title,abstract,year,journal
Unsupervised neighbor dependent nonlinear unmixing,"This communication proposes an unsupervised neighbor dependent nonlinear unmixing algorithm for hyperspectral data. The proposed mixing scheme models the reflectance vector of a pixel as the sum of a linear combination of the endmem-bers plus a nonlinear function acting on neighboring spectra. The nonlinear function belongs to a reproducing kernel Hilbert space. The observations themselves are considered as the endmember candidates, and the group lasso regulariza-tion is used to enable selecting the purest pixels among the candidates. Experiments on synthetic data demonstrate the effectiveness of the proposed approach.",2016,"2016 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)"
Scalable sparse machine learning methods for big data,"Sparse machine learning models have become increasingly popular in analyzing high-dimensional data. With the evolving era of Big Data, ultrahigh-dimensional, large-scale data sets are constantly collected in many areas such as genetics, genomics, biomedical imaging, social media analysis, and high-frequency finance. Mining valuable information efficiently from these massive data sets requires not only novel statistical models but also advanced computational techniques. This thesis focuses on the development of scalable sparse machine learning methods to facilitate Big Data analytics. Built upon the feature screening technique, the first part of this thesis proposes a family of hybrid safe-strong rules (HSSR) that incorporate safe screening rules into the sequential strong rule to remove unnecessary computational burden for solving the lasso-type models. We present two instances of HSSR, namely SSR-Dome and SSR-BEDPP, for the standard lasso problem. We further extend SSR-BEDPP to the elastic net and group lasso problems to demonstrate the generalizability of the hybrid screening idea. In the second part, we design and implement an R package called biglasso to extend the lasso model fitting to Big Data in R. Our package biglasso utilizes memory-mapped files to store the massive data on the disk, only reading data into memory when necessary during model fitting, and is thus able to handle data-larger-than-RAM cases seamlessly. Moreover, itâ€™s built upon our redesigned algorithm incorporated with the proposed HSSR screening, making it much more memoryand computation-efficient than existing R packages. Extensive numerical experiments with synthetic and real data sets are conducted in both parts to show the effectiveness of the proposed methods. In the third part, we consider a novel statistical model, namely the overlapping group logistic regression model, that allows for selecting important groups of features",2017,
What Is Medicaid? More Than Meets the Eye.,"Medicaid is at the center of the current national policy debate. Republican proposals to partially repeal the Affordable Care Act (ACA) include substantial changes to Medicaid that could affect more than 70 million US individuals. How Medicaid works, whom it covers, and how it is funded is a complicated but critical topic. This Viewpoint summarizes the main features of the Medicaid program and how proposed legislation might affect it. Medicaid has become the nationâ€™s largest source of health insurance, covering 77 million people in 2017 (Box). Yetthisstatementbeliesthemultifacetednatureoftheprogram, which covers numerous populations with different programfeatures.OneportionofMedicaidfunctionslargely asahealthinsuranceprogramforlow-incomefamilies.Contrary to popular perception, however, not all poor US residents are eligible for the program. Prior to the passage of the ACA, coverage was available only to low-income individuals in these categories of eligibility: children, pregnant women,parents,elderlyadults,andpeoplewithdisabilities. Medicaid, along with the Childrenâ€™s Health Insurance Program(CHIP),providesnearlyuniversalcoveragetopoor children.Since1984,allchildren18yearsoryoungerinfamilies below the poverty line have been eligible for Medicaid, and since 1997 CHIP has extended eligibility to near-poor and middle-income families. Together, the programs cover nearly one-third of US children. Medicaid also includes the Early and Periodic Screening, Diagnosis, and Treatment benefit,offeringpreventivescreeningsandcomprehensive care for children with special care needs. Medicaid is also available to pregnant women with incomesnearorbelowthepovertylevel. Itpaysformorethan 40% of the nearly 4 million US births per year, although many women become uninsured when their Medicaid eligibility ends 60 days after delivery. Prior to the ACA, some low-income parents were eligible for Medicaid, but states had considerable discretion to set income cutoffs. For instance, a parent with 2 children needed to have an annual income below $4000 to qualify for Medicaid in Texas; in New York, the cutoff was approximately $27 500. Meanwhile, for adults without children or a disability, Medicaid was not available in any state without a federal waiver; accordingly, most states did not cover this population before the ACA. To close these coverage gaps, the ACA sought to broaden Medicaid eligibility to all adults with incomes up to 138% of the poverty level, regardless of eligibility category(subjecttoimmigrationrequirements).However,the Supreme Court made this expansion optional. Nineteen states chose not to expand, leaving several million lowincome adults without coverage. Medicaidâ€™sothermainroleisprovidingcomprehensive insuranceandlong-termcarecoverageforolderadultsand disabled persons. These groups qualify for Medicaid based onstate-specificincomeandassetstandardsandfunctional limitation tests. Given their extensive care needs, these groups are expensive, representing less than one-fourth of Medicaid recipients but nearly two-thirds of expenditures. Medicaid is the nationâ€™s dominant payer of long-term care services, accounting for more than half of all spending, estimated at $158 billion in 2015.3 Historically, Medicaid longterm care had a strong institutional focus because states weremandatedtocovernursinghomeservices.Overtime, substantialgrowthhasoccurredinhome-andcommunitybased services, and today more than half of Medicaid longterm care spending occurs in those settings.3 Due to age or disability, approximately 11 million Medicaid recipients also qualify for Medicare.1 For these â€œdually eligibleâ€ beneficiaries, Medicare covers their medical care, whereasMedicaidpaysforlong-termcareservicesandprovidescost-sharingassistanceforMedicareservices.Historically,carehasbeenpoorlyintegratedacrossthe2programs. UndertheACA,13statesaretestingmodelsthatalignMedicare and Medicaid financing with the goal of improving coordination of services in this population.1 For all groups, Medicaid coverage is generous in terms ofcoveredbenefits,andco-paymentsforpatientshavetraditionallybeenquitelimited,incontrasttoprivateinsurance orMedicare.However,severalstatesareproposingtoraise cost-sharing substantially for some Medicaid beneficiaries. ThecurrentdebateoverMedicaidfocuseson2primary issues. The first is the fate of the ACAâ€™s Medicaid expansion; ifreversed,stateswouldlikelyreverttothepre-ACAsystem in which most childless adults and many low-income parents did not qualify for Medicaid. The second is a more fundamental restructuring of Medicaidâ€™s financing. Currently, states administer their Medicaid programs and receive reimbursement from the federal government according to a prespecifiedformula(theâ€œmatchrateâ€).High-incomestates likeMassachusettsreceivea50%match,whereasthepoorest state (Mississippi) receives a 75% match. Certain populations, including children in CHIP, receive higher match rates, and newly eligible adults under the ACA expansion qualify for a 95% match (declining to 90% by 2020). Subject to program rules, states can receive matched funds on their Medicaid spending without limit. Republican proposals would replace this open-ended entitlementwithafixedfederalcontribution,eitherablock grant or a cap on per-person spending. Proponents argue thatthiswill leadtomorestateflexibilityandgreaterbudget certainty for the federal government, while critics contend itwill leadtomajorreductionsinbenefitsandeligibility.The CongressionalBudgetOffice(CBO)recentlyestimatedthat this proposal, combined with phasing out the ACAâ€™s expansionfunding,wouldleadtoa26%reductioninfederalMedicaid spending within the next decade and 15 million fewer beneficiaries in the program (representing the majority of the 22 million projected to lose coverage overall under the proposal).4 Inresponse,thebipartisanNationalAssociation of Medicaid Directors issued a statement that read, in part, â€œNo amount of administrative or regulatory flexibility can compensateforthefederalspendingreductionsthatwould occur as a result of this bill.â€5 VIEWPOINT",2017,JAMA
"A novel sparse system estimation method based on least squares, â„“1-norm minimization and shrinkage","In this article, a novel low-complexity block-processing sparse system estimation method, based on least squares (LS), â„“1-norm minimization and support shrinkage, is proposed. The proposed method can be seen as a counterpart for the Least Absolute Shrinkage and Selection Operator (LASSO), in the sense that the proposed method aims to find the vector that minimizes its â„“1-norm subject to a maximum arbitrary value Jmax for the LS cost function. Thus, it is suitable to be used when there is no a priori knowledge of the maximum â„“1-norm value of the system impulse response. In addition, making Jmax directly proportional to the minimum LS cost function grants the proposed method low sensitivity to wide ranges of signal to noise-plus-interference ratio. Simulation results show that the proposed method has better convergence performance than the ordinary Full-support Least Squares (LS), the Recursive Least Squares with â„“1-norm regularization (â„“1-RLS), the Relaxations and the Basis Pursuit Denoising (BPDN) estimation methods.",2015,"2015 International Conference on Computing, Networking and Communications (ICNC)"
The Third Special Issue on Advances in Mixture Models,"There is little doubt that mixture models are now established as a standard approach in manymodelling scenarios. Their ubiquity owes much to their simple, and often meaningful, interpretation and the ease with which the mixture paradigm allows models to be extended to capture heterogeneity while simultaneously providing a clustering, or classification, of units. The apparent simplicity of the EM algorithm (Dempster et al., 1977) for mixtures has also been pivotal in this development, although problems with the performance of this and its implementation have also spurred many new developments in computational approaches for fittingmixtures. CSDA is a natural home for papers related tomixturemodels and as well as a steady flow of papers in regular issues there have been two previous special issues devoted to advances in mixture models. The first of these special issues (volume 51, issue 11, 2007) contained 20 papers and in the second special issue (volume 71, issues 1â€“2, 2014) a further 19 papers appeared on very diverse methodological developments and applications. This is now continued in this third special issue, where once again we are able to present 17 papers showing the scope of the mixture model paradigm and the ingenuity of work in this area. One issue in using mixture models for clustering is that there is no guarantee that mixture components will correspond to well defined clusters. For example, in using Gaussian finite mixture models two or more mixture components may be needed to reasonably approximate the distribution within a homogeneous group of observations. Scrucca (2016) addresses this problemusing the identification of high density regions to form cluster cores and shows that this approach improves the identification of non-Gaussian clusters. Oâ€™Hagan et al. (2016) consider the same issue but bymoving away from the Gaussian distribution and its implied elliptical group structure. Using a meanâ€“variance mixture of multivariate normal distributions with an inverse Gaussian mixing distribution (MNIG) provides a more flexible family of component distributions that can be skewed and have fatter tails than the normal distribution. The range of MNIG models is extended to include various eigendecomposed covariance structures and they provide a variation on the Kolmogorovâ€“Smirnov test to assess goodness of fit. Novel applications of mixture clustering continue to provide interesting challenges. Melnykov (2016) considers clickstream data, which are the sequences of visited web-sites or categories taken by individual users. The aim is to use these data to group users according to their preferences and subsequently target themwith related items and products. The problem hasmany particular aspects and difficulties; the large number of different categories, the time element, the varying length of the sequences. The approach adopted here is to use biclustering of both categories and userswith amixture of firstorder Markov models to capture the time element. In another application of biclustering, FernÃ¡ndez et al. (2016) consider ordinal responses and use finitemixtures of the stereotypemodel (Anderson, 1984). They develop estimationmethods using the EM algorithm and consider clustering of individuals (rows), the ordinal responses (columns), and row and columns simultaneously, illustrating their approach with examples from student feedback and ecology. Functional data analysis (Ramsay and Silverman, 1997, 2002) is widely used for the study of curves and more recently surfaces, although clustering and classification has concentrated on univariate functions. Nguyen et al. (2016) combine recent techniques in spatial spline regression with finite mixture and mixed effects models to provide techniques for the fitting, clustering, and discrimination classification of surfaces and demonstrate these in the context of handwritten character recognition. Functional data analysis also features in the work of Ciarleglio and Ogden (2016) where they extend the classical finite mixture regression model to incorporate functional predictors using a wavelet-based approach. Estimation again involves an EM algorithm approach with lasso penalization for regularization and feature selection. The method is applied to diffusion tensor imaging data frommultiple sclerosis patients and is able to identify two distinct groups with differing cognitive ability.",2016,Comput. Stat. Data Anal.
Taking Model Uncertainty Seriously : Modeling Autoregressive Distributed Lags via the Bayesian Adaptive Lasso,"Persistence is a salient characteristic of dynamic political phenomena. Autoregressive distributed lags can be used to estimate persistence of dynamic relationships. However, estimation with lagged variables is complicated by uncertainty in the choice of the number of lags. This uncertainty raises the following issues: 1) restricting the number of lags a priori produces underspecification; 2) estimating a parameter-rich general model having many lags avoids underspecification, but overfits the data; 3) it is infeasible to conduct stepwise searching for the â€œbestâ€ lag structure in large-scale multivariate time series models. To resolve these issues, I develop an estimation algorithm to fit time series models via the Bayesian adaptive lasso, a machine learning-based estimator that yields penalized estimation. This algorithm penalizes â€œunimportantâ€ lagged variables and mitigates overfitting, allowing analysts to employ large-scale time series. This new tool aids in discovering persistence of dynamic relationships or lagged policy effects, which have so far been difficult to theorize or test. These benefits are illustrated by a Monte Carlo simulation analysis and two applications to real-world data. âˆ—Department of Political Science, Washington University in St. Louis, One Brookings Dr., St. Louis MO 63130, https://graduate.artsci.wustl.edu/tpark, t.park@wustl.edu.",2016,
"Hydrocarbon potential, palynology and palynofacies of four sedimentary basins in the Benue Trough, northern Cameroon","Abstract Organic geochemical, palynological and palynofacies analyses were carried out on 79 selected samples from four sedimentary basins (Mayo-Rey, Mayo-Oulo-Lere, Hamakoussou and Benue) in northern Cameroon. Rock-Eval pyrolysis and Total Organic Carbon results indicate that most of the samples of the studied basins are thermally immature to mature. The organic matter consists of terrestrial components (peat, lignite, bituminous coal, and anthracite) associated with organic matter of marine origin. Based on the appraisal of multiple parameters: Total Organic Carbon (TOC), maximum Temperature (T-max), Hydrogen Index (HI), Oxygen Index (OI) and Production Index (PI), some samples are organically rich both in oil and/or gas-prone kerogen Type-II, II/III and III. The source rock quality ranges from poor to very good. The source material is composed of both algae and higher plants. Samples from these basins yielded palynological residue composed of translucent and opaque phytoclasts, Amorphous Organic Matter (AOM), fungal remains, algal cysts pollen and pteridophyte spores. Abundance and diversity of the palynomorphs overall low and include Monoporopollenites annulatus (= Monoporites annulatus ), indeterminate periporate pollen, indeterminate tetracolporate pollen, indeterminate tricolporate pollen, indeterminate triporate pollen, indeterminate trilete spores, Polypodiaceoisporites spp., Biporipsilonites sp., Rhizophagites sp., Striadiporites sp., Botryococcus sp. (colonial, freshwater green algae), and Chomotriletes minor (cyst of zygnematalean freshwater green algae). Age assigned confidently for all these basins the palynological data except for one sample of Hamakoussou that can be dated as Early to Mid-Cretaceous in age. Callialasporites dampieri , Classopollis spp., Eucommiidites spp. and Araucariacites australis indicate, an Aptian to Cenomanian age. The other pollen and spores recovered may indicate a Tertiary or younger age (especially Monoporopollenites annulatus ), or have arisen from modern contamination. Geochemical data show that sediments are wackes, arkose, iron-sandstone and iron-shale. The Chemical Index of Alteration (CIA-K) is low moderate to high, suggesting a shorter exposure time and fast erosion and transport. The studied sequences cover various depositional settings ranging from wetlands to dry environment inside island arc, passive margin or active continental margin. This study reveals new data and the economic potential of this part of Cameroon.",2018,Journal of African Earth Sciences
A New Approach to Predict Progression-free Survival in Stage IV EGFR-mutant NSCLC Patients with EGFR-TKI Therapy.,"Purpose: We established a CT-derived approach to achieve accurate progression-free survival (PFS) prediction to EGFR tyrosine kinase inhibitors (TKI) therapy in multicenter, stage IV EGFR-mutated non-small cell lung cancer (NSCLC) patients.Experimental Design: A total of 1,032 CT-based phenotypic characteristics were extracted according to the intensity, shape, and texture of NSCLC pretherapy images. On the basis of these CT features extracted from 117 stage IV EGFR-mutant NSCLC patients, a CT-based phenotypic signature was proposed using a Cox regression model with LASSO penalty for the survival risk stratification of EGFR-TKI therapy. The signature was validated using two independent cohorts (101 and 96 patients, respectively). The benefit of EGFR-TKIs in stratified patients was then compared with another stage-IV EGFR-mutant NSCLC cohort only treated with standard chemotherapy (56 patients). Furthermore, an individualized prediction model incorporating the phenotypic signature and clinicopathologic risk characteristics was proposed for PFS prediction, and also validated by multicenter cohorts.Results: The signature consisted of 12 CT features demonstrated good accuracy for discriminating patients with rapid and slow progression to EGFR-TKI therapy in three cohorts (HR: 3.61, 3.77, and 3.67, respectively). Rapid progression patients received EGFR TKIs did not show significant difference with patients underwent chemotherapy for progression-free survival benefit (P = 0.682). Decision curve analysis revealed that the proposed model significantly improved the clinical benefit compared with the clinicopathologic-based characteristics model (P < 0.0001).Conclusions: The proposed CT-based predictive strategy can achieve individualized prediction of PFS probability to EGFR-TKI therapy in NSCLCs, which holds promise of improving the pretherapy personalized management of TKIs. Clin Cancer Res; 24(15); 3583-92. Â©2018 AACR.",2018,Clinical cancer research : an official journal of the American Association for Cancer Research
"La ""mystagogie"", : ou traitÃ© sur les symboles de la liturgie de Maxime le Confesseur (580-660). Edition, traduction, commentaire","Maxime le confesseur, moine palestinien et marque par la philosophie d'origene selon la source syriaque, a compose sans doute a carthage dans les annees 630, un traite sur les symboles de la liturgie, ou > qu'il destine a theochariste, un proche de l'eparque d'arique georges, et a l'elite chretienne hellenophone d'afrique. Il s'agit d'un traite philosophique qui suit l'ordre et la rhetorique du genre, notamment la division que nous avons decouverte en une partie theorique tripartite (l'eglise image de dieu, du monde et de l'homme) et une partie analytique (commentaire sur les actions liturgiques de l'eucharistie). Maxime pretend, dans cette tradition litteraire, s'inspirer d'un ancien, dont l'horizon conceptuel semble origenien (les 3 lieux d'incarnation du logos, l'image et ressemblance de dieu, le mystere comme enseignement). Ce veillard n'est donc pas le pseudo denys l'areopagite, a cause de la difference des themes abordes. Maxime imite parfois le style eleve de denys, il remplace le role du grand pretre de la > par celui de l'eglise, concue comme une entite agissante. Par ce changement, la symbolique de l'eglise de la premiere partie apparait comme le fondement de l'efficacite liturgique des actes decrits dans la deuxieme partie. Le point de vue adopte par l'auteur, a la difference de denys, est celui des fideles, repartis en simples fideles, pratiques et gnostiques selon une division evagrienne. L'originalite du traite de maxime reside dans la combinaison de l'eschatologie annoncee par les actions liturgiques, avec le spectacle intellectuel qu'elles permettent : telle est l'efficacite du mystere, de transformer celui qui y participe dignement a l'image (intellectuelle et eschatologique) de ce qu'il parvient a contempler. Nous presentons les 48 manuscrits de la tradition directe et nous les classons en 4 groupes, le >, le groupe de patmos (que nous avons decouvert), la nebuleuse wpc (dont nous faisons l'hypothese), une tradition ancienne italiote. Nous editons l'accord de ces deux derniers groupes. Le texte grec avec une douzaine de manuscrits cites, est debarrasse des titres qui induisaient a confusion. Nous donnons un apparat pour les textes marginaux et une traduction du texte.",2000,
Comment on â€˜Fingolimod to treat severe MS after natalizumab-associated progressive multifocal leukoencephalopathy: a valid option?â€™ Maillart et al.,"After the approval of natalizumab for relapsingâ€“remitting multiple sclerosis (MS),1â€“3 it has been extensively used, mainly as a second line therapy, with very good results.4 However, in 2005, it was voluntarily withdrawn from the market after the appearance of two cases of progressive multifocal leukoencephalopathy (PML), a rare infection of the central nervous system (CNS) caused by the John Cunningham virus (JCV), which may have fatal consequences in 20% of those affected, or lead to serious disability in 40% of survivors.5 Although natalizumab was reintroduced in 2006, its use has been limited due to the appearance of PML which has been associated with natalizumab treatment duration longer than two years, presence of antibodies against JCV, and a prior history of immunosuppression.5 Yet when natalizumab is discontinued, either due to the presence of PML signs or to a high PML risk, an immune reconstitution inflammatory syndrome (IRIS) may appear in a third of the patients, sometimes causing severe disability or even death.6 In this issue of the journal, Maillart et al. describe two cases of MS patients who withdrew from natalizumab after showing signs of PML and who, after being treated with plasmapheresis, developed IRIS. Afterwards, they started fingolimod, showing a favourable clinical and magnetic resonance imaging (MRI) evolution, from both the IRIS and the PML points of view. Three points arise with these two cases. First, despite all of the risk stratification algorithms published so far, it is not possible to predict which individual patients will develop PML. Furthermore, there is no treatment to prevent its appearance. Of note, at the last meeting of the European Neurological Societies, it was suggested that the titres of anti-JCV antibodies could be used as better markers of PML risk than just the presence of anti-JCV antibodies, especially if they had not received prior immunosuppression (IS).7 Thus, should the accuracy of the titres of antiJCV antibodies in predicting PML be confirmed, the current risk stratification algorithms â€“and therefore the decision making processesâ€“surely need to be improved. Second, it is not possible to predict which patients will develop IRIS after natalizumab withdrawal. More studies in this direction are urgently needed but some degree of IRIS seems to be desirable in order to effectively attack the virus. Finally, there are no clear guidelines as to which is the best diseasemodifying treatment after natalizumab withdrawal, especially if discontinuation occurs due to the presence of PML signs. Maillart et al. suggest that fingolimod may be a safe option. As regards the two cases described by them, both MS and PML remained stable. Along these lines, fingolimod has recently been evaluated as a post-natalizumab MS treatment within the TOFINGO trial.8 Interestingly, this showed that the earlier fingolimod started after natalizumab discontinuation, the lower the risk of IRIS was. Nonetheless, the relative immunosuppression within the CNS caused by fingolimod,9 which hypothetically could worsen a case of PML, should also make clinicians be cautious when prescribing fingolimod after natalizumab treatment. In sum, prediction and management of both natalizumab-associated PML and natalizumab withdrawalassociated IRIS are unresolved issues. In addition, treatment strategies after natalizumab withdrawal need to be investigated. Yet, as Maillart et al. suggest, fingolimod might well be an option for those patients who discontinue natalizumab in the context of PML.",2014,Multiple Sclerosis Journal
A lava attack on the recovery of sums of dense and sparse signals,"Common high-dimensional methods for prediction rely on having either a sparse signal model, a model in which most parameters are zero and there are a small number of non-zero parameters that are large in magnitude, or a dense signal model, a model with no large parameters and very many small non-zero parameters. We consider a generalization of these two basic models, termed here a â€œsparse + denseâ€ model, in which the signal is given by the sum of a sparse signal and a dense signal. Such a structure poses problems for traditional sparse estimators, such as the lasso, and for traditional dense estimation methods, such as ridge estimation. We propose a new penalization-based method, called lava, which is computationally efficient. With suitable choices of penalty parameters, the proposed method strictly dominates both lasso and ridge. We derive analytic expressions for the finite-sample risk function of the lava estimator in the Gaussian sequence model. We also provide a deviation bound for the prediction risk in the Gaussian regression model with fixed design. In both cases, we provide Stein's unbiased estimator for lava's prediction risk. A simulation example compares the performance of lava to lasso, ridge, and elastic net in a regression example using data-dependent penalty parameters and illustrates lava's improved performance relative to these benchmarks.",2015,ArXiv
Transmission Line Fault Classification Based on Dynamic State Estimation and Support Vector Machine,"The transmission line is an essential part of the power system, while the faults in the transmission line are inevitable due to a number of reasons, such as lightning, tree limps, wind, etc. This paper presents a technique to classify the short circuit faults in transmission lines, which distinguishes fault phases and fault types, such as phase A to ground fault and phase A to phase B fault. The proposed method combines the dynamic state estimation (DSE) based protection technique and Support Vector Machine (SVM) to achieve an accurate classification model with physical foundation. DSE utilizes measurement data from merging units and the model of transmission line to obtain estimated states of the line. The differences of measurements and estimated values are referred as residuals. Different fault types possess different patterns of residuals and include features that can be used in a classification scheme. Therefore, these residuals are applied to SVM to set up classification models. A feature selection method based on Lasso regression is deployed to increase the training speed for SVM. The performance of the technique is evaluated using simulation test cases. Different fault types with different fault impedance and fault locations are included in the test cases. The test results show that the classifiers are able to accurately categorize the fault types, which is very useful for protection functions.",2018,2018 North American Power Symposium (NAPS)
Collagen formation and calcification in teleost scales,"SummaryElectron microscopy of scales from the marine teleost Hippoglossoides elassodon (Pleuronectidae) indicates a morphological and functional similarity to bone and teeth in that a cellular layer apparently deposits collagen fibers which increase in diameter in extracellular locations. The collagen fibers form layers with fiber axes alternating at approximately 90Â° in the plane of the scale so that the overall structure resembles plywood. The evidence suggests that the matrix between the fibers becomes more concentrated, finally crystallizing by the deposition of material resembling hydroxyapatite located between and within the collagen fibers.",2004,Zeitschrift fÃ¼r Zellforschung und Mikroskopische Anatomie
Bayesian statistics with a smile: A resampling-sampling perspective,In this paper we develop a simulation-based approach to sequential inference in Bayesian statistics. Our resamplingâ€“sampling perspective provides draws from posterior distributions of interest by exploiting the sequential nature of Bayes theorem. Predictive inferences are a direct byproduct of our analysis as are marginal likelihoods for model assessment. We illustrate our approach in a hierarchical normal-means model and in a sequential version of Bayesian lasso. This approach provides a simple yet powerful framework for the construction of alternative posterior sampling strategies for a variety of commonly used models.,2012,Brazilian Journal of Probability and Statistics
"The Conifer Frenelopsis ramosissima (Cheirolepidiaceae) in the Lower Cretaceous of Texas: Systematic, Biogeographical, and Paleoecological Implications","Until now, our knowledge of the Lower Cretaceous conifer Frenelopsis ramosissima was based exclusively on branches from a few sites in the Potomac Group of eastern Virginia and Maryland. Affinities with the important Mesozoic family Cheirolepidiaceae have been assumed despite the historical absence of diagnostic attached or associated Classopollisâ€producing pollen cones. This plant has been reconstructed as a small, stemâ€succulent shrub that inhabited diverse, mesic plant communities. Here, we present a reconsideration of F. ramosissima based on new fossils from the Jones Ranch sauropod dinosaur quarry site (Twin Mountains Formation) near Glen Rose, Texas, which represents a ca. 2100â€km range extension for this conifer. Compelling support for assignment to the Cheirolepidiaceae is provided by the first account of associated pollen cones with in situ Classopollisâ€type pollen. Features of associated remains are consistent with this determination, including ovulate cones with persistent bracts, cone scales w...",2005,International Journal of Plant Sciences
[Addiction in Old Age].,"
 SubstanzabhÃ¤ngigkeit steigt im Alter Ã¼berproportional anâ€‚Der missbrÃ¤uchliche oder abhÃ¤ngige Konsum von Substanzen durch Ã¤ltere Menschen wird in Zukunft nicht nur in absoluten Zahlen, sondern vermutlich auch Ã¼berproportional ansteigen. Dies erfordert eine bessere einschlÃ¤gige Qualifikation der beteiligten Berufsgruppen (Ã„rzte, PflegekrÃ¤fte usw.), aber auch einen Ausbau der heute bereits unzureichenden Versorgungsstrukturen. Alkoholmissbrauch und -abhÃ¤ngigkeitâ€‚Ã„ltere Menschen unterliegen einer Vielzahl psychosozialer Risikofaktoren fÃ¼r die Entwicklung einer manifesten AlkoholabhÃ¤ngigkeit bei gleichzeitig erhÃ¶hter VulnerabilitÃ¤t fÃ¼r alkoholassoziierte FolgeschÃ¤den. Die Behandlungsprognose ist jedoch bei gegebener Therapiemotivation gut und teilweise besser als bei jÃ¼ngeren Patienten. Dies gilt vor allem, wenn sich die AbhÃ¤ngigkeit erst im hÃ¶heren Lebensalter entwickelt hat (â€žLate-Onsetâ€œ-Alkoholismus). Benzodiazepine und andere Hypnotikaâ€‚Gerade unter hochbetagten Menschen und Heimbewohnern wird eine Dauerbehandlung mit Benzodiazepinen und Benzodiazepin-Analoga (â€žZ-Drugsâ€œ) immer noch erschreckend hÃ¤ufig durchgefÃ¼hrt und dabei das hohe Risiko einer AbhÃ¤ngigkeitsentwicklung in Kauf genommen. Neuere Befunde deuten darauf hin, dass dadurch auch die Entwicklung einer Demenz begÃ¼nstigt werden kann. Eine Langzeitbehandlung sollte daher zugunsten prÃ¤ventiver AnsÃ¤tze vermieden werden. Opiateâ€‚ZuverlÃ¤ssige Zahlen Ã¼ber die HÃ¤ufigkeit von AbhÃ¤ngigkeitsentwicklungen bei Ã¤lteren, nicht onkologischen Patienten, die unter einer Dauerbehandlung mit Opioidanalgetika stehen, liegen fÃ¼r Deutschland bislang nicht vor. Angesichts neuerer Erkenntnisse sollte das Risiko einer komplexen persistierenden AbhÃ¤ngigkeit gleichwohl nicht vernachlÃ¤ssigt und die Indikation sehr sorgfÃ¤ltig gestellt werden.
",2017,Deutsche medizinische Wochenschrift
Fluctuations in the meiofauna of the Aufwuchs community in a brackish-water lagoon,"Abstract The organization of the Aufwuchs community in a brackish-water lagoon (Swanpool, Falmouth, U.K.) is described. Changes in the population densities of encrusting bryozoans and mobile meiofauna are described for a period of 3 years. Most meiofaunal species reached peak densities in the spring (Januaryâ€“March). These included tardigrades ( Macrobiotus sp.), oligochaetes ( Nais elinguis, Chaetogaster diaphanus ), the harpacticoid copepod Schizopera clandestina , ostracods, the nematodes Dichromadora geophila and Theristus spp., and possibly the nematodes Chromadorina germanica and Atrochromadora microlaima . Other meiofaunal populations peaked in summer (Julyâ€“September), and these included the chironomid Chironomus salinarius , the harpacticoid copepod Nitocra spinipes and the nematode Adoncholaimus thalassophygas . Two further species, the mite Halacarus balticus and the nematode Aphelencoides sp., showed irregular bursts in numbers. It is concluded that the spring-peaking species increased in numbers dependent upon the growth of the Aufwuchs, and particularly of the surface film of diatoms, while the summer-peaking species may have been controlled more by limiting values of salinity and temperature. These conclusions are contrasted with the general view of salinity as the over-riding factor in brackish-water ecosystems.",1986,Estuarine Coastal and Shelf Science
LASSO DEA for small and big data,"In data envelopment analysis (DEA), the curse of dimensionality problem may jeopardize the accuracy or even the relevance of results when there is a relatively large dimension of inputs and outputs, even for relatively large samples. Recently, an approach based on the least absolute shrinkage and selection operator (LASSO) for variable selection was combined with SCNLS (a special case of DEA), and dubbed as LASSO-SCNLS, as a way to circumvent the curse of dimensionality problem. In this paper, we revisit this interesting approach, by considering various data generating processes. We also explore a more advanced version of LASSO, the so-called elastic net (EN) approach, adapt it to DEA and propose the EN-DEA. Our Monte Carlo simulations provide additional and to some extent, new evidence and conclusions. In particular, we find that none of the considered approaches clearly dominate the others. To circumvent the curse of dimensionality of DEA in the context of big data with high dimensions, we also propose a simplified two-step approach which we call LASSO+DEA. We find that the proposed simplified approach could be more useful than existing more sophisticated approaches for reducing very large dimensions into sparser, more parsimonious DEA models that attain greater discriminatory power and suffer less from the curse of dimensionality.",2020,
