title,abstract,year,journal
"Characterization of Indoor Air Bacterial Isolates from Rafidia Hospital, Nablus-Palestine","Air can play a vital role as a reservoir for both pathogenic and non pathogenic living microorganisms. Microbial contamination of air hospitals is considered as a source of hospitalassociated infections. This study aimed to assess microbial profile of air contamination in different wards of Rafidia Hospital, City of Nablus-Palestine, during the period September and October 2014, using both an active and a passive sampling methods. Results of this research showed that total viable count of Gram positive bacteria; coagulase-negative staphylococci (CoNS) and Micrococcus spp. were the most predominant among isolated bacteria from air samples in all surgical operation rooms (SOR), intensive care unit (ICU) and neonatal room (NR) by passive air sampling method. The percentage of CoNS and Micrococcus spp. in air of SORs, ICU and NR by passive air sampling has ranged from 61.8%-100% and the average was 5158 CFU/m/h to 17753 Original Research Article Adwan et al.; ACRI, 5(3): 1-11, 2016; Article no.ACRI.29066 2 CFU/m/h. Staphylococcus aureus was the most common microorganisms isolated from the neonatal room by active air sampling method, the percentage was 100% and the average was 100 CFU/m. Total bacterial level in these rooms had a range 116 CFU/m to 1085 CFU/m. The percentage of CoNS and Micrococcus spp. in air from SORs and ICU by active air sampling was 58.8%-100% and the average was 100-1080 CFU/m. The finding of this research showed that most frequent CFUs were obtained from Blood agar with a range 4085 CFU/m/h to 8721 CFU/m/h and Tryptic Soy Agar with a range 2043 CFU/ m/h to 7935 CFU/ m/h by passive air sampling method. In this study, ERIC PCR profile (number and size of bands) revealed that clinical bacterial strains S. aureus, E. coli and Klebsiella spp. and those isolated from air samples collected at the same time were not clonally related. This study is considered the first one to be conducted in Palestine in order to determine air bacterial isolates in SORs, ICU and NR. More studies are warranted on quality of air in these rooms. These data may be valuable to develop interventions to improve the microbial indoor air quality among hospital SORs, ICU and NR and also for preventing or decreasing the occurrence of the nosocomial infections.",2015,
[Bilio-intestinal bypass in the treatment of metabolic syndrome in obese patient].,"INTRODUCTION
obesity (O) is a chronic patologic condition, evolutive and relapsing, with multifactorial etiopathogenesis, consisting in an alteration of the body's composition characterized by a relative and absolute excess of fat, that gets worse the life quality and causes complications that can lead to death.


PATIENTS AND METHODS
experience concerns twenty-five diabetic obese patients underwent bilio-intestinal by-pass between January 2006-December 2007. All these patients, before the surgical operation, underwent a rigorous clinical and laboratory examination. Besides, a precise rate control of laboratory, overlap with those performed in the pre-operative period of operation, was required for each patient: the first after one month, the second after six months and the third after twelve months.


RESULTS
the average weight loss was about 40 kg and, more important, these data show that the BMI is reduced, until to become stable, after 12 months from surgical operation, about values 34-31 Kg/mÂ², obtaining, in this way, an improvement of values in the development metabolic syndrome and, above all, heart rate and ventricular repolarization.


CONCLUSIONS
the data obtained by our study support the hypothesis to suggest the operations of bariatric malassorbing surgery, in particular bilio-intestinal by-pass, as prophylactic methods for dismetabolics diseases, with reduction of cardiovascular risk in obese patient.",2010,Il Giornale di chirurgia
Autologous Fat Grafting's Effect on Edema and Ecchymoses in Primary Open Rhinoplasty.,"BACKGROUND
Autologous fat is a safe and effective soft tissue filler. Recent evidence also suggests improved wound healing and immune modulation with fat grafting.


OBJECTIVE
The aim of this study is to describe a novel technique, using fat grafting during primary open rhinoplasty. We hypothesize a more rapid resolution of bruising and edema.


METHODS
Patients undergoing rhinoplasty were reviewed, and compared by presence or absence of concurrent fat grafting. 3D images were analyzed using Mirror (Vectra, Canfield Scientific, NJ). Ecchymoses were outlined utilizing a magnetic lasso followed by an area measurement. Volumetric edema measurements were also taken and assessed. Edema and ecchymosis were measured at two weeks postoperatively and six weeks postoperatively. Significance was defined as p=0.05.


RESULTS
Sixty-two patients were included. Thirty-three patients (53.2%) received autologous fat grafting and 29 (46.8%) did not. Age, gender, surgical approach, and osteotomy distribution was similar between the groups. The fat grafted group showed 7.29 cm2 fewer ecchymoses (p<0.001) and 0.73cc less edema, (p=0.68) in the early postoperative interval. Six weeks postoperatively, the fat grafted group showed 1cc lower amount of edema (p=0.36) with negligible differences in bruising.


CONCLUSIONS
Autologous fat grafting is a useful adjunct to rhinoplasty and is associated with a significantly lower amount of ecchymoses in the acute postoperative period.",2019,Aesthetic surgery journal
Aplastic Anemia: Which Treatment?,"The word aplastic means unformed; it is derived from the Greek negative prefix a and plasso, to form. In aplastic anemia, blood does not form, leading to deficiencies of granulocytes, platelets, and erythrocytes and to severe clinical consequences, of which infection and bleeding are the most important. In 1935, the course of this disease was considered progressively, inexorably, and more or less rapidly, fatal (1). In the past 30 years, morbidity and mortality from aplastic anemia have dramatically decreased because of two effective interventions: allogeneic hematopoietic stem-cell transplantation and immunosuppression with antithymocyte globulin (or antilymphocyte globulin) and cyclosporine. Five-year survival rates are now 70% to 90%. However, clinicians face increasingly complex decisions in selecting the optimal strategy for an individual patient because short-term toxicity, the rapidity and completeness of hematologic recovery, and late complications must be considered. In this issue, Brodsky and colleagues (2) report a third option for initial treatment of aplastic anemia. They treated 19 patients with high-dose cyclophosphamide (50 mg/kg of body weight for 4 days), which is routinely used as a preparative regimen before transplantation, but did not provide allogeneic hematopoietic stem cells. Survival at 2 years was 84%. Although the study was small and uncontrolled, the data are provocative. In aplastic anemia, reticulocytes are decreased or absent, and hematopoietic cells generally account for less than 10% to 15% of the cellularity of marrow biopsy specimens. The low frequency of CD34-positive cells in the bone marrow and of progenitor cells (erythroid burst-forming units, granulocytemacrophage colony-forming units, and long-term culture-initiating cells) suggest that hematopoietic stem cells are depleted or that their ability to differentiate is impaired. The injury to the marrow is often immunologically mediated and may involve excessive production of interferon- and tumor necrosis factor by activated Th1 lymphocytes (3). These chemokines can trigger Fas-receptor expression on CD34-positive cells to facilitate programmed cell death (3). The intent of therapy is to replace hematopoietic stem cells or suppress the immune attack, allowing residual and probably damaged hematopoietic stem cells to recover. For marrow transplantation, cells are obtained from a sibling matched for HLA-A, HLA-B, and HLA-DR. Alternatively (and more commonly), donors are given granulocyte colony-stimulating factor to mobilize hematopoietic stem cells from marrow into the peripheral blood; cells are then collected by pheresis. This approach is better for the donor (it avoids the risks of anesthesia) and for the recipient (it produces more rapid engraftment). Before transplantation, patients receive immunosuppression to eliminate autoimmune contributors to aplasia and to prevent rejection of the graft. The fact that cyclophosphamide depletes myeloid progenitor cells in addition to decreasing the number and function of T and B lymphocytes is inconsequential, since the patients' hematopoietic stem cells will be replaced. Hematopoietic recovery after transplantation is rapid, complete, and stable. Five-year survival rates are 70% to 80% in registry data (4, 5) and up to 90% in single-institution studies (6). However, survival was age dependent (75% for patients younger than 20 years of age, 68% for patients 20 to 40 years of age, and 35% for patients older than 40 years of age) in the analysis of 1699 patients in the International Bone Marrow Transplant Registry who had transplantation between 1991 and 1997 (4), largely because the incidence of graft-versus-host disease increases with age. Late complications of transplantation also occur, including restrictive or obstructive lung disease (in 24% of patients surviving 2 years), osteoporosis (in 18%), and solid tumor (in 12%) (7). All complications are more common in persons with graft-versus-host disease. As important, only 30% of patients have an HLA-matched sibling (a 25% chance per sibling), and graft rejection and graft-versus-host disease are more problematic (and outcomes are less favorable) when alternative sources of hematopoietic stem cells, including mismatched sibling cells, HLA-matched unrelated cells, or cord blood cells, are used (8). A second established therapy for aplastic anemia is immunosuppression, typically with horse antithymocyte globulin, 40 mg/kg daily for 4 days (or horse or rabbit antilymphocyte globulin), and cyclosporine, given to maintain a serum level of 200 to 300 ng/mL for 6 months or longer (9). Steroids are given for 2 weeks to prevent serum sickness from the foreign protein (antithymocyte globulin or antilymphocyte globulin), and granulocyte colony-stimulating factor may be given if the patient has significant granulocytopenia or infection. Overall 5-year survival rates are equivalent to those of transplantation, despite the older median age of patients in many studies (5, 10, 11). Hematologic responses, however, are often incomplete, and success is measured as a granulocyte count greater than 0.5 109 cells/L and independence from transfusion rather than normalization of the complete blood count. Immunosuppression produces some adverse effects, including cyclosporine-induced renal failure and hypertension and ongoing risk for opportunistic infection, since most patients (62% [11]) require long-term cyclosporine therapy to maintain safe blood counts. Emergence of a clonal hematologic disorder is also a major concern. Paroxysmal nocturnal hemoglobinuria, detected by the absence of glycophosphatidylinositol-anchored proteins on blood cells on flow cytometry, is common both at the time of presentation of aplastic anemia and after immunosuppressive therapies (12, 13). It is thought that damaged hematopoietic stem cells are genetically unstable and acquire the paroxysmal nocturnal hemoglobinuria defect through somatic mutation. Resulting clones may be relatively resistant to the immune surveillance or to Fas-mediated damage and may preferentially expand (13). The myelodysplastic syndrome or acute myelogenous leukemia occurs in approximately 10% to 20% of patients after immunosuppressive therapies (13) and may have a similar pathogenesis. In a pilot study (14), Brodsky and colleagues treated 10 patients with high-dose cyclophosphamide, of whom 7 had complete and durable responses. In this issue (2), the authors report on 19 additional patients ( 40 years of age or <40 years of age but without an HLA-matched donor) who were treated at initial presentation. As expected, cytopenia worsened in all patients, but surprisingly, few early deaths occurred and the probability of survival was 84% at 2 and 4 years. The likelihood of normal blood cell counts was 65% at 50 months. The kinetics of response, however, were very slow; a complete response was seen in fewer than 10% of patients at 1 year and in 25% at 2 years. This, plus the long time to a granulocyte count greater than 0.5 109 cells/L (median, 7 weeks) and independence from platelet transfusion (defined as platelet count > 10 109 cells/L; median, 18 weeks), implies that many patients were critically cytopenic for long periods. Whether equivalent success will be seen in larger groups of patients is uncertain; a related study at the National Institutes of Health that used the same dosage of cyclophosphamide (plus cyclosporine) was terminated prematurely because of unexpected early deaths (15). In addition, administration of high-dose cyclophosphamide could be especially dangerous at treatment sites with less sophisticated supportive care. Of note, Brodsky and colleagues found no evidence of paroxysmal nocturnal hemoglobinuria, myelodysplasia, or acute myelogenous leukemia in the 16 responding patients in their current study (median follow-up, 34 months) (2) and in the 6 long-term survivors from their pilot study (median follow-up, 14 years) (2, 14). Could paroxysmal nocturnal hemoglobinuria clones be specifically sensitive to cyclophosphamide, or does cyclophosphamide suppress immunologic activity in such a way that a paroxysmal nocturnal hemoglobinuria clone no longer has a selective advantage? Why were myelodysplasia and acute myelogenous leukemia not seen? Because patients who receive cyclophosphamide for lymphoma or ovarian cancer have an increased risk for hematologic cancer (16), larger samples and longer follow-up are needed before conclusions can be drawn. How should a clinician respond to the current data? I generally choose marrow transplantation as the first therapy for patients younger than 50 years of age (and for selected patients 50 to 55 years of age) who have HLA-matched sibling donors. The use of leukocyte-depleted blood products, advances in antibiotic therapy, and improved methods to prevent and treat graft-versus-host disease made transplantation safer in the 1990s than the 1980s (5, 17, 18), and this treatment is probably even safer now than it was 5 years ago. All other patients should receive antithymocyte globulin or antilymphocyte globulin with cyclosporine or should be enrolled in clinical trials of novel therapies. Cyclophosphamide, other immunologic therapies (such as mycophenolate mofetil or rapamycin) and transplantation of hematopoietic stem cells from sources other than HLA-matched siblings should be considered experimental approaches for the initial management of aplastic anemia until larger groups of patients are studied or groups of patients are identified for whom these treatments offer a unique benefit.",2001,Annals of Internal Medicine
Log-Contrast Regression with Functional Compositional Predictors: Linking Preterm Infant's Gut Microbiome Trajectories in Early Postnatal Period to Neurobehavioral Outcome,"When compositional data serve as predictors in regression, the log-contrast model is commonly applied. A prominent feature of the model is that it complies with the simplex geometry and enables the regression analysis to have various desirable invariance properties. Motivated by the needs in understanding how the trajectories of gut microbiome compositions during early postnatal stage impact later neurobehavioral outcomes among preterm infants, we develop a sparse log-contrast regression with functional compositional predictors. The functional simplex structure is preserved by a set of zero-sum constraints on the parameters, and the compositional predictors are allowed to have sparse, smoothly varying, and accumulating effects on the outcome through time. Through basis expansion, the problem boils down to a linearly constrained group lasso regression, for which we develop an efficient augmented Lagrangian algorithm and obtain theoretical performance guarantees. The proposed approach yields interesting results in the preterm infant study. The identified microbiome markers and the estimated time dynamics of their impact on the neurobehavioral outcome shed lights on the functional linkage between stress accumulation in early postnatal stage and neurodevelpomental process of infants.",2018,arXiv: Methodology
Automatic node selection for Deep Neural Networks using Group Lasso regularization,"We examine the effect of the Group Lasso (gLasso) regularizer in selecting the salient nodes of Deep Neural Network (DNN) hidden layers by applying a DNN-HMM hybrid speech recognizer to TED Talks speech data. We test two types of gLasso regularization, one for outgoing weight vectors and another for incoming weight vectors, as well as two sizes of DNNs: 2048 hidden layer nodes and 4096 nodes. Furthermore, we compare gLasso and L2 regularizers. Our experiment results demonstrate that our DNN training, in which the gLasso regularizer was embedded, successfully selected the hidden layer nodes that are necessary and sufficient for achieving high classification power.",2017,"2017 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)"
A new forecasting framework for volatile behavior in net electricity consumption: A case study in Turkey,"Electricity is a significant form of energy that cannot be stored physically and is usually generated as needed. In most research studies, the main aim is to ensure that sufficient electricity is generated to meet future needs. In order to avoid waste or shortage, a good system needs to be designed to constantly maintain the level of electricity needed. It is necessary to estimate independent factors because future electricity volume is based not only on current net consumption but also on independent factors. In this paper, a new framework is proposed to first estimate future independent factors using SARIMA (seasonal auto-regressive iterative moving average) method and NARANN (nonlinear autoregressive artificial neural network) method, both of which are called a â€forecasted scenario approachâ€. Subsequently, based on these scenarios, a LADES (LASSO-based adaptive evolutionary simulated annealing) model and a RADES (ridge-based adaptive evolutionary simulated annealing) model are applied to forecast the future NEC (net electricity consumption). The proposed approaches are then validated with a case study in Turkey. The experimental results show that our approach outperforms others when compared to previous approaches. Finally, the results show that the NEC can be modeled, and it can be used to predict the future NEC.",2015,Energy
Joint Estimation of Multiple Conditional Gaussian Graphical Models,"In this paper, we propose a joint conditional graphical Lasso to learn multiple conditional Gaussian graphical models, also known as Gaussian conditional random fields, with some similar structures. Our model builds on the maximum likelihood method with the convex sparse group Lasso penalty. Moreover, our model is able to model multiple multivariate linear regressions with unknown noise covariances via a convex formulation. In addition, we develop an efficient approximated Newtonâ€™s method for optimizing our model. Theoretically, we establish the asymptotic properties of our model on consistency and sparsistency under the high-dimensional settings. Finally, extensive numerical results on simulations and real data sets demonstrate that our method outperforms the compared methods on structure recovery and structured output prediction. To the best of our knowledge, the joint learning of multiple multivariate regressions with unknown covariance is first studied.",2018,IEEE Transactions on Neural Networks and Learning Systems
Optimal-Tuned Weighted LASSO for Massive MIMO Channel Estimation with Limited RF Chains,"Channel estimation (CE) in massive MIMO system with limited RF chains is known to be a challenging problem. In many cases, base station (BS) can obtain certain channel support side information (CSSI), which can be exploited to enhance the CE performance and reduce the pilot overhead. Due to imperfectness of prior information, it's very important to utilize the CSSI in an optimal way to improve the CE performance. We propose an optimal-tuned weighted LASSO algorithm which can fully exploit the imperfect CSSI to optimize the CE performance in massive MIMO system with limited RF chains. In the proposed algorithm, the weighted l_{1} norm is used as the regularization function and the weights on the known support part (as indicated by the CSSI) and the rest are different. Based on the accuracy of CSSI, we obtain closed-form solution for the optimal LASSO weights which minimize the asymptotic normalized squared error (aNSE). Moreover, we derive closed-form expression of the minimum aNSE and characterize the minimum number of required pilots to achieve stable channel recovery. The theoretical analysis and simulation both show the performance advantages of our proposed solution over various baselines.",2017,GLOBECOM 2017 - 2017 IEEE Global Communications Conference
N ov 2 01 5 Consistent Parameter Estimation for LASSO and Approximate Message Passing,"We consider the problem of recovering a vector Î²o âˆˆ R from n random and noisy linear observations y = XÎ²o +w, where X is the measurement matrix and w is noise. The LASSO estimate is given by the solution to the optimization problem Î²Ì‚Î» = argminÎ² 1 2 â€–y âˆ’ XÎ²â€–2 + Î»â€–Î²â€–1. Among the iterative algorithms that have been proposed for solving this optimization problem, approximate message passing (AMP) has attracted attention for its fast convergence. The iterations of AMP are given by Î² = Î·(Î² +Xz; Ï„ ), z = y âˆ’XÎ² + |I| n z, where Î², z, and I denote estimates of Î²o, yâˆ’XÎ²o, and the active set of Î²o at iteration t respectively. Î·(xi; Ï„) = (|xi| âˆ’ Ï„)+sign(xi) denotes the soft thresholding function with threshold parameter Ï„ . Despite significant progress in the theoretical analysis of the estimates of LASSO and AMP, little is known about their behavior as a function of the regularization parameter Î», or the thereshold parameters Ï„ t. For instance the following basic questions have not yet been studied in the literature: (i) How does the size of the active set â€–Î²Ì‚â€–0/p behave as a function of Î»? (ii) How does the mean square error â€–Î²Ì‚Î»âˆ’Î²oâ€– 2 2/p behave as a function of Î»? (iii) How does â€–Î² âˆ’Î²oâ€–2/p behave as a function of Ï„1, . . . , Ï„ tâˆ’1? Answering these questions will help in addressing practical challenges regarding the optimal tuning of Î» or Ï„1, Ï„2, . . .. This paper answers these questions in the asymptotic setting (i.e., where p â†’ âˆž, n â†’ âˆž while the ratio n/p converges to a fixed number in (0, 1)) and shows how these results can be employed in deriving simple and theoretically optimal approaches for tuning the parameters Ï„1, . . . , Ï„ t for AMP or Î» for LASSO. It also explores the connection between the optimal tuning of the parameters of AMP and the optimal tuning of LASSO. MSC 2010 subject classifications: 62G05, 62J05.",2017,
Adaptive posterior mode estimation of a sparse sequence for model selection,"For the problem of estimating a sparse sequence of coefficients of a parametric or non-parametric generalized linear model, posterior mode estimation with a Subbotin(""Î»"",""Î½"") prior achieves thresholding and therefore model selection when ""Î½"" is an element of [0,1] for a class of likelihood functions. The proposed estimator also offers a continuum between the (forward/backward) best subset estimator (""Î½"" e 0 ), its approximate convexification called lasso (""Î½"" e 1 ) and ridge regression (""Î½"" e 2 ). Rather than fixing ""Î½"", selecting the two hyperparameters ""Î»"" and ""Î½"" adds flexibility for a better fit, provided both are well selected from the data. Considering first the canonical Gaussian model, we generalize the Stein unbiased risk estimate, SURE(""Î»"",""Î½""), to the situation where the thresholding function is not almost differentiable (i.e. ""Î½"" l 1 ). We then propose a more general selection of ""Î»"" and ""Î½"" by deriving an information criterion that can be employed for instance for the lasso or wavelet smoothing. We investigate some asymptotic properties in parametric and non-parametric settings. Simulations and applications to real data show excellent performance. Copyright (c) 2009 Board of the Foundation of the Scandinavian Journal of Statistics.",2009,Scandinavian Journal of Statistics
Prognostic Value of Right Ventricular Dysfunction in Heart Failure With Reduced Ejection Fraction: Superiority of Longitudinal Strain Over Tricuspid Annular Plane Systolic Excursion,"Backgroundâ€” In heart failure (HF) with reduced ejection fraction, right ventricular (RV) impairment, as defined by reduced tricuspid annular plane systolic excursion, is a predictor of poor outcome. However, peak longitudinal strain of RV free wall (RVFWS) has been recently proposed as a more accurate and sensitive tool to evaluate RV function. Accordingly, we investigated whether RVFWS could help refine prognosis of patients with HF with reduced ejection fraction in whom tricuspid annular plane systolic excursion is still preserved. Methods and Resultsâ€” A total of 200 patients with HF with reduced ejection fraction (age, 66Â±11 years; ejection fraction, 30Â±7%) with preserved tricuspid annular plane systolic excursion (>16 mm) underwent RV function assessment using speckle-tracking echocardiography to measure peak RVFWS. After a median follow-up period of 28 months, 62 (31%) patients reached the primary composite end point of all-cause death/HF rehospitalization. Median RVFWS was âˆ’19.3% (interquartile range, âˆ’23.3% to âˆ’15.0%). By lasso-penalized Cox-hazard model, RVFWS was an independent predictor of outcome, along with Eplerenone in Mild Patients Hospitalization and Survival Study in Heart Failure-HF score, Echo-HF score, and severe mitral regurgitation. The best cutoff value of RVFWS for prediction of outcome was âˆ’15.3% (area under the curve, 0.68; P<0.001; sensitivity, 50%; specificity, 80%). In 50 patients (25%), RVFWS was impaired (ie, â‰¥âˆ’15.3%); event rate (per 100 patients per year) was greater in them than in patients with RVFWS <âˆ’15.3% (29.5% [95% confidence interval, 20.4â€“42.7] versus 9.4% [95% confidence interval, 6.7â€“13.1]; P<0.001). RVFWS yielded a significant net reclassification improvement (0.584 at 3 years; P<0.001), with 68% of nonevents correctly reclassified. Conclusionsâ€” In patients with HF with reduced ejection fraction with preserved tricuspid annular plane systolic excursion, RV free-wall strain provides incremental prognostic information and improved risk stratification.",2018,Circulation: Cardiovascular Imaging
Combining micro-RNA and protein sequencing to detect robust biomarkers for Gravesâ€™ disease and orbitopathy,"Gravesâ€™ Disease (GD) is an autoimmune condition in which thyroid-stimulating antibodies (TRAB) mimic thyroid-stimulating hormone function causing hyperthyroidism. 5% of GD patients develop inflammatory Gravesâ€™ orbitopathy (GO) characterized by proptosis and attendant sight problems. A major challenge is to identify which GD patients are most likely to develop GO and has relied on TRAB measurement. We screened sera/plasma from 14 GD, 19 GO and 13 healthy controls using high-throughput proteomics and miRNA sequencing (Illuminaâ€™s HiSeq2000 and Agilent-6550 Funnel quadrupole-time-of-flight mass spectrometry) to identify potential biomarkers for diagnosis or prognosis evaluation. Euclidean distances and differential expression (DE) based on miRNA and protein quantification were analysed by multidimensional scaling (MDS) and multinomial regression respectively. We detected 3025 miRNAs and 1886 proteins and MDS revealed good separation of the 3 groups. Biomarkers were identified by combined DE and Lasso-penalized predictive models; accuracy of predictions was 0.86 (Â±0:18), and 5 miRNA and 20 proteins were found including Zonulin, Alpha-2 macroglobulin, Beta-2 glycoprotein 1 and Fibronectin. Functional analysis identified relevant metabolic pathways, including hippo signaling, bacterial invasion of epithelial cells and mRNA surveillance. Proteomic and miRNA analyses, combined with robust bioinformatics, identified circulating biomarkers applicable to diagnose GD, predict GO disease status and optimize patient management.",2018,Scientific Reports
Distributed Optimization and Statistical Learning via the Alternating Direction Method of Multipliers,"Many problems of recent interest in statistics and machine learning can be posed in the framework of convex optimization. Due to the explosion in size and complexity of modern datasets, it is increasingly important to be able to solve problems with a very large number of features or training examples. As a result, both the decentralized collection or storage of these datasets as well as accompanying distributed solution methods are either necessary or at least highly desirable. In this review, we argue that the alternating direction method of multipliers is well suited to distributed convex optimization, and in particular to large-scale problems arising in statistics, machine learning, and related areas. The method was developed in the 1970s, with roots in the 1950s, and is equivalent or closely related to many other algorithms, such as dual decomposition, the method of multipliers, Douglasâ€“Rachford splitting, Spingarn's method of partial inverses, Dykstra's alternating projections, Bregman iterative algorithms for l1 problems, proximal methods, and others. After briefly surveying the theory and history of the algorithm, we discuss applications to a wide variety of statistical and machine learning problems of recent interest, including the lasso, sparse logistic regression, basis pursuit, covariance selection, support vector machines, and many others. We also discuss general distributed optimization, extensions to the nonconvex setting, and efficient implementation, including some details on distributed MPI and Hadoop MapReduce implementations.",2011,Foundations and Trends in Machine Learning
Lassos O Decus celsi und seine Kontrafakta. Ein Nachtrag,"Lassos O Decus celsi, ein Theaterchor mutmaslich zu einem Stuck uber den Esther-Stoff, wurde auserordentlich haufig kontrafaziert. Mein Beitrag im letzten Band von Musik in Bayern (MiB 76/77) listet insgesamt zwolf Kontrafakta auf; es handelt sich dabei teils um geringfugige Abanderungen der Vorlage, teils um vom Original unabhangige Texte verschiedenen Inhalts und unterschiedlicher Funktion (Hymnus, Psalmparaphrase. Kirchenlied etc.); einige der Texte sind zudem auch mit anderer Musik nachweisbar. Diskutiert werden die Grunde fur die zahlreichen Kontrafakta: Alle Texte stehen im sapphischen Versmas und Lassos Stuck orientiert sich an Modellsatzen fur das Sapphicum wie Humanistenoden oder Theaterchoren. Nimmt man das Fehlen von Textausdeutung in Lassos Komposition dazu, dann wird klar, dass sich die Austauschbarkeit von Texten ganz selbstverstandlich ergibt, dass somit aus textlich wie musikalisch formalen Grunden enge Zusammenhange zwischen ihrer Herkunft nach denkbar unterschiedlichen Bereichen moglich werden. Im vorliegenden Band werden drei weitere Kontrafakta zu O Decus celsi vorgestellt.",2013,Musik in Bayern
False Discovery Rate Control with Concave Penalties Using Stability Selection,"False discovery rate (FDR) control is highly desirable in several high-dimensional estimation problems. While solving such problems, it is observed that traditional approaches such as the Lasso select a high number of false positives, which increase with higher noise and correlation levels in the dataset. Stability selection is a procedure which uses randomization with the Lasso to reduce the number of false positives. It is known that concave regularizers such as the minimax concave penalty (MCP) have a higher resistance to false positives than the Lasso in the presence of such noise and correlation. The benefits with respect to false positive control for developing an approach integrating stability selection with concave regularizers has not been studied in the literature so far. This motivates us to develop a novel upper bound on false discovery rate control obtained through this stability selection with minimax concave penalty approach.",2018,2018 IEEE Data Science Workshop (DSW)
A New View of Automatic Relevance Determination,"Automatic relevance determination (ARD) and the closely-related sparse Bayesian learning (SBL) framework are effective tools for pruning large numbers of irrelevant features leading to a sparse explanatory subset. However, popular update rules used for ARD are either difficult to extend to more general problems of interest or are characterized by non-ideal convergence properties. Moreover, it remains unclear exactly how ARD relates to more traditional MAP estimation-based methods for learning sparse representations (e.g., the Lasso). This paper furnishes an alternative means of expressing the ARD cost function using auxiliary functions that naturally addresses both of these issues. First, the proposed reformulation of ARD can naturally be optimized by solving a series of re-weighted l1 problems. The result is an efficient, extensible algorithm that can be implemented using standard convex programming toolboxes and is guaranteed to converge to a local minimum (or saddle point). Secondly, the analysis reveals that ARD is exactly equivalent to performing standard MAP estimation in weight space using a particular feature- and noise-dependent, non-factorial weight prior. We then demonstrate that this implicit prior maintains several desirable advantages over conventional priors with respect to feature selection. Overall these results suggest alternative cost functions and update procedures for selecting features and promoting sparse solutions in a variety of general situations. In particular, the methodology readily extends to handle problems such as non-negative sparse coding and covariance component estimation.",2007,
Gamma distribution linear modeling with statistical downscaling to predict extreme monthly rainfall in Indramayu,"Rainfall is an important factor in the agricultural process. Several methods to predict the rainfall have been carried out in Indonesia, such as the modeling of Statistical Downscaling (SDS). SDS models might involve ill-conditioned covariates (large dimension and high correlation/multi collinear). This problem could be solved by a variable selection technique such as L1 regularization/LASSO or a dimension reduction approach such as principal component analysis (PCA). In this paper, both methods were applied to generalized linear modeling with gamma distribution and compared in order to predict extreme monthly rainfall at 11 rain posts in Indramayu. Simulations were conducted to compare L1 regularization technique and principal component analysis in the prediction of responses. Two scenarios were based on the coefficient of beta and the distribution of response scenarios. The covariates used in this study were in observational data of GPCP version 2.2. The coefficient of beta scenarios were the combination of beta less than 1, equal 0, and greater than 1 vs all betas less than 1. Gamma distributions were used for distribution of response scenario with three different shape parameters. The simulation showed that L1 regularization technique resulted in almost better prediction than principal component analysis as the shape parameter was larger. The Root Mean Square Error (RMSE) of generalized linear model with Gamma distribution was less than that of principal component regression. However, all generalized linear models with Gamma distribution gave the smaller RMSE values for extreme value prediction above outliers. In this case, the quantiles, Q(0.90) and Q(0.95), were better prediction of extreme monthly rainfall.",2016,"2016 12th International Conference on Mathematics, Statistics, and Their Applications (ICMSA)"
Radiomics models for diagnosing microvascular invasion in hepatocellular carcinoma: which model is the best model?,"ObjectivesTo explore the feasibility of diagnosing microvascular invasion (MVI) with radiomics, to compare the diagnostic performance of different models established by each method, and to determine the best diagnostic model based on radiomics.MethodsA retrospective analysis was conducted with 206 cases of hepatocellular carcinoma (HCC) confirmed through surgery and pathology in our hospital from June 2015 to September 2018. Among the samples, 88 were MVI-positive, and 118 were MVI-negative. The radiomics analysis process included tumor segmentation, feature extraction, data preprocessing, dimensionality reduction, modeling and model evaluation.ResultsA total of 1044 sets of texture feature parameters were extracted, and 21 methods were used for the radiomics analysis. All research methods could be used to diagnose MVI. Of all the methods, the LASSO+GBDT method had the highest accuracy, the LASSO+RF method had the highest sensitivity, the LASSO+BPNet method had the highest specificity, and the LASSO+GBDT method had the highest AUC. Through Z-tests of the AUCs, LASSO+GBDT, LASSO+K-NN, LASSO+RF, PCAâ€‰+â€‰DT, and PCAâ€‰+â€‰RF had Z-values greater than 1.96 (p<0.05). The DCA results showed that the LASSO + GBDT method was better than the other methods when the threshold probability was greater than 0.22.ConclusionsRadiomics can be used for the preoperative, noninvasive diagnosis of MVI, but different dimensionality reduction and modeling methods will affect the diagnostic performance of the final model. The model established with the LASSO+GBDT method had the optimal diagnostic performance and the greatest diagnostic value for MVI.",2019,Cancer Imaging
