title,abstract,year,journal
"Ã‰tude du comportement alimentaire de la pintade locale ( Numida meleagris , L.) Ã  lâ€™Ouest du Burkina-Faso","Les asticots representent une alternative pour faire face a lâ€™inaccessibilite des intrants sources de proteine en aviculture. Lâ€™objectif de cette etude est dâ€™analyser le comportement alimentaire des pintades locales en presence dâ€™asticots seches et dâ€™autres aliments servis en mode dâ€™assiette anglaise ou cafeteria. Douze pintades adultes ont ete individuellement reparties dans un dispositif bloc completement randomise a trois traitements (08 h, 12 h et 16 h) et en quatre repetitions. Deux experiences successives ont ete conduites. Au cours de la premiere, les asticots seches ont ete associes aux grains de sorgho et de mais concasses et servis aux pintades. Pendant la deuxieme, un aliment complet a remplace le mais. Chaque service de duree 30 min a ete suivi dâ€™une distribution de lâ€™aliment complet en deux temps : 01 h 30 min apres et pendant la claustration (de 19 h a 07 h 30 min). La consommation journaliere individuelle et la proportion de chaque aliment dans la ration ont ete determinees. Les resultats ont montre que les oiseaux preferent plus les grains de cereales (entre 95,56% et 98,13%) que les asticots seches (moins de 5%) servis concurrentiellement avec les cereales. Dâ€™autres investigations sont necessaires pour promouvoir lâ€™utilisation des asticots dans lâ€™aviculture. 
Â© 2020 International Formulae Group. All rights reserved. 
Mots cles: Aviculture traditionnelle, nutrition aviaire, asticots, Bobo Dioulasso 
English Title: Feeding behaviour of local guinea fowl (Numida meleagris, L.) in western Burkina Faso 
English Abstract 
Maggots represent an alternative to deal with the inaccessibility of protein source inputs in poultry farming. The study aimed at analyzing the feeding behaviour of local guinea fowl which received dried maggots and other feeds in cafeteria feeding. Twelve adult guinea fowls were assigned individually in a completely randomized block design with three treatments (08 am, 12 am and 04 pm) and four replications per treatment. Two consecutive experiments were carried out. In the first experiment, dried maggots were choice-fed with sorghum and cracked maize grain and served to guinea fowl. In the second experiment, a complete layer diet replaced the cracked maize. In all treatments, the cafeteria test lasted 30 minutes, followed by a two-step distribution of the complete diet: 01 h 30 min after and during the confinement at night (from 07 pm to 07:30 am). The daily individual consumption and the proportion of each food in the ration were determined. The results showed that birds prefer cereal grains (between 95.56% and 98.13%) more than dried maggots (less than 5%) served concurrently with cereals. Further investigations are needed to promote the use of maggots in poultry farming. 
Â© 2020 International Formulae Group. All rights reserved. 
Keywords: Traditional poultry farming, avian nutrition, maggots, Bobo-Dioulasso",2020,International Journal of Biological and Chemical Sciences
Tissue-guided LASSO for prediction of clinical drug response using preclinical samples,"Prediction of clinical drug response (CDR) of cancer patients, based on their clinical and molecular profiles obtained prior to administration of the drug, can play a significant role in individualized medicine. Machine learning models have the potential to address this issue but training them requires data from a large number of patients treated with each drug, limiting their feasibility. While large databases of drug response and molecular profiles of preclinical in-vitro cancer cell lines (CCLs) exist for many drugs, it is unclear whether preclinical samples can be used to predict CDR of real patients. We designed a systematic approach to evaluate how well different algorithms, trained on gene expression and drug response of CCLs, can predict CDR of patients. Using data from two large databases, we evaluated various linear and non-linear algorithms, some of which utilized information on gene interactions. Then, we developed a new algorithm called TG-LASSO that explicitly integrates information on samples' tissue of origin with gene expression profiles to improve prediction performance. Our results showed that regularized regression methods provide better prediction performance. However, including the network information or common methods of including information on the tissue of origin did not improve the results. On the other hand, TG-LASSO improved the predictions and distinguished resistant and sensitive patients for 7 out of 13 drugs. Additionally, TG-LASSO identified genes associated with the drug response, including known targets and pathways involved in the drugs' mechanism of action. Moreover, genes identified by TG-LASSO for multiple drugs in a tissue were associated with patient survival. In summary, our analysis suggests that preclinical samples can be used to predict CDR of patients and identify biomarkers of drug sensitivity and survival.",2020,PLoS Computational Biology
Dispositional Flow and Performance in Brazilian Triathletes,"Flow is a mental state characterized by total immersion and focus in an activity; performing it pleasurably. Such a state is considered optimal for performance. The present study analyzed the relationship between dispositional flow and performance in triathletes. The sample consisted of 328 athletes (294 males and 34 females; mean age of 37.42 Â± 7.18 years) competing in the Ironman Brazil - FlorianÃ³polis - South American Championship 2017. Instruments were an identification sheet, the Dispositional Flow Scale (DFS-2) and athletes' total race times. Data were analyzed using R, through the Shapiro-Wilk normality test, Mann-Whitney's U, Spearman Correlation, and Network Analysis [Least Absolute Shrinkage and Selection Operator (LASSO)], using strength, closeness, and betweenness as centrality measurements. Results show a positive correlation between age and practice time (r = 0.34), inverse relationship between practice time and total race time (r = -0.25), and inverse correlations between race time and 05 of the 09 flow dimensions (r between -0.17 and -0.11), suggesting better performances were related to more practice time and higher disposition to flow. Flow conditions, flow characteristics, individual characteristics, and performance were separately grouped in the network structure. Challenge-skill balance was the most influential node, with the highest closeness and betweenness values; challenge-skill balance, clear goals, control, and action-awareness merge directly influenced better race times. Sample's top 50 performers had significantly higher disposition to challenge-skill balance, clear goals, control and feedback. Practical implications of flow mechanisms are discussed. Dispositional flow was positively related to objective performance in Brazilian triathletes.",2019,Frontiers in Psychology
Comparison of learning-based wastewater flow prediction methodologies for smart sewer management,"Abstract Situational awareness in sanitary sewer systems requires accurate flow information at different spatial locations in a city. It is especially desirable to predict flows across a wastewater network in response to heavy rainfall events in addition to regular consumption patterns. Typically, complicated hydraulic models that suffer from difficulties in parameter identification and high computational burden are used for flow prediction. Recently, data-driven approaches have been employed for flow prediction. In this paper, we first design and then compare the performance of three data-driven methods to predict flow: (1) Artificial Neural Network (ANN); (2) Long-Short Term Memory (LSTM); (3) Least Absolute Shrinkage and Selection Operator (LASSO). We test the performance of these machine and statistical learning techniques using data gathered from the City of Springfield. While, all three data-driven methodologies provide acceptable prediction performance, we observe that LSTM outperforms ANN due to the inherent memory integrated with a feedback structure. The statistical learning approach, i.e., LASSO regression not only offers good prediction performance, but also helps identify the key spatial and temporal features that influence flow at any specific location. This added information could aid in remediation activities. Another key contribution of this paper is that we quantify the value of groundwater data in flow prediction. Specifically, including groundwater data as an additional input enhances flow prediction performance in all three methods. Lastly, to better predict flows corresponding to rare events (e.g., 50 or 100 year rainfall events) we use a resampling approach (known as SmoteR) to modify the training dataset. Simulation results indicate that the resampling technique is effective in improving prediction performance.",2019,Journal of Hydrology
CSS Artistry: A Web Design Master Class,"Andy Clarke has an uncanny ability to make you reconsider what you know and wonder why you hadnt always done it his way. Dave Shea, creator of the CSS Zen GardenAnd its those uncanny abilities that make this Master Classone-on-one instruction from Andy Clarke on camera, coupled with his bestselling full-color book containing hundreds more visual examplesthe best way to absorb Andys amazing techniques and best practices for Web design.The book and workshop DVD-ROM deliver the ultimate CSS learning experience for intermediate to advanced Web designers looking to create beautiful and accessible designs. Inside youll find: Proven techniques for creating inspiring designs that use lean, semantic markup and CSS Numerous examples that use a visual approach to explain coding techniques The latest advances in Web design, including the emerging CSS3 specification A new design workflow for building successful prototypes and effective grids that works well for all team members Instruction on advanced topics including typography, microformats, advanced CSS selectors, CSS3 modules, and layout techniques that employ floats, positioning, and margins Inspiration from leading designers who embrace Web standards in their own work Example files included so you can follow alongTotal running time: 2 hours, 34 minutes",2008,
Corporate default prediction,"In the literature of predicting corporate default, it is an ad-hoc process to select the predictors and different models often use different predictors. We study the predictors of U.S corporate default by Forward Stepwise and Lasso model selection methods. Out of 30 candidate default predictors that have been used in the default-predicting literature, we identify a set of eight default predictors that have strong effects in predicting default using the U.S corporate default data from 1984-2009. We compare the eight default predictors' predicting effect over the past three major economic recessions and find that the recession in early 1990 and the recent sub-prime mortgage crisis share some common default characteristics, while the recession in 2000 is different from the other two. We then present a decision-based default prediction framework where we incorporate the default forecaster's loss utility into default classification and derive an optimal decision rule for this classification problem. By combining the default forecaster's loss utility into Support Vector Machines(SVMs), we show that minimizing the utility adjusted hinge loss is consistent with minimizing utility adjusted classification loss. Our empirical classification result of the decision-based Support Vector Machines demonstrates more classification accuracy and flexibilities in meeting different default forecasters' goals in comparison to traditional statistical methods.",2011,
"Monobromoisophakellin, a New Bromopyrrole Alkaloid from the Caribbean Sponge Agelas sp.","A detailed analysis of the chemical constituents of a Caribbean specimen of Agelas sp. was carried out. Four brominated compounds (1-4) were isolated and one of them was identified as a new bromopyrrole metabolite, monobromoisophakellin (1). The structure of 1 was determined using spectroscopic methods. All compounds were tested for their antifeedant activity against the Caribbean reef fish Thalassoma bifasciatum in an aquarium assay.",2002,Zeitschrift fÃ¼r Naturforschung C
"Realism, Anti-Realism, and Materialism","Quentin Meillassoux has recently leveled a controversial attack on critical philosophy and the transcendental turn through his concept of correlationism. This critique is motivated by the attempt to move away from a philosophy of human finitude towards a speculative materialism. In this paper I argue that Meillassouxâ€™s understanding of correlationism does not adequately depict the critical turn, especially in regards to the distinction between the epistemological problem of realism and the problem of materialism. I attempt to show that by reading the critical turn as anti-epistemological one can think of its turn away from things themselves towards relation and mediation in ways that are not necessarily against either science or materialism.",2011,Angelaki
ClustOfVar : an R package for dimension reduction via clustering of variables. Application in supervised classification and variable selection in gene expressions data,"The main goal of this work is to tackle the problem of dimension reduction for high-dimensional supervised classication. The motivation is to handle gene expression data. The proposed method works in 2 steps. First, one eliminates redundancy using clustering of variables, based on the R-package ClustOfVar. This first step is only based on the exploratory variables (genes). Second, the synthetic variables (summarizing the clusters obtained at the first step) are used to construct a classifier (e.g. logistic regression, LDA, random forests). We stress that the first step reduces the dimension and gives linear combinations of original variables (synthetic variables). This step can be considered as an alternative to PCA. A selection of predictors (synthetic variables) in the second step gives a set of relevant original variables (genes). Numerical performances of the proposed procedure are evaluated on gene expression datasets. We compare our methodology with LASSO and sparse PLS discriminant analysis on these datasets.",2013,
Pancreatic stone protein,"To The Editor: We read with interest the paper by Harary et al (1) regarding the gastric retention of enteric-coated sulfasalazine tablets. Two main consequences were possible aggravation of obstruction by the pillassociated physical barrier and unpredictability of the therapeutic benefit of the tablet. Recently, a 52-year-old woman, with a six-year history of Crohn's disease involving the ileum and colonic hepatic flexure, was admitted to our Unit with a four-month history of recurrent and selflimited episodes of intestinal obstruction. Upper gastrointestinal series showed an ileum grossly affected, but allowing transit of barium to the colon. She was treated with parenteral hyperalimentation and then with enteral nutrition by continuous infusion with a good tolerance. Parenteral corticosteroids and oral sulfasalazine (one 500-mg tablet four times daily) were administered. The patient was operated on six weeks after admission because obstruction did not resolve, in fact it had even worsened. At operation, Crohn's disease involving ileum and colonic hepatic flexure was confirmed, then corroborated by histologic assessment. A lot of complete sulfasalazine tablets were observed in the intestinal lumen, proximal to the obstructing area. In our case, we think that altered intestinal transit time and pH were probably the causes for the absence of disintegration of the tablets, thus contributing to the maintenance or aggravation of the obstruction by a physical barrier phenomenon and precluding the therapeutic effect of the drug. In patients with small bowel Crohn' s disease with a partial obstruction to the transit of intestinal contents, oral tablets should be used with caution. VICENTE GARRIGUES, MD JULIO PONCE, M D JOAQUIN BERENGUER, M D Gastroenterology Unit Hospital ""La Fe"" Valencia, Spain",2005,Digestive Diseases and Sciences
Computational method to predict esophageal temperature elevations during pulmonary vein isolation.,"BACKGROUND
The esophagus is in close proximity to the posterior wall of the left atrium, which renders it susceptible to thermal injury during radiofrequency (RF) ablation procedures for atrial fibrillation (AF). Real-time assessment of esophageal position and temperature (TÂ°) during pulmonary vein (PV) isolation has not been extensively explored.


OBJECTIVE
To develop a protocol that allows estimation of the potential for, and avoidance of, esophageal heating.


METHODS
In consecutive patients who underwent PV isolation, a thermal probe was used to monitor TÂ° fluctuations in the esophagus during application of RF energy. The tip of the thermal probe was positioned at the level of the targeted PV and RF was discontinued for TÂ° rise >0.5Â°C. The proximity of individual PVs to the esophagus was measured from the temperature probe tip to the closest posterior part of the Lasso catheter from review of biplane projections (left anterior oblique 60Â° and right anterior oblique 30Â°). These raw distances were entered into the Pythagorean theorem and the actual distance between the esophageal thermal probe and PV antrum was determined.


RESULTS
The study cohort included 44 patients (60 Â± 11 years, 61% male, 57% lone AF). The thermal probe in the esophagus was closer to the left-sided PVs (left common pulmonary vein: 20.9 Â± 13 mm, left upper pulmonary vein: 20.5 Â± 11 mm, left lower pulmonary vein: 23.4 Â± 10 mm) than the right-sided ones (right common pulmonary vein: 31.0 Â± 11 mm, right upper pulmonary vein: 41.9 Â± 18 mm, right lower pulmonary vein: 34.5 Â± 16 mm). A TÂ° increase >0.5Â° C occurred during 116/1,495 (7.8%) deliveries. A TÂ° rise was more likely during ablation of left-sided PVs than right-sided PVs (55% vs 10%, P < 0.0001) and when RF was delivered â‰¤ 24 mm from the esophagus (sensitivity 91%, specificity 81%, positive predictive value 75%, and negative predictive value 93%).


CONCLUSION
A thermal probe placed in the esophagus provides real-time TÂ° monitoring and anatomic localization. A TÂ° rise is more likely during ablation of left PVs and during RF deliveries within 24 mm of the esophageal thermal probe.",2010,Pacing and clinical electrophysiology : PACE
Linear regression in the Bayesian framework,"These notes aim at clarifying different strategies to perform linear regression from given dataset. Methods like the weighted and ordinary least squares, ridge regression or LASSO are proposed in the literature. The present article is my understanding of these methods which are, according to me, better unified in the Bayesian framework. The formulas to address linear regression with these methods are derived. The KIC for model selection is also derived in the end of the document.",2019,arXiv: Methodology
Community-based capacity building in rural Senegal.,"In 1992 a Senegalese Muslim woman with experience in community development founded LAssociation Rurale de Lutte Contre le SIDA (ARLS) a community-based association to fight HIV/AIDS. She and the other founders trained themselves as HIV/AIDS educators and used their own resources to initiate IEC (information education and communication) activities in six villages within 6 months. By 1994 the group received a grant which enabled them to receive training and expand their activities. The volunteers became active in HIV/AIDS prevention because they realized that the disease could undo all that they had accomplished in their previous development work. One of the first things they did was approach the local Islamic elders to make them aware of the dangers and the proposed organization. HIV/AIDS is currently at ""preepidemic"" levels in Senegal but poverty and labor migration place the country at risk. ARLS awareness sessions involve whole villages and promote fidelity and abstinence as the primary prevention tactics. Condom use is also demonstrated. ARLS also trains village-level volunteers to carry on the education and the group has inspired the growth of similar organizations in other parts of Senegal. While villagers still resist condom use and condoms are in short supply some behaviors and attitudes are changing and villagers are seeking more information as well as condoms. Noting the link between poverty and labor migration ARLS is offering literacy training and is seeking funding for village-level income-producing activities.",1995,
18F-FDG PET image biomarkers improve prediction of late radiation-induced xerostomia.,"BACKGROUND AND PURPOSE
Current prediction of radiation-induced xerostomia 12months after radiotherapy (Xer12m) is based on mean parotid gland dose and baseline xerostomia (Xerbaseline) scores. The hypothesis of this study was that prediction of Xer12m is improved with patient-specific characteristics extracted from 18F-FDG PET images, quantified in PET image biomarkers (PET-IBMs).


PATIENTS AND METHODS
Intensity and textural PET-IBMs of the parotid gland were collected from pre-treatment 18F-FDG PET images of 161 head and neck cancer patients. Patient-rated toxicity was prospectively collected. Multivariable logistic regression models resulting from step-wise forward selection and Lasso regularisation were internally validated by bootstrapping. The reference model with parotid gland dose and Xerbaseline was compared with the resulting PET-IBM models.


RESULTS
High values of the intensity PET-IBM (90th percentile (P90)) and textural PET-IBM (Long Run High Grey-level Emphasis 3 (LRHG3E)) were significantly associated with lower risk of Xer12m. Both PET-IBMs significantly added in the prediction of Xer12m to the reference model. The AUC increased from 0.73 (0.65-0.81) (reference model) to 0.77 (0.70-0.84) (P90) and 0.77 (0.69-0.84) (LRHG3E).


CONCLUSION
Prediction of Xer12m was significantly improved with pre-treatment PET-IBMs, indicating that high metabolic parotid gland activity is associated with lower risk of developing late xerostomia. This study highlights the potential of incorporating patient-specific PET-derived functional characteristics into NTCP model development.",2018,Radiotherapy and oncology : journal of the European Society for Therapeutic Radiology and Oncology
A simulation based method for assessing the statistical significance of logistic regression models after common variable selection procedures,"ABSTRACT Classification models can demonstrate apparent prediction accuracy even when there is no underlying relationship between the predictors and the response. Variable selection procedures can lead to false positive variable selections and overestimation of true model performance. A simulation study was conducted using logistic regression with forward stepwise, best subsets, and LASSO variable selection methods with varying total sample sizes (20, 50, 100, 200) and numbers of random noise predictor variables (3, 5, 10, 15, 20, 50). Using our critical values can help reduce needless follow-up on variables having no true association with the outcome.",2017,Communications in Statistics - Simulation and Computation
"La expansiÃ³n urbana y procesos sociales en Yerba Buena (Gran San Miguel de TucumÃ¡n, TucumÃ¡n) - Urban sprawl and social processes in Yerba Buena (Gran San Miguel de TucumÃ¡n, TucumÃ¡n)","Argentina in the booming housing was closed in the late eighties and early nineties occurred in major cities: Buenos Aires (2003 Janoschka; Svampa 2003), Rosario (Braga et al 2003), Mendoza (Roitman 2003) and TucumÃ¡n (Malizia and Paolasso 2007). The phenomenon of the closed housing is also reproduced on a smaller scale in cities such as Greater San Miguel de TucumÃ¡n-GSMT (Mertins 1995). This paper analyzes the spatial distribution of housing closed, changes in urban structure and social processes resulting from the interaction between those inside and those outside. It focuses on the town of Yerba Buena, located west of GSMT, since the largest number of closed neighborhoods of cities; in 2005 and had built 45 such ventures. At present in this area combines social housing, illegal occupation of land, settlements and residential developments for the middle class and upper (MÃ¼ller 2000/01; Mertins 1995). The latter drive the formation of a CBD in rapid expansion and the construction of shopping centers, entertainment and others in advance of its borders. This expansion produces, in turn, the fragmentation of the city that is manifested in a tendency towards a ""city of islands,"" as expressed Janoschka (2002) in his new model of analysis of the Latin American metropolis. Palabras claves: Urban territorial management / Closed urbanizations / Yerba Buena Gran San Miguel de TucumÃ¡n. AÃ±o 4 Vol 2 NÃºmero 5 ISSN 1852 0006",2008,
A permutation approach for selecting the penalty parameter in penalized model selection.,"We describe a simple, computationally efficient, permutation-based procedure for selecting the penalty parameter in LASSO-penalized regression. The procedure, permutation selection, is intended for applications where variable selection is the primary focus, and can be applied in a variety of structural settings, including that of generalized linear models. We briefly discuss connections between permutation selection and existing theory for the LASSO. In addition, we present a simulation study and an analysis of real biomedical data sets in which permutation selection is compared with selection based on the following: cross-validation (CV), the Bayesian information criterion (BIC), scaled sparse linear regression, and a selection method based on recently developed testing procedures for the LASSO.",2015,Biometrics
Experimental study and Random Forest prediction model of microbiome cell surface hydrophobicity,"Experimental study and prediction model of microbiome cell surface hydrophobicity.Expected Measurement Moving Average Machine Learning model to predict CSH.Random Forest prediction model with 12 features and test R-squared of 0.992. The cell surface hydrophobicity (CSH) is an assessable physicochemical property used to evaluate the microbial adhesion to the surface of biomaterials, which is an essential step in the microbial biofilm formation and pathogenesis. For the present in vitro fermentation experiment, the CSH of ruminal mixed microbes was considered, along with other data records of pH, ammonia-nitrogen concentration, and neutral detergent fibre digestibility, conditions of surface tension and specific surface area in two different time scales. A dataset of 170,707 perturbations of input variables, grouped into two blocks of data, was constructed. Next, Expected Measurement Moving Average Machine Learning (EMMA-ML) models were developed in order to predict CSH after perturbations of all input variables. EMMA-ML is a Perturbation Theory method that combines the ideas of Expected Measurement, Box-Jenkins Operators/Moving Average, and Time Series Analysis. Seven regression methods have been tested: Multiple Linear regression, Generalized Linear Model with Stepwise Feature Selection, Partial Least Squares regression, Lasso regression, Elastic Net regression, Neural Networks regression, and Random Forests (RF). The best regression performance has been obtained with RF (EMMA-RF model) with an R-squared of 0.992. The model analysis has shown that CSH values were highly dependent on the in vitro fermentation parameters of detergent fibre digestibility, ammonia nitrogen concentration, and the expected values of cell surface hydrophobicity in the first time scale.",2017,Expert Syst. Appl.
A phylogenetic analysis of recent anseriform genera using morphological characters,"--A phylogenetic analysis of all Recent genera of the Anseriformes using 120 morphological characters supports much of the current consensus regarding intraordinal relationships. I found that (1) Anseranas hould be placed in a monotypic family; (2) Dendrocygna, Thalassornis, geese and swans, and Stictonetta re paraphyletic to the rest of the Anatidae; (3) Cereopsis the sister group to Anser and Branta, and Coscoroba is the sister group to Cygnus and Olor; (4) Plectropterus i the sister group to the Tadorninae (shelducks) and the Anatinae (typical ducks); (5) the shelducks are monophyletic and include Sarkidiornis (provisionally), Malacorhynchus, Hymenolaimus, Merganetta, and Tachyeres; (6) the tribe ""Cairinini"" (""perching ducks"") is an unnatural, polyphyletic assemblage and is rejected; (7) the dabbling ducks (including the smaller ""perching ducks"") comprise an unresolved, probably paraphyletic group; (8) tribal monophyly of the pochards (including Marmaronetta nd Rhodonessa), sea ducks (including the eiders), and stiff-tailed ducks (including Heteronetta) is confirmed; and (9) the retention of Mergellus and resurrection of Noraonyx are recommended based on clarifications of intratribal relationships. Problematic groups, effects of homoplasy, phenetic comparisons, life-history correlates, biogeographic patterns, and fossil species are discussed, and a phylogenetic classification of Recent genera is proposed. Received 18 November 1985, accepted 2 April 1986. THE order Anseriformes is considered to comprise the families Anhimidae (2 genera, 3 species) and Anatidae (approximately 43 genera and 150 species). The family Anatidae is undoubtedly one of the best-studied groups of birds, owing largely to the historical importance of waterfowl for hunting (Weller 1964a), domestication (Delacour 1964a), and aviculture (Delacour 1964b). The classification of the Anatidae proposed by Delacour and Mayr (1945) has been followed, with only minor revisions, in recent decades (e.g. Delacour 1954, 1956, 1959, 1964c; Johnsgard 1961a, 1962, 1965a, 1978, 1979; Woolfenden 1961; Frith 1967; Bellrose 1976; Palmer 1976; A.O.U. 1983; Bottjer 1983; Scott 1985). Perhaps the most innovative aspect of this system (inspired by the works of Salvadori 1895; Phillips 1922, 1923, 1925; and Peters 1931) was the erection of ""tribes,"" groups of genera that were considered to be closely related within the subfamilies of the Anatidae. These tribes became the primary focus of subsequent works on anatid classification, many of which addressed the tribal assignments of problematic genera (e.g. Humphrey and Butsch 1958; Johnsgard 1960a, 1961b; Humphrey and Ripley 1962; Davies and Frith 1964; Raikow 1971; Kear and Murton 1973). Most authors assumed the validity of the tribes and used them as working units in phylogenetic analyses of the family (e.g. Johnsgard 1961a, Bottjer 1983). A few workers named additional tribes (Moynihan 1958, Delacour 1959, Woolfenden 1961, Weller 1968b) or attempted to test the naturalness of those originally proposed (Cotter 1957, Woolfenden 1961, Brush 1976). Behavioral characters have been accorded considerable weight in classifications of waterfowl. Delacour and Mayr (1945) based their revision on characters they considered to be ""non-adaptive,"" including behavioral displays, nesting and feeding habits, and selected morphological characters (e.g. posture, body proportions, head shape, syringeal bulla). Reliance on comparative ethology in anatid systematics was furthered by the studies of Lorenz (19511953), McKinney (1953), and Myres (1959) and was increased significantly by Johnsgard (1960a-c, 1961a-d, 1962, 1964, 1965a, b, 1966a, b, 1967, 1978), whose work was largely ethological and influenced profoundly by that of Delacour (1954, 1956, 1959, 1964c). This emphasis, work on interspecific hybridization 737 The Auk 103: 737-754. October 1986 738 BRADLEY C. LIVEZEY [Auk, Vol. 103 (Sibley 1957; Gray 1958; Johnsgard 1960d, 1963), and study of plumage patterns of downy young (Delacour 1954, 1956, 1959; Frith 1955, 1964b; Kear 1967) were prompted in part by the opportunity to observe waterfowl in avicultural collections. Other data used in the classification of waterfowl include syringeal anatomy (Humphrey 1955, 1958; Johnsgard 1961e), cytogenetics (Yamashina 1952), serology (Cotter 1957, Bottjer 1983), osteology (DeMay 1940, Verheyen 1955, Humphrey and Butsch 1958, Woolfenden 1961, Humphrey and Ripley 1962, Raikow 1971), feather lice (Timmermann 1963), eggshell structure (Tyler 1964), egg-white proteins (Sibley 1960, Sibley and Ahlquist 1972), feather proteins (Brush 1976), royology (Zusi and Bentz 1978), lipids from the uropygial gland (Jacob and Glaser 1975, Jacob 1982), and mitochondrial DNA (Kessler and Avise 1984). These studies, with the possible exceptions of those by Lorenz (1953) and Kessler and Avise (1984), estimated the evolutionary relationships of groups by assessments of overall similarities; no attempts were made to determine primitive conditions or to distinguish shared primitive characters from shared derived characters (""special"" similarity). Moreover, the ""evolutionary trees"" presented in most of these works lack references to the specific characters used to support the branching patterns (e.g. Delacour and Mayr 1945; Johnsgard 1961a, 1978; Woolfenden 1961). I performed a phylogenetic (cladistic) analysis of Recent genera of Anseriformes using 120 morphological characters. I present a hypothetical evolutionary tree for the order, consider the taxonomic implications, and discuss selected life-history and biogeographic correlates and the classification of selected fossil species. Many of the characters were described first in the pioneering work of Woolfenden (1961), to whom I dedicate this paper.",1986,The Auk
