title,abstract,year,journal
Design and Evaluation of Personalized Targeting Policies: Application to Free Trials,"Effectively targeting at scale is one of the most important problems that todayâ€™s firms face. We provide a three-pronged framework to design and evaluate personalized targeting policies that is compatible with a high-dimensional covariate space. First, we define the optimal policy design problem and describe two solution approaches â€“ (a) policy design using outcome estimates, and (b) policy design using CATE estimates. Second, we consider five outcome estimators (linear regression, lasso, CART, random forest, and XGBoost) and two CATE estimators (causal tree and causal forest) for this task. Third, we use the Inverse Propensity Score (IPS) estimator to evaluate the reward from any targeting policy offline. We apply our framework to data from a large-scale field experiment on free trials conducted by a leading SaaS firm, where new users were randomly assigned to 7, 14, or 30 days of free trial. Among the uniform targeting policies, the 7-days-for-all policy maximizes the subscription rate. Next, we design personalized targeting policies to optimize subscriptions. We find that policies based on the outcome estimators â€“ lasso and XGBoost â€“ offer the best performance. In contrast, policies based on the two CATE estimators â€“ causal tree and causal forest â€“ perform poorly because they are unable to personalize the policy sufficiently. We then link a methodâ€™s effectiveness in designing a policy with its ability to personalize the treatment sufficiently without overfitting (i.e., capture spurious heterogeneity). Finally, we show that policies designed to maximize short-run conversions also perform well on long-run outcomes such as consumer loyalty and profitability.",2019,
Signal Recovery under Cumulative Coherence,"This paper considers signal recovery in the framework of cumulative coherence. First, we show that the Lasso estimator and the Dantzig selector exhibit similar behavior under the cumulative coherence. Then we estimate the approximation equivalence between the Lasso and the Dantzig selector by calculating prediction loss difference under the condition of cumulative coherence. And we also prove that the cumulative coherence implies the restricted eigenvalue condition. Last, we illustrate the advantages of cumulative coherence condition for three class matrices, in terms of the recovery performance of sparse signals via extensive numerical experiments.",2019,J. Comput. Appl. Math.
PP-111 A New Tool for Catheter Ablation: Lasso Electroporation Catheter,"The American Journal of Cardiology MARCH 26e29, 2015 11 IN AND C PP-111 A New Tool for Catheter Ablation: Lasso Electroporation Catheter. Omer Uz, Haluk Un, Ugur Kucuk, Hilal Olgun Kucuk, Ejder Kardesoglu, Zafer Isilak, Mehmet Uzun. Gulhane Military Medical Academy, Haydarpasa Hospital, Department Of Cardiology, Istanbul, Turkey; Siyami Ersek Thoracic and Cardiovascular Surgery Center Department of Cardiology, Istanbul, Turkey. Currently, radiofrequency (RF) energy is the most widely accepted and used method for arrythmia ablation. However, RF ablation has potential disadvantages such as endocardial disruption, charring, platelet activation and thrombus formation, Alternative energy sources have been proposed for catheter ablation. Cryoablation, microwave, laser and ultrasound may be able to create longer, deeper, and more controlled lesions. Irreversible electroporation is a nonthermal ablative tool that uses direct electrical pulses to create irreversible membrane pores and eventual cell death. At present there is no commercially avaiable cardiac eletroporation cathater. But limited animal studies utilizing modified standart ablation cathaters have been reported. Here we present design of a lasso electroporation cathater. Defibrillators are widely used to terminate life-threatening arrhythmias. If defibrillator shock-induced transmembrane potentials are large enough, they can cause irreversible tissue damage due to electroporation. We use 10-polar lasso cathater. Positive and negative poles of all electrode pairs were connected in parallel (Figure 1A). And we connected these poles to transcutaneous pacing patch. Direct current electricity transmitted to lasso cathater when we applied shock from defibrillator paddles to the transcutaneous pacing patch(Figure 1B). We test our cathater in saline solution. Whenever we applied shock, bubbles were seen around the electrode pairs which mean our lasso electroporation cathater is functioning properly(Figure 1C). To our knowledge this is the first lasso electroporation cathater reported in literature. We applied local ethic committee for further animal studies. Future studies will establish the efficacy of this new and promising technology.",2015,American Journal of Cardiology
Nitinol Flex Loop-assisted Retrieval and Sutureless Intrascleral Refixation of a Dislocated Intraocular Lens Implant.,"BACKGROUND/PURPOSE
To describe a novel use of the flexible nitinol loop membrane scraper (FINESSE Flex loop; Alcon, Fort Worth, TX) for rescue and refixation of a dislocated intraocular lens (IOL).


METHODS
A 27-gauge nitinol flex loop was used to lasso each haptic of a dislocated 3-piece IOL. By retracting the loop, the haptic could be effectively locked to the instrument and externalized through a scleral tunnel, thereby fixating it to the sclera in a sutureless fashion.


RESULTS
A 50-year-old man presented with a posteriorly dislocated Sensar AR40e IOL (Abbott Medical Optics, Inc; Santa Barbara, CA) and retained lens material after a complicated cataract surgery in the left eye. His visual acuity was counting fingers at face. The patient underwent 27-gauge pars plana vitrectomy with successful rescue and refixation of the IOL using the nitinol flex loop. One week postoperatively, his visual acuity had improved to 20/40.


CONCLUSION
The nitinol flex loop may be used to lasso the haptics of a dislocated IOL and refixate it using a sutureless intrascleral fixation technique. This instrument may be a safer alternative compared with forceps for retrieving posteriorly dislocated IOLs that are sitting on the retinal surface.",2018,Retinal cases & brief reports
"Upper Jurassic (Portlandian) sedimentology and palynofacies of Cabo Espichel, Portugal","Upper Jurassic (Portlandian) strata on the southeastern margin of the Lusitanian Basin at Praia-do Cavalo, near Cabo Espichel, Portugal contain mixed carbonate and clastic sediments. From this section ten facies were identified to produce a model of Upper Jurassic shelf development on a passive Atlantic-type margin. -- The model consists of carbonate shelf and clastic deltaio sediments linked by erosional and non-erosional contacts. The shallow marginal marine carbonate sequence consists of intertidal and low energy and high energy subtidal environments. The clastic sequence consists of interdistributary bay fill, crevasse splay, levee, channel, distributary mouth bar and delta front environments. Non-erosional boundaries occur where levees, crevasse splays and bay fill prograde over shallow subtidal nodular limestones and calcareous shales. Erosional boundaries occur where distributary channels soour through distributary mouth bars and prodelta strata to sharply - rest upon lithified massive subtidal limestones. -- The miospore assemblage consists of 49 terrestrial and 4 marine species in samples dominated by Corollina (Classopollis), Exesipollenites and Spherioollenites. Three palynofacies are identified; the C. simplex palynofacies is associated with siliciclastic lithologies; C. itunensis palynofacies is restricted to the carbonates and; the marine palynomorph facies is characteristic of some carbonates and delta front siliciclastics. -- The C. simplex - sediment association indicates that this pollen was derived from a plant which occupied an inland marsh or levee environment. The C. itunensis - sediment association implies a plant living on or near a marginal marine carbonate coast resembling a â€œmangroveâ€ or saltmarsh environment.",1986,
Background Subtraction via Superpixel-Based Online Matrix Decomposition with Structured Foreground Constraints,"Background subtraction process plays a very essential role for various computer vision tasks. The process becomes more critical when the input scene contains variation of pixels such as swaying trees, rippling of water, illumination variations, etc. Recent methods of matrix decomposition into low-rank (e.g., corresponds to the background) and sparse (e.g., constitutes the moving objects) components such as Robust Principal Component Analysis (RPCA), have been shown to be very efficient framework for background subtraction. However, when the size of the input data grows and due to the lack of sparsity-constraints, these methods cannot cope with the real-time challenges and always show a weak performance due to the erroneous foreground regions. In order to address the above mentioned issues, this paper presents a superpixel-based matrix decomposition method together with maximum norm (max-norm) regularizations and structured sparsity constraints. The low-rank component estimated from each homogeneous region is more perfect, reliable, and efficient, since each superpixel provides different characteristics with a reduced value of rank. Online max-norm based matrix decomposition is employed on each segmented superpixel to separate the low rank and initial outliers support. And then, the structured sparsity constraints such as the generalized fussed lasso (GFL) are adopted for exploiting structural information continuously as the foreground pixels are both spatially connected and sparse. We propose an online single unified optimization framework for detecting foreground and learning the background model simultaneously. Rigorous experimental evaluations on challenging datasets demonstrate the superior performance of the proposed scheme in terms of both accuracy and computational time.",2015,2015 IEEE International Conference on Computer Vision Workshop (ICCVW)
Recent patterns of European merger activity,"In this paper, Paul Geroski and Anastassios Vlassopoulos review recent European merger activity in the light of 1992, and draw two major conclusions. First, cross-border European mergers have increased over the last five years, adding up to nearly 30 per cent of the total number of mergers by European Community firms in 1988. Second, although the big British acquisitions are still taking place in America, UK firms have changed their behaviour in 1989, acquiring more European Community firms than American ones.",1990,Business Strategy Review
Solar power forecasting with sparse vector autoregression structures,"The strong growth that is felt at the level of photovoltaic (PV) power generation craves for more sophisticated and accurate forecasting methods that could be able to support its proper integration into the energy distribution network. Through the combination of the vector autoregression model (VAR) with the least absolute shrinkage and selection operator (LASSO) framework, a set of sparse VAR structures can be obtained in order to capture the dynamic of the underlying system. The robust and efficient alternating direction method of multipliers (ADMM), well known for its great ability dealing with high-dimensional data (scalability and fast convergence), is applied to fit the resulting LASSO-VAR variants. This spatial-temporal forecasting methodology has been tested, using 1-hour and 15-minutes resolution, for 44 microgeneration units time-series located in a city in Portugal. A comparison with the conventional autoregressive (AR) model is performed leading to an improvement up to 11%.",2017,2017 IEEE Manchester PowerTech
Locating Atrial Fibrillation Rotor and Focal Sources Using Iterative Navigation of Multipole Diagnostic Catheters,"PurposeMulti-polar diagnostic catheters are used to construct the 3D electro-anatomic mapping of the atrium during atrial fibrillation (AF) ablation procedures; however, it remains unclear how to use the electrograms recorded by these catheters to locate AF-driving sites known as focal and rotor source types. The purpose of this study is to present the first algorithm to iteratively navigate a circular multi-polar catheter to locate AF focal and rotor sources without the need to map the entire atria.MethodsStarting from an initial location, the algorithm, which was blinded to the location and type of the AF source, iteratively advanced a Lasso catheter based on its electrogram characteristics. The algorithm stopped the catheter when it located of an AF source and identified the type. The efficiency of the algorithm is validated using a set of simulated focal and rotor-driven arrhythmias in fibrotic human 2D and 3D atrial tissue.ResultsOur study shows the feasibility of locating AF sources with a success rate of greater than 95.25% within average 7.56â€‰Â±â€‰2.28 placements independently of the initial position of the catheter and the source type.ConclusionsThe algorithm could play a critical role in clinical electrophysiology laboratories for mapping patient-specific ablation of AF sources located outside the pulmonary veins and improving the procedure success.",2019,Cardiovascular Engineering and Technology
"Communicative Activities in Community Ecotourism Projects in Kalimantan, Indonesia","Ecotourism, a term that first appeared in the 1970s to describe environmentally and culturally sustainable tourist activities (Honey, 2003), has become the fastest growing sector of the tourism industry, generating revenues between US$ 30 billion to US$ 1.2 trillion (West & Carrier, 2004). Numerous scholars have observed that the involvement of various industries, organisations, and communities demonstrate the complexities involved in ecotourism projects around the world (Honey, 1999, 2003; Patterson, 1997). Furthermore, the differences in social forces, governmental politics and regulations, marketing strategies, and accessibility shape the ways in which tourists, local communities, and national governments respond to the growing demand for ecotourism activities (Ceballos-Lascurain, 1996). These factors indicate a growing need to study the implications of ecotourism. Since ecotourism activities are primarily communicative events centred around educational programmes and centres, brochures and advertisements, and interpersonal communication between and among guides and tourists, understanding how such communication shapes experiences, reactions, and interactions is important for improving conservation efforts and relationships among various parties involved in ecotourism. In this essay, I outline some of the issues relating to ecotourism as a communicative-based activity in three national parks in Kalimantan, Indonesia, based on field research observations. Overview of Ecotourism Ecotourism is an often-used lay term to describe tourist activities that might include a number of outdoor activities, such as hunting, hiking, camping, fishing, boating, white water rafting, motor biking, or scuba diving (Buckley, 2004; Ceballos-Lascurain, 1996; Mosisch & Arthington, 2004; Warnken & Byrnes, 2004). However, numerous scholars have argued this broad conception of nature-based tourism does not encapsulate the original usage of the term. For example, Weaver offers the following definition of ecotourism as: a form of tourism that fosters learning experiences and appreciation of the natural environment, or some component thereof, within its associated cultural context. It has the appearance (in concert with best practice) of being environmentally and socio-culturally sustainable, preferably in a way that enhances the natural and cultural resource base of the destination and promotes the viability of the operation. (2001) Goals for ecotourism endeavours generally include: 1) to provide first-hand experience with nature; 2) to promote environmental consciousness; 3) to avoid environmental degradation; 4) to foster local community involvement in conservation efforts; 5) to create opportunities for local communities; 6) to generate awareness of local cultures, and ecosystems (adapted from Ceballos Lascurain, 1996; Honey, 1999, 2003; Weaver, 2001). These objectives of ecotourism demonstrate that ecotourist activities can have a positive effect for tourists, local communities, and conservation efforts if planned, implemented, and managed effectively (Buckley, 2004). Hector Ceballos-Lascurain observes ""True ecotourism can in fact be one of the most powerful tools for protecting the environment"" (1996). On the other hand, ecotourism also has its drawbacks. Ecotourism activities can cause waste management problems, environmental degradation, introduction of exotic species, rural sprawl, erosion of cultural values, conflict between local communities and ecotourists, and finally, diminished economic opportunities, such as revenue leakage (Buckley, 2004; ""Close encounters,"" 2004; Liddle, 1997; Pholpoke, 1998; Stem, Lassoie, Lee, Deshler & Schelhas, 2003; Weaver, 2001). For example, one study of ecotourism in Nepal reports that only 6 percent of 996 households surveyed earned income from activities relating directly or indirectly to ecotourism (Bookbinder, Dinerstein, Rijal, Cauley, & Rajouria, 1998). â€¦",2010,The Journal of development communication
2-D sparse autoregressive modeling for high resolution radar imaging,"ISAR imaging based on autoregressive (AR) model has not only spurious scattering centers but also high side lobes. Sparse AR models can be utilized for suppressing these. However, computational complexity of the BPDN with penalty sparsity approach which is employed to compute sparse AR model coefficients is high. In this work, the sparse AR model coefficients are computed by using BPDN and LASSO approaches which have less computational complexity. Spurious scattering centers and side lobes are successfully suppressed in the resulting radar images.",2016,2016 24th Signal Processing and Communication Application Conference (SIU)
Variable selection for sparse logistic regression,"We consider the variable selection problem in a sparse logistical regression model. Inspired by the square-root Lasso, we develop a weighted score Lasso for logistical regression. The new method yields the estimation $${\ell }_1$$ error bound under similar assumptions as introduced in Bach et al. (Electron J Stat 4:384â€“414, 2010). Compared to standard Lasso, the weighted score Lasso provides a direct choice for the tuning parameter. Both theoretical and simulation results confirm the satisfactory performance of the proposed method. We illustrate our methodology with a real microarray data set.",2020,Metrika
"KKM Theorem,Matching Theorems,Coincidence Theorems on General Topological Spaces","Our aim in this paper is to introduce the definition of generalized R-KKM mapping in general topological space without any convexity structure and use the classical KKM pronciple to obtain KKM type theorems on general topological spaces,and then from which,we obtain matching theorems in the sense of Lassonde and an intersection theorem in the sense of Klee,finally we give fixed point theorem and coincidence point theorems on non-compact topological spaces.Our main results generalize and improve the corresponding results in the recent literatures.",2011,Acta Analysis Functionalis Applicata
Prognostic modelling with logistic regression analysis: a comparison of selection and estimation methods in small data sets.,"Logistic regression analysis may well be used to develop a prognostic model for a dichotomous outcome. Especially when limited data are available, it is difficult to determine an appropriate selection of covariables for inclusion in such models. Also, predictions may be improved by applying some sort of shrinkage in the estimation of regression coefficients. In this study we compare the performance of several selection and shrinkage methods in small data sets of patients with acute myocardial infarction, where we aim to predict 30-day mortality. Selection methods included backward stepwise selection with significance levels alpha of 0.01, 0.05, 0. 157 (the AIC criterion) or 0.50, and the use of qualitative external information on the sign of regression coefficients in the model. Estimation methods included standard maximum likelihood, the use of a linear shrinkage factor, penalized maximum likelihood, the Lasso, or quantitative external information on univariable regression coefficients. We found that stepwise selection with a low alpha (for example, 0.05) led to a relatively poor model performance, when evaluated on independent data. Substantially better performance was obtained with full models with a limited number of important predictors, where regression coefficients were reduced with any of the shrinkage methods. Incorporation of external information for selection and estimation improved the stability and quality of the prognostic models. We therefore recommend shrinkage methods in full models including prespecified predictors and incorporation of external information, when prognostic models are constructed in small data sets.",2000,Statistics in medicine
Detection of multiple undocumented change-points using adaptive Lasso,"The problem of detecting multiple undocumented change-points in a historical temperature sequence with simple linear trend is formulated by a linear model. We apply adaptive least absolute shrinkage and selection operator (Lasso) to estimate the number and locations of change-points. Model selection criteria are used to choose the Lasso smoothing parameter. As adaptive Lasso may overestimate the number of change-points, we perform post-selection on change-points detected by adaptive Lasso using multivariate t simultaneous confidence intervals. Our method is demonstrated on the annual temperature data (year: 1902â€“2000) from Tuscaloosa, Alabama.",2014,Journal of Applied Statistics
Earth Pressure Multipoint Prediction for EPS Shield Based on Multi-Model Ensemble,"The tunnel face stability is greatly influenced by the earth pressure in the chamber. It is of great practical significance to improve the performance of the earth pressure multipoint predictive model. In this study, a multi-model ensemble approach based on Lasso, Support Vector Regression, Random Forest and Gradient Boosting Decision Tree is presented for earth pressure multipoint prediction in EPB shield. The Leave-One-Out is adopted to validate the predictive performance. The feature importance is provided by the Lasso, Random Forest and Gradient Boosting Decision Tree model. The experimental results show that the performance of the multi-model ensemble is better than all single model.",2018,2018 Chinese Automation Congress (CAC)
"Predispersal seed predation on three Vachellia species and one Senegalia species (Fabaceae: Mimosoideae) in the Rift Valley of Ethiopia and Menagesha forest, Ethiopia","This study on predispersal seed predation of the leguminous species Vachellia abyssinica (Hochst. Ex. Benth.) Kyal & Boatwr., Senegalia senegal (L.) Britton, Vachellia seyal (Del.) P.J.H. Hurter, and Vachellia tortilis (Forssk.) Galasso & Banfi was conducted around Lake Langano and Menagesha Forest in Ethiopia to identify the associated seed predators and determine their impact on seed germination. Eight seed beetles Bruchidius albosparsus (FÃ¥hraeus, 1839), B. aurivillii (Blanc, 1889), B. djemensis Decelle 1971, B. discoidalis (FÃ¥hraeus, 1839), B. sinaitus (K. Daniel, 1907), B. silaceus (FÃ¥hraeus, 1839), B. sp 411, B. simulans (Anton and Delobel, 2003), and one unidentified species of Cerambycidae were found associated with seeds of these Acacia species. These predators damaged less than 9% of seeds of these species, which exhibited lower germination. This study provides unrecorded lists of predispersal seed predators associated with seeds of Vachellia and Senegalia species in Ethiopia, and some associations are new. There is need to assess the distribution, abundance and effects of predispersal seed predators on other Vachellia, as well as other tree species.",2016,International Journal of Tropical Insect Science
"Consumption Rates, Evacuation Rates and Diets of Pygmy Killifish, Leptolucania ommata, and Mosquitofish, Gambusia affinis in the Okefenokee Swamp","I studied feeding dynamics of Leptolucania ommata and Gambusia affinis in the Okefenokee Swamp. Both fishes mainly ate insect larvae (such as Chironomidae) and Cladocera. Evacuation rates ranged from 0.143 (L. om mala in winter) to 0.279/hour (L. ommala in summer). Daily food consumption (dry weight) ranged from 24.2 (L. ommata in winter) to 148.3 mg/gjday (G. affinis in summer). Maximum consumption by both species was estimated at 26.31 mgt m/ day, in summer. These values are consistent with other observations supporting a hypothesis that invertebrate prey production is substantial in these blackwater wetlands. Relatively little is known about the diets and feeding dynamics of fishes of freshwater wetlands (Weller 1981). Studies of the diets of wetland fishes have concerned those in salt and estuarine marshes (e.g. Harrington and Harrington 1961, Wetzel 1971, Kjelson et al. 1975). I do not know of a previous study on consumption or evacuation rates of any fish in any saltwater or freshwater wetland. This study was based on field data from the Okefenokee Swamp, Georgia-Florida, the largest entirely freshwater wetland in the United States (1800 km 2). My objectives were to determine the diets and rates of consumption and evacuation under field conditions of two of the most abundant fishes in a marsh on the west side of the Okefenokee Swamp: that is marsh C, the ""Control"" marsh of Stinner (l983) and Oliver and Schoenberg (1989). To quantify dynamics at the ecosystem level and to estimate minimum invertebrate prey production, I then used measures of daily food consumption to estimate area-based consumption (consumption per m2) by these fish. These invertebrate prod uction estimates may help to resolve whether blackwater habitats have low secondary productivity, as suggested for tropical blackwaters (Janzen 1974, Fittkau et al. 1975, Araujo-Lima et al. 1986), or substantial productivity (Freeman and Freeman 1985). Methods are field-based to obviate elaborate laboratory feeding studies and to obtain data under natural conditions. I Present address: Bureau of Aquatic Plant Management, Florida Department of Natural Resources, 3917 Commonwealth Boulevard, Tallahassee, FL 32399. Brimleyana 17:89-103. December 1991 89 90 J. Douglas Oliver The two fishes examined were Leptolucania ommata Jordan, the pygmy killifish, and Gambusia affinis Baird and Girard, the mosquitofish, small members of the order Atheriniformes. Leptolucania ommata lives in quiet, densely vegetated fresh waters from southern Georgia and Alabama to Florida (McLane 1955, Laerm et al. 1980). Gambusia affinis is native from southern Illinois to Texas and Georgia, and it has been introduced to warm watets around much of the world, primarily to consume mosquito larvae (Hess and Tarzwell 1942, Krumholz 1948, Hurlbert and Mulla 1981). In marshes on the west side of the Okefenokee Swamp, L. ommata, G. affinis, Enneacan/hus gloriosus Holbrook, and Elassoma okefenokee Bohlke are by far the most numerous fishes (in that order at C and R sites, Oliver and Schoenberg 1989). The invididuals used in this study were adults that came within the common distributions of length (L. ommata of 13-20 mm, G. aJfinis of 15-25 mm standard length). Both species were studied in the field for a 24-hour period in the summer and in the winter. The study site is a subtropical marsh that has large daily temperature fluctuations. It lies approximately 200 m E of the entrance to the Suwannee River sill (an earthen dam that borders the west side of the Okefenokee Swamp). This blackwater area (mean depth 43-113 cm) had floating and submersed macrophytic vegetation (mainly Nuphar lu/eum and Utricularia spp.). Daily water temperature ranges were 4-20Â° C during winter observations, and 26-37Â°C during summer observations. The site differed from the Okefenokee LCP site of Freeman and Freeman (1985) in that the latter was shallower (10-55 cm) and was dominated by floating, submersed, and emergent macrophytes (Nymphaea odora/a, Eriocaulon compressum, and Rhynchospora inundata).",1991,
Probabilistic Inference on Multiple Normalized Genome-Wide Signal Profiles With Model Regularization,"Understanding genome-wide protein-DNA interaction signals forms the basis for further focused studies in gene regulation. In particular, the chromatin immunoprecipitation with massively parallel DNA sequencing technology (ChIP-Seq) can enable us to measure the in vivo genome-wide occupancy of the DNA-binding protein of interest in a single run. Multiple ChIP-Seq runs thus inherent the potential for us to decipher the combinatorial occupancies of multiple DNA-binding proteins. To handle the genome-wide signal profiles from those multiple runs, we propose to integrate regularized regression functions (i.e., LASSO, Elastic Net, and Ridge Regression) into the well-established SignalRanker and FullSignalRanker frameworks, resulting in six additional probabilistic models for inference on multiple normalized genome-wide signal profiles. The corresponding model training algorithms are devised with computational complexity analysis. Comprehensive benchmarking is conducted to demonstrate and compare the performance of nine related probabilistic models on the ENCODE ChIP-Seq datasets. The results indicate that the regularized SignalRanker models, in contrast to the original SignalRanker models, can demonstrate excellent inference performance comparable to the FullSignalRanker models with low model complexities and time complexities. Such a feature is especially valuable in the context of the rapidly growing genome-wide signal profile data in the recent years.",2017,IEEE Transactions on NanoBioscience
Classification via group sparsity promoting regularization,"Recently a new classification assumption was proposed in [1]. It assumed that the training samples of a particular class approximately form a linear basis for any test sample belonging to that class. The classification algorithm in [1] was based on the idea that all the correlated training samples belonging to the correct class are used to represent the test sample. The Lasso regularization was proposed to select the representative training samples from the entire training set (consisting of all the training samples). Lasso however tends to select a single sample from a group of correlated training samples and thus does not promote the representation of the test sample in terms of all the training samples from the correct group. To overcome this problem, we propose two alternate regularization methods, Elastic Net and Sum-Over-l2-norm. Both these regularization methods favor the selection of multiple correlated training samples to represent the test sample. Experimental results on benchmark datasets show that our regularization methods give better recognition results compared to [1].",2009,"2009 IEEE International Conference on Acoustics, Speech and Signal Processing"
Lassoing and Reindeer Racing Versus â€˜Universalâ€™ Sports: Various Routes to SÃ¡mi Identity Through Sports,"Abstract 
Purpose â€“ This chapter explores how various types of sports provided by the Sami sport organisation in Norway (SVL-N) contribute to the construction of Sami ethnic identity. 
 
Design/methodology/approach â€“ Analysis of policy documents and literature of Sami sport, and field work into Sami sport contexts were conducted. Based on the theoretical framework of identity as a result of ethnic boundaries, the analysis focuses upon identity work within Sami contexts, compared with identity work across Sami and Norwegian contexts. 
 
Findings â€“ Both unique Sami sports, such as reindeer racing and lassoing, and â€˜universal sportâ€™, such as football and cross-country skiing, provide opportunities for the construction of ethnic identity. Identity work within Sami contexts focused on the internal cultural elements, while identity work in universal sports focused on the differences in comparison with Norwegian sport. However, refinements were revealed. 
 
Research limitations/implications â€“ The main limitation of this study is lack of empirical evidence provided by the athletes in Sami sports. 
 
Originality/value â€“ This chapter provides an overview of Sami sports and various approaches to ethnic identification through sport. The emphasis is on how a theoretical approach focusing on ethnic boundaries is supplemented by an approach acknowledging the cultural material within specific ethnic contexts.",2014,
Large-scale transcriptome sequencing reveals novel expression patterns for key sex-related genes in a sex-changing fish,"BackgroundTeleost fishes exhibit remarkably diverse and plastic sexual developmental patterns. One of the most astonishing is the rapid socially controlled female-to-male (protogynous) sex change observed in bluehead wrasses (Thalassoma bifasciatum). Such functional sex change is widespread in marine fishes, including species of commercial importance, yet its underlying molecular basis remains poorly explored.MethodsRNA sequencing was performed to characterize the transcriptomic profiles and identify genes exhibiting sex-biased expression in the brain (forebrain and midbrain) and gonads of bluehead wrasses. Functional annotation and enrichment analysis were carried out for the sex-biased genes in the gonad to detect global differences in gene products and genetic pathways between males and females.ResultsHere we report the first transcriptomic analysis for a protogynous fish. Expression comparison between males and females reveals a large set of genes with sex-biased expression in the gonad, but relatively few such sex-biased genes in the brain. Functional annotation and enrichment analysis suggested that ovaries are mainly enriched for metabolic processes and testes for signal transduction, particularly receptors of neurotransmitters and steroid hormones. When compared to other species, many genes previously implicated in male sex determination and differentiation pathways showed conservation in their gonadal expression patterns in bluehead wrasses. However, some critical female-pathway genes (e.g., rspo1 and wnt4b) exhibited unanticipated expression patterns. In the brain, gene expression patterns suggest that local neurosteroid production and signaling likely contribute to the sex differences observed.ConclusionsExpression patterns of key sex-related genes suggest that sex-changing fish predominantly use an evolutionarily conserved genetic toolkit, but that subtle variability in the standard sex-determination regulatory network likely contributes to sexual plasticity in these fish. This study not only provides the first molecular data on a system ideally suited to explore the molecular basis of sexual plasticity and tissue re-engineering, but also sheds some light on the evolution of diverse sex determination and differentiation systems.",2015,Biology of Sex Differences
Soils and Native Vegetation in a Hilly and Mountainous Area in Central Greece,"Soils and native vegetation were investigated in 24 sites in the hilly and mountainous province of Elassona, central Greece. Most soils consist of coarse alluvial material that originated from the weathering of hard limestone or schist. Mostly are acidic, and the coarse texture enhances the leaching of exchangeable cations. Mean soil organic matter is greater than values recorded in the lowlands. Low content of available phosphorous (P) was observed in certain soils, and this may be attributed either to P fixation in the clay minerals or to parent material. Copper (Cu) content was low in 11 samples, and the content of exchangeable calcium (Ca++) was lower than the critical level in two thirds of samples. Similarly, low values were recorded for exchangeable magnesium (Mg++) and potassium (K+). Results from annual plants have shown low nitrogen (N) content and partial deficiency in Ca, K, and Mg, which reflects the particular soil and climatic conditions. Furthermore, in certain samples Cu, manganese (Mn), and zinc (Zn) were found at deficiency levels. Samples from perennial plants were selected from sites where vegetation was degraded. Results revealed nitrogen (N), Mn, and Cu deficiency, and the values for micronutrients iron (Fe), Zn, and boron (B) were greater than critical levels. Practices and measures are suggested to improve soils and to restore the degraded vegetation, such as application of lime material in the acidic soil for correction of pH, rational water management, cultivation of crops with low water requirements, banning of overgrazing in areas vulnerable to erosion, winter cover of slopes with pasture and fodder crops, establishment of permanent shrubs, reforestation of certain hilly and mountainous areas, and training of farmers. Findings of this study can assist local authorities in managing natural resources in a more rational and sustainable manner. Establishment of pasturelands in combination with rational grazing management should be of high priority to sustain livestock production.",2011,Communications in Soil Science and Plant Analysis
A New Variable Selection Approach Inspired by Supersaturated Designs Given a Large-Dimensional Dataset,"The problem of variable selection is fundamental to statistical modelling in diverse fields of sciences. In this paper, we study in particular the problem of selecting important variables in regression problems in the case where observations and labels of a real-world dataset are available. At first, we examine the performance of several existing statistical methods for analyzing a real large trauma dataset which consists of 7000 observations and 70 factors, that include demographic, transport and intrahospital data. The statistical methods employed in this work are the nonconcave penalized likelihood methods (SCAD, LASSO, and Hard), the generalized linear logistic regression, and the best subset variable selection (with AIC and BIC), used to detect possible risk factors of death. Supersaturated designs (SSDs) are a large class of factorial designs which can be used for screening out the important factors from a large set of potentially active variables. This paper presents a new variable selection approach inspired by supersaturated designs given a dataset of observations. The merits and the effectiveness of this approach for identifying important variables in observational studies are evaluated by considering several two-levels supersaturated designs, and a variety of different statistical models with respect to the combinations of factors and the number of observations. The derived results are encouraging since the alternative approach using supersaturated designs provided specific information that are logical and consistent with the medical experience, which may also assist as guidelines for trauma management.",2014,Journal of data science
