title,abstract,year,journal
Smooth Blockwise Iterative Thresholding: A Smooth Fixed Point Estimator Based on the Likelihoodâ€™s Block Gradient,"The proposed smooth blockwise iterative thresholding estimator (SBITE) is a model selection technique defined as a fixed point reached by iterating a likelihood gradient-based thresholding function. The smooth Jamesâ€“Stein thresholding function has two regularization parameters Î» and Î½, and a smoothness parameter s. It enjoys smoothness like ridge regression and selects variables like lasso. Focusing on Gaussian regression, we show that SBITE is uniquely defined, and that its Stein unbiased risk estimate is a smooth function of Î» and Î½, for better selection of the two regularization parameters. We perform a Monte Carlo simulation to investigate the predictive and oracle properties of this smooth version of adaptive lasso. The motivation is a gravitational wave burst detection problem from several concomitant time series. A nonparametric wavelet-based estimator is developed to combine information from all captors by block-thresholding multiresolution coefficients. We study how the smoothness parameter s tem...",2011,Journal of the American Statistical Association
Predicting Age of Onset in TTR-FAP Patients with Genealogical Features,"This work describes a problem oriented approach to analyze and predict the Age of Onset of Patients diagnosed with Transthyretin Familial Amyloid Polyneuropathy (TTR-FAP). We constructed, from a set of clinical and familial records, three sets of features which represent different characteristics of a patient, before becoming symptomatic. Using those features, we tested a set of machine learning regression methods, namely Decision Tree (Regression Tree), Elastic Net, Lasso, Linear Regression, Random Forest Regressor, Ridge Regression and Support Vector Machine Regressor (SVM). Later, we defined a baseline model that represents the current medical practice to serve as a guideline for us to measure the accuracy of our approach. Our results show a significant improvement of machine learning methods when compared with the current baseline.",2018,2018 IEEE 31st International Symposium on Computer-Based Medical Systems (CBMS)
The Socioeconomic Impact of Lymphatic Filariasis in Tropical Countries.,"Abstract Lymphatic filariasis (LF) is an endemic parasitic disease and a major cause of acute and chronic morbidity and incapacitation with devastating public health and socio-economic consequences. It exacerbates poor conditions of afflicted persons and endemic communities through reduced or lost labour supply and productivity. Stigmatisation and discrimination are byproducts of LF that lead to reduced prospects of both marriage and a normal sexual life. LF causes absenteeism from school and poor academic performance. Socio-economic factors and the cost of treatment for LF are presented. Additionally, our discussion includes the description of a two-drug combination introduced in endemic communities to suppress circulating microfilariae and interrupt spread of the disease. An argument is also made for collective support of the current Global Programme for the elimination of lymphatic filariasis as a public health problem and obstacle to socioeconomic development. Introduction Filariasis is a group of human and animal infectious diseases caused by nematode parasites (round worms) of the order filariidae, commonly called filariae. Female worms transmit active embryos called microfilariae (MF) into their selected host. Upon entering into the skin MF migrate to the lymphatic system and develop into mature adults. In the lymphatic system, the adult worms provoke a variety of clinical manifestations which include periodic recurring episodes of localized inflammation, tenderness, and pain of the affected lymph and or vessel, often accompanied by fever and commonly referred to as acute adenolymphangitis (ADL). Other manifestations include lymphoedema and elephantiasis of the limbs, genitals, breast; hydrocoele; vulval/labial oedema; and chyluria. Genital complications are seen only in bancroftian filariasis. Hydrocoele and swelling of the testis are the most common symptoms, followed by elephantiasis of the legs, scrotum, arm, vulva, and breast in descending order of frequency (Pani, Balakrishnan, Srividya, Bundy, & Grenfell, 1991). The majority of infected persons once thought to be asymptomatic (without visible clinical manifestations) are now recognised as having serious internal hidden renal, genital, and lymphatic damage. A large number also suffer from a progressive lung disease called tropical pulmonary eosinophilia (TPE), caused by an inflammatory reaction against MF in the lungs (Evans, Gelband, & Vlassoff, 1992; Kumaraswani, 2000; WHO, 1992, 1994). There are more than 50 filariae parasites known to infect mammals, birds, reptiles, and amphibians. Only eight of these are common parasites of man; they are Wuchereria bancrofti, Brugia malayi, Brugia timori, Onchocerca volvulus, Loa loa, Mansonella perstans, Mansonell streptocerca, and Mansonella ozzardi. Of these, the adults of W. bancrofti, B. malayi, and B. timori reside in the nodes and vessels of the lymphatic system and can induce pathological complications. Hence they are collectively referred to as lymphatic filarial parasites, causing lymphatic filariasis (LF)-a disease of the tropics; i.e., an infection caused by a parasitic worm that lives in the lymph system (Directors of Health Promotion and Education, 2005). A large body of information about the socio-cultural and economic aspects of LF has emerged since the mid-1980s. This information has not been combined, principally because of the rapidity at which new information and policies are independently generated from studies conducted in different parts of the world. However, with the global alliance to eliminate LF as a public health problem and obstacle to socioeconomic development, it becomes imperative to integrate data from these studies for a better understanding of the dynamics of LF and its management. Our goal herein is to show how this disabling disease has exacerbated the poor conditions of afflicted persons and endemic communities. We begin by describing the burden of LF, followed by a discussion of how health programmes and medications have been introduced into endemic communities and used as potential means of eliminating LF Additionally, we examine the socioeconomic consequences of LF on labour and productivity. â€¦",2007,The Negro educational review
GAM selection via convex optimization,"While smoothing and additive models were the rage in the 80s and 90s, conxex optimization is one of the present-day tools of choice - the lasso and its relatives induce sparsity in models. In this talk we describe a family of penalties that induce the right kind of sparsity in generalized additive models: from zero, to linear, to nonlinear.",2015,International Federation of Classification Societies
Statistical-Computational Tradeoffs in High-Dimensional Single Index Models,"We study the statistical-computational tradeoffs in a high dimensional single index model Y = f(X>Î²âˆ—) + , where f is unknown, X is a Gaussian vector and Î²âˆ— is s-sparse with unit norm. When Cov(Y,X>Î²âˆ—) 6= 0, [43] shows that the direction and support of Î²âˆ— can be recovered using a generalized version of Lasso. In this paper, we investigate the case when this critical assumption fails to hold, where the problem becomes considerably harder. Using the statistical query model to characterize the computational cost of an algorithm, we show that when Cov(Y,X>Î²âˆ—) = 0 and Cov(Y, (X>Î²âˆ—)2) > 0, no computationally tractable algorithms can achieve the information-theoretic limit of the minimax risk. This implies that one must pay an extra computational cost for the nonlinearity involved in the model.",2019,
Longitudinal predictors of self-injurious thoughts and behaviors in sexual and gender minority adolescents.,"Sexual and gender minority (SGM) populations are at increased risk for several negative psychological outcomes, including self-injury. Although correlates of self-injurious thoughts and behaviors (SITBs) have been identified, it is unclear which factors are prospective predictors of SITB engagement in SGM youth. The current study investigated an online sample of 252 SGM adolescents over a 6-month period. Participants reported attitudes based on SGM identity, depression, self-criticism, body image, family support and family strain, friend NSSI engagement, and experiences of everyday discrimination. Lasso and elastic net regularized logistic regressions were used to examine which baseline variables were associated with SITB engagement at follow-up. Models resulted in excellent predictive accuracy of nonsuicidal self-injury and suicidal ideation (mean Area Under the Receiving Operating Characteristics Curve [AUC] of 0.90 and 0.91), good predictive accuracy for suicide plans (mean AUC = 0.85), and fair predictive accuracy for suicidal behaviors (mean AUC = 0.78). Several variables emerged as prospectively related to SITB risk, with varied associations across different SITBs. Results suggest that minority-specific factors may predict SITBs in SGM adolescents. (PsycINFO Database Record (c) 2019 APA, all rights reserved).",2019,Journal of abnormal psychology
Zoosporic true fungi in marine ecosystems: a review,"Although many species of zoosporic true fungi have been frequently observed and studied in freshwater and soil ecosystems, only three species have been properly identified and partially characterised from brackish and marine ecosystems, namely Rhizophydium littoreum Amon, Thalassochytrium gracilariopsis Nyvall, Pedersen et Longcore and Chytridium polysiphoniae Cohn. These species are either facultative or obligate parasites of marine macroalgae and invertebrates. Also, some species of Olpidium and Rhizophydium are parasites of small marine green algae and diatoms. Although the physiological effects of these pathogens on the growth and metabolism of their hosts are poorly understood, parasitism by C. polysiphoniae possibly affects the rates of photosynthesis and patterns of growth in infected communities of brown algae. Saprobic ecotypes of R. littoreum can also colonise dead-plant and animal substrates. Zoospores from zoosporic true fungi and other groups of microbes possibly provide important food resources for grazing and filter-feeding zooplankton and metazoans in marine ecosystems where the prevalence of disease is high or where accumulated detritus enhances biodiversity in food webs. However, quantitative studies have not yet been attempted. Recently, environmental sampling with molecular techniques has revealed unknown clades of zoosporic true fungi in extreme marine ecosystems. These fungi have been grossly under-sampled and under-studied in marine environments.",2011,Marine and Freshwater Research
Identification of a prognostic signature for old-age mortality by integrating genome-wide transcriptomic data with the conventional predictors: the Vitality 90+ Study,"BackgroundPrediction models for old-age mortality have generally relied upon conventional markers such as plasma-based factors and biophysiological characteristics. However, it is unknown whether the existing markers are able to provide the most relevant information in terms of old-age survival or whether predictions could be improved through the integration of whole-genome expression profiles.MethodsWe assessed the predictive abilities of survival models containing only conventional markers, only gene expression data or both types of data together in a Vitality 90+ study cohort consisting of nâ€‰=â€‰151 nonagenarians. The all-cause death rate was 32.5% (49 of 151 individuals), and the median follow-up time was 2.55Â years.ResultsThree different feature selection models, the penalized Lasso and Ridge regressions and the C-index boosting algorithm, were used to test the genomic data. The Ridge regression model incorporating both the conventional markers and transcripts outperformed the other models. The multivariate Cox regression model was used to adjust for the conventional mortality prediction markers, i.e., the body mass index, frailty index and cell-free DNA level, revealing that 331 transcripts were independently associated with survival. The final mortality-predicting transcriptomic signature derived from the Ridge regression model was mapped to a network that identified nuclear factor kappa beta (NF-ÎºB) as a central node.ConclusionsTogether with the loss of physiological reserves, the transcriptomic predictors centered around NF-ÎºB underscored the role of immunoinflammatory signaling, the control of the DNA damage response and cell cycle, and mitochondrial functions as the key determinants of old-age mortality.",2014,BMC Medical Genomics
Robust Inference on Average Treatment Effects with Possibly More Covariates than Observations,"This paper concerns robust inference on average treatment effects following model selection. Under selection on observables, we construct confidence intervals using a doubly-robust estimator that are robust to model selection errors and prove their uniform validity over a large class of models that allows for multivalued treatments with heterogeneous effects and selection amongst (possibly) more covariates than observations. The semiparametric efficiency bound is attained under appropriate conditions. Precise conditions are given for any model selector to yield these results, and we specifically propose the group lasso, which is apt for treatment effects, and derive new results for high-dimensional, sparse multinomial logistic regression. Both a simulation study and revisiting the National Supported Work demonstration show our estimator performs well in finite samples.",2015,Journal of Econometrics
TemporÃ¤re Ausschaltung des Ggl. stellatum im Bilde des Elektrodermatogramms und Elektroencephalogramms,"ZusammenfassungDas Elektrodermatogramm ist der feinste Gradmesser jeder VerÃ¤nderung des Vegetativums; es ist, wie andernorts bereits begrÃ¼ndet, die â€žHandschrift des vegetativen Systemsâ€œ und eignet sich deshalb besonders zur Objektivierung der durch temporÃ¤re Grenzstrangblockade erreichten VerÃ¤nderungen.Das Elektrodermatogramm ist ein dem Elektroencephalogramm gleichwertiges Untersuchungsverfahren, das gerade in der KlÃ¤rung vegetativer Fragestellungen dem Elektroencephalogramm Ã¼berlegen ist. Beide Verfahren ergÃ¤nzen sich aber dann sinnvoll, wenn ihre Anwendung nicht die Grenze dessen Ã¼berschreitet, was man von ihnen verlangen kann.Es konnte gezeigt werden, daÃŸ der â€žgezielte Stichâ€œ manchmal zu KollapszustÃ¤nden und TodesfÃ¤llen fÃ¼hrt. Die bisher gÃ¼ltige Ansicht einer Ausgleichsregulation der Blutbewegung zwischen Gehirn und Kopfhaut oder SchilddrÃ¼se wird dahingehend ergÃ¤nzt, daÃŸ auch das gleichseitige GefÃ¤ÃŸgebiet des Armes eine nicht unbedeutende Rolle an dieser Ausgleichsbewegung des Blutes spielt. Ein neues Verfahren der intravenÃ¶sen Sauerstoffinfusion ist die Methode der Ggl.-stellatum-Ausschaltung Ã¼berlegen, da ohne Gefahr im Endeffekt das erreicht wird, was der â€žgezielte Stichâ€œ bewirken sollte.SummaryThe eleclrodermatogram (EDG) is the most precise method of study for all changes in the neurovegtative system: it is, as it has already been affirmed by other AA. â€œthe writing of the vegetative systemâ€ and therefore it is especially suitable for the objectivism of the modifications obtained with the temporary block of the sympathetic chain.The EDG is a method with the same tests as with EEG and exceeds the latter as far as the illustration of neurovegetative problems is concerned. But both techniques complete each other when their application does not surpass the limit of what one can expect from each of them.It has been proved that also the most precise blocking may sometimes lead to collapse or death. The opinion existing until now of a compensatory regulation of the blood flow between brain and pericranial tissues or thyroid glands is completed insomuch as also the vascular system of the arm on the same side has a rafaer important part in this compensation. The new procedure of intravenous infusion of oxygen is better than the method of blocking the stellate ganglion because in this way it is possible to obtain without danger what may be obtained with a precise injection.RÃ©sumÃ©L'Ã©lectrodermatogramme est la mÃ©thode la plus prÃ©cise d'Ã©tude de toutes les modifications du systÃ¨me neurovÃ©gÃ©tatif; comme il a dÃ©jÃ  Ã©tÃ© affirmÃ© ailleurs, c'est Â«l'Ã©criture du systÃ¨me vÃ©gÃ©tatifÂ», et par contre il se prÃªte tout particuliÃ¨rement Ã  l'objectivitÃ© les modifications obtenues par le bloc temporaire de la chaÃ®ne sympathique.L'Ã©lectrodermatogramme est une mÃ©thode semblable Ã l'E. E. G. et surpasse cette derniÃ¨re dans l'explication des problÃ¨mes neurovÃ©gÃ©tatifs, mais toutes les deux mÃ©thodes se complÃ¨tent, logiquement, quand leur application ne dÃ©passe pas la limite de ce dont on peut exiger.Nous avons pu dÃ©montrer que les blocages les plus prÃ©cises portent parfois Ã  l'Ã©tat de collapsus ou Ã  la mort. L'opinion reconnue jusqu'Ã  prÃ©sent d'une rÃ©gulation compensative du circulation du sang entre le cerveau et les tissus pÃ©ricrÃ¢niens, ou glande thyroÃ¯dienne est complÃ©tÃ©e car aussi le systÃ¨me vasculaire du bras du mÃªme cÃ´tÃ© joue un rÃ´le non indiffÃ©rent pour cette compensation. Un nouveau processus de l'infusion d'oxygÃ¨ne intravÃ©neux surpasse la mÃ©thode du bloc du ganglion Ã©toilÃ©, puisqu'on peut atteindre, comme rÃ©sultat final sans aucun danger, tout ce qui est possible d'obtenir avec un bloc le plus prÃ©cis.RiassuntoL'elettrodermatogramma Ã¨ il metodo piÃ¹ accurato di studio di ogni modificazione del sistema neurovegetativo; Ã¨, come giÃ  affermato altrove, la â€žscrittura del sistema vegetativoâ€œ, e perciÃ² si presta in modo speciale per l'obbiettivitÃ  dÃ©lle modificazioni raggiunte dal blocco temporaneo della catena simpatica.L'elettrodermatogramma Ã¨ un metodo di esame uguale all'E. E. G. e supera quest'ultimo nel chiarimento dei problemi neurovegetativi. Ma ambedue i metodi logicamente si completano quando la loro applicazione non oltrepassa il limite di quello che da essi si possa esigere.Si Ã¨ potuto mostrare che anche il blocco piÃ¹ preciso talvolta conduce allo stato di collasso e a decesso. L'opinione accettata fino ad oggi di una regolazione compensativa delia circolazione di sangue tra cervello e tessuti pericranici, oppure glandola tiroidea, viene completato in quanto anche il sistema vasale del braccio dello stesso lato ha una parte non indifferente per questo compenso. Un nuovo procedimento della infusione di ossigeno intravenoso supera il metodo del blocco dello stellato, poichÃ¨ senza pericolo si puÃ², come risultato finale, raggiungere quanto Ã¨ possibile offenere con il blocco piÃ¹ accurato.ResumenEl electrodÃ©rmatograma es el mÃ©todo mas preciso de estudio de todas las modificaciones del sistema nervioso vegetativo; como se ha afirmado en otras ocasiones se trata de â€žla escritura del sistema nervioso vegetativoâ€œ y por ello se presta particularmente para la objetivaciÃ³n de las modificaciones ocasionadas por el bloqueo temporal de la cadena simpÃ¡tica.El electrodÃ©rmatograma es un mÃ©todo de examen idÃ©ntico al E. E. G. superando a este Ãºltimo en la investigaciÃ³n de los problemas neurovegetatives, Pero lÃ³gicamente ambos mÃ©todos se complementan siempre que su aplicaciÃ³n no sobrepase los lÃ­mites que a ellos puede exigÃ­rseles.Se ha podido demostrar que incluso la inyecciÃ³n mÃ¡s precisa puede tal vez conducir al estado de colapso y a muerte. La opiniÃ³n aceptada hasta hoy de una regulaciÃ³n compensadora del movimiento de la sangre entre cerebro y tejidos pericraneales o glÃ¡ndula tiroides, ha sido completada con la idea de que el sistema vascular del miembro homolateral tiene una parte no indiferente en dicha compensaciÃ³n. Un nuevo procedimiento de infusiÃ³n de oxÃ­geno intravenoso supera el mÃ©todo del bloqueo del ganglio estrellado ya que sin peligro alguno se puede llegar al mismo resultado final que con el mÃ¡s cuidadoso bloqueo.",2005,Acta Neurochirurgica
Modality and Component Aware Feature Fusion for RGB-D Scene Classification,"While convolutional neural networks (CNN) have been excellent for object recognition, the greater spatial variability in scene images typically meant that the standard full-image CNN features are suboptimal for scene classification. In this paper, we investigate a framework allowing greater spatial flexibility, in which the Fisher vector (FV) encoded distribution of local CNN features, obtained from a multitude of region proposals per image, is considered instead. The CNN features are computed from an augmented pixel-wise representation comprising multiple modalities of RGB, HHA and surface normals, as extracted from RGB-D data. More significantly, we make two postulates: (1) component sparsity - that only a small variety of region proposals and their corresponding FV GMM components contribute to scene discriminability, and (2) modal non-sparsity - within these discriminative components, all modalities have important contribution. In our framework, these are implemented through regularization terms applying group lasso to GMM components and exclusive group lasso across modalities. By learning and combining regressors for both proposal-based FV features and global CNN features, we were able to achieve state-of-the-art scene classification performance on the SUNRGBD Dataset and NYU Depth Dataset V2.",2016,2016 IEEE Conference on Computer Vision and Pattern Recognition (CVPR)
Learning Joint Intensity-Depth Sparse Representations,"This paper presents a method for learning overcomplete dictionaries of atoms composed of two modalities that describe a 3D scene: 1) image intensity and 2) scene depth. We propose a novel joint basis pursuit (JBP) algorithm that finds related sparse features in two modalities using conic programming and we integrate it into a two-step dictionary learning algorithm. The JBP differs from related convex algorithms because it finds joint sparsity models with different atoms and different coefficient values for intensity and depth. This is crucial for recovering generative models where the same sparse underlying causes (3D features) give rise to different signals (intensity and depth). We give a bound for recovery error of sparse coefficients obtained by JBP, and show numerically that JBP is superior to the group lasso algorithm. When applied to the Middlebury depth-intensity database, our learning algorithm converges to a set of related features, such as pairs of depth and intensity edges or image textures and depth slants. Finally, we show that JBP outperforms state of the art methods on depth inpainting for time-of-flight and Microsoft Kinect 3D data.",2014,IEEE Transactions on Image Processing
Logistic regression paradigm for training a single-hidden layer feedforward neural network. Application to gene expression datasets for cancer research,"OBJECTIVE
The speed of the diagnosis process is vital in pursuing the trial of curing cancer. During the last decade, precision medicine evolved by detecting different types of cancer through microarrays (MA) of deoxyribonucleic acid (DNA) processed by machine learning (ML) algorithms. Personalized diagnosis, followed by personalized treatment, should imply personalized hyperparameters of the ML. The goal of this paper is to propose a novel adaptive ML method that embeds knowledge into the architecture of the algorithm and also filters the features in order to reduce their number, increase computational speed, and decrease computational cost and time.


MATERIALS AND METHODS
fLogSLFN is a novel two-fold theoretically effective ML that can be used in two-class decision problems that embeds the logistic regression in such a manner that the hidden nodes of a single-hidden layer feedforward neural network (SLFN) are problem dependent. A filtering module based on the significance of each attribute is embedded in order to avoid the 'curse of dimensionality' phenomenon. The proposed model has been tested on three publicly available high-dimensional cancer datasets that contain gene expressions provided by complementary DNA (cDNA) array, and DNA microarray. The proposed novel method filtered logistic SLFN (fLogSLFN) has been also compared and statistically benchmarked to four ML algorithms: extreme learning machine (ELM), radial basis function network (RBF), single-hidden layer feedforward neural network trained by the backpropagation algorithm (BPNN), logistic regression with the LASSO penalty, and the adaptive single-hidden layer feedforward network (aSLFN).


MAIN FINDINGS
The experimental results showed that the fLogSLFN is competitive to the other state-of-the-art models, obtaining accuracies between 64,70% and 98.66% depending on the dataset it had been applied on.


CONCLUSIONS
In contrast to other state-of-the-art ML algorithms, the fLogSLFN is capable to embed the knowledge extracted from the data into its architecture, making it problem dependent. The filtering module increases its computational speed, while decreasing computational cost and time. The statistical analysis revealed the fact that by filtering the features the performance is kept, making the algorithm more efficient.",2020,Journal of biomedical informatics
Random Subspace Method for high-dimensional regression with the R package regRSM,"Model selection and variable importance assessment in high-dimensional regression are among the most important tasks in contemporary applied statistics. In our procedure, implemented in the package regRSM, the Random Subspace Method (RSM) is used to construct a variable importance measure. The variables are ordered with respect to the measures computed in the first step using the RSM and then, from the hierarchical list of models given by the ordering, the final subset of variables is chosen using information criteria or validation set. Modifications of the original method such as the weighted Random Subspace Method and the version with initial screening of redundant variables are discussed. We developed parallel implementations which enable to reduce the computation time significantly. In this paper, we give a brief overview of the methodology, demonstrate the packageâ€™s functionality and present a comparative study of the proposed algorithm and the competitive methods like lasso or CAR scores. In the performance tests the computational times for parallel implementations are compared.",2016,Computational Statistics
Quality of care in family planning programmes: a rapid assessment in Burkina Faso,In 1991 the Ministry of Health and Social Action conducted a rapid comprehensive assessment of the family planning program in Burkina Faso specifically the functional capacity of its subsystems (e.g. logistics equipment record-keeping and service delivery as well as information education and communication [IEC] activities) and the quality of its services at 53 of its 90 clinics. The clinics included those in Ouagadougou and Bobo-Dioulasso and a random sample from 10 provinces. The research team used interviewing and observation techniques. The simple clear data collection instruments and immediate data entry and analysis allowed the results to be placed in the hands of policymakers within a few weeks after completion of the fieldwork. The senior program staff were involved throughout the study. In fact the research team sought their involvement in reviewing data collection instruments and adjusted them accordingly. This first ever assessment of the program resulted in a considerable range and quality of data which were so good that the Ministry the USAID mission UNFPA and the World Bank have all used the studys results to carry on a variety of projects. For example the Ministry prepared a reference document which included standards to implement Burkina Fasos population and family planning policies. It also used the data to rectify operational problems such as reordering the flow of good. Program managers quickly took actions to correct any weaknesses. Even though the methodology used was intended as a diagnostic tool it can also be used to evaluate progress over time as well as for other primary health care programs.,1993,Health Policy and Planning
Leaf production rates of Thalassodendron ciliatum from rocky and sandy habitats,"Growth and structure of Thalassodendron ciliatum were compared in plants from rocky and sandy habitats in southern Mozambique. Growth rate dynamics differed significantly between rocky and sandy plants: rocky plants had aleaf growth rate of 25.5 g DW m - 2 per day compared to 9.5 g DW m - 2 per day for sand. These differences depended on the number of shoots per area (4561 shoots m - 2 in rocky areas versus 888 shoots m - 2 on sand). Length increase was 56.9 m m - 2 per day in rocky areas and 22.3 m m - 2 per day for sand. In rocky areas 195 new leaves m - 2 per day were born compared to 75 new leaves m - 2 per day on sand. Total annual leaf production was high: 9322 g DW m - 2 for rocky areas and 3468 g DW m - 2 for sand. Leaf growth rate per shoot was generally 100% higher in sandy habitats than in rocky areas. The youngest leaf grew 2.9 mm per day (or 1 mg DW per day) in rocky areas and 5.4 mm per day (or 2 mg DW per day) on sand, giving a leaf turnover time (leaf renewal) around 23 days in rocky areas and around 12 days on sand. All five leaves on a shoot of rocky plants changed 3.2 times a year, while the average seven leaves changed 4.4 times a year on sand. Leaf biomass was 257.5 g DW m - 2 in rocky habitats, statistically different from 123.7 g DW m - 2 on sand, while leaf area indices were not statistically different. T. ciliatum from rocky habitats had a slightly higher root/rhizome biomass, probably as an adaptation for better anchorage of T. ciliatum in rock pools and crevices. Total rhizome length was 9 m m - 2 for rocks and 6.9 m m - 2 for sand. Seaweed epiphytes in rocky areas corresponded to 47.9% of the seagrass biomass while only 4.7% on sand.",2002,Aquatic Botany
Clinical Significance of Organic Anion Transporting Polypeptide Gene Expression in High-Grade Serous Ovarian Cancer,"High-grade serous ovarian cancer (HGSOC) is considered the most deadly and frequently occurring type of ovarian cancer and is associated with various molecular compositions and growth patterns. Evaluating the mRNA expression pattern of the organic anion transporters (OATPs) encoded by SLCO genes may allow for improved stratification of HGSOC patients for targeted invention. The expression of SLCO mRNA and genes coding for putative functionally related ABC-efflux pumps, enzymes, pregnane-X-receptor, ESR1 and ESR2 (coding for estrogen receptors ERÎ± and ERÃŸ) and HER-2 were assessed using RT-qPCR. The expression levels were assessed in a cohort of 135 HGSOC patients to elucidate the independent impact of the expression pattern on the overall survival (OS). For identification of putative regulatory networks, Graphical Gaussian Models were constructed from the expression data with a tuning parameter K varying between meaningful borders (Pils et al., 2012; Auer et al., 2015, 2017; Kurman and Shih Ie, 2016; Karam et al., 2017; Labidi-Galy et al., 2017; Salomon-Perzynski et al., 2017; Sukhbaatar et al., 2017). The final value used (K = 4) was determined by maximizing the proportion of explained variation of the corresponding LASSO Cox regression model for OS. The following two networks of directly correlated genes were identified: (i) SLCO2B1 with ABCC3 implicated in estrogen homeostasis; and (ii) two ABC-efflux pumps in the immune regulation (ABCB2/ABCB3) with ABCC3 and HER-2. Combining LASSO Cox regression and univariate Cox regression analyses, SLCO5A1 coding for OATP5A1, an estrogen metabolite transporter located in the cytoplasm and plasma membranes of ovarian cancer cells, was identified as significant and independent prognostic factor for OS (HR = 0.68, CI 0.49-0.93; p = 0.031). Furthermore, results indicated the benefits of patients with high expression by adding 5.1% to the 12.8% of the proportion of explained variation (PEV) for clinicopathological parameters known for prognostic significance (FIGO stage, age and residual tumor after debulking). Additionally, overlap with previously described signatures that indicated a more favorable prognosis for ovarian cancer patients was shown for SLCO5A1, the network ABCB2/ABCB3/ABCC4/HER2 as well as ESR1. Furthermore, expression of SLCO2A1 and PGDH, which are important for PGE2 degradation, was associated with the non-miliary peritoneal tumor spreading. In conclusion, the present findings suggested that SLCOs and the related molecules identified as potential biomarkers in HGSOC may be useful for the development of novel therapeutic strategies.",2018,Frontiers in Pharmacology
Efficacy of Bacillus sphaericus 2362 against larvae of Anopheles gambiae under laboratory and field conditions in West Africa.,"A flowable concentrate of Bacillus sphaericus (Neide) strain 2362 was applied against Anopheles gambiae Giles s.l. mosquito larve in small plot field trials in Bobo-Dioulasso area. Burkina-Faso. Third and fourth instar larvae were controlled for 10-15 days with a dosage of 10 g/m2, 3-10 days with 1 or 0.1 mg/m2, and 2 days with 0.01 g/m2. Complete elimination of larval populations required 1 x 10(2) to 2 x 10(3) viable spores/ml in the larval feeding zone. After treatment, the total numbers of viable spores decreased in the ponds, due to ingestion of spores by non-target as well as target organisms and/or loss of viability of some spores by sunlight. This formulation was less effective against An. gambiae than against Culex quinquefasciatus Say larvae, both in laboratory bioassays and under field conditions.",1987,Medical and veterinary entomology
Classification of pulmonary lesion based on multiparametric MRI: utility of radiomics and comparison of machine learning methods,"We develop and validate a radiomics model based on multiparametric magnetic resonance imaging (MRI) in the classification of the pulmonary lesion and identify optimal machine learning methods. This retrospective analysis included 201 patients (143 malignancies, 58 benign lesions). Radiomics features were extracted from multiparametric MRI, including T2-weighted imaging (T2WI), T1-weighted imaging (TIWI), and apparent diffusion coefficient (ADC) map. Three feature selection methods, including recursive feature elimination (RFE), t test, and least absolute shrinkage and selection operator (LASSO), and three classification methods, including linear discriminate analysis (LDA), support vector machine (SVM), and random forest (RF) were used to distinguish benign and malignant pulmonary lesions. Performance was compared by AUC, sensitivity, accuracy, precision, and specificity. Analysis of performance differences in three randomly drawn cross-validation sets verified the stability of the results. For most single MR sequences or combinations of multiple MR sequences, RFE feature selection method with SVM classifier had the best performance, followed by RFE with RF. The radiomics model based on multiple sequences showed a higher diagnostic accuracy than single sequence for every machine learning method. Using RFE with SVM, the joint model of T1WI, T2WI, and ADC showed the highest performance with AUCâ€‰=â€‰0.88â€‰Â±â€‰0.02 (sensitivity 83%; accuracy 82%; precision 91%; specificity 79%) in test set. Quantitative radiomics features based on multiparametric MRI have good performance in differentiating lung malignancies and benign lesions. The machine learning method of RFE with SVM is superior to the combination of other feature selection and classifier methods. â€¢ Radiomics approach has the potential to distinguish between benign and malignant pulmonary lesions. â€¢ Radiomics model based on multiparametric MRI has better performance than single-sequence models. â€¢ The machine learning methods RFE with SVM perform best in the current cohort.",2020,European Radiology
STATISTICAL ESTIMATION AND TESTING VIA THE ORDERED l 1 NORM By MaÅ‚gorzata,"We introduce a novel method for sparse regression and variable selection, which is inspired by modern ideas in multiple testing. Imagine we have observations from the linear model y = XÎ²+ z, then we suggest estimating the regression coefficients by means of a new estimator called the ordered lasso, which is the solution to minimize b 1 2â€–y âˆ’Xbâ€– 2 `2 + Î»1|b|(1) + Î»2|b|(2) + . . .+ Î»p|b|(p); here, Î»1 â‰¥ Î»2 â‰¥ . . . â‰¥ Î»p and |b|(1) â‰¥ |b|(2) â‰¥ . . . â‰¥ |b|(p) is the order statistic of the magnitudes of b. In short, the regularizer is an ordered `1 norm which penalizes the regression coefficients according to their rank: the higher the rankâ€”the closer to the topâ€”the larger the penalty. This is similar to the famous Benjamini-Hochberg procedure (BHq) [9], which compares the value of a test statistic taken from a family to a critical threshold that depends on its rank in the family. The ordered lasso is a convex program and we demonstrate an efficient algorithm for computing the solution. We prove that for orthogonal designs with p variables, taking Î»i = F âˆ’1(1âˆ’ qi) (F is the cumulative distribution function of the errors), qi = iq/(2p), controls the false discovery rate (FDR) for variable selection. This holds under the assumption that the errors are i.i.d. symmetric and continuous random variables. When the design matrix is nonorthogonal there are inherent limitations on the FDR level and the power which can be obtained with model selection methods based on `1-like penalties. However, whenever the columns of the design matrix are not strongly correlated, we demonstrate empirically that it is possible to select the parameters Î»i as to obtain FDR control at a reasonable level as long as the number of nonzero coefficients is not too large. At the same time, the procedure exhibits increased power over the lasso, which treats all coefficients equally. The paper illustrates further estimation properties of the new selection rule through comprehensive simulation studies.",2013,
