title,abstract,year,journal
A novel variable-separation method based on sparse representation for stochastic partial differential equations,"In this paper, we propose a novel variable-separation (NVS) method for generic multivariate functions. The idea of NVS is extended to to obtain the solution in tensor product structure for stochastic partial differential equations (SPDEs). 
Compared with many widely used variation-separation methods, NVS shares their merits but has less computation complexity and better efficiency. 
NVS can be used to get the separated representation of the solution for SPDE in a systematic enrichment manner. 
No iteration is performed at each enrichment step. This is a significant improvement compared with proper generalized decomposition. Because the stochastic functions of the separated representations obtained by NVS depend on the previous terms, this impacts on the computation efficiency and brings great challenge for numerical simulation for the problems in high stochastic dimensional spaces. 
In order to overcome the difficulty, we propose an improved least angle regression algorithm (ILARS) and a hierarchical sparse low rank tensor approximation (HSLRTA) method based on sparse regularization. For ILARS, we explicitly give the selection of the optimal regularization parameters at each step based on least angle regression algorithm (LARS) for lasso problems such that ILARS is much more efficient. 
HSLRTA hierarchically decomposes a high dimensional problem into some low dimensional problems and brings an accurate approximation for the solution to SPDEs in high dimensional stochastic spaces using limited computer resource. 
A few numerical examples are presented to illustrate the efficacy of the proposed methods.",2016,arXiv: Numerical Analysis
Integrated Framework for Selection of Additive and Nonadditive Genetic Markers for Genomic Selection.,"Genomic selection is a modified form of marker-assisted selection in which the markers from the whole genome are used to estimate the genomic-estimated breeding value (GEBV). Several estimators are available to estimate GEBV. These estimators are able to capture either additive genetic effects or nonadditive genetic effects. However, there is hardly any procedure available that could capture both the effects simultaneously. Therefore, this study has been conducted to develop an integrated framework that is able to capture both additive and nonadditive effects efficiently. This integrated framework has been developed after evaluating existing additive and nonadditive models for marker selection. Furthermore, two efficient additive and nonadditive methods, that is, sparse additive models (SpAM) and Hilbert-Schmidt independence criterion least absolute shrinkage and selection operator (HSIC LASSO), have been combined to select both additive and nonadditive genetic markers for estimation of GEBV. The performance of the proposed framework has been evaluated on the basis of prediction accuracy, fraction of correctly selected features, and redundancy rate, along with standard error of mean for estimation of GEBV, compared with the individual performances of SpAM and HSIC LASSO separately. The newly developed framework is found to be satisfactory in terms of its performance and found to be robust for estimation of GEBV.",2019,Journal of computational biology : a journal of computational molecular cell biology
Asymptotically exact error analysis for the generalized equation-LASSO,"Given an unknown signal x<sub>0</sub> âˆˆ R<sup>n</sup> and linear noisy measurements y = Ax<sub>0</sub> + Ïƒv âˆˆ R<sup>m</sup>, the generalized â„“<sub>2</sub><sup>2</sup>-LASSO solves xÌ‚ := arg min<sup>x</sup> 1/2âˆ¥y-Ax âˆ¥<sub>2</sub><sup>2</sup> + ÏƒÎ»f(x). Here, f is a convex regularization function (e.g. â„“<sub>1</sub>-norm, nuclearnorm) aiming to promote the structure of x<sub>0</sub> (e.g. sparse, lowrank), and, Î» â‰¥ 0 is the regularizer parameter. A related optimization problem, though not as popular or well-known, is often referred to as the generalized â„“<sub>2</sub>-LASSO and takes the form xÌ‚Ì‚Ì‚ := arg min<sub>x</sub> âˆ¥y-Axâˆ¥<sub>2</sub> +Î»f(x), and has been analyzed by Oymak, Thrampoulidis and Hassibi. Oymak et al. further made conjectures about the performance of the generalized â„“<sub>2</sub><sup>2</sup>-LASSO. This paper establishes these conjectures rigorously. We measure performance with the normalized squared error NSE(Ïƒ) := âˆ¥x-x<sub>0</sub>âˆ¥<sub>2</sub><sup>2</sup>/(mÏƒ<sup>2</sup>). Assuming the entries of A are i.i.d. Gaussian N (0,1/m) and those of v are i.i.d. N(0,1), we precisely characterize the â€œasymptotic NSEâ€ aNSE := lim<sub>Ïƒâ†’0</sub> NSE(Ïƒ) when the problem dimensions tend to infinity in a proportional manner. The role of Î», f and x<sub>0</sub> is explicitly captured in the derived expression via means of a single geometric quantity, the Gaussian distance to the subdifferential. We conjecture that aNSE = sup<sub>Ïƒ>0</sub> NSE(Ïƒ). We include detailed discussions on the interpretation of our result, make connections to relevant literature and perform computational experiments that validate our theoretical findings.",2015,2015 IEEE International Symposium on Information Theory (ISIT)
Thromboembolic Risks of the Procedural Process in Second-Generation Cryoballoon Ablation Procedures: Analysis From Real-Time Transcranial Doppler Monitoring,"Background Atrial fibrillation ablation is associated with substantial risks of silent cerebral events (SCEs) or silent cerebral lesions. We investigated which procedural processes during cryoballoon procedures carried a risk. Methods and Results Forty paroxysmal atrial fibrillation patients underwent pulmonary vein isolation using second-generation cryoballoons with single 28-mm balloon 3-minute freeze techniques. Microembolic signals (MESs) were monitored by transcranial Doppler throughout all procedures. Brain magnetic resonance imaging was obtained pre- and post-procedure in 34 patients (85.0%). Of 158 pulmonary veins, 152 (96.2%) were isolated using cryoablation, and 6 required touch-up radiofrequency ablation. A mean of 5.0Â±1.2 cryoballoon applications was applied, and the left atrial dwell time was 76.7Â±22.4 minutes. The total MES counts/procedures were 522 (426â€“626). Left atrial access and Flexcath sheath insertion generated 25 (11â€“44) and 34 (24â€“53) MESs. Using radiofrequency ablation for transseptal access increased the MES count during transseptal punctures. During cryoapplications, MES counts were greatest during first applications (117 [81â€“157]), especially after balloon stretch/deflations (43 [21â€“81]). Preâ€“ and postâ€“pulmonary vein potential mapping with Lasso catheters generated 57 (21â€“88) and 61 (36â€“88) MESs. Reinsertion of once withdrawn cryoballoons and subsequent applications produced 205 (156â€“310) MESs. Touch-up ablation generated 32 (19â€“62) MESs, whereas electric cardioversion generated no MESs. SCEs and silent cerebral lesions were detected in 11 (32.3%) and 4 (11.7%) patients, respectively. The patients with SCEs were older than those without; however, there were no significant factors associated with SCEs. Conclusions A significant number of MESs and SCE/silent cerebral lesion occurrences were observed during second-generation cryoballoon ablation procedures. MESs were recorded during a variety of steps throughout the procedure; however, the majority occurred during phases with a high probability of gaseous emboli.",2017,Circulation: Arrhythmia and Electrophysiology
Beamforming With Small-Spacing Microphone Arrays Using Constrained/Generalized LASSO,"In this letter, we develop an approach to the design of beamformers with small-spacing uniform linear microphone arrays by incorporating sparseness constraints for attenuating scattered interference incident from some pre-specified ranges of directions of arrival. The design process is formulated as a constrained LASSO problem. By adjusting the value of a tuning parameter, the proposed method can make compromises among three important yet conflicting (especially at low frequencies) performance measures of small-spacing microphone arrays, i.e., the directivity factor (DF), which quantifies the array spatial gain, the white noise gain (WNG), which evaluates the robustness of the beamformer, and the signal-to-interference-ratio (SIR) gain with respect to scattered interference. Simulation results illustrate the properties of the developed approach.",2020,IEEE Signal Processing Letters
The Double Dantzig G,"The Dantzig selector (Candes and Tao, 2007) is a new approach th t as been proposed for performing variable selection and model fitting on linear regression models. It uses anL1 penalty to shrink the regression coefficients towards zero, in a similar fashion to the Lasso. While both the Lasso and Dantzig select or potentially do a good job of selecting the correct variables, several researcher s ave noted that they tend to over shrink the final coefficients. This results in an unfortu nate tradeoff. One can either select a high shrinkage tuning parameter that produces an accurate model but poor coefficient estimates or a low shrinkage tuning parameter th at produces more accurate coefficients but includes many irrelevant variables. W e propose a new approach called the â€œDouble Dantzigâ€. The Double Dantzig has two key a dvantages over both the Dantzig selector and the Lasso. First, we demonstrate th it can select the correct model without over shrinking the coefficient estimates. Sec ond, it can be applied to all standard generalized linear model response distributi ons. In addition we develop a path algorithm to simultaneously compute the coefficient e stimates for all values of the tuning parameter, making our approach computationally efficient. A detailed simulation study is performed which illustrates the advantage s of the Double Dantzig in relation to other possible methods. Finally, we demonstrat e the Double Dantzig on several real world data sets. Some key words : Dantzig Selector; Double Dantzig; Generalized Linear Mod els; Lasso; Variable",2007,
"Explaining domestic energy consumption - The comparative contribution of building factors, socio-demographics, behaviours and attitudes","This paper tests to what extent different types of variables (building factors, socio-demographics, attitudes and self-reported behaviours) explain annualized energy consumption in residential buildings, and goes on to show which individual variables have the highest explanatory power. In contrast to many other studies, the problem of multicollinearity between predictors is recognised, and addressed using Lasso regression to perform variable selection.",2015,Applied Energy
Machine Learning to Predict In-hospital Morbidity and Mortality after Traumatic Brain Injury.,"Recently, successful predictions using machine learning (ML) algorithms have been reported in various fields. However, in traumatic brain injury (TBI) cohorts, few studies have examined modern ML algorithms. To develop a simple ML model for TBI outcome prediction, we conducted a performance comparison of nine algorithms: ridge regression, LASSO regression, random forest, gradient boosting, extra trees, decision tree, Gaussian naÃ¯ve Bayes, multinomial naÃ¯ve Bayes, and support vector machine. Fourteen feasible parameters were introduced in the ML models, including age, Glasgow coma scale, systolic blood pressure, abnormal pupillary response, major extracranial injury, computed tomography findings, and routinely collected laboratory values (glucose, C-reactive protein, and fibrin/fibrinogen degradation products). Data from 232 TBI patients were randomly divided into a training sample (80%) for hyperparameter tuning and validation sample (20%). The bootstrap method was used for validation. Random forest demonstrated the best performance for in-hospital poor outcome prediction and ridge regression for in-hospital mortality prediction: the mean statistical measures were 100% sensitivity, 72.3% specificity, 91.7% accuracy, and 0.895 area under the receiver operating characteristic curve (AUC); and 88.4% sensitivity, 88.2% specificity, 88.6% accuracy, and 0.875 AUC, respectively. Based on the feature selection method using the tree-based ensemble algorithm, age, Glasgow coma scale, fibrin/fibrinogen degradation products, and glucose were identified as the most important prognostic factors for poor outcome and mortality. Our results indicated the relatively good predictive performance of modern ML for TBI outcome. Further external validation is required for more heterogeneous samples to confirm our results.",2019,Journal of neurotrauma
Feature selection and tumor classification for microarray data using relaxed Lasso and generalized multi-class support vector machine.,"At present, the study of gene expression data provides a reference for tumor diagnosis at the molecular level. It is a challenging task to select the feature genes related to the classification from the high-dimensional and small-sample gene expression data and successfully separate the different subtypes of tumor or between the normal and patient. In this paper, we present a new method for tumor classification-relaxed Lasso (least absolute shrinkage and selection operator) and generalized multi-class support vector machine (rL-GenSVM). The tumor datasets are firstly z-score normalized. Secondly, using relaxed Lasso to select feature gene sets on training set, and finally, generalized multi-class support vector machine (GenSVM) serves as a classifier. We select four two-class datasets and four multi-class datasets for experiments. And four classifiers are used to predict and compare the classification accuracy on test set. To compare with other proposed methods, we obtain satisfactory classification accuracy by 10-fold cross-validation on all samples of each dataset. The experimental results show that the method proposed in this paper selects fewer feature genes and achieves higher classification accuracy. rL-GenSVM uses regularization parameters to avoid overfitting and can be widely applied to high-dimensional and small-sample tumor data classification. The source code and all datasets are available at https://github.com/QUST-AIBBDRC/rL-GenSVM/.",2019,Journal of theoretical biology
Modelling Recovery Rates for Non-Performing Loans,"Based on a rich dataset of recoveries donated by a debt collection business, recovery rates for non-performing loans taken from a single European country are modelled using linear regression, linear regression with Lasso, beta regression and inflated beta regression. We also propose a two-stage model: beta mixture model combined with a logistic regression model. The proposed model allowed us to model the multimodal distribution we found for these recovery rates. All models were built using loan characteristics, default data and collections data prior to purchase by the debt collection business. The intended use of the models was to estimate future recovery rates for improved risk assessment, capital requirement calculations and bad debt management. They were compared using a range of quantitative performance measures under K-fold cross validation. Among all the models, we found that the proposed two-stage beta mixture model performs best.",2019,
Short-term travel time prediction by deep learning: A comparison of different LSTM-DNN models,"Predicting short-term travel time with considerable accuracy and reliability is critically important for advanced traffic management and route planning in Intelligent Transportation Systems (ITS). Short-term travel time prediction uses real travel time values within a sliding time window to predict travel time one or several time step(s) in future. However, the nonstationary properties and abrupt changes of travel time series make challenges in obtaining accurate and reliable predictions. Recent achievements of deep learning approaches in classification and regression shed a light on innovations of time series prediction. This study establishes a series of long short-term memory neural networks with deep neural layers (LSTM-DNN) using 16 settings of hyperparameters and investigates their performance on a 90-day travel time dataset from Caltrans Performance Measurement System (PeMS). Then competitive LSTM-DNN models are tested along with linear models such as linear regression, Ridge and Lasso regression, ARIMA and DNN models under 10 sets of sliding windows and predicting horizons via the same dataset. The results demonstrate the advantage of LSTM-DNN models while showing different characteristics of these deep learning models with different settings of hyperparameters, providing insights for optimizing the structures.",2017,2017 IEEE 20th International Conference on Intelligent Transportation Systems (ITSC)
Effect of Operating Parameters on Performance of Nanofiltration of Sugar Beet Press Water,"Abstract Sugar beet press water is one of the main wastewater in the sugar industry, which presently returned to the diffuser with no further treatment. Some form of treatment, such as pretreatment with membrane may however, improved the output efficiency of sugar plants. In this study, nanofiltration membrane (AFC80) were used to investigate the permeate flux, fouling percent and rejection percent of most important molassogenic ions (sodium and potassium) and sucrose. Sugar beet press water was provided by Abkoh sugar beet factory. The effect of operating parameters such as temperature (at levels of 25,40and 55Â Â°C), trans membrane pressure (at levels of 10,15and 20Â bar) on nanofiltration performance (permeate flux, fouling and rejection) were investigated. The results show that maximum permeate flux is obtained at 55Â Â°C and 20Â bar, while the average value is 49.27 kgm-2h-1. The minimum permeate flux is obtained at 25Â Â°C and 10Â bar, and the average value in this conditions is 14.63 kgm-2h-1. Maximum and minimum fouling are reached at 55Â Â°C and 20Â bar and 25Â Â°C and 15Â bar, respectively. Furthermore maximum rejection of sodium and potassium (84.3% and 72.5% respectively) is obtained at 25Â Â°C and 20Â bar, and minimum of rejection of sodium and potassium (74.3% and 69.05% respectively) is obtained on 55Â Â°C and 10Â bar. For all operating conditions, sucrose rejection was exceeded 95%. Variation in operating conditions had no significant effect on sucrose rejection.",2011,Procedia food science
"LASSO, Two-Way and GPS Time Comparisons: A (Very) Preliminary Status Report","Abstract : This very preliminary report briefly presents the first results on the time transfer experiments between TUG (Graz, Austria) and OCA (Grasse, France) using common view GPS, and two-way stations at both sites. The present data, providing a rms of the clock offsets of 2 to 3 nanoseconds for a three months period, have to be further analysed before any conclusions on the respective precision and accuracy of these techniques can be drawn. Two years after its start, the LASSO experiment is finally giving its first results at TUG and OCA. The first analysis of three common sessions permitted us to conclude that the LASSO package on board of Meteosat P2 is working satisfactorily, and that time transfer using this method should provide clock offsets at better than 1 nanosecond precision, and clock rates at better then 10(-12) s/s in a 5 to 10 minutes session. A new method for extracting this information from the raw data sent by LASSO should enhance the performances of this experiment, exploiting the stability of the on-board oscillator.",1990,
The Danish chronic subdural hematoma studyâ€”predicting recurrence of chronic subdural hematoma,"BackgroundAnÂ increasing incidence of chronic subdural hematoma (CSDH) and an unchanging high recurrence rate of 10â€“20% call for individualized treatment. The aim of this study was to establish individualized prediction models for the risk of recurrence treating death as a competing risk.MethodsA retrospective national cohort of unilateral CSDH was included for analysis. Using competing risk survival analysis, we tested whether available covariates were associated with the risk of recurrence. We further established a pre- and a postoperative prediction model, where predictors were chosen using a LASSO approach. The models were visualized in nomograms. Predictive performance was evaluated by c index and calibrations plots.ResultsA total of 763 patients with surgically evacuated unilateral CSDH were included for analysis. The recurrence rate was 14% while 12% of patients died during follow-up (1Â year). In our association model, hematoma size, drain type, drainage time, presence of complications, and Glasgow Coma Score were significantly associated to recurrence. Subdural drain was associated with a lower recurrence risk than subgaleal drain. The preoperative model included hematoma size, hematoma density, and history of hypertension. The postoperative model included further drain type, drainage time, and surgical complications.ConclusionThe nomograms allow easy assessment of the recurrence risk for the individual patient, providing a better possibility for individual adjustment of treatment and follow-up. The predictive performance indicates that significant unaccounted or unknown factors still remain. The association test found passive subdural drain superior to passive subgaleal drain in minimizing the risk of CSDH recurrence.",2019,Acta Neurochirurgica
bilities of peptide-based [ 1 ] rotaxanes : molecular grafting onto lasso peptide sca ff olds â€ ,"The chemical synthesis of peptide-based [1]rotaxanes (lasso peptides) was achieved by [2]rotaxane formation followed by two chemoselective ligation reactions. Our approach enabled incorporation of various peptide sequences into a common rotaxane structure. The synthetic lasso peptides were characterized by NMR, chromatography, and partial degradation by proteases. A linear peptide epitope grafted onto the rotaxane scaffold showed significantly improved proteolytic stability.",2017,
Group subset selection for linear regression,"Two fast group subset selection (GSS) algorithms for the linear regression model are proposed in this paper. GSS finds the best combinations of groups up to a specified size minimising the residual sum of squares. This imposes an l0 constraint on the regression coefficients in a group context. It is a combinatorial optimisation problem with NP complexity. To make the exhaustive search very efficient, the GSS algorithms are built on QR decomposition and branch-and-bound techniques. They are suitable for middle scale problems where finding the most accurate solution is essential. In the application motivating this research, it is natural to require that the coefficients of some of the variables within groups satisfy some constraints (e.g. non-negativity). Therefore the GSS algorithms (optionally) calculate the model coefficient estimates during the exhaustive search in order to screen combinations that do not meet the constraints. The faster of the two GSS algorithms is compared to an extension to the original group Lasso, called the constrained group Lasso (CGL), which is proposed to handle convex constraints and to remove orthogonality requirements on the variables within each group. CGL is a convex relaxation of the GSS problem and hence more straightforward to solve. Although CGL is inferior to GSS in terms of group selection accuracy, it is a fast approximation to GSS if the optimal regularisation parameter can be determined efficiently and, in some cases, it may serve as a screening procedure to reduce the number of groups.",2014,Comput. Stat. Data Anal.
"Culture, Pregnancy and Childbirth in Uganda: Surviving the Womenâ€™s Battle","In Uganda, there are diverse and distinct cultures, and people give specific expressions or attach particular interest to basic events in life such as pregnancy and childbirth. Although much is known about the clinical aspects of conception, pregnancy, birth and the postpartum, it is widely believed that these events are greatly influenced by, among others, social and cultural beliefs, including gender and power relations and differences in roles and status between the sexes (Vlassoff and Bonilla 1994 Ubot 1992 Koblinsky and Anne 1993 Caldwell and Caldwell 1990 Mukhopadhyay and Higgins 1988). Socio-cultural expectations, such as the desire to have a large number of children or deliver children of a particular sex, and also the meaning of birthing, are key motivations for child bearing and getting pregnant. These also bring with them associated health risks (Kyomuhendo 2003 Ntozi 1990).",2009,
"Highâ€dimensional QSAR prediction of anticancer potency of imidazo[4,5â€b]pyridine derivatives using adjusted adaptive LASSO","In high-dimensional quantitative structure-activity relationship (QSAR) studies, identifying relevant molecular descriptors is a major goal. In this study, a proposed penalized method is used as a tool for molecular descriptors selection. The method, called adjusted adaptive least absolute shrinkage and selection operator (LASSO) (AALASSO), is employed to study the high-dimensional QSAR prediction of the anticancer potency of a series of imidazo[4,5-b]pyridine derivatives. This proposed penalized method can perform consistency selection and deal with grouping effects simultaneously. Compared with other commonly used penalized methods, such as LASSO and adaptive LASSO with different initial weights, the results show that AALASSO obtains the best predictive ability not only by consistency selection but also by encouraging grouping effects in selecting more correlated molecular descriptors. Hence, we conclude that AALASSO is a reliable penalized method in the field of high-dimensional QSAR studies",2015,Journal of Chemometrics
Adaptive Robust Methodology for Parameter Estimation and Variable Selection,"The dissertation consists of three distinct but related projects. We consider regression model fitting, variable selection in regression, and autocorrelation estimation in time series. In each procedure we formulate the problem in terms of minimizing an objective function which adapts to the given data. First we propose a robust M-estimation procedure for regression. The main purpose of the proposed methodology is to develop a procedure that adapts to light/heavy tailed, symmetric/asymmetric distributions with/without outliers. We focus on studying the properties of the maximum likelihood estimator of the asymmetric exponential power distribution, a broad distribution class that holds both Normal and asymmetric Laplace distributions as special cases. The proposed methodology unifies least squares and quantile regression in a data driven manner to capture both tail decay and asymmetry of the underlying distributions. Finite sample performance of the method is exhibited via extensive Monte Carlo simulation and real data applications. Second, we capitalize on the success of the proposed method and extend it to a variable selection procedure that selects the important predictors under a sparse setting. Quantile regression Lasso, i.e., quantile regession with L1 norm on the regression coefficients for regularization is a robust technique to perform variable selection. However which quantile should be adopted is unclear. The proposed methodology introduces a way to choose the most â€œinformativeâ€ quantile of interest that is used in the adaptive quantile regression Lasso. A modified BIC criterion is used to select the optimal tuning parameter. The proposed procedure selects the quantile based on the log-likelihood of the asymmetric Laplace distribution, and aims to perform the best quantile regression Lasso which is confirmed in both simulation study and a real data analysis. Third, we focus on alleviating the underestimation issue of the sample autocorrelation in linear stationary time series. We first formulate autocorrelation estimation into a least squares prob-",2017,
Extraction of the inner coil of a pacemaker lead slid into the pulmonary artery.,"A patient required lead extraction for chronic draining sinus, due to abandoned leads. Preoperatively, the chest film showed a filament in the right pulmonary artery: it was the inner coil of an old atrial lead that, while remaining anchored to the auricle, slid outside the outer coil. By right subclavian approach, the old ventricular lead and the outer coil of the atrial lead were removed. Then, by right jugular approach, the freely floating end of the inner atrial coil was grasped by a pig-tail catheter, drawn back into the superior vena cava, exteriorized by a Lasso catheter, and finally extracted.",2007,Pacing and clinical electrophysiology : PACE
Too many covariates and too few cases? - a comparative study.,"Prior research indicates that 10-15 cases or controls, whichever fewer, are required per parameter to reliably estimate regression coefficients in multivariable logistic regression models. This condition may be difficult to meet even in a well-designed study when the number of potential confounders is large, the outcome is rare, and/or interactions are of interest. Various propensity score approaches have been implemented when the exposure is binary. Recent work on shrinkage approaches like lasso were motivated by the critical need to develop methods for the p >> n situation, where p is the number of parameters and n is the sample size. Those methods, however, have been less frequently used when pâ‰ˆn, and in this situation, there is no guidance on choosing among regular logistic regression models, propensity score methods, and shrinkage approaches. To fill this gap, we conducted extensive simulations mimicking our motivating clinical data, estimating vaccine effectiveness for preventing influenza hospitalizations in the 2011-2012 influenza season. Ridge regression and penalized logistic regression models that penalize all but the coefficient of the exposure may be considered in these types of studies. Copyright Â© 2016 John Wiley & Sons, Ltd.",2016,Statistics in medicine
Oscillation of Metropolis-Hastings and simulated annealing algorithms around LASSO estimator,"In this work we study, as the temperature goes to zero, the oscillation of a family of Gibbs measures around LASSO estimator. We derive new criteria for estimating LASSO, choosing the proposal distribution and the temperature in Metropolisâ€“Hastings algorithm. Finally we apply these results to analyse the convergence of Metropolisâ€“Hastings and simulated annealing algorithms.",2017,Math. Comput. Simul.
Educational debts incurred by racism and sexism in studentsâ€™ beliefs about physics,"The American Physical Society calls on its members to improve the diversity of physics by supporting an inclusive culture that encourages women and people of color to become physicists. Becoming a physicist demands a set of beliefs about what it means to learn and do physics. Rather than physics courses and degree programs supporting students in developing these beliefs, evidence shows that physics education filters out students without sufficient beliefs. To better understand the role of beliefs in the lack of diversity in physics, we investigated the intersectional nature of race/racism and gender/sexism in inequities in student beliefs towards learning and doing physics using a critical quantitative intersectionality framework. The analyses used hierarchical linear models to examine studentsâ€™ beliefs as measured by the Colorado learning attitudes about science survey. The data came from the LASSO database and included 1248 students in 29 calculus-based mechanics courses. Like prior studies, we found that beliefs either did not change or slightly decreased for most groups. Results identified large differences across intersecting race and gender groups. White students, particularly White men, tended to have more expert-like beliefs than any other group of students. Physics instruction must address these educational debts to move toward an inclusive culture supportive of diverse students and professionals.",2020,
Origin of life : chemical approach,"1. What Is Life? A Brief Historical Overview (A. Lazcano) 2. Reactions of the HCN-Tetramer with Aldehydes (K. Koch, W. B. Schweizer, A. Eschenmoser) 3. On a Hypothetical Generational Relationship between HCN and Constituents of the Reductive Citric Acid Cycle (A. Eschenmoser) 4. Chemistry and Selection (C. de Duve) 5. On the Chemistry and Evolution of the Pioneer Organism (G. Wachtershauser) 6. Physico-Chemical and Evolutionary Constraints for the Formation and Selection of First Biopolymers: Towards the Consensus Paradigm of the Abiogenic Origin of Life (A. Y. Mulkidjanian, M. Y. Galperin) 7. Chemical Aspects of Synthetic Biology (P. L. Luisi) 8. Errors and Alternatives in Prebiotic Replication and Catalysis (J. Ninio) 9. Evolution of Optimal Accuracy and Stability in Biological Systems (R. Holliday) 10. Ribozyme Catalysis of Metabolism in the RNA World (X. Chen, N. Li, A. D. Ellington) 11. RNAs in Extreme Environments (C. Torchet, M.-C. Maurel) 12. Intractable Mixtures and the Origin of Life (A. W. Schwartz) 13. The First Steps of Chemical Evolution towards the Origin of Life (B. M. Rode, D. Fitz, T. Jakschitz) 14. From Interstellar Amino Acids to Prebiotic Catalytic Peptides: A Review (A. Brack) 15. The Chemistry That Preceded Life's Origin: A Study Guide from Meteorites (S. Pizzarello) 16. Formamide Chemistry and the Origin of Informational Polymers (R. Saladino, C. Crestini, F. Ciciriello, G. Costanzo, E. Di Mauro) 17. RNA: Prebiotic Product, or Biotic Invention? (C. stasi, F. F. Buchet, M. A. Crowe, A. L. Parkes, M. W. Powner, J. M. Smith, J. D. Sutherland) 18. Peptide Nucleic Acids and the Origin of Life (P. E. Nielsen) 19. Chemical Etiology of Nucleic Acids: Aminopropyl Nucleic Acids (APNAs) (D. Zhou, M. Froeyen, J. Rozenski, A. Van Aerschot, P. Herdewijn) 20. Nonenzymatic Recombination of RNA: Possible Mechanism for the Formation of Novel Sequences (A. V. Lutay, M. A. Zenkova, V. V. Vlassov) 21. Differences in Substrate Specificity of C(5)-Substituted or C(5)-Unsubstituted Pyrimidine Nucleotides by DNA Polymerases from Thermophilic Bacteria, Archaea, and Phages (H. Sawai, J. Nagashima, M. Kuwahara, R. Kitagata, T. Tamura, I. Matsui) 22. Addressing the Problems of Base Pairing and Strand Cyclization in Template-Directed Synthesis. A Case for the Utility and Necessity of ""Molecular Midwives"" and Reversible Backbone Linkages for the Origin of proto-RNA (N. V. Hud, S. S. Jain, X. Li, D. G. Lynn) 23. Enzymatic Catalyzed DNA Synthesis using L-Asp-dGMP, L-Asp-dCMP, and L-Asp-dTMP (M. Terrazas, P. Marliere, P. Herdewijn) 24. Chemical Primer Extension: Individual Steps of Spontaneous Replication (J. A. Rojas Stutz, E. Kervio, C. Deck, C. Richert) 25. Conformational and Chiral Selection of Oligonucleotides (M. Froeyen, F. Morvan, J.-J. Vasseur, P. Nielsen, A. Van Aerschot, H. Rosemeyer, P. Herdewijn) 26. Index",2008,
High-dimensional compositional microbiota data: state-of-the-art of methods and software implementations,"Compositional data (CoDa) consist of a collection of nonnegative measurements that sum to a constant value, typically, proportions that sum to 1. Because knowing the sum, one component can be determined from the sum of the remainder, the parts that make up the composition are mathematically and statistically dependent. This distinct structure complicates analysis and does not allow standard statistical analyses. Aitchison (JRSS-B, 1982) and Egozcue and colleagues (Math. Geol., 2003), among others, provided a framework to analyze CoDa by mapping data from the constrained simplex space to the Euclidian space using nonlinear transforms such as the log-odds or the isometric log-ratio transforms. The increasing quality/reducing cost of high-throughput sequencing technology, in particular, 16S rRNA gene sequencing of the bacterial component of the human microbial community (microbiota), has enabled researchers to investigate human diseases. Subsequently, microbiota has been associated with numerous diseases, including inflammatory bowel disease, diabetes, cancer and cystic fibrosis. Because of the compositional structure and the high-dimensional data generated by microbiota sequencing, there is also a parallel development of specific statistical analysis methods and computational tools. Microbiota are usually measured as relative abundance of species and analyzed as CoDa. The objectives of this work are the following: - First, to review theory and usage of CoDa analysis in the microbiota setting, with particular emphasis on recent proposals adapted to high-dimensional problems (e.g. supervised â€“constrained Lasso, hierarchical Lasso, kernel methods, sPLS, or unsupervised â€“ PCoA, PCA, Sparse inverse covariance estimation).- Second, to investigate the current state-of-the-art software implementations (basically, R packages: compositions, vegan, ALDex2, PERMANOVA, MiRKAT, MixMC . . . )- Third, using toy examples and publicly available data (the 16S data from the Koren and colleaguesâ€™ study in March 2011â€™s PNAS, available in the MixMC R package), to implement and evaluate those methods with publicly available codes. Evaluation criteria are mainly based oncomputational and practical aspects.",2017,
Hyperspectral data compression using lasso algorithm for spectral decorrelation,"Among discrete orthogonal transforms, Karhunen-Loeve transform (KLT) achieves the most optimal spectral decorrelation for hyperspectral data compression with minimum mean square error. A common approach for those spectral decorrelation transform techniques such as KLT is to select m coefficient using some threshold value and then treating the rest of the coefficients as zero, this will result in loss of information. In order to preserve more information on small target data, this paper focused on a new technique called joint KLT-Lasso. The Lasso was applied to KLT coefficient. Sparse loadings were obtained using the Lasso constraint on KLT regression coefficients and more coefficients were shrunk to exact zero. The goal of our new method is to introduce a limit on the sum of the absolute values of the KLT coefficients and in which some coefficients consequently become zero without using any threshold value. A simulation on different hyperspectral data showed encouraging results.",2014,
"#BlackCharactersMatter: If Iâ€™m Trying to Teach for Social Justice, Why Do All the Black Men and Boys on my Syllabus Die?","In this essay combining first-person narrative and scholarly literature, a classroom teacher examines the ways in which, despite having a self-professed goal of teaching for social justice, her syllabus centers, upholds, and normalize default whiteness in her classoom. She interrogates her own teaching practice and invites other teachers to do so, as well.",2020,Radical Teacher
