title,abstract,year,journal
Impact of non-cardiovascular disease burden on thirty-day hospital readmission in heart failure patients.,"BACKGROUND
Little is known about the impact of non-cardiovascular disease (CVD) burden on 30- -day readmission in heart failure (HF) patients. The aim of the study was to assess the role of non-CVD burden on 30-day readmission in HF patients. \ METHODS: We analyzed the effect of non-CVD burden by frequency of ICD-9 code categories on readmis-sions of patients discharged with a primary diagnosis of HF. We first modeled the probability of readmis-sion within 30 days as a function of demographic and clinical covariates in a randomly selected training dataset of the total cohort. Variable selection was carried out using a bootstrap LASSO procedure with 1000 bootstrap samples, the final model was tested on a validation dataset. Adjusted odds ratios and confidence intervals were reported in the validation dataset.


RESULTS
There were a total of 6228 HF hospitalizations, 1523 (24%) with readmission within 30 days of discharge. The strongest predictor for 30-day readmissions was any hospital admission in the prior year (p < 0.001). Cardiovascular risk factors did not enter the final model. However, digestive system diseases increased the risk for readmission by 17% for each diagnosis (p = 0.046), while respiratory diseases and genitourinary diseases showed a trend toward a higher risk of readmission (p = 0.07 and p = 0.09, respectively). Non-CVDs out-competed cardiovascular covariates previously reported to predict readmission.


CONCLUSIONS
In patients with HF hospitalization, prior admissions predicted 30-day readmission. Diseases of the digestive system also increase 30-day readmission rates. Assessment of non-CVD burden in HF patients could serve as an important risk marker for 30-day readmissions.",2018,Cardiology journal
PCR analysis and spatial repartition of trypanosomes infecting tsetse flies in SidÃ©radougou area of Burkina Faso.,"A parasitological and entomological survey was conducted in the Sideradougou area (south of Bobo Dioulasso, Burkina Faso) in order to identify transmission factors of African trypanosomosis. A total of 3600 tsetse flies (Glossina tachinoides, Glossina palpalis gambiensis) were captured along 120 km of linear gallery forest and half of them were dissected. PCR analysis was undertaken on parasitologically positive flies (161 G. tachinoides, 92 G. palpalis gambiensis) to characterize the different trypanosomes. All the results were integrated in a GIS (Geographical Information System). Spatial repartition of the characterized trypanosomes enabled to recognize different areas with specific patterns of infection. Relations with environmental factors are discussed.",1998,Annals of the New York Academy of Sciences
Creating Political Nation: Vyacheslav Lypynsky and His Conservative Theory of 1920s,"The paper analyses the worldviews of Vyacheslav (Vaclav) Lypynsky, (1882-1931), who was an outstanding intellectual of Ukrainian conservative thought of the 1900-1930â€™s. Particular attention is paid to his views of the 1920â€™s when he completed the construction of his theory, and revised his earlier writings. Under the influence of the early sociological writings of Vilfredo Parto and Robert Michels, he developed a typology of the origins of aristocracy and corresponding types of state and society, these being classocratic, ochlocratic, and democratic. The paper looks at the similarities of Lypynskyâ€™s views compared with some approaches typical of â€œconservative revolutionâ€. Lypynskyâ€™s argument is transitional, and comes from the necessity to reflect upon and respond to the core transformations of European societies as a result of, and post World War One. He completely rejected borrowing methods and attitudes of â€œmass politicsâ€ and use them in conservatism. In defining the term â€œnationâ€, Lypynsky consistently kept the framework of its political interpretation. At the same time, he understood that the Ukrainian national project was feasible only as political and anti-colonial (as in the USA). Thus, he tried to fit his understanding of â€˜nationâ€™ within monarchism and legitimism. Overall, Lypynskyâ€™s ideas are far removed from any restorative intentions. It was a question of how to â€œrestore the pastâ€, since he was critical of the pre-World War One and pre-revolutionary status quo. He remained critical of this status quo when it was destroyed, and did not idealize it. The question is, however, if a new political action is possible, and if a new political order based on conservative ideas can be achieved.",2014,The Russian Sociological Review
Normalization by realizability also evaluates,"For those of us that generally live in the world of syntax, semantic 
proof methods such as realizability or logical relations / 
parametricity sometimes feel like magic. Why do they work? At which 
point in the proof is ""the real work"" done? 
 
Bernardy and Lasson express realizability and parametricity models as 
syntactic model -- but the abstraction/adequacy theorems are still 
explained as meta-level proofs. Hoping to better understand the proof 
technique, we look at those theorems as programs themselves. How does 
a normalization proof using realizability actually computes those 
normal forms? 
 
This detective work is an early stage and we propose a first attempt 
in a simple setting. Instead of arbitrary Pure Type Systems, we use 
the minimal negative propositional logic (arrows only). Instead of 
starting from the simply-typed lambda-calculus, we work on 
sequent-style terms in a simple subset of the Curien-Herbelin 
L calculus.",2015,
Network-Based Inference Framework for Identifying Cancer Genes from Gene Expression Data,"Great efforts have been devoted to alleviate uncertainty of detected cancer genes as accurate identification of oncogenes is of tremendous significance and helps unravel the biological behavior of tumors. In this paper, we present a differential network-based framework to detect biologically meaningful cancer-related genes. Firstly, a gene regulatory network construction algorithm is proposed, in which a boosting regression based on likelihood score and informative prior is employed for improving accuracy of identification. Secondly, with the algorithm, two gene regulatory networks are constructed from case and control samples independently. Thirdly, by subtracting the two networks, a differential-network model is obtained and then used to rank differentially expressed hub genes for identification of cancer biomarkers. Compared with two existing gene-based methods (t-test and lasso), the method has a significant improvement in accuracy both on synthetic datasets and two real breast cancer datasets. Furthermore, identified six genes (TSPYL5, CD55, CCNE2, DCK, BBC3, and MUC1) susceptible to breast cancer were verified through the literature mining, GO analysis, and pathway functional enrichment analysis. Among these oncogenes, TSPYL5 and CCNE2 have been already known as prognostic biomarkers in breast cancer, CD55 has been suspected of playing an important role in breast cancer prognosis from literature evidence, and other three genes are newly discovered breast cancer biomarkers. More generally, the differential-network schema can be extended to other complex diseases for detection of disease associated-genes.",2013,BioMed Research International
regsem: Regularized Structural Equation Modeling,"The regsem package in R, an implementation of regularized structural equation modeling (RegSEM; Jacobucci, Grimm, and McArdle 2016), was recently developed with the goal of incorporating various forms of penalized likelihood estimation in a broad array of structural equations models. The forms of regularization include both the ridge (Hoerl and Kennard 1970) and the least absolute shrinkage and selection operator (lasso; Tibshirani 1996), along with sparser extensions. RegSEM is particularly useful for structural equation models that have a small parameter to sample size ratio, as the addition of penalties can reduce the complexity, thus reducing the bias of the parameter estimates. The paper covers the algorithmic details and an overview of the use of regsem with the application of both factor analysis and latent growth curve models.",2017,arXiv: Methodology
"Wide-Area Video Understanding: Tracking, Video Summarization and Algorithm-Platform Co-Design","Author(s): Zhang, Shu | Advisor(s): Roy-Chowdhury, Amit | Abstract: Analyzing scenes captured in video over wide areas, either in a single view or in multiple views, is the focus of this thesis. The thesis considers three inter-related problems in this domain - tracking in a network of cameras, summarization of the collected videos, and algorithm design that is robust to the physical conditions of the environment and the hardware platforms on which they are implemented. The inter-relationships between various objects in the scene (termed as context) are explored in the developed solution strategies.In this thesis, we explore the problems of multi-target tracking in a wide-area scene, where the context information is shown to effectively improve the results because of the target interactions. We present a context-aware multi-target tracking algorithm in an overlapping camera network. The proposed algorithm is able to track multiple interacting targets in a wide-area camera network. From observations that both individuals and groups of targets interact with each other in natural scenes, we develop a Switching Network Tracker (SNT) that tracks both individuals and groups. In addition, due to the lack of the availability of public non-overlapping camera network datasets, we propose a new camera network tracking dataset (CamNeT) with multiple challenges. A baseline algorithm where the context information is considered is provided along with the dataset.We also explore the video summarization problem. In a wide-area scene, most of the data is redundant. Therefore, we develop an algorithm, Context-Aware Video Summarization (CAVS) algorithm, that can capture the important video portions through information about individual local motion regions, as well as the interactions between these motion regions (context information). The summarization problem is then solved as the methodology of sparse coding with generalized sparse group lasso. Moreover, although complex algorithms have been developed, there are few methods considering the real applications when there is a performance constraint. We study this fundamental problem in computer vision, which is to co-design the algorithm-platform for an unknown dataset under certain performance constraints. Our algorithm calculates a similarity between a test video and each unique training scenario. Similarity between training and test dataset indicates the same algorithm-platform can be applied to both of them. We test our algorithm on two applications: pedestrian detection and tracking.We conclude the thesis by highlighting future research directions.",2015,
"Berechnung der Kosten
alkoholassoziierter Krankheiten","Zusammenfassung
Bei knapper werdenden finanziellen Ressourcen
ist es besonders wichtig zu wissen,welche
gesellschaftlichen Lasten durch Sucht zu tragen
sind. Mittels Humankapitalansatz wurden
die direkten und indirekten Kosten alkoholbezogener
Krankheiten in Deutschland fÃ¼r die
Mitte der 90er-Jahre berechnet. Danach wird
die Volkswirtschaft jÃ¤hrlich mit 40 Mrd.DM
durch alkoholassoziierte Krankheiten belastet.
Im Jahr 1995 sind dies 1,13% des Bruttosozialprodukts.
Von den indirekten Kosten mit
24 Mrd. DM entsteht der grÃ¶ÃŸte Ressourcenverlust
mit 14 Mrd. DM durch vorzeitige MortalitÃ¤t.
FrÃ¼hberentungen machen den zweithÃ¶chsten
Ressourcenverlust aus; es folgt die
ArbeitsunfÃ¤higkeit. Die direkten Kosten,
also der Ressourcenverbrauch,verursachen
15 Mrd. DM,fast 40% der Gesamtkosten.
Von diesen sind die Krankenhausbehandlung,
die vorbeugenden und betreuenden MaÃŸnahmen
und die ambulante Behandlung die
Hauptpositionen. MÃ¤nner sind fÃ¼r den erheblichen
Teil der Kosten verantwortlich,da sie
nicht nur hÃ¤ufiger ein riskantes und gefÃ¤hrliches
Trinkverhalten zeigen,sondern auch
Ã¼ber ein durchschnittlich hÃ¶heres Einkommen
verfÃ¼gen. Sogar fÃ¼r die direkten Kosten wie
bei der Rehabilitation werden fÃ¼r MÃ¤nner pro
stationÃ¤rer Rehabilitationsleistung mehr Mittel
eingesetzt als fÃ¼r Frauen. Altersgruppenspezifische
Auswertungen zu MortalitÃ¤t und
MorbiditÃ¤t zeigen auf, dass der Schwerpunkt
bei Konsumenten im mittleren Lebensalter
liegt. Schon fÃ¼r die jÃ¼ngere BevÃ¶lkerung muss
mit gravierenden gesundheitlichen und wirtschaftlichen
Folgen gerechnet werden.Abstract
In view of limited financial resources, it is
highly important to know the economic impact
of addiction. The direct and indirect
costs of alcohol-related diseases in Germany
during the mid-1990s have been calculated
using the human capital approach. The national
economy is burdened with 40 billion
Deutsch Marks (DM) due to alcohol-related
diseases. In 1995, this represented 1.13% of
the gross national product. Of the total indirect
costs, amounting to 24 billion DM, the
greatest loss of resources, i.e. 14 billion DM,
arises from the 42,000 premature deaths due
to alcohol-related diseases. Early retirement
account for the second highest loss of resources,
followed by inability to work. Direct
costs, i.e. the consumption of resources,
account for 15 billion DM of the overall costs
(40%). Hospital treatment, preventive and
assisting measures, and outpatient treatment
are the main sources of direct costs.
The major part of the costs is incurred by
men, because they not only have a more risky
and more dangerous drinking behaviour,
but usually have a higher income than
women. Even for direct costs, such as costs of
rehabilitation, more money per case has also
been spent for men than for women. Agespecific
analyses have shown that middleaged
consumers have the highest mortality
and morbidity risk, but severe health and
economic consequences have also been
demonstrated for younger members of the
population.",2003,Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz
Diagnosing Problems of Distribution-Free Multivariate Control Chart,"In order to solve the problem of only have a few historical data that can be used in multivariate process monitoring, a new distribution-free multivariate control chart has been proposed. And in the control chart structure the control limits are determined on-line with the future observations and the historical data. Therefore, the proposed control chart has very important application in practice. However, the research doesnâ€™t study the problem of the fault diagnosis after the control chart alarms. So we use LASSO-based diagnostic framework to identify when a detected shift has occurred and to isolate the shifted components.",2014,Advanced Materials Research
A robust â„“1 penalized DOA estimator,"The SPS-LASSO has recently been introduced as a solution to the problem of regularization parameter selection in the complex-valued LASSO problem. Still, the dependence on the grid size and the polynomial time of performing convex optimization technique in each iteration, in addition to the deficiencies in the low noise regime, confines its performance for Direction of Arrival (DOA) estimation. This work presents methods to apply LASSO without grid size limitation and with less complexity. As we show by simulations, the proposed methods loose a negligible performance compared to the Maximum Likelihood (ML) estimator, which needs a combinatorial search We also show by simulations that compared to practical implementations of ML, the proposed techniques are less sensitive to the source power difference.",2012,"2012 Conference Record of the Forty Sixth Asilomar Conference on Signals, Systems and Computers (ASILOMAR)"
Graphon estimation via nearest neighbor algorithm and 2D fused lasso denoising,"We propose a class of methods for graphon estimation based on exploiting connections with nonparametric regression. The idea is to construct an ordering of the nodes in the network, similar in spirit to Chan and Airoldi (2014). However, rather than only considering orderings based on the empirical degree as in Chan and Airoldi (2014), we use the nearest neighbor algorithm which is an approximating solution to the traveling salesman problem. This in turn can handle general distances $\hat{d}$ between the nodes, something that allows us to incorporate rich information of the network. Once an ordering is constructed, we formulate a 2D grid graph denoising problem that we solve through fused lasso regularization. For particular choices of the metric $\hat{d}$, we show that the corresponding two-step estimator can attain competitive rates when the true model is the stochastic block model, and when the underlying graphon is piecewise H\""{o}lder or it has bounded variation.",2018,arXiv: Methodology
Coupled Biasâ€“Variance Tradeoff for Cross-Pose Face Recognition,"Subspace-based face representation can be looked as a regression problem. From this viewpoint, we first revisited the problem of recognizing faces across pose differences, which is a bottleneck in face recognition. Then, we propose a new approach for cross-pose face recognition using a regressor with a coupled bias-variance tradeoff. We found that striking a coupled balance between bias and variance in regression for different poses could improve the regressor-based cross-pose face representation, i.e., the regressor can be more stable against a pose difference. With the basic idea, ridge regression and lasso regression are explored. Experimental results on CMU PIE, the FERET, and the Multi-PIE face databases show that the proposed bias-variance tradeoff can achieve considerable reinforcement in recognition performance.",2012,IEEE Transactions on Image Processing
"Efficienza Energetica, Sicurezza Sismica e Dimensione Sociale nelle Addizioni di Facciata","Il contributo analizza alcune soluzioni progettuali in un caso di studio del progetto europeo Pro-GET-onE (Horizon 2020 G.A. n. 723747), il cui obiettivo Ã¨ quello di individuare un sistema di facciata per il miglioramento energetico, sismico ed architettonico. Tale sistema ambisce a configurarsi come il risultato di una integrazione tra struttura, estensioni spaziali, involucro e tecnologie impiantistiche integrate (GETs), finalizzate a raggiungere prestazioni energetiche eccellenti, fino ad avvicinarsi al consumo quasi zero (nZEB). Tali addizioni volumetriche sono studiate e categorizzate secondo un abaco di soluzioni diverse e personalizzabili (balconi, serre ed extra-room) in ragione delle diverse esigenze dellâ€™utenza. Il sistema di facciata Ã¨ stato analizzato sotto il profilo energetico attraverso simulazioni implementate con il software EnergyPlus v8.4. I risultati della prestazione energetica, del comfort, della qualitÃ  dell'aria, degli aspetti acustici e di illuminazione sono determinanti nel caso di una estensione di facciata come quella proposta dal sistema; in tale prospettiva, il contributo costituisce il punto di partenza per il confronto dei vari scenari di addizione, concentrandosi sulla riduzione dei carichi termici in regime estivo e invernale. Sotto il profilo strutturale, sono state effettuate modellazioni tramite software di calcolo agli elementi finiti SAP2000 v19.2.0 per le analisi dinamiche e statiche, al fine di valutare lâ€™aumento di rigidezza conferito dalla struttura esterna. I risultati dimostrano un incremento della capacitÃ  in termini di accelerazione di collasso a discapito di una riduzione di duttilitÃ  da imputare allo stesso sistema irrigidente. Abstract This research work investigates different numerical energy models of a typical build-This research work investigates different numerical energy models of a typical building pilot case included in the Horizon H2020 project, Pro-GET-onE (Horizon 2020 G.A. n. 723747). The aim is to demonstrate the attractiveness of a safe renovation strategy based on new faÃ§ade additions combining inteGrated Efficient Technologies(GETs). As a whole, the research project proposes the highest transformation of the existing buildingâ€™s shell with external strengthening structures, which generate energy efficient buffer zones and at the same time increase the Annarita Ferrante, Anastasia Fotopoulou, Lorenzo Badini, Giorgia Predari, Giovanni Mochi, Riccardo Gulli, Margarita Assimakopoulos, Dimitra Papadaki EFFICIENZA ENERGETICA, SICUREZZA SISMICA E ... NELLE ADDIZIONI DI FACCIATA 2 buildingâ€™s volume (with balconies, sunspaces and extra rooms, according to usersâ€™ needs or expectations). The building model is defined by using the building energy simulation software, EnergyPlus v8.4, with the graphical definition of the geometry, dimensions and positions of the thermal envelope. The results of the aforementioned analysis are taken as a starting point for the comparison of various GET scenarios. In particular, different GET-systems, with different types of prefabricated walls, are taken into account. In this way, it is possible to evaluate the different hypothesized solutions, taking into account several outputs such as energy performance, comfort, space, lighting aspects, indoor air quality and acoustic aspects. From the structural point of view, a modelled analysis was performed using finite element calculation software SAP2000 v19.2.0 for dynamic and static analysis, in order to evaluate the increase in stiffness given by the external structure. The results demonstrate an increase in terms of acceleration of collapse despite a reduction in terms of ductility for the same irrigation system.",2018,
Anything is possible,"Philosophical speculation can regain determinate knowledge of absolute reality. We can think the nature of things as they are in themselves, independently of the way they appear to us. We can demonstrate that the modality of this nature is radically contingent â€“ that there is no reason for things or â€˜lawsâ€™ to be or remain as they are. Nothing is necessary, apart from the necessity that nothing be necessary. Anything can happen, in any place and at any time, without reason or cause. Such is the ringing message affirmed by the remarkable French philosopher Quentin Meillassoux in his first book, After Finitude, originally published by Seuil in 2006. Against the grain of self-critical and self-reflexive post-Kantian philosophy, Meillassoux announces that we can recover â€˜the great outdoors, the absolute outside of pre-critical thinkersâ€™, the utterly â€˜foreign territoryâ€™ that subsists in itself, independently of our relation to it. And when we begin to explore this foreign land that is reality in itself, what we learn is that",2011,
"The development of the genital ducts in Limnodriloidinae (Tubificidae, Clitellata)","The development of the male duct and spermatheca is studied in three species of the marine Limnodriloidinae (Tubificidae): Limnodriloides rubicundus ; Tectidrilus bori ; Thalassodrilides ineri . All tubificids are hermaphroditic with paired male ducts, female ducts and, as a rule, spermathecae. The male duct comprises a funnel, followed by a vas deferens, an atrium and, frequently, a copulatory structure. There may also be a diffuse or compact prostate gland in association with the male duct. In the three species studied, the funnel and vas deferens originate from peritoneal (mesodermal) cells in the posterior septa of the testes segment. The atrium develops from an invagination of the epidermis (ectoderm). The vas deferens and atrium subsequently connect to each other, and a continuous duct from the testes segment to the exterior is formed. The prostate gland originates from large peritoneal cells occurring in a delimited area on the outer surface of the atrium; other small peritoneal cells surrounding the whole atrium give rise to muscle fibres. The spermatheca develops from an invagination of the epidermis, and is thus of ectodermal origin. The morphology and position of the genital ducts have been and are important for the classification of the oligochaetes. However, different parts of the male duct have been named without regard to whether they are homologous or not. One way to establish stronger primary hypotheses of homology is to study the detailed morphology and/or the development of the genital ducts.",2002,Journal of Zoology
Radiomics analysis of DWI data to identify the rectal cancer patients qualified for local excision after neoadjuvant chemoradiotherapy,"The Locally advanced rectal cancer (LARC) patients were routinely treated with neoadjuvant chemoradiotherapy (CRT) firstly and received total excision afterwards. While, the LARC patients might relieve to T1N0M0/T0N0M0 stage after the CRT, which would enable the patients be qualified for local excision. However, accurate pathological TNM stage could only be obtained by the pathological examination after surgery. We aimed to conduct a Radiomics analysis of Diffusion weighted Imaging (DWI) data to identify the patients in T1N0M0/T0N0M0 stages before surgery, in hope of providing clinical surgery decision support. 223 routinely treated LARC patients in Beijing Cancer Hospital were enrolled in current study. DWI data and clinical characteristics were collected after CRT. According to the pathological TNM stage, the patients of T1N0M0 and T0N0M0 stages were labelled as 1 and the other patients were labelled as 0. The first 123 patients in chronological order were used as training set, and the rest patients as validation set. 563 image features extracted from the DWI data and clinical characteristics were used as features. Two-sample T test was conducted to pre-select the top 50% discriminating features. Least absolute shrinkage and selection operator (Lasso)-Logistic regression model was conducted to further select features and construct the classification model. Based on the 14 selected image features, the area under the Receiver Operating Characteristic (ROC) curve (AUC) of 0.8781, classification Accuracy (ACC) of 0.8432 were achieved in the training set. In the validation set, AUC of 0.8707, ACC (ACC) of 0.84 were observed.",2018,
Multilevel Gaussian graphical model for multilevel networks,"Abstract Gaussian graphical models have become a popular tool to represent networks among variables such as genes. They use the conditional correlations from the joint distribution to describe the dependencies between gene pairs, and employ the precision matrix of the genes. Because of the sparse nature of the gene networks and small sample sizes in high dimensional genetic data, regularization approaches attracted much attention in aim at obtaining the shrinkage estimates of the precision matrix. However, existing methods have been focused on the Gaussian graphical model among genes; that is, they are only applicable to a single level Gaussian graphical model. It is known that pathways are not independent of each other because of shared genes and interactions among pathways. Developing multipathway analysis has been a challenging problem because of the complex dependence structure among pathways. By considering the dependency among pathways as well as the genes within each pathway, we propose a multilevel Gaussian graphical model (MGGM) in which one level describes the networks for genes and the other for pathways. We have developed a multilevel L1 penalized likelihood approach to achieve the sparseness on both levels. In addition, we have developed an iterative weighted graphical LASSO algorithm for MGGM. Our simulation results supported the advantages of our approach; our method estimated the network more accurately on the pathway level and sparser on the gene level. We also demonstrated the usefulness of our approach using a canine genes-pathways data set.",2017,Journal of Statistical Planning and Inference
Product Antimagic Labelings in Cayley Digraphs of 2-generated 2-groups,"1. IntroductionThe concept of graph labeling was introduced by Rosa in 1967 [9]. A graphlabeling is an assignment of integers to the vertices or edges or both, subject tocertain conditions. Labeled graphs serve as useful models for a broad range ofapplications such as coding theory, X-ray crystallography, radar, astronomy, cir-cuit design, communication network addressing and data base management [5].Hence in the intervening years various labeling of graphs such as graceful label-ing, harmonious labeling, magic labeling, antimagic labeling, bimagic labeling,prime labeling, cordial labeling, mean labeling, arithmetic labeling etc., havebeen studied in over 1100 papers [5]. In [3], antimagic labelings for certain classof graphs were studied. In [6], Hartsï¬‚eld and Ringel made a conjecture on vertex-antimagic labeling and Martin Baca possed a conjecture about edge-antimagicvertex labeling [8]. Figueroa-Centeno and others have introduced multiplicativeanalogs of magic and antimagic labelings [4]. They deï¬‚ne a graph",2012,Journal of applied mathematics & informatics
A visual survey of the inshore fish communities of Gran Canaria (Canary Islands).,"An in situ visual survey technique (5 minutes and 100 m area) was used to assess the inshore fishes off Gran Canaria. In 1996, 211 visual surveys were conducted at 7 localities. Locations differed significantly among each other with regards to the number of species per survey (ANOVA: p < 0.01). The five most abundant species were Chromis limbatus, Boops boops, Pomadasys incisus, Abudefduf luridus, and Thalassoma pavo with respective mean abundances of 65.6, 37.4, 16.7, 8.7, and 4.5 per 100 m. Detrended Correspondence Analysis, a multivariate ordination technique showed that the major determinant of community structure is substrate type. The majority of the surveyed species had low axis 1 ordination scores indicating a strong association with a hard substrate. The step-wise linear regression models explained 45.3 % and 1 1.4% of the variation in the first and second axis survey ordination scores, respectively.",2001,
The Sulfate-Rich and Extreme Saline Sediment of the Ephemeral Tirez Lagoon: A Biotope for Acetoclastic Sulfate-Reducing Bacteria and Hydrogenotrophic Methanogenic Archaea,"Our goal was to examine the composition of methanogenic archaea (MA) and sulfate-reducing (SRP) and sulfur-oxidizing (SOP) prokaryotes in the extreme athalassohaline and particularly sulfate-rich sediment of Tirez Lagoon (Spain). Thus, adenosine-5'-phosphosulfate (APS) reductase Î± (aprA) and methyl coenzyme M reductase Î± (mcrA) gene markers were amplified given that both enzymes are specific for SRP, SOP, and MA, respectively. Anaerobic populations sampled at different depths in flooded and dry seasons from the anoxic sediment were compared qualitatively via denaturing gradient gel electrophoresis (DGGE) fingerprint analysis. Phylogenetic analyses allowed the detection of SRP belonging to Desulfobacteraceae, Desulfohalobiaceae, and Peptococcaceae in âˆ‚-proteobacteria and Firmicutes and SOP belonging to Chromatiales/Thiotrichales clade and Ectothiorhodospiraceae in Î³-proteobacteria as well as MA belonging to methylotrophic species in Methanosarcinaceae and one hydrogenotrophic species in Methanomicrobiaceae. We also estimated amino acid composition, GC content, and preferential codon usage for the AprA and McrA sequences from halophiles, nonhalophiles, and Tirez phylotypes. Even though our results cannot be currently conclusive regarding the halotolerant strategies carried out by Tirez phylotypes, we discuss the possibility of a plausible ""salt-in"" signal in SRP and SOP as well as of a speculative complementary haloadaptation between salt-in and salt-out strategies in MA.",2011,International Journal of Microbiology
Variable Selection for Cox's proportional Hazards Model and Frailty Model,"A class of variable selection procedures for parametric models via nonconcave penalized likelihood was proposed in Fan and Li (2001a). It has been shown there that the resulting procedures perform as well as if the subset of significant variables were known in advance. Such a property is called an oracle property. The proposed procedures were illustrated in the context of linear regression, robust linear regression and generalized linear models. In this paper, the nonconcave penalized likelihood approach is extended further to the Cox proportional hazards model and the Cox proportional hazards frailty model, two commonly used semi-parametric models in survival analysis. As a result, new variable selection procedures for these two commonly-used models are proposed. It is demonstrated how the rates of convergence depend on the regularization parameter in the penalty function. Further, with a proper choice of the regularization parameter and the penalty function, the proposed estimators possess an oracle property. Standard error formulae are derived and their accuracies are empirically tested. Simulation studies show that the proposed procedures are more stable in prediction and more effective in computation than the best subset variable selection, and they reduce model complexity as effectively as the best subset variable selection. Compared with the LASSO, which is the penalized likelihood method with the L 1 -penalty, proposed by Tibshirani, the newly proposed approaches have better theoretic properties and finite sample performance.",2002,Annals of Statistics
Alfonso Fontanelliâ€™s Cadences and the Seconda Pratica,"In his brilliant studies and accurate editions Anthony Newcomb has shown Alfonso Fontanelliâ€™s contributions to the definition of â€œthe new Ferrarese style of the 1590sâ€ and, therefore, to the birth of the seconda pratica. My article focuses on a specific aspect of Fontanelliâ€™s polyphonic writing: the handling of cadences for not only syntactical and tonally structural but also expressive purposes. The literary-musical analyses of some of the most representative settings published in Fontanelliâ€™s two books of madrigals (1595 and 1604)â€”including masterpieces such as â€œTu miri, o vago ed amoroso fioreâ€ (Anonymous), â€œIo piango, ed ella il voltoâ€ (Petrarca), â€œLasso, non odo piu Filli mia caraâ€ (Anonymous), and â€œDovro dunque morireâ€ (Rinuccini)â€”shows, above all, the unusually wide range of Fontanelliâ€™s cadential palette. He used not only traditional models (such as the perfect, authentic, Phrygian, and half cadences) but also a great variety of alternative solutions (including what Newcomb has named â€œevaporatedâ€ and â€œobliqueâ€ cadences) that are often so experimental and bold as to escape rigid classification. In the context of a basically chromatic, dissonant, harmonically restless, and tonally unfocused polyphonic flow such cadential variety seems to reflect Fontanelliâ€™s intention not only to underscore the conceptual and emotional meanings represented in the verbal text but also to sharpen their large-scale affective contrasts. In these and other experimental traits of his â€œcadential styleâ€ Fontanelli further developed (possibly through the mediation of Jacques de Wert, and also under the influence of composers such as Luzzaschi and Gesualdo) those basic compositional techniques and exegetic principles that Cipriano de Rore, the real father of the seconda pratica, had already established in his later madrigals, and that Vincenzo Galilei, in turn, had neatly codified in his treatise on counterpoint (ca. 1588â€“1591).",2013,The Journal of Musicology
Distributed soft thresholding for sparse signal recovery,"In this paper, we address the problem of distributed sparse recovery of signals acquired via compressed measurements in a sensor network. We propose a new class of distributed algorithms to solve Lasso regression problems, when the communication to a fusion center is not possible, e.g., due to communication cost or privacy reasons. More precisely, we introduce a distributed iterative soft thresholding algorithm (DISTA) that consists of three steps: an averaging step, a gradient step, and a soft thresholding operation. We prove the convergence of DISTA in networks represented by regular graphs, and we compare it with existing methods in terms of performance, memory, and complexity.",2013,2013 IEEE Global Communications Conference (GLOBECOM)
"Long-term changes in seagrass coverage and potential links to climate-related factors: the case of Inhambane Bay, southern Mozambique","Changes in seagrass coverage in Inhambane Bay (southern Mozambique) from 1992 to 2013 were assessed using SPOT 5 and Landsat imagery mapping methods with support of extensive groundtruthing. Over a 21-year period, the total seagrass area was reduced from 12,076 ha to 6,199 ha (51% of the original area). 2001 was the year when seagrass occupied the smallest area in Inhambane Bay with 5,641 ha, apparently related to the impacts of tropical Cyclone Eline with winds of around 200 km/h, and lasting for 29 days with widespread damage on human and natural infrastructure, However, a steady seagrass recovery was observed between 2001 and 2004, where 958 ha of seagrass was restored naturally. Eight seagrass species occur in Inhambane Bay forming six seagrass community types. The three largest communities were Thalassia hemprichii/Halodule uninervis with 2,305.5 ha, followed by Thalassodendron ciliatum/Cymodocea serrulata with 2,280.3 ha, and Halodule uninervis with 1,393.9 ha. The loss of seagrass occurred mainly in the T . hemprichii/H . uninervis and H. uninervis communities. A specific study on T. hemprichii conducted at Barra Peninsula and Ilha dos Porcos showed that the total seagrass biomass varied between 947.08 Â± 31.09 g DWm-2 and 1636.82 Â± 80.52 g DWm -2 , respectively, being low at Barra Peninsula, where seagrass meadows have lower shoot density and appear to be more exposed to climate-related events such as cyclones compared to Ilha dos Porcos. This monitoring method creates a basis for better management and conservation, and a continuation of these types of evaluation actions to predict trends and impacts on marine habitats are recommended.",2017,Western Indian Ocean journal of marine science
ÐŸÐµÑ€Ð²Ð°Ñ Ð­Ð»ÐµÐºÑ‚Ñ€Ð¾ÑÑ‚Ð°Ð½Ñ†Ð¸Ñ ÐÐ° Ð¢Ð¾Ñ€Ñ„Ðµ (Ðº 100-Ð»ÐµÑ‚Ð¸ÑŽ Ð¡Ð¾Ð·Ð´Ð°Ð½Ð¸Ñ),"The article reviewed the history and the value of the fi rst district power station construction in Russia, marked the role of leading Russian power engineers in its construction, especially of R.E. Klasson.",2012,
