title,abstract,year,journal
Chronic kidney disease definition and classification: no need for a rush to judgment.,"The unified approach to chronic kidney disease (CKD) as per the Kidney Disease Outcomes Initiative (KDOQI) guideline for the definition and classification of kidney disease provided a paradigm shift in the detection, evaluation, and stratification of what was a neglected clinical problem. The guideline, based on the then-available evidence, determined the problems, limitations, and gaps in the knowledge of the proposed approach. Since then, solutions to the identified problems have been sought, resolutions are in place or are forthcoming, and longitudinal and cohort studies have been undertaken to better define the epidemiology of the disease and its prognostic determinants. The guideline also fostered considerable debate on the precision of the glomerular filtration rate equations, the implications of mislabeling cases, and the large estimates of prevalent cases of CKD. Winearls and Glassock now propose a new staging of CKD, centered on its progression to end-stage renal disease. A systematic analysis of the data accrued, since the publication of the original guideline in 2002, is necessary for the consideration of any refinement or redesign of the current staging. The Kidney Disease: Improving Global Outcomes (KDIGO) has undertaken that initiative. There is no need for a rush to judgment.",2009,Kidney international
Multimodel inference for biomarker development: an application to schizophrenia,"In the present study, to improve the predictive performance of a model and its reproducibility when applied to an independent data set, we investigated the use of multimodel inference to predict the probability of having a complex psychiatric disorder. We formed training and test sets using proteomic data (147 peptides from 77 proteins) from two-independent collections of first-onset drug-naive schizophrenia patients and controls. A set of prediction models was produced by applying lasso regression with repeated tenfold cross-validation to the training set. We used feature extraction and model averaging across the set of models to form two prediction models. The resulting models clearly demonstrated the utility of a multimodel based approach to make good (training set AUCâ€‰>â€‰0.80) and reproducible predictions (test set AUCâ€‰>â€‰0.80) for the probability of having schizophrenia. Moreover, we identified four proteins (five peptides) whose effect on the probability of having schizophrenia was modified by sex, one of which was a novel potential biomarker of schizophrenia, foetal haemoglobin. The evidence of effect modification suggests that future schizophrenia studies should be conducted in males and females separately. Future biomarker studies should consider adopting a multimodel approach and going beyond the main effects of features.",2019,Translational Psychiatry
Robust group fused lasso for multisample copy number variation detection under uncertainty.,"One of the most important needs in the post-genome era is providing the researchers with reliable and efficient computational tools to extract and analyse this huge amount of biological data, in which DNA copy number variation (CNV) is a vitally important one. Array-based comparative genomic hybridisation (aCGH) is a common approach in order to detect CNVs. Most of methods for this purpose were proposed for one-dimensional profiles. However, slightly this focus has moved from one- to multi-dimensional signals. In addition, since contamination of these profiles with noise is always an issue, it is highly important to have a robust method for analysing multi-sample aCGH profiles. In this study, the authors propose robust group fused lasso which utilises the robust group total variations. Instead of l2,1 norm, the l1 - l2 M-estimator is used which is more robust in dealing with non-Gaussian noise and high corruption. More importantly, Correntropy (Welsch M-estimator) is also applied for fitting error. Extensive experiments indicate that the proposed method outperforms the state-of-the art algorithms and techniques under a wide range of scenarios with diverse noises.",2016,IET systems biology
CGMM LASSO-type estimator for the process of Ornsteinâ€“Uhlenbeck type,"Abstract In this paper, we study the LASSO-type penalized CGMM (GMM with continuum of moment method) estimator for the process of Ornsteinâ€“Uhlenbeck type. This LASSO-type estimator is obtained by minimizing the summation of the CGMM object function and a LASSO-type penalty, which is included for model selection. In the proposed method, model selection and estimation are done simultaneously. Under some regularity conditions, the proposed estimator asymptotically follows a non-standard normal distribution (Caner, 2009). Simulation study shows that the proposed estimator correctly selects the true model much more frequently than the commonly used Bayesian Information Criterion (BIC) and Akaike Information Criterion (AIC).",2016,Journal of The Korean Statistical Society
Statistical models are able to predict ionic liquid viscosity across a wide range of chemical functionalities and experimental conditions,"Herein we present a method of developing predictive models of viscosity for ionic liquids (ILs) using publicly available data in the ILThermo database and the open-source software toolkits PyChem, RDKit, and SciKit-Learn. The process consists of downloading âˆ¼700 datapoints from ILThermo, generating âˆ¼1200 physiochemical features with PyChem and RDKit, selecting 11 features with the least absolute shrinkage selection operator (LASSO) method, and using the selected features to train a multi-layer perceptron regressorâ€”a class of feedforward artificial neural network (ANN). The interpretability of the LASSO model allows a physical interpretation of the model development framework while the flexibility and non-linearity of the hidden layer of the ANN optimizes performance. The method is tested on a range of temperatures, pressures, and viscosities to evaluate its efficacy in a general-purpose setting. The model was trained on 578 datapoints including a temperature range of 273.15â€“373.15 K, pressure range of 60â€“160 kPa, viscosity range of 0.0035â€“0.993 Pa s, and ILs of imidazolium, phosphonium, pyridinium, and pyrrolidinium classes to give 33 different salts altogether. The model had a validation set mean squared error of 4.7 Ã— 10âˆ’4 Â± 2.4 Ã— 10âˆ’5 Pa s or relative absolute average deviation of 7.1 Â± 1.3%.",2018,
Sampling Constrained Probability Distributions Using Spherical Augmentation,"Statistical models with constrained probability distributions are abundant in machine learning. Some examples include regression models with norm constraints (e.g., Lasso), probit, many copula models, and latent Dirichlet allocation (LDA). Bayesian inference involving probability distributions confined to constrained domains could be quite challenging for commonly used sampling algorithms. In this work, we propose a novel augmentation technique that handles a wide range of constraints by mapping the constrained domain to a sphere in the augmented space. By moving freely on the surface of this sphere, sampling algorithms handle constraints implicitly and generate proposals that remain within boundaries when mapped back to the original space. Our proposed method, called Spherical Augmentation, provides a mathematically natural and computationally efficient framework for sampling from constrained probability distributions . We show the advantages of our method over state-of-the-art sampling algorithms, such as exact Hamiltonian Monte Carlo, using several examples including truncated Gaussian distributions, Bayesian Lasso, Bayesian bridge regression, reconstruction of quantized stationary Gaussian process, and LDA for topic modeling.",2016,arXiv: Computation
"Distribution of Sipuncula and Echiura in the Gulf of Kachchh, Northwest Coast of India","Sipunculans and echiurans inhabiting coral rocks and sand were collected. Five species of the phylum Sipuncula and six species of phylum Echiura were identified which belong to the genera Aspidosiphon, Siphonosoma, Cloeosiphon, Themiste, and Sipunculus (phylum Sipuncula); and Ochetostoma, Anelassorhynchus, lkedosoma, Acanthobonellia, lkedella and Achaetobonellia (phylum Echiura). None of the sipuncula and echiura was strictly bound to a single substratum, but each of them preferred certain substratum or a group of substrata.",1988,
Non-penalty shrinkage estimation of random effect models for longitudinal data with AR(1) errors,"Abstract In this paper, we consider the non-penalty shrinkage estimation method of random effect models with autoregressive errors for longitudinal data when there are many covariates and some of them may not be active for the response variable. In observational studies, subjects are followed over equally or unequally spaced visits to determine the continuous response and whether the response is associated with the risk factors/covariates. Measurements from the same subject are usually more similar to each other and thus are correlated with each other but not with observations of other subjects. To analyse this data, we consider a linear model that contains both random effects across subjects and within-subject errors that follows autoregressive structure of order 1 (AR(1)). Considering the subject-specific random effect as a nuisance parameter, we use two competing models, one includes all the covariates and the other restricts the coefficients based on the auxiliary information. We consider the non-penalty shrinkage estimation strategy that shrinks the unrestricted estimator in the direction of the restricted estimator. We discuss the asymptotic properties of the shrinkage estimators using the notion of asymptotic biases and risks. A Monte Carlo simulation study is conducted to examine the relative performance of the shrinkage estimators with the unrestricted estimator when the shrinkage dimension exceeds two. We also numerically compare the performance of the shrinkage estimators to that of the LASSO estimator. A longitudinal CD4 cell count data set will be used to illustrate the usefulness of shrinkage and LASSO estimators.",2018,Journal of Statistical Computation and Simulation
Manifold Learning for Human Population Structure Studies,"The dimension of the population genetics data produced by next-generation sequencing platforms is extremely high. However, the ""intrinsic dimensionality"" of sequence data, which determines the structure of populations, is much lower. This motivates us to use locally linear embedding (LLE) which projects high dimensional genomic data into low dimensional, neighborhood preserving embedding, as a general framework for population structure and historical inference. To facilitate application of the LLE to population genetic analysis, we systematically investigate several important properties of the LLE and reveal the connection between the LLE and principal component analysis (PCA). Identifying a set of markers and genomic regions which could be used for population structure analysis will provide invaluable information for population genetics and association studies. In addition to identifying the LLE-correlated or PCA-correlated structure informative marker, we have developed a new statistic that integrates genomic information content in a genomic region for collectively studying its association with the population structure and LASSO algorithm to search such regions across the genomes. We applied the developed methodologies to a low coverage pilot dataset in the 1000 Genomes Project and a PHASE III Mexico dataset of the HapMap. We observed that 25.1%, 44.9% and 21.4% of the common variants and 89.2%, 92.4% and 75.1% of the rare variants were the LLE-correlated markers in CEU, YRI and ASI, respectively. This showed that rare variants, which are often private to specific populations, have much higher power to identify population substructure than common variants. The preliminary results demonstrated that next generation sequencing offers a rich resources and LLE provide a powerful tool for population structure analysis.",2012,PLoS ONE
A Machine Learning Algorithm for Identifying Atopic Dermatitis in Adults from Electronic Health Records,"The current work aims to identify patients with atopic dermatitis for inclusion in genome-wide association studies (GWAS). Here we describe a machine learning-based phenotype algorithm. Using the electronic health record (EHR), we combined coded information with information extracted from encounter notes as features in a lasso logistic regression. Our algorithm achieves high positive predictive value (PPV) and sensitivity, improving on previous algorithms with low sensitivity. These results demonstrate the utility of natural language processing(NLP) and machine learning for EHR-based phenotyping.",2017,2017 IEEE International Conference on Healthcare Informatics (ICHI)
Adaptive Lasso Logistic Regression Applied on Gene Expression of Prostate Cancer,"Introduction: The high number of prostate cancer patients has signified the importance of identifying its risk factors. The aim of the present study was to employ stratification method and penalized logistic regression with the adaptive LASSO for selecting appropriate and important genes in prostate cancer. Materials and Methods: Microarray data used in this study include a prostate cancer gene expression dataset with [HG_U95B] Affymetrix Human Genome U95B Array platform which consisted of 12,620 genes and 167 subjects, among whom 76 subjects were unaffected and the rest were affected with cancer. Using adaptive Lasso regression, important genes in prostate cancer were stratified and the results were analyzed using ROC analysis and gene ontology annotation. To modify and conduct primary measures on the dataset, SPSS software version 22 was used. To fit the models and draw the diagrams, R software version 3.3.1 and penalty specific packages were used. Findings: According to this research, the obtained adaptive Lasso regression accuracy and confidence interval (CI) were 0.99 and 0.97-0.99, respectively. Considering criteria such as area under the curve and gene ontology annotation, it can be argued that adaptive Lasso regression was fairly effective in stratification and selection of appropriate genes in prostate cancer. Conclusion: Based on the results of this study, it can be said that in gene expression data, where there are both linear and large scale data, techniques such as adaptive Lasso can be useful in diagnosis of effective genes.",2017,
Untargeted Profiling of Concordant/Discordant Phenotypes of High Insulin Resistance and Obesity To Predict the Risk of Developing Diabetes.,"This study explores the metabolic profiles of concordant/discordant phenotypes of high insulin resistance (IR) and obesity. Through untargeted metabolomics (LC-ESI-QTOF-MS), we analyzed the fasting serum of subjects with high IR and/or obesity ( n = 64). An partial least-squares discriminant analysis with orthogonal signal correction followed by univariate statistics and enrichment analysis allowed exploration of these metabolic profiles. A multivariate regression method (LASSO) was used for variable selection and a predictive biomarker model to identify subjects with high IR regardless of obesity was built. Adrenic acid and a dyglyceride (DG) were shared by high IR and obesity. Uric and margaric acids, 14 DGs, ketocholesterol, and hydroxycorticosterone were unique to high IR, while arachidonic, hydroxyeicosatetraenoic (HETE), palmitoleic, triHETE, and glycocholic acids, HETE lactone, leukotriene B4, and two glutamyl-peptides to obesity. DGs and adrenic acid differed in concordant/discordant phenotypes, thereby revealing protective mechanisms against high IR also in obesity. A biomarker model formed by DGs, uric and adrenic acids presented a high predictive power to identify subjects with high IR [AUC 80.1% (68.9-91.4)]. These findings could become relevant for diabetes risk detection and unveil new potential targets in therapeutic treatments of IR, diabetes, and obesity. An independent validated cohort is needed to confirm these results.",2018,Journal of proteome research
Statistical Learning Applied to Malware Detection,"This work shows an application of statistical learning methodologies in order to determine the important factors for malware detection. Support Vector Machines and Lasso Regression performed Malware classification with additional re-sampling methods. The results show that the Lasso Regression allows an efficient selection of relevant variables for the construction of the classifier, also the integration of support vector machines improves the efficiency of the classifier through the application of resampling methods. The model presented in this paper uses a statistical learning approach through the selection of variables, non-linear classification, and resampling methods.",2019,
Radiomics in predicting tumor molecular marker P63 for non-small cell lung cancer.,"OBJECTIVE
To establish a radiomics signature based on CT images of non-small cell lung cancer (NSCLC) to predict the expression of molecular marker P63.â€© Methods: A total of 245 NSCLC patients who underwent CT scans were retrospectively included. All patients were confirmed by histopathological examinations and P63 expression were examined within 2 weeks after CT examination. Radiomics features were extracted by MaZda software and subjective image features were defined from original non-enhanced CT images. The Lasso-logistic regression model was used to select features and develop radiomics signature, subjective image features model, and combined diagnostic model. The predictive performance of each model was evaluated by the receiver operating characteristic (ROC) curve, and compared with Delong test.â€© Results: Of the 245 patients, 96 were P63 positive and 149 were P63 negative. The subjective image feature model consisted of 6 image features. Through feature selection, the radiomics signature consisted of 8 radiomics features. The area under the ROC curves of the subjective image feature model and the radiomics signature in predicting P63 expression statue were 0.700 and 0.755, respectively, without a significant difference (P>0.05). The combined diagnostic model showed the best predictive power (AUC=0.817, P<0.01).â€© Conclusion: The radiomics-based CT scan images can predict the expression status of NSCLC molecular marker P63. The combination of the radiomics features and subjective image features can significantly improve the predictive performance of the predictive model, which may be helpful to provide a non-invasive way for understanding the molecular information for lung cancer cells.",2019,Zhong nan da xue xue bao. Yi xue ban = Journal of Central South University. Medical sciences
Statistical Estimation of Correlated Genome Associations to a Quantitative Trait Network,"Many complex disease syndromes, such as asthma, consist of a large number of highly related, rather than independent, clinical or molecular phenotypes. This raises a new technical challenge in identifying genetic variations associated simultaneously with correlated traits. In this study, we propose a new statistical framework called graph-guided fused lasso (GFlasso) to directly and effectively incorporate the correlation structure of multiple quantitative traits such as clinical metrics and gene expressions in association analysis. Our approach represents correlation information explicitly among the quantitative traits as a quantitative trait network (QTN) and then leverages this network to encode structured regularization functions in a multivariate regression model over the genotypes and traits. The result is that the genetic markers that jointly influence subgroups of highly correlated traits can be detected jointly with high sensitivity and specificity. While most of the traditional methods examined each phenotype independently and combined the results afterwards, our approach analyzes all of the traits jointly in a single statistical framework. This allows our method to borrow information across correlated phenotypes to discover the genetic markers that perturb a subset of the correlated traits synergistically. Using simulated datasets based on the HapMap consortium and an asthma dataset, we compared the performance of our method with other methods based on single-marker analysis and regression-based methods that do not use any of the relational information in the traits. We found that our method showed an increased power in detecting causal variants affecting correlated traits. Our results showed that, when correlation patterns among traits in a QTN are considered explicitly and directly during a structured multivariate genome association analysis using our proposed methods, the power of detecting true causal SNPs with possibly pleiotropic effects increased significantly without compromising performance on non-pleiotropic SNPs.",2009,PLoS Genetics
Exploiting feature relationships towards stable feature selection,"Feature selection is an important step in building predictive models for most real-world problems. One of the popular methods in feature selection is Lasso. However, it shows instability in selecting features when dealing with correlated features. In this work, we propose a new method that aims to increase the stability of Lasso by encouraging similarities between features based on their relatedness, which is captured via a feature covariance matrix. Besides modeling positive feature correlations, our method can also identify negative correlations between features. We propose a convex formulation for our model along with an alternating optimization algorithm that can learn the weights of the features as well as the relationship between them. Using both synthetic and real-world data, we show that the proposed method is more stable than Lasso and many state-of-the-art shrinkage and feature selection methods. Also, its predictive performance is comparable to other methods.",2015,2015 IEEE International Conference on Data Science and Advanced Analytics (DSAA)
Determination of vector error correction models in high dimensions,"We provide a shrinkage type methodology which allows for simultaneous model selection and estimation of vector error correction models (VECM) when the dimension is large and can increase with sample size. Model determination is treated as a joint selection problem of cointegrating rank and autoregressive lags under respective practically valid sparsity assumptions. We show consistency of the selection mechanism by the resulting Lasso-VECM estimator under very general assumptions on dimension, rank and error terms. Moreover, with computational complexity of a linear programming problem only, the procedure remains computationally tractable in high dimensions. We demonstrate the effectiveness of the proposed approach by a simulation study and an empirical application to recent CDS data after the financial crisis.",2019,Journal of Econometrics
"kÃ¦sÃ¦p â€˜ober lassoá¸¥er (Genesis 23,16)","Abraham purchased a burial cave in Hebron for four hundred sheqels of kaesaep 'ober lassoher. Scholars agree that this expression denotes silver usable in commercial transactions but there is no consensus concerning its primary meaning and parallel expressions in cognate languages from the ancient Near East. This article relates it to the Akkadian expression kaspum assumi PN eqlam ittiq in Old Assyrian trade letters and kaspum ittiq in Neo-babylonian documents, both of which designate silver used in overland trade between merchants",1996,
A Sticky Weighted Regression Model for Time-Varying Resting-State Brain Connectivity Estimation,"Despite recent progress on brain connectivity modeling using neuroimaging data such as fMRI, most current approaches assume that brain connectivity networks have time-invariant topology/coefficients. This is clearly problematic as the brain is inherently nonstationary. Here, we present a time-varying model to investigate the temporal dynamics of brain connectivity networks. The proposed method allows for abrupt changes in network structure via a fused least absolute shrinkage and selection operator (LASSO) scheme, as well as recovery of time-varying networks with smoothly changing coefficients via a weighted regression technique. Simulations demonstrate that the proposed method yields improved accuracy on estimating time-dependent connectivity patterns when compared to a static sparse regression model or a weighted time-varying regression model. When applied to real resting-state fMRI datasets from Parkinson's disease (PD) and control subjects, significantly different temporal and spatial patterns were found to be associated with PD. Specifically, PD subjects demonstrated reduced network variability over time, which may be related to impaired cognitive flexibility previously reported in PD. The temporal dynamic properties of brain connectivity in PD subjects may provide insights into brain dynamics associated with PD and may serve as a potential biomarker in future studies.",2015,IEEE Transactions on Biomedical Engineering
"Draft Genome Sequence of Thalassotalea sp. Strain ND16A Isolated from Eastern Mediterranean Sea Water Collected from a Depth of 1,055 Meters","Thalassotalea sp. strain ND16A belongs to the family Colwelliaceae and was isolated from eastern Mediterranean Sea water at a depth of 1,055Â m. Members of Colwelliaceae are ubiquitous marine heterotrophs. Here, we report the draft genome sequence of Thalassotalea sp. strain ND16A, a member of the newly described genus Thalassotalea.",2014,Genome Announcements
"Neuropeptide Y (NPY) induces gonad reversal in the protogynous bluehead wrasse, Thalassoma bifasciatum (Teleostei: Labridae).","Female-to-male sex transformation in the protogynous marine fish Thalassoma bifasciatum is the culmination of a neuroendocrine cascade triggered by social and behavioral cues. We have previously shown that the hypothalamus and pituitary gland, key components of the neuroendocrine axis, play a significant role in gender reversal of this species. However, nothing is known about the possible involvement of other brain factors with the hypothalamo-pituitary gland axis in this fish. One such factor, neuropeptide Y (NPY) has been shown to effect a direct or indirect control of GtH-II release in gonochoristic teleosts. In view of this finding, we have investigated the role of NPY on sex reversal in T. bifasciatum. Females (n = 38) were injected intraperitoneally thrice weekly with NPY at a dose of 0.02 microgram/gbw dissolved in 0.6% saline. Controls (n = 48) received equal volumes of saline. Fish were sacrificed at 1, 4, 6, and 8 weeks. By the end of 8 weeks, 81.6% of the NPY-treated fish showed signs of gonad reversal ranging from early (n = 25) to mid- (n = 3) and late stage (n = 3). Furthermore, the effects of NPY appeared to be dependent on duration of treatment. At 6 and 8 weeks, the ovaries of four and three fish, respectively, were markedly degenerated. Our findings shed new light on the neuroendocrine control of sex reversal in T. bifasciatum and in hermaphroditic forms in general.",1997,The Journal of experimental zoology
Structured penalized regression for drug sensitivity prediction.,"Large-scale {\it in vitro} drug sensitivity screens are an important tool in personalized oncology to predict the effectiveness of potential cancer drugs. The prediction of the sensitivity of cancer cell lines to a panel of drugs is a multivariate regression problem with high-dimensional heterogeneous multi-omics data as input data and with potentially strong correlations between the outcome variables which represent the sensitivity to the different drugs. We propose a joint penalized regression approach with structured penalty terms which allow us to utilize the correlation structure between drugs with group-lasso-type penalties and at the same time address the heterogeneity between omics data sources by introducing data-source-specific penalty factors to penalize different data sources differently. By combining integrative penalty factors (IPF) with tree-guided group lasso, we create the IPF-tree-lasso method. We present a unified framework to transform more general IPF-type methods to the original penalized method. Because the structured penalty terms have multiple parameters, we demonstrate how the interval-search Efficient Parameter Selection via Global Optimization (EPSGO) algorithm can be used to optimize multiple penalty parameters efficiently. Simulation studies show that IPF-tree-lasso can improve the prediction performance compared to other lasso-type methods, in particular for heterogenous data sources. Finally, we employ the new methods to analyse data from the Genomics of Drug Sensitivity in Cancer project.",2020,arXiv: Methodology
Influencers and Communities in Social Networks,"Integration of social media characteristics into an econometric framework requires modeling a high dimensional dynamic network with dimensions of parameter Î˜ typically much larger than the number of observations. To cope with this problem we introduce a new structural model which supposes that the network is driven by influencers. We additionally assume the community structure of the network, such that the users from the same community depend on the same influencers. An estimation procedure is proposed based on a greedy algorithm and LASSO. Through theoretical study and simulations, we show that the matrix parameter can be estimated even when the observed time interval is smaller than the size of the network. Using a novel dataset of 1069K messages from 30K users posted on the microblogging platform StockTwits during a 4-year period (01.201412.2018) and quantifying their opinions via natural language processing, we model their dynamic opinions network and further separate the network into communities. With a sparsity regularization, we are able to identify important nodes in the network.",2019,
"An Optimizing Space Data-Communications Scheduling Method and Algorithm with Interference Mitigation, Generalized for a Broad Class of Optimization Problems","Abstract NASAâ€™s space data-communications infrastructureâ€”the Space Network and the Ground Networkâ€”provide scheduled (aswell as some limited types of unscheduled) data-communications services to user spacecraft. The Space Network operates sev-eral orbiting geostationary platforms (the Tracking and Data Relay Satellite System (TDRSS)), each with its own service-delivery antennas onboard. The Ground Network operates service-delivery antennas at ground stations located around theworld. Together, these networks enable data transfer between user spacecraft and their mission control centers on Earth.Scheduling data-communications events for spacecraft that use the NASA communications infrastructureâ€”the relay satellitesandthegroundstationsâ€”canbeaccomplishedtodaywithsoftwarehavinganoperationalheritagedatingfromthe1980sorear-lier. An implementation of the scheduling methods and algorithms disclosed and formally speciï¬ed herein will produce glob-ally optimized schedules with not only optimized service delivery by the space data-communications infrastructure but alsooptimized satisfaction of all user requirements and prescribed constraints, including radio frequency interference (RFI) con-straints.Evolutionaryalgorithms,aclassofprobabilisticstrategiesforsearchinglargesolutionspaces,istheessentialtechnol-ogy invoked and exploited in this disclosure. Also disclosed are secondary methods and algorithms for optimizing the executionefï¬ciency of the schedule-generation algorithms themselves. The scheduling methods and algorithms as presented are adapt-able to accommodate the complexity of scheduling the civilian and/or military data-communications infrastructure within theexpected range of future users and space- or ground-based service-delivery assets. Finally, the problem itself, and the meth-ods and algorithms, are generalized and speciï¬ed formally. The generalized methods and algorithms are applicable to a verybroad class of combinatorial-optimization problems that encompasses, among many others, the problem of generating opti-mal space-data communications schedules.",2014,
Carbon stocks and accumulation rates in Red Sea seagrass meadows,"Seagrasses play an important role in climate change mitigation and adaptation, acting as natural CO2 sinks and buffering the impacts of rising sea level. However, global estimates of organic carbon (Corg) stocks, accumulation rates and seafloor elevation rates in seagrasses are limited to a few regions, thus potentially biasing global estimates. Here we assessed the extent of soil Corg stocks and accumulation rates in seagrass meadows (Thalassia hemprichii, Enhalus acoroides, Halophila stipulacea, Thalassodendrum ciliatum and Halodule uninervis) from Saudi Arabia. We estimated that seagrasses store 3.4â€‰Â±â€‰0.3â€‰kg Corg mâˆ’2 in 1â€‰m-thick soil deposits, accumulated at 6.8â€‰Â±â€‰1.7â€‰g Corg mâˆ’2 yrâˆ’1 over the last 500 to 2,000 years. The extreme conditions in the Red Sea, such as nutrient limitation reducing seagrass growth rates and high temperature increasing soil respiration rates, may explain their relative low Corg storage compared to temperate meadows. Differences in soil Corg storage among habitats (i.e. location and species composition) are mainly related to the contribution of seagrass detritus to the soil Corg pool, fluxes of Corg from adjacent mangrove and tidal marsh ecosystems into seagrass meadows, and the amount of fine sediment particles. Seagrasses sequester annually around 0.8% of CO2 emissions from fossil-fuels by Saudi Arabia, while buffering the impacts of sea level rise. This study contributes data from understudied regions to a growing dataset on seagrass carbon stocks and sequestration rates and further evidences that even small seagrass species store Corg in coastal areas.",2018,Scientific Reports
â€œOff to Northern Ghana in the Morningâ€: Ramifications of a Trip,"Boko Haram terror activities in northeastern Nigeria that have unleashed economic hardships and political insecurity on the people have been a subject of concern, not only locally but to governments of the Economic Community of West African States (ECOWAS). While militant Islamic undertakings in the context of Nigerian history are not new,1 I have often wondered what Ivor Wilks would have made of these recent developments in the larger interpretation of Islam in West Africa. Wilks was known for research and publications on the history of Asante, but a close reading of his earliest writings2 reveals his equal fascination with the history of Muslims in the vicinity from the Middle Niger and the fringes of the Akan forest. In â€œBegho and the Mande,â€ the first of three essays that comprised The Northern Factor in Ashanti History (1961), Wilks outlined the successful spread of Dyula Muslims, traders and clerics alike, in communities south of Jenne to Bobo Dioulasso, to Kong, to Bouna/Buna and Bonduku to Begho, from where they would later expand their activities to Atebubu, Kintampo, Nkoranza and Wenchi. The supply of gold and kola nuts at Begho was the attraction.",2015,Ghana Studies
"Facteurs de risque de lâ€™hÃ©patite B chez le personnel de santÃ© du Centre Hospitalier Universitaire de Bobo-Dioulasso, Burkina Faso","RÃ©sumÃ©Les hÃ©patites virales constituent un problÃ¨me majeur de santÃ© mondial, notamment en Afrique, oÃ¹ leur principale cause est reprÃ©sentÃ©e par le virus de lâ€™hÃ©patite B (VHB). Les agents de santÃ© constituent un groupe Ã  haut risque dâ€™infection au VHB.Lâ€™objectif de notre Ã©tude Ã©tait dâ€™Ã©tudier les facteurs de risques professionnels liÃ©s Ã  lâ€™hÃ©patite B chez les agents de santÃ© du Centre Hospitalier Universitaire SourÃ´ Sanou de Bobo-Dioulasso au Burkina Faso.Nous y avons menÃ© une Ã©tude transversale descriptive du 9 mars au 13 avril 2012. Elle a concernÃ© le personnel mÃ©dical, paramÃ©dical et les agents de premiÃ¨re ligne de santÃ© prÃ©sents au CHU au moment de lâ€™enquÃªte et consentants. Pour lâ€™apprÃ©ciation des risques, un score a Ã©tÃ© attribuÃ© aux diffÃ©rentes rÃ©ponses.Au total, 285 agents ont Ã©tÃ© inclus dans lâ€™Ã©tude. Il sâ€™agissait majoritairement dâ€™hommes (65,6%), de paramÃ©dicaux (84,6%), de sujets mariÃ©s (75,4%), dont lâ€™anciennetÃ© Ã  lâ€™hÃ´pital excÃ©dait 10 ans (73,7%). La sÃ©roprÃ©valence de lâ€™Ag HBs Ã©tait de 11,2% et Ã©tait plus significativement Ã©levÃ©e chez le personnel ne respectant pas les rÃ¨gles de lavage des mains aprÃ¨s chaque soin et aprÃ¨s projection de produits biologiques humains (p<0,5). La moyenne des scores des facteurs de risque professionnels Ã©tait infÃ©rieure Ã  3.La lutte contre lâ€™hÃ©patite B passe par la vaccination mais Ã©galement par un renforcement de la sensibilisation des populations et par lâ€™accentuation de la formation des agents de santÃ© sur la prÃ©vention des infections.AbstractViral hepatitis is a major global health problem especially in Africa, where their main cause is represented by the hepatitis B virus (HBV). Health workers are a group at high risk of HBV infection.The aim of our study was to carry on investigation on professional risk factors related to hepatitis B among health workers of the University Hospital of Bobo-Dioulasso in Burkina Faso.We conducted a descriptive cross-sectional study there from March 9 to April 13, 2012. It concerned the medical, paramedical and frontline health people present at the time of inquiry upon agreement. For risk assessment, a score was attributed to different answers.A total of 285 workers were included in the study. It was mostly men (65.6%), paramedics (84.6%), married subjects (75.4%), with seniority in the hospital exceeding 10 years (73.7%). HBs Ag seroprevalence was 11.2%, and was significantly higher among the staff do not respect the rules of handwashing after each treatment and after projection of human biological products (p<0.5). The average scores of the risk factors was lower than 3.The fight against hepatitis B can go through vaccination but also by enhancing public awareness and emphasis of the training of health workers on the prevention of infections.",2015,Journal Africain d'HÃ©pato-GastroentÃ©rologie
Growth- and size-selective mortality in pelagic larvae of a common reef fish,"Larvae of most aquatic species experience high mortality in the plankton and where traits are naturally variable, mortality can be selective. We tested the hypothesis that reef fish lar- vae with faster growth rates and larger size-at-age will be more likely to survive the pelagic larval period. We examined the otolith microstructure of larval bluehead wrasse Thalassoma bifasciatum collected across the Straits of Florida to obtain daily growth rates and relative size-at-age. Using a cross-sectional approach, we compared these traits between 2 larval age groups (young larvae: 18 to 26 d old, survivors: 27 to 36 d old) to determine whether mean traits varied with age. In contrast to expectations, survivors had slower early growth and were smaller-at-age than the young lar- vae, suggesting that faster growing, larger individuals were selectively removed from the popula- tion over time. To examine the role of water masses, we estimated maximum upstream larval posi- tions. Differential current speeds across the Straits of Florida resulted in substantial overlap in back-estimated upstream locations of larvae at younger ages, suggesting that differences in early growth environments were unlikely the cause of the observed patterns. Instead, the most parsimo- nious explanation is the selective loss of fast-growing, large-at-age larvae in the plankton. Shifts in the direction of selective pressures across stages may contribute to the maintenance of high plasticity in the early life history traits of this species.",2011,Aquatic Biology
Making the Most of Bag of Words: Sentence Regularization with Alternating Direction Method of Multipliers,"In many high-dimensional learning problems, only some parts of an observation are important to the prediction task; for example, the cues to correctly categorizing a document may lie in a handful of its sentences. We introduce a learning algorithm that exploits this intuition by encoding it in a regularizer. Specifically, we apply the sparse overlapping group lasso with one group for every bundle of features occurring together in a training-data sentence, leading to thousands to millions of overlapping groups. We show how to efficiently solve the resulting optimization challenge using the alternating directions method of multipliers. We find that the resulting method significantly outperforms competitive baselines (standard ridge, lasso, and elastic net regularizers) on a suite of real-world text categorization problems.",2014,
