title,abstract,year,journal
Tree-Guided Group Lasso for Multi-Task Regression with Structured Sparsity,"We consider the problem of learning a sparse multi-task regression, where the structure in the outputs can be represented as a tree with leaf nodes as outputs and internal nodes as clusters of the outputs at multiple granularity. Our goal is to recover the common set of relevant inputs for each output cluster. Assuming that the tree structure is available as prior knowledge, we formulate this problem as a new multi-task regularized regression called tree-guided group lasso. Our structured regularization is based on a group-lasso penalty, where groups are defined with respect to the tree structure. We describe a systematic weighting scheme for the groups in the penalty such that each output variable is penalized in a balanced manner even if the groups overlap. We present an efficient optimization method that can handle a large-scale problem. Using simulated and yeast datasets, we demonstrate that our method shows a superior performance in terms of both prediction errors and recovery of true sparsity patterns compared to other methods for multi-task learning.",2010,
"Distribution, density, and sequestration of host chemical defenses by the specialist nudibranch Tritonia hamnerorum found at high densities on the sea fan Gorgonia ventalina","The dendronotid nudibranch Tritonia hamnerorurn was observed on some reefs In the Flonda Keys, USA, at very high densities dunng the summer of 1992 T hamnerorum specializes on the sea fan Gorgonia vental~na and sequesters the furano-germacrene lulieannafuran from its host, this compound effectively protects the nudibranch from consumption by the common predatoiy reef f ~ s h Thalassoma bifasciatum T hamnerorum densit~es were extremely hlgh at some locations, with as Inany as 1700 nudibranchs found on a single G ventalina colony At high densities, nudibranch feeding killed large areas on some sea fan colonies by stnpping all tissue from portions of the sea fan and allowing fllamentous algae and other epibionts to colonize The density of T hamnerorum on G ventahna vaned greatly on scales of centimeters meters and k~lometers High density patches of nudlbranchs on individual sea fans were usually composed of equivalent-sized nudtbranchs These observations suggest that pelagic vellgers have an incredible capabil~ty to find and settle synchronously on one portion of a sea fan or that the larvae or luveniles hatch from egg masses and develop without leaving the sea fan This study adds to a growlng number of manne examples suggesting that feeding specialization occurs pnmardy among small sedentary consumers that deter or escape predators by associating w t h defended hosts",1995,Marine Ecology Progress Series
Dropout Feature Ranking for Deep Learning Models,"Deep neural networks are a promising technology achieving state-of-the-art results in biological and healthcare domains. Unfortunately, DNNs are notorious for their non-interpretability. Clinicians are averse to black boxes and thus interpretability is paramount to broadly adopting this technology. We aim to close this gap by proposing a new general feature ranking method for deep learning. We show that our method outperforms LASSO, Elastic Net, Deep Feature Selection and various heuristics on a simulated dataset. We also compare our method in a multivariate clinical time-series dataset and demonstrate our ranking rivals or outperforms other methods in Recurrent Neural Network setting. Finally, we apply our feature ranking to the Variational Autoencoder recently proposed to predict drug response in cell lines and show that it identifies meaningful genes corresponding to the drug response.",2017,ArXiv
Response shrinkage estimators in binary regression,"A shrinkage type estimator is introduced which has favourable properties in binary regression. The proposed response shrinkage estimator is based on a smoothed version of the observed responses which is obtained by shifting the observation slightly towards the mean of the observations and therefore closer to the underlying probability. Estimates of this type are easily computed by using common program packages. They exist also in cases where the number of variables is large as compared to the number of observations. Comparison to alternative shrinkage methods like ridge regression and LASSO shows that response shrinkage performs rather well. Moreover, a combination of response shrinkage estimators and Pregibon's resistant fitting procedure is considered. The resulting estimate corrects for the overprediction of the resistant fitting in a very simple way. Estimators are compared in simulation studies and applications.",2006,Comput. Stat. Data Anal.
Psychological Predicates and Verbal Complementation in Arabic,"The issue of verbal complementation patterns in the Arabic vernaculars isone which is relatively under-researched: this paper aims to make a small con-tribution in this area, focussing on essentially two issues (i) the syntax of so-called experiencer-object psychological predicates (EOPVs) (that is, predicates in the frighten or please classes) and (ii) the syntax of aspectual or phasal pred-icates (that is, verbs such as begin and continue). We argue that the latter classof verbs are in fact raising verbs and go on to show that in some dialects the interaction of EOPV and aspectual predicates permits a pattern reminiscent of Copy Raising.",2013,
"Mapping Regional Ceramic Fabrics in Sagalassos (SW-Turkey), Dating from 500 BCâ€“700 AD","Since the start of the excavations at Sagalassos in 1990, interdisciplinary research has been carried out with the purpose of reconstructing the economic history of the site. One of the most important finds was the discovery that Sagalassos was an important regional centre for pottery manufacture from at least the late Hellenistic period into early Byzantine times (Poblome 1999; Degeest 2000). In order to understand regional ceramic production and identify the clay raw materials used, an integrated approach of typological, petrographic and geochemical methods is used in the present study.",2011,
Optimal estimation of sparse high-dimensional additive models,"In this paper we discuss the estimation of a nonparametric component $f_1$ of a nonparametric additive model $Y=f_1(X_1) + ...+ f_q(X_q) + \varepsilon$. We allow the number $q$ of additive components to grow to infinity and we make sparsity assumptions about the number of nonzero additive components. We compare this estimation problem with that of estimating $f_1$ in the oracle model $Z= f_1(X_1) + \varepsilon$, for which the additive components $f_2,\dots,f_q$ are known. We construct a two-step presmoothing-and-resmoothing estimator of $f_1$ in the additive model and state finite-sample bounds for the difference between our estimator and some smoothing estimators $\tilde f_1^{\text{oracle}}$ in the oracle model which satisfy mild conditions. In an asymptotic setting these bounds can be used to show asymptotic equivalence of our estimator and the oracle estimators; the paper thus shows that, asymptotically, under strong enough sparsity conditions, knowledge of $f_2,\dots,f_q$ has no effect on estimation efficiency. Our first step is to estimate all of the components in the additive model with undersmoothing using a group-Lasso estimator. We then construct pseudo responses $\hat Y$ by evaluating a desparsified modification of our undersmoothed estimator of $f_1$ at the design points. In the second step the smoothing method of the oracle estimator $\tilde f_1^{\text{oracle}}$ is applied to a nonparametric regression problem with ""responses"" $\hat Y$ and covariates $X_1$. Our mathematical exposition centers primarily on establishing properties of the presmoothing estimator. We also present simulation results demonstrating close-to-oracle performance of our estimator in practical applications. The main results of the paper are also important for understanding the behavior of the presmoothing estimator when the resmoothing step is omitted.",2016,arXiv: Statistics Theory
Image-Adaptive Robust Transmission for Block Compressed Sensing,"Compressed media are vulnerable to channel errors during transmission, and protection of compressed media would be much required. In this paper, we employ block compressed sensing (BCS) for compression. We apply the inherent characteristics of original image content to aid the data protection performance for BCS. Image blocks are classified into active and smooth ones, and different protection schemes are applied. With active blocks, we protect with multiple description coding (MDC), while with smooth blocks, we perform the least absolute shrinkage and selection operator (LASSO). Both schemes can be worked together or be performed independently for data protection. Simulation results have pointed out the enhancements with image-adaptive classification of blocks for error resilient transmission of block compressed sensing.",2020,2020 IEEE 2nd Global Conference on Life Sciences and Technologies (LifeTech)
Comparison of haplotype-based statistical tests for disease association with rare and common variants,"Recent literature has highlighted the advantages of haplotype association methods for detecting rare variants associated with common diseases. As several new haplotype association methods have been proposed in the past few years, a comparison of new and standard methods is important and timely for guidance to the practitioners. We consider nine methods-Haplo.score, Haplo.glm, Hapassoc, Bayesian hierarchical Generalized Linear Model (BhGLM), Logistic Bayesian LASSO (LBL), regularized GLM (rGLM), Haplotype Kernel Association Test, wei-SIMc-matching and Weighted Haplotype and Imputation-based Tests. These can be divided into two types-individual haplotype-specific tests and global tests depending on whether there is just one overall test for a haplotype region (global) or there is an individual test for each haplotype in the region. Haplo.score is the only method that tests for both; Haplo.glm, Hapassoc, BhGLM and LBL are individual haplotype-specific, while the rest are global tests. For comparison, we also apply a popular collapsing method-Sequence Kernel Association Test (SKAT) and its two variants-SKAT-O (Optimal) and SKAT-C (Combined). We carry out an extensive comparison on our simulated data sets as well as on the Genetic Analysis Workshop (GAW) 18 simulated data. Further, we apply the methods to GAW18 real hypertension data and Dallas Heart Study sequence data. We find that LBL, Haplo.score (global test) and rGLM perform well over the scenarios considered here. Also, haplotype methods are more powerful (albeit more computationally intensive) than SKAT and its variants in scenarios where multiple causal variants act interactively to produce haplotype effects.",2016,Briefings in bioinformatics
Bayesian hierarchical structured variable selection methods with application to molecular inversion probe studies in breast cancer,"type=""main"" xml:id=""rssc12053-abs-0001""> The analysis of genomics alterations that may occur in nature when segments of chromosomes are copied (known as copy number alterations) has been a focus of research to identify genetic markers of cancer. One high throughput technique that has recently been adopted is the use of molecular inversion probes to measure probe copy number changes. The resulting data consist of high dimensional copy number profiles that can be used to ascertain probe-specific copy number alterations in correlative studies with patient outcomes to guide risk stratification and future treatment. We propose a novel Bayesian variable selection method, the hierarchical structured variable selection method, which accounts for the natural gene and probe-within-gene architecture to identify important genes and probes associated with clinically relevant outcomes. We propose the hierarchical structured variable selection model for grouped variable selection, where simultaneous selection of both groups and within-group variables is of interest. The hierarchical structured variable selection model utilizes a discrete mixture prior distribution for group selection and group-specific Bayesian lasso hierarchies for variable selection within groups. We provide methods for accounting for serial correlations within groups that incorporate Bayesian fused lasso methods for within-group selection. Through simulations we establish that our method results in lower model errors than other methods when a natural grouping structure exists. We apply our method to a molecular inversion probe study of breast cancer and show that it identifies genes and probes that are significantly associated with clinically relevant subtypes of breast cancer.",2014,Journal of The Royal Statistical Society Series C-applied Statistics
Comparison of frequentist and Bayesian regularization in structural equation modeling.,"Research in regularization, as applied to structural equation modeling (SEM), remains in its infancy. Specifically, very little work has compared regularization approaches across both frequentist and Bayesian estimation. The purpose of this study was to address just that, demonstrating both similarity and distinction across estimation frameworks, while specifically highlighting more recent developments in Bayesian regularization. This is accomplished through the use of two empirical examples that demonstrate both ridge and lasso approaches across both frequentist and Bayesian estimation, along with detail regarding software implementation. We conclude with a discussion of future research, advocating for increased evaluation and synthesis across both Bayesian and frequentist frameworks.",2018,Structural equation modeling : a multidisciplinary journal
Exploring the potential of small RNA subunit and ITS sequences for resolving phylogenetic relationships within the phylum Ctenophora.,"Ctenophores are a phylum of non-bilaterian marine (mostly planktonic) animals, characterised by several unique synapomorphies (e.g., comb rows, apical organ). Relationships between and within the nine recognised ctenophore orders are far from understood, notably due to a paucity of phylogenetically informative anatomical characters. Previous attempts to address ctenophore phylogeny using molecular data (18S rRNA) led to poorly resolved trees but demonstrated the paraphyly of the order Cydippida. Here we compiled an updated 18S rRNA data set, notably including a few newly sequenced species representing previously unsampled families (Lampeidae, Euryhamphaeidae), and we constructed an additional more rapidly evolving ITS1 + 5.8S rRNA + ITS2 alignment. These data sets were analysed separately and in combination under a probabilistic framework, using different methods (maximum likelihood, Bayesian inference) and models (e.g., doublet model to accommodate secondary structure; data partitioning). An important lesson from our exploration of these datasets is that the fast-evolving internal transcribed spacer (ITS) regions are useful markers for reconstructing high-level relationships within ctenophores. Our results confirm the paraphyly of the order Cydippida (and thus a ""cydippid-like"" ctenophore common ancestor) and suggest that the family Mertensiidae could be the sister group of all other ctenophores. The family Lampeidae (also part of the former ""Cydippida"") is probably the sister group of the order Platyctenida (benthic ctenophores). The order Beroida might not be monophyletic, due to the position of Beroe abyssicola outside of a clade grouping the other Beroe species and members of the ""Cydippida"" family Haeckeliidae. Many relationships (e.g. between Pleurobrachiidae, Beroida, Cestida, Lobata, Thalassocalycida) remain unresolved. Future progress in understanding ctenophore phylogeny will come from the use of additional rapidly evolving markers and improvement of taxonomic sampling.",2015,Zoology
Enhanced Transport of Nucleosides and Nucleoside Analogues with Complementary Base-Pairing Agents,"Baumal, et al., â€œPhotodynamic Therapy (PDT) of Experi mental Choroidal Neovascularization with Tin Ethyl Etiopurpurin.â€ Investigative Ophthalmology & Visual Sci ence, vol. 37, No. 3 Feb. 15, 1996. Henderson, et al., ""How does Photodynamic Therapy Work?"" Photochemistry and Photobiology, vol. 55. No. 1, pp. 145-157. 1992. Kliman, et al., ""Phthalocyanine Photodynamic Therapy: New Strategy for Closure of Choroidal Neovascularization.â€ Lasers in Surgery and Medicine, 15:2-10, 1994. Kliman, et al., â€œRetinal and Choroidal Vessel Closure Using Phthalocyanine Photodynamic Therapy."" Lasers in Surgery and Medicine, 15:11-18, 1994. Levy, Julia G. ""Photosensitizers in Photodynamic Therapy."" Seminars in Oncology, vol. 21. No. 6. Suppl. 15 (Dec.), pp. 4-10, 1994. Miller, et al. ""Phthalocyanine Photodynamic Therapy of Experimental Iris Neovascularization."" Ophthalmology, vol. 98, No. 11, pp. 1711-1719, Nov. 1991. Morgan, et al. ""Tin (IV) Etiopurpurin dichloride: An Alter native to DHE?â€ SPIE vol. 847 New Directions in Photo dynamic Therapy, pp. 172-179, 1987. Young, et al. ""Lutetium Texaphyrin (PCI-0123): A Near-Infrared Water-Soluble Photosensitizer."" Photochem istry and Photobiology, 63(6), pp. 892â€“897, 1996. Andreoni, et al., ""B16 melanoma response in vivo to pho tochemotherapy with mitoxantrone and red light."" Cancer Letters, 61. pp. 89-94, 1991. Sessler et al., ""Texaphyrins: Synthesis and Applications."" Accounts of Chemical Research, 27(2):43-50, 1994. Leff, â€œTexas 'Son-of-Porphyrin Molecule Lassos Europium to Kill Drug Resistance Gene."" BioWorld Today. 5(156):1, 1994. Young et al. ""Preclinical Evaluation of Gadolinium (III) Texaphyrin Complex. A New Paramagnetic Contrast Agent for Magnetic Resonance Imaging.â€ Investigative Radiology, 29(3):330-338, 1994. Furuta et al., â€œEnhanced Transport of Nucleosides and Nucleoside Analogues with Complementary Base-Pairing Agents,â€ Journal of the American Chemical Society, 113:47O6-4707, 1991. Sessler et al. ""Anion Binding: A New Direction. In Porphy rin-Related Research."" Pure & Applied Chem. 65(3):393-398. 1993. Sessler et al., ""Synthesis and Binding Properties of Mono meric and Dimeric Guanine and Cytosine Amine Deriva tives."" J. Org. Chem. 1992. 57:818-826. T.D. Mody et al., ""Lutetium (III) Texaphyrin: A Novel Photodynamic Therapy Agent."" Abstract, 22nd Annual American Society for Photobiology, Scottsdale, AZ, Jun. 25-29, 1994. Sessler et al., ""Gadolinium (III) Texaphyrin: A Novel MRI Contrast Agent.â€ Journal of the American Chemical Society, 115(22):10368-10369, 1993. Iverson et al., ""Interactions Between Expanded Porphyrins and Nucleic Acids."" Pure Applied Chemistry, 66(4):845-850, 1994. Magda et al., â€œSite-Specific Hydrolysis of RNA by Europium (III) Texaphyrin Conjugated to a Syntheitc Oli godeoxyribonucleotide."" Journal of the American Chemical Society, 116(16):7439-7440, 1994. Koenig et al., â€œPDT of Tumor-Bearing Mice Using Lipo some Delivered Texaphyrins."" International Conference. Milan, Italy, Biosis citation only, Jun. 24-27. 1992.",2017,
Covariance-regularized regression and classification for high-dimensional problems.,"In recent years, many methods have been developed for regression in high-dimensional settings. We propose covariance-regularized regression, a family of methods that use a shrunken estimate of the inverse covariance matrix of the features in order to achieve superior prediction. An estimate of the inverse covariance matrix is obtained by maximizing its log likelihood, under a multivariate normal model, subject to a constraint on its elements; this estimate is then used to estimate coefficients for the regression of the response onto the features. We show that ridge regression, the lasso, and the elastic net are special cases of covariance-regularized regression, and we demonstrate that certain previously unexplored forms of covariance-regularized regression can outperform existing methods in a range of situations. The covariance-regularized regression framework is extended to generalized linear models and linear discriminant analysis, and is used to analyze gene expression data sets with multiple class and survival outcomes.",2009,"Journal of the Royal Statistical Society. Series B, Statistical methodology"
