title,abstract,year,journal
Vertical Distribution of carbon in Soils - Bayesian Analysis of carbon content and C14 profiles,"Global warming is a major issue for both the scientific world and societies. The concentration of carbon dioxide has increased by 45% since the pre-industrial era (Harris, 2010) as a consequence of human activities, unbalancing the global carbon cycle. This results in global warming with dramatic impacts on the Earth, particularly for fragile populations.Amongst mitigation solutions, a better use of soil is proposed. Soils have the largest capacity of carbon exchanges with the atmosphere and contain a large stock of carbon. A tiny increase in this soil carbon stock and in carbon exchanges between atmosphere and soil would be more favorable to soil carbon sequestration and would compensate for carbon emissios from burning fossil fuel. However, soil carbon dynamics still suffers from insufficient knowledge. There remains therefore a huge uncertainty about the soil carbon response to climate and land-use changes.While several mechanistic models have been developed to better understand the dynamics of soil carbon, they provide an incomplete view of the physical processes affecting soil organic matter (OM). It will be long before a complete and updated soil dynamics model becomes available.In my thesis, I propose a Bayesian statistical model aiming at describing the vertical dynamics of soil carbon. This is done thanks to the modeling of both soil organic carbon and of radiocarbon data as they illustrate the residence time of organic matter and thus the soil carbon dynamics. The purpose of this statistical approach was to better represent the uncertainties on soil carbon dynamics and to quantify the effects of climatic and environmental factors on both surface and deep soil carbon.This meta-analysis was performed on a database of 344 profiles, collected from 87 soil science papers and the literature in archeology and paleoclimatology, under different climate conditions (temperature, precipitation, etc.) and environments (soil type and type of ecosystem).A hierarchical non-linear model with random effects was proposed to model the vertical dynamics of radiocarbon as a function of depth. Bayesian selection techniques, recently published, were applied to the latent layers of the model, which in turn are linked by a linear relationship to the climatic and environmental factors. The Bayesian Group Lasso with Spike and Slab Prior (BGL-SS), the Bayesian Sparse Group Selection (BSGS) and the Bayesian Effect Fusion model-based clustering (BEF) were tested to identify the significant categorical explanatory predictors (soil type, ecosystem type) and the Stochastic Search Variable Selection method to identify the influential numerical explanatory predictors. A comparison of these Bayesian techniques was made based on the Bayesian model selection criteria (the DIC (Deviance Information Criterion), the Posterior Predictive Check, etc.) to specify which model has the best predictive and adjustment power of the database profiles. In addition to selecting categorical predictors, the BSGS allows the formulation of an a posteriori inclusion probability for each level within the categorical predictors such as soil type and ecosystem type (9 soil types and 6 ecosystem types were considered in our study). Furthermore, the BEF made it possible to merge the types of soil as well as the types of ecosystem, which according to the BEF, are considered to have the same effects on the responses of interest here, such as the response of the topsoil radiocarbon.The application of these techniques allowed us to predict, on average and on a global level, the vertical dynamics of the radiocarbon in the case of a temperature increase of 1, 1.5 and 2 Â°C, and in the case of a change in vegetation cover. For example, we studied the impact of deforesting tropical forests and replacing them by cultivated land on soil carbon dynamics. The same statistical analysis was also done to better understand the vertical dynamics of soil carbon content.",2018,
A review of neoâ€Marxist and revisionist perspectives on African slavery and the postemancipation era in the new world,"Meillassoux, Claude. Alide Dasnois, translator. The Anthropology of Slavery: The Womb of Iron and Gold. Chicago: University of Chicago Press, 1991. 421 pp. including notes, references, glossary, and index. $49.95 cloth, $18.95 paper. McGlynn, Frank and Seymour Drescher, eds. The Meaning of Freedom: Economics, Politics, and Culture After Slavery. Pittsburgh: University of Pittsburgh Press, 1992. viii + 333 pp. including selected bibliography and index. $44.95 cloth, $17.95 paper.",1994,Reviews in Anthropology
Estimating cognitive workload while driving using functional near infrared spectroscopy (fNIRS),"Introduction and Aim: We envision that driver assistive systems which adapt their functionality to the driverâ€™s cognitive state could be a promising approach to reduce road accidents due to human errors [1]. Workload is an important cognitive state because a cognitive overload or underload results in a decrease in human performance which may result in fatal incidents while driving. Here, we investigate if itâ€™s possible to predict variations of cognitive workload levels (WL) from fNIRS brain activation measurements while driving to inform adaptive assistive systems in future cars. Methods: In our study, we implemented the n-back working memory task with several continuously changing load levels as a speed regulation task into a realistic driving simulation in order to control and manipulate cognitive workload. We introduced five different workload levels (i.e. 0-back to 4-back) and speed signs every 20 seconds while the participant was driving on a highway with concurrent traffic. Depending on the current n-back task, the participant was supposed to remember the previous â€˜nâ€™ speed sequences and adjust his speed accordingly. A detailed explanation for the n-back experimental paradigm can be found in [2]. FNIRS data were recorded from the frontal and parietal cortices using a 32-channel neuroNIRX-system from five participants during the course of the whole experiment which lasted for around 30 minutes. Results: We used the multivariate linear regression approach by combining fNIRS data from all channels to predict WL using the elastic net regularization model which combines the L1 and L2 penalties of the lasso and ridge regression techniques to get a continuous estimate of workload over time. Fig.1 depicts a plot of WL induced by the n-back task (red curve) and the WL predicted by the model (blue curve) for an example participant. The correlation between the two curves is almost 0.8 for a 10-fold cross-validation. For the remaining four participants, we achieved a correlation between 0.6 and 0.8 which were all statistically significant (p < 0.05). 
Fig.1: Ten-fold cross-validated prediction of workload from deoxyhemoglobin fNIRS measurements using multivariate regression analysis in an example participant 
Discussion & Conclusion: It can be seen from Fig.1 that the predicted WL more or less follows the induced WL and could be used to predict if the WL is either increasing or decreasing. There are certain regions in the blue curve where the model seems to over- or underestimate WL which may be due to the incomplete model which currently neglects WL imposed by the concurrent driving task in the changing traffic situations. As a next step, we plan to introduce some non-linearity into the workload model to get much better prediction rates. 
Acknowledgements: This work was funded by a grant of the Volkswagen Foundation and the Ministry of Science and Culture of Lower Saxony to the Research Centre on Critical Systems Engineering for Socio-Technical Systems. Anirudh Unni and Klas Ihme contributed equally. 
 
References 
[1] Parasuraman, R. (1987). Human-computer monitoring. Human Factors, 29, 695-706 
[2] Unni et al. (2015). Brain activity measured with fNIRS for the prediction of cognitive workload. 6th IEEE Conference on Cognitive Infocommunications, 349-354",2016,
Improved Lasso for genomic selection.,"Empirical experience with genomic selection in dairy cattle suggests that the distribution of the effects of single nucleotide polymorphisms (SNPs) might be far from normality for some traits. An alternative, avoiding the use of arbitrary prior information, is the Bayesian Lasso (BL). Regular BL uses a common variance parameter for residual and SNP effects (BL1Var). We propose here a BL with different residual and SNP effect variances (BL2Var), equivalent to the original Lasso formulation. The Î» parameter in Lasso is related to genetic variation in the population. We also suggest precomputing individual variances of SNP effects by BL2Var, to be later used in a linear mixed model (HetVar-GBLUP). Models were tested in a cross-validation design including 1756 Holstein and 678 MontbÃ©liarde French bulls, with 1216 and 451 bulls used as training data; 51 325 and 49 625 polymorphic SNP were used. Milk production traits were tested. Other methods tested included linear mixed models using variances inferred from pedigree estimates or integrated out from the data. Estimates of genetic variation in the population were close to pedigree estimates in BL2Var but not in BL1Var. BL1Var shrank breeding values too little because of the common variance. BL2Var was the most accurate method for prediction and accommodated well major genes, in particular for fat percentage. BL1Var was the least accurate. HetVar-GBLUP was almost as accurate as BL2Var and allows for simple computations and extensions.",2011,Genetics research
Preoperative assessment of lymph node metastasis in clinically node-negative rectal cancer patients based on a nomogram consisting of five clinical factors.,"Background
Currently, reliable approaches for accurate assessment of lymph node metastases (LNM), which is an important indication of preoperative chemoradiotherapy (CRT), are not available for clinically node-negative rectal cancer patients. This study aims to identify clinical factors associated with LNM and to establish a nomogram for LNM prediction in clinically node-negative rectal cancer patients.


Methods
The least absolute shrinkage and selection operator (LASSO) aggression and multivariate logistic regression analyses were applied to identify clinical factors associated with LNM. A nomogram was established to predict the probability of LNM in clinically node-negative rectal cancer patients based on the multivariate logistic regression model.


Results
Six potential risk factors were selected on the basis of LASSO aggression analysis, and five of them were identified as independent risk factors for LNM based on multivariate analysis, including MRI-reported tumor location, clinical T classification, MRI-reported tumor diameter, white blood cell count (WBC), and preoperative elevated tumor markers. A nomogram consisting of the five clinical factors was established and showed good discrimination. Decision curve analysis demonstrated that the established nomogram was reliable and accurate for LNM prediction in clinically node-negative rectal cancer patients.


Conclusions
A nomogram based on five clinical factors, including MRI-reported tumor location, clinical T classification, MRI-reported tumor diameter, WBC, and preoperative elevated tumor markers, are useful for assessing LNM in clinically node-negative rectal cancer patients, which is important for preoperative CRT regimens.",2019,Annals of translational medicine
Group sparse regularization for deep neural networks,"In this paper, we address the challenging task of simultaneously optimizing (i) the weights of a neural network, (ii) the number of neurons for each hidden layer, and (iii) the subset of active input features (i.e., feature selection). While these problems are traditionally dealt with separately, we propose an efficient regularized formulation enabling their simultaneous parallel execution, using standard optimization routines. Specifically, we extend the group Lasso penalty, originally proposed in the linear regression literature, to impose group-level sparsity on the networks connections, where each group is defined as the set of outgoing weights from a unit. Depending on the specific case, the weights can be related to an input variable, to a hidden neuron, or to a bias unit, thus performing simultaneously all the aforementioned tasks in order to obtain a compact network. We carry out an extensive experimental evaluation, in comparison with classical weight decay and Lasso penalties, both on a toy dataset for handwritten digit recognition, and multiple realistic mid-scale classification benchmarks. Comparative results demonstrate the potential of our proposed sparse group Lasso penalty in producing extremely compact networks, with a significantly lower number of input features, with a classification accuracy which is equal or only slightly inferior to standard regularization terms.",2017,ArXiv
Catching Latrophilin With Lasso: A Universal Mechanism for Axonal Attraction and Synapse Formation,"Latrophilin-1 (LPHN1) was isolated as the main high-affinity receptor for Î±-latrotoxin from black widow spider venom, a powerful presynaptic secretagogue. As an adhesion G-protein-coupled receptor, LPHN1 is cleaved into two fragments, which can behave independently on the cell surface, but re-associate upon binding the toxin. This triggers intracellular signaling that involves the GÎ±q/phospholipase C/inositol 1,4,5-trisphosphate cascade and an increase in cytosolic Ca2+, leading to vesicular exocytosis. Using affinity chromatography on LPHN1, we isolated its endogenous ligand, teneurin-2/Lasso. Both LPHN1 and Ten2/Lasso are expressed early in development and are enriched in neurons. LPHN1 primarily resides in axons, growth cones and presynaptic terminals, while Lasso largely localizes on dendrites. LPHN1 and Ten2/Lasso form a trans-synaptic receptor pair that has both structural and signaling functions. However, Lasso is proteolytically cleaved at multiple sites and its extracellular domain is partially released into the intercellular space, especially during neuronal development, suggesting that soluble Lasso has additional functions. We discovered that the soluble fragment of Lasso can diffuse away and bind to LPHN1 on axonal growth cones, triggering its redistribution on the cell surface and intracellular signaling which leads to local exocytosis. This causes axons to turn in the direction of spatio-temporal Lasso gradients, while LPHN1 knockout blocks this effect. These results suggest that the LPHN1-Ten2/Lasso pair can participate in long- and short-distance axonal guidance and synapse formation.",2019,Frontiers in Neuroscience
[Evaluation of application of national guidelines for the management of malaria in Bobo-Dioulasso university hospital].,"INTRODUCTION
To evaluate compliance with national guidelines concerning the diagnosis and treatment of malaria at Souro Sanou university hospital in Bobo-Dioulasso.


METHODS
This was a cross-sectional descriptive study based on the medical records of patients hospitalised in the Medicine and Paediatrics departments in 2012. All cases labelled as â€œmalariaâ€ on admission and on discharge, for which the medical records were complete, were included in the study.


RESULTS
Of the total of 1,722 cases collected, 1,674 cases (97.22%) were labelled as â€œsevere malariaâ€. The mean age of these patients was 2.65 years [95% CI: 2.41-2.90 years]; 87.63% of cases were under the age of 5 years. The sex-ratio was 1.22. The diagnosis complied with guidelines in 13.82% of cases. The rate of compliance with the diagnosis did not differ according to the severity of the disease (p=0.78), but differed according to age-group: 13.12% in subjects under the age of 5 years versus 18.78% in subjects over the age of 5 years (p=0.02). Cases labelled as â€œsevere malariaâ€ (SM comprised 1.47% of cases of â€œuncomplicated malariaâ€ (UCM); inversely, 4.17% cases of SM were identified among cases labelled as UCM. Overall, 242 cases (14.05%) were confirmed cases of malaria versus 1,480 cases (85.95%) of presumed malaria. Treatment complied with guidelines in 57.49% of cases. The adequate treatment rate was higher for cases of SM (58.90% versus 8.33%, p<0.01) and in children under the age of 5 years (58.71% versus 48.30%, p=0.02).


CONCLUSION
This study demonstrated poor compliance with clinical practice guidelines concerning the management of malaria in Bobo-Dioulasso university hospital. Identification of factors responsible for poor compliance with these guidelines may help to identify appropriate measures to improve compliance and contribute to control of malaria in the country.",2015,Sante publique
A Review of 'Big Data' Variable Selection Procedures For Use in Predictive Modeling,"A REVIEW OF â€˜BIG DATAâ€™ VARIABLE SELECTION PROCEDURES FOR USE IN PREDICTIVE MODELING By Sarah Papke August 2017 Thesis supervised by Dr. Frank Dâ€™Amico. Several problems arise when attempting to use traditional predictive modeling techniques on â€˜big data.â€™ For instance, multiple linear regression models cannot be used on datasets with hundreds of variables. However several techniques are becoming common tools for selective inference as the need for analyzing big data increases. Forward selection and penalized regression models (such as LASSO, Ridge Regression, and Elastic Net) are simple modifications of multiple linear regression that can provide some guidance on simplifying a model through variable selection. Dimension reducing techniques, such as Partial Least Squares and Principal Components Analysis, are more complex than regression but have the ability to handle highly correlated independent variables. Each of the aforeiv mentioned techniques are valuable in predictive modeling if used properly. This paper provides a mathematical introduction to these developments in selective inference. A sample dataset is used to demonstrate modeling and interpretation. Further, the applications to big data, as well as advantages and disadvantages of each procedure, are discussed.",2017,
Infrastructure as Institutional Relics: Insights from the United States Bridge System,"This thesis considers challenges with infrastructure management at the nexus of sociology and engineering. Why do we continue to struggle with the management of deteriorating infrastructure systems when capable engineering systems exist for monitoring, identifying, andprioritizing facets of these systems? The prevailing view of infrastructure systems assumes that they are exogenous to society and thus largely focus on the social impacts of the technical facets of such systems (infrastructure â†’ society). Utilizing institutional theory, science and technologystudies, and social movement theory, this thesis advances the perspective that social factors have an influence on the technical parameters of infrastructure systems; infrastructure is therefore endogenous to society (society â†’ infrastructure). The interplay between social and technicalfactors is explored through three complementary sections using a variety of statistical methods and 21 years of data from the National Bridge Inventory (NBI) of the United States Federal Highway Administration (FHWA) and other sources.The first paper explores the institutional constraints that inhibit bridge managers from addressing challenges with remediation of outdated bridges. More specifically, it depicts bridges as institutional relics, whereby a bridgeâ€™s physical attributes reflect the accepted standards of thetime and later persist even when those standards may change. Bridges are more likely to be institutional relics when built prior to the adoption of national design mandates (regulative-based relics) or in locales whose engineering norms conflict with these national standards (normativebased relics). Bridge ownership and the spatial constraints present in more urban settings moderate the ability of bridge managers to address those bridges that are identified as relics. The second paper focuses on the role of attachment to institutional relics and its potential toinspire collective action around preserving them. Specifically, it considers movements to enroll bridges into the National Register of Historic Places (NRHP) on closure rates and subsequent sufficiency. Not only do bridges enrolled on the NRHP have a lower risk of closure in postenrollmentyears as compared to similar non-enrolled bridges, but these movements also restrict engineering options on enrolled bridges, with improvements focused on non-historic elements (i.e. the bridgeâ€™s substructure). This informs social movement research by considering movements of preservation instead of change and how movements can directly influence the built environment as an end goal.In the third paper, bridge sufficiency is considered through the lens of inspection data to identify influential attributes affecting monitoring of potential institutional relics. A framework is developed for providing feedback to bridge managers, designers, and policymakers. Givencomputation challenges, previous studies understandably and necessarily begin with a limited scope, data, or variable selection. This study leverages novel computational techniques, namely a least absolute shrinkage and selection operator (LASSO) approach, that can morecomprehensively consider the entire United States bridge system and its variables to inform attribute selection. It finds that a mixture of inspector-driven variables, design/maintenance variables, and weather are highly influential in calculating overall bridge sufficiency rating.Many of the factors that persistently influence bridge sufficiency are also related to social challenges, namely the presence of institutional relics, explored previously. As such, this paper presents one possible computational approach for scoping the most salient technical and socialvariables for which bridge designers and managers should focus attention when seeking to monitor bridge deterioration. These results are then tied to contemporary issues in bridge management and used to propose policy actions within each section of findings to better address bridge management issues. In sum, this thesis helps advance a more sociological understanding toward infrastructure, namely how social parameters can influence engineering systems, as applied in the context of bridgesystems.",2018,
Follow-Up after lasso-guided irrigated tip radiofrequency catheter ablation in paroxysmal and persistent atrial fibrillation,"aims We evaluated clinical outcome of segmental/circumferential pulmonary vein (PV) isolation and linear defragmentation procedure in our first series of patients with paroxysmal 
or persistent atrial fibrillation (PAF/PEAF). The freedom from symptomatic AF/flutter/
tachycardia recurrences with patients off antiarrhythmic treatment (AAD) was primary 
endpoint of the procedure.
methods Consecutive patients with highly symptomatic PAF/PEAF and AAD failure were prospectively recruited from September 2003 to June 2007. Patients 40 % and left atrial diameter 3 months. In 
patients with PEAF, fast fragmented/complex electrograms were ablated in a linear fashion, 
connecting upper PV ostia and/or PV ostia with proximal anatomical structures. Only FI 
line was tested for completeness of block. The irrigated-tip radiofrequency ablation catheter 
and Lasso catheter (Biosense-Webster) were used after standard transseptal approach with 
X-ray fluoroscopy guidance. The suspected arrhythmia recurrences were evaluated by series 
of ECG/Holter recordings.
Results. Fifty-eight patients, 43 men, average age 50 years, range 19â€“69, including 24(41 %) with 
PEAF, were enrolled. In these patients, 113 procedures were performed: single study in 
20, 2 in 24, 3 in 11, and 4 in 3 patients, respectively. Complications occurred in 5 patients 
including tamponade in 2, acute effusion in 1, and inadvertened pericardial punction in 
2. No PV stenosis, esophageal injury, or stroke were detected clinically during 16-month 
(4â€“47) follow-up. We achieved primary endpoint in 42 patients (72 %); partial endpoint in 
5 patients (9 %) with significant reduction of AF/flutter/tachycardia recurrences on AAD; 
and in 11 patients (19 %) procedure was not successful. Overall, 81 % of our patients (93 
% with PAF, 63 % with PEAF) benefited from the procedure.
conclusions Lasso-guided irrigated-tip RF PV isolation and linear defragmentation is safe and long-term 
successful treatment of PAF/PEAF in majority of middle-aged patients.",2009,Slovenian Medical Journal
