title,abstract,year,journal
LassoNet: Deep Lasso-Selection of 3D Point Clouds,"Selection is a fundamental task in exploratory analysis and visualization of 3D point clouds. Prior researches on selection methods were developed mainly based on heuristics such as local point density, thus limiting their applicability in general data. Specific challenges root in the great variabilities implied by point clouds (e.g., dense vs. sparse), viewpoint (e.g., occluded vs. non-occluded), and lasso (e.g., small vs. large). In this work, we introduce LassoNet, a new deep neural network for lasso selection of 3D point clouds, attempting to learn a latent mapping from viewpoint and lasso to point cloud regions. To achieve this, we couple user-target points with viewpoint and lasso information through 3D coordinate transform and naive selection, and improve the method scalability via an intention filtering and farthest point sampling. A hierarchical network is trained using a dataset with over 30K lasso-selection records on two different point cloud data. We conduct a formal user study to compare LassoNet with two state-of-the-art lasso-selection methods. The evaluations confirm that our approach improves the selection effectiveness and efficiency across different combinations of 3D point clouds, viewpoints, and lasso selections. Project Website: https://LassoNet.github.io",2020,IEEE Transactions on Visualization and Computer Graphics
Overlapping group lasso for high-dimensional generalized linear models,"Abstract Structured sparsity has recently been a very popular technique to deal with the high-dimensional data. In this paper, we mainly focus on the theoretical problems for the overlapping group structure of generalized linear models (GLMs). Although the overlapping group lasso method for GLMs has been widely applied in some applications, the theoretical properties about it are still unknown. Under some general conditions, we presents the oracle inequalities for the estimation and prediction error of overlapping group Lasso method in the generalized linear model setting. Then, we apply these results to the so-called Logistic and Poisson regression models. It is shown that the results of the Lasso and group Lasso procedures for GLMs can be recovered by specifying the group structures in our proposed method. The effect of overlap and the performance of variable selection of our proposed method are both studied by numerical simulations. Finally, we apply our proposed method to two gene expression data sets: the p53 data and the lung cancer data.",2019,Communications in Statistics - Theory and Methods
Variable selection for joint models with time-varying coefficients,"Many clinical studies collect longitudinal and survival data concurrently. Joint models combining these two types of outcomes through shared random effects are frequently used in practical data analysis. The standard joint models assume that the coefficients for the longitudinal and survival components are time-invariant. In many applications, the assumption is overly restrictive. In this research, we extend the standard joint model to include time-varying coefficients, in both longitudinal and survival components, and we present a data-driven method for variable selection. Specifically, we use a B-spline decomposition and penalized likelihood with adaptive group LASSO to select the relevant independent variables and to distinguish the time-varying and time-invariant effects for the two model components. We use Gaussian-Legendre and Gaussian-Hermite quadratures to approximate the integrals in the absence of closed-form solutions. Simulation studies show good selection and estimation performance. Finally, we use the proposed procedure to analyze data generated by a study of primary biliary cirrhosis.",2019,Statistical Methods in Medical Research
An Improved Sparse Regularization Method for Weak Fault Diagnosis of Rotating Machinery Based Upon Acceleration Signals,"The periodical impulses caused by the localized fault are the important feature information for fault diagnosis of rotating machinery. However, it is a challenge to extract weak and sensitive fault characteristics information from non-stationary vibration signals that are often corrupted by heavy background noise, especially at the early stage of faulty development. In this paper, a novel fault diagnosis methodology is proposed based on the alternating direction method of multipliers (ADMMs) and the improved non-convex regularization algorithm (I-NCRA) for the weak fault diagnosis of rotating machinery. The proposed I-NCRA model is based on the formulation of a convex optimization problem, which consists of a signal-fidelity function and two parameterized non-convex penalty terms, and it not relies on the priori knowledge to form a training dictionary. Due to the improved non-convex penalty function induces sparsity more strongly than the L1-norm, the traditional drawbacks such as the strict convexity problem of objective function and the convergence problem of traditional non-convex regularization approach (e.g., Lp-Norm ( $0 < p < 1$ ) and reweighted L2-/L1-norm) can be addressed. Furthermore, the solution of the I-NCRA model is derived by ADMM technique; meanwhile, the strict convexity and convergence of the proposed objective cost model are also provided. Last, the diagnostic results of simulation experiment, practical rolling bearing, and gearbox experiments indicate that the proposed method is superior to the L1-norm fused lasso algorithm and the traditional spectral kurtogram method in weak fault feature extraction.",2018,IEEE Sensors Journal
A Framework for Inter-Subject Prediction of Functional Connectivity From Structural Networks,"Functional connections between brain regions are supported by structural connectivity. Both functional and structural connectivity are estimated from in vivo magnetic resonance imaging and offer complementary information on brain organization and function. However, imaging only provides noisy measures, and we lack a good neuroscientific understanding of the links between structure and function. Therefore, inter-subject joint modeling of structural and functional connectivity, the key to multimodal biomarkers, is an open challenge. We present a probabilistic framework to learn across subjects a mapping from structural to functional brain connectivity. Expanding on our previous work [1], our approach is based on a predictive framework with multiple sparse linear regression. We rely on the randomized LASSO to identify relevant anatomo-functional links with some confidence interval. In addition, we describe resting-state functional magnetic resonance imaging in the setting of Gaussian graphical models, on the one hand imposing conditional independences from structural connectivity and on the other hand parameterizing the problem in terms of multivariate autoregressive models. We introduce an intrinsic measure of prediction error for functional connectivity that is independent of the parameterization chosen and provides the means for robust model selection. We demonstrate our methodology with regions within the default mode and the salience network as well as, atlas-based cortical parcellation.",2013,IEEE Transactions on Medical Imaging
Probing plasmon resonanceâ€™s dependence on gap size in silver dimers by EELS,"Seeing plasmon resonances with electrons Plasmon resonances in metallic nanoparticles can be excited as the result of interaction with an electron beam, as well as being excited optically. This provides the opportunity to study plasmon resonances with Ã…ngstrÃ¶m spatial resolution and to correlate the results with theoretical calculations. S. Kadkhodazadeh1, J. R. de Lasson2, S. Raza2, P. T. Kristensen2, J. MÃ¸rk2, J. B. Wagner1and K. Kneipp3 1 Centre for Electron Nanoscopy, Technical University of Denmark, Kgs. Lyngby, Denmark 2 Department of Photonics Engineering, Technical University of Denmark, Kgs. Lyngby, Denmark 3 Department of Physics, Technical University of Denmark, Kgs. Lyngby, Denmark",2013,
Pacer: fine-grained interactive paper via camera-touch hybrid gestures on a cell phone,"PACER is a gesture-based interactive paper system that supports fine-grained paper document content manipulation through the touch screen of a cameraphone. Using the phone's camera, PACER links a paper document to its digital version based on visual features. It adopts camera-based phone motion detection for embodied gestures (e.g. marquees, underlines and lassos), with which users can flexibly select and interact with document details (e.g. individual words, symbols and pixels). The touch input is incorporated to facilitate target selection at fine granularity, and to address some limitations of the embodied interaction, such as hand jitter and low input sampling rate. This hybrid interaction is coupled with other techniques such as semi-real time document tracking and loose physical-digital document registration, offering a gesture-based command system. We demonstrate the use of PACER in various scenarios including work-related reading, maps and music score playing. A preliminary user study on the design has produced encouraging user feedback, and suggested future research for better understanding of embodied vs. touch interaction and one vs. two handed interaction.",2010,
"Thalassophthirius auster gen. et spec, nov., a halacarid mite (Acari) suspected of being a parasite","Thalassophthirius auster gen. et spec. nov., collected off Staten Island, South Atlantic Ocean, is described. The species is suspected of being parasitic in habit. This speculation is based on characteristics such as extremely long and robust recumbent dorsal setae, absence of eye pigment and bulbous idiosoma. A short survey of parasitic halacarids is given.",1988,Polar Research
Mo1493 EUS-Guided Intratumoral Injection of CHST15 Dsrna for Unresectable Pancreatic Cancer: an Investigator-Initiated Trial,"23.43), 0.12 (95 % CI, 0.07-0.20), 100.06 (95% CI, 37.48-267.10) respectively. The total complication rate across the ten included studies was 1.69%. Conclusion: Our meta-analysis shows that EUS-guided biopsy is a powerful tool for differentiating pelvic masses with a high sensitivity and specificity. Furthermore, it is a safe procedure with a low rate of complication, although more high-quality prospective studies are required to further validate safety. Mo1493 EUS-Guided Intratumoral Injection of CHST15 Dsrna for Unresectable Pancreatic Cancer: an Investigator-Initiated Trial Makoto Nishimura*, Naohisa Yahagi Department of Gastrointestinal Endoscopy, Tokyo Metropolitan Geriatric Hospital, Itabashi-ku, Japan; Cancer Center, Keio University School of Medicine, Shinjuku-ku, Japan Background: The glycosaminoglycan chondroitin sulfate E (CS-E) is known to promote tumor invasion by cleaving CD44 on pancreatic cancer cells. Interference with CS-E has been shown to inhibit tumor invasion and metastasis in nonclinical studies. CS-E is upregulated in pancreatic cancer tissue and its biosynthesis is mediated by specific enzyme carbohydrate sulfotransferase 15 (CHST15). CHST15 mRNA is reported to be upregulated and to correlate with poor prognosis in several types of cancer. We have shown that synthesized CHST15 dsRNA can inhibit the expression of CHST15 glycogene and reduce the secretion of soluble CD44 variant both in dose-dependent manners in human pancreatic cancer cells in vitro. In this study, we conducted an investigator initiated trial of CHST15 dsRNA through EUS-guided intratumoral injection in patients with unresectable pancreatic cancer. Objective: To assess safety, feasibility, and tolerability in unresectable pancreatic cancer patients treated by EUS-guided intratumoral injection of CHST15 dsRNA. Setting: Tokyo Metropolitan Geriatric Hospital Patients: Patients with stage IV pancreatic cancer were enrolled. Main outcome measures: Primary outcome measures were safety, feasibility, and tolerability. Secondary outcome measures were response in tumor size, overall survival (OS) and disease-free survival. Histopathologically, tumor specimens were also evaluated with CHST15 immuno-stain before and 1 month after injection. Results: A total of four stage IV pancreatic cancer patients with a median age of 76.5 years (male: femaleZ 2:2) were enrolled. Three of them had undergone standard chemotherapy including gemcitabine or S-1 regimen, and the other patient refused chemotherapy. For all patients, a total of 16 ml (250nM) of dsRNA was successfully injected into the tumor under EUS guidance using a 22 gauge needle without related adverse events. Mean tumor size changed from 32.2 mm to 30 mm in diameter one month after the first injection. Histopathologically, all patients (100%) were CHST15 positive in the primary specimen, and reduced CHST15 staining one month after the first injection was detectable, suggesting the effectiveness of dsRNA injection. One patientâ€™s specimen showed partial necrosis of the tumor. Limitations: This was a single-center clinical trial. Conclusions: This was the first-in-patient trial of EUS-guided injection of dsRNA against glycogene in unresectable pancreatic cancer in the world. A single dose administration of CHST15 dsRNA showed no drug-related adverse effects at the tested concentration. High safety and feasibility were demonstrated, which will contribute to further clinical trials investigating this anti-tumor agent. Mo1494 EUS-Guided Radiofrequency Ablation (EUS-RFA) Using a Novel Internally Cooled Needle Electrode for Pancreatic Insulinoma: a Case Series in Humans Sundeep Lakhtakia*, Mohan Ramchandani, Rajesh Gupta, Sushma Venugopal, Domenico Galasso, Nageshwar D. Reddy Digestive Endoscopy, Universita Cattolica del Sacro Cuore, Rome, Italy; Gastroenterology and Therapeutic Endoscopy Department, Asian Institute of Gastroenterology, Hyderabad, India; Gastroenterology Department, Maimonides Medical Center, Brooklyn, NY Background: Insulinomas are one of the most common functional pancreatic neuroendocrine tumors (PNETs). Although usually small in size, difficult to localize during surgery and with important postoperative morbidities, surgical removal is still the standard of care. A non-surgical treatment for symptoms relief is needed in patients unfit for surgical resection, or unwilling. Endoscopic ultrasound (EUS) has already been used for localization, fine needle aspiration, tattooing and alcohol ablation of insulinoma and other PNETs. Intraoperative radiofrequency ablation (RFA) has been reported for insulinoma. An EUS-guided RFA (EUS-RFA) of insulinoma, when possible, may be beneficial for symptoms relief. There are no reports of EUSRFA of insulinoma. We present a case series of 3 patients who underwent EUSRFA using a novel internally cooled needle electrode. Objective: To evaluate feasibility, safety and efficacy of EUS-RFA to manage patients with symptomatic insulinoma. Setting: Tertiary care academic center.Patients: Patients presenting at our institution with symptomatic insulinoma, unfit or unwilling for surgery. Interventions: EUS-RFA of pancreatic insulinoma using a AB440 GASTROINTESTINAL ENDOSCOPY Volume 81, No. 5S : 2015 novel 19G internally cooled needle electrode.Main outcome measurements: Technical success in targeting and ablating the insulinoma; adverse events; symptoms and biochemical levels improvement up to 6 months after EUS RFA. Results: Three male patients (mean age 45 years) with a single or multiple symptomatic insulinoma (Table 1) underwent EUS-RFA. All had rapid symptoms relief and biochemical markers level reduction to normal range. There were no procedure related adverse events. Patients remained symptom free at last follow-up (Table 2). Limitations: Small number of cases, single tertiary care center. Conclusions: EUS-RFA is feasible, apparently safe and effective for symptoms relief in symptomatic pancreatic insulinoma. Table 1. Patient Characteristics",2015,Gastrointestinal Endoscopy
Floral structure in the marine angiosperms Cymodocea serrulata and Thalassodendron ciliatum (Cymodocea ciliata),"Several female flowers were found on plants of Cymodocea serrulata collected in Mida Creek, Kenya, during August 1969. The structure of the female inflorescence of C. serrulata, previously known only from one fragmentary example, is described and shown to be very similar to that of C. angustata Ostenf. but different from that of Thalassodendron ciliatum. The occurrence of small squamulae intravaginales in all leaf and bract axils in both C. serrulata and T. ciliatum is described. Secondary male flowers were observed in the axil of the penultimate bract of about 10% of male inflorescences of T. ciliatum collected on the Kenya coast. The frequency of flowering and the factors affecting flowering in C. serrulata are discussed.",1971,Botanical Journal of the Linnean Society
Matrix-Similarity Based Loss Function and Feature Selection for Alzheimer's Disease Diagnosis,"Recent studies on Alzheimer's Disease (AD) or its prodromal stage, Mild Cognitive Impairment (MCI), diagnosis presented that the tasks of identifying brain disease status and predicting clinical scores based on neuroimaging features were highly related to each other. However, these tasks were often conducted independently in the previous studies. Regarding the feature selection, to our best knowledge, most of the previous work considered a loss function defined as an element-wise difference between the target values and the predicted ones. In this paper, we consider the problems of joint regression and classification for AD/MCI diagnosis and propose a novel matrix-similarity based loss function that uses high-level information inherent in the target response matrix and imposes the information to be preserved in the predicted response matrix. The newly devised loss function is combined with a group lasso method for joint feature selection across tasks, i.e., clinical scores prediction and disease status identification. We conducted experiments on the Alzheimer's Disease Neuroimaging Initiative (ADNI) dataset, and showed that the newly devised loss function was effective to enhance the performances of both clinical score prediction and disease status identification, outperforming the state-of-the-art methods.",2014,2014 IEEE Conference on Computer Vision and Pattern Recognition
IFIP report: IFIP TC 8 celebrates 30 years!,"Systems, with promoting and encouraging the global advancement of research and practice of concepts, methods, techniques and issues related to information systems in organizations. Currently, TC 8 has eight working groups (WGs): design and evaluation of IS; the interaction of IS and organizations ; DSS; E-business IS; IS in public administration ; diffusion, transfer and implementation of IT; smart cards; and the newest WG, enterprise IS. These WGs individually and collectively conduct conferences and publish books and other scholarly materials. More information on TC 8 can be found at The 30th anniversary of TC8 was celebrated with a conference (and book) titled "" The Past and Future A 30th anniversary dinner was held the evening prior to the conference. Organized by Bill Olle, almost 30 TC8 National Representatives (NR) and guests celebrated and remembered the many accomplishments and people that have made TC8 and information systems what they are today. Congratulatory communiquÃ© were received from Bernie Glasson and BÃ¶rje Langefors. BÃ¶rje, the first chair, wrote, "" 30 years have run away since we started, an almost forgotten time by me, a time when the world was much, much smaller. Yet, the work of TC8 continues to grow! "" Bernie, another former chair, congratulated and thanked "" all who have helped TC8 achieve 30 years of contributions to the Information Systems field â€¦ I remember my TC8 years fondly. "" Prior to the festivities and conference, the 37th meeting of TC8 NR was hosted by the School of Engineering, Universidad Diego Portales, Santiago, Chile. We are especially grateful to Professor Sergio Mujica for his gracious and generous hospitality. We had a very productive meeting. Approximately 20 NR attended the meeting. Collectively, we reviewed policy and initiatives for the TC 8 community, WG reports, and coordinate and reconciled calendars. Continued TC 8 initiatives were discussed, with special emphasis placed on reaching out to our colleagues in third-world nations. If a WG is interested in knowing more about funding for third-world colleagues to attend their conferences and workshops, please contact one of the officers at Under new business, the representatives voted to adopt the working title of "" IS Research, Teaching, and Practice: Professionalizing IS Professionals "" as a track within the TC8 conference at the 2008 IFIP WCC in Milan. This theme will be pursued and further developed by Bill Olle (UK), JoÃ£o Alvaro Carvalho (Portugal), A. Min Tjoa (Austria), and Maria â€¦",2006,DATA BASE
"Mating Systems, Sex Change and Sexual Demography in the Rainbow Wrasse, Thalassoma lucasanum","Previous work indicates that sex change becomes less advantageous and less common in fish species which live at relatively high population densities. This study extends these observations to the abundant rainbow wrasse (Thalassoma lucasanum) of the eastern tropical Pacific. In this species, large territorial males in terminal phase coloration are uncommon, and the overwhelming majority of spawnings occur in groups of smaller initial phase males. For T. lucasanum, sex change itself is a relatively rare event; fewer than 30% of the terminal phase individuals are derived from females. The initial phase population consists of nearly 50% primary males, their theoretical maximum abundance. Laboratory experiments indicate that sex and color change is socially mediated: the largest individual changed color (and sex if she was a female) in ten groups initiated without a terminal phase male, while no transformations occurred in 15 control groups. The retention of sex-changing ability should carry little or no cost even in densely distributed populations, and can be of great advantage in any small groups that might exist. In addition to ensuring proper timing of transformation in small groups, social mediation of sex change may be of value in preventing sex change from occurring at all in situations where the costs of transformation are too great.",1982,Copeia
Identification of survival-associated alternative splicing events and signatures in adrenocortical carcinoma based on TCGA SpliceSeq data,"OBJECTIVE
To explore the correlations among alternative splicing (AS), splicing factors (SF) and survival outcome in adrenocortical carcinoma (ACC) patients.


RESULTS
A total of 92 ACC patients were included. Univariate analysis identified 3919 AS events significantly associated with overall survival. Lasso method followed by multivariate analysis revealed that the prognostic capacity of these survival-related AS events is satisfactory. Interestingly, we found that the area under the curve (AUC) of AA, AD, AP and RI were more than 0.9, indicating that these four types of AS were of great significance. Independent prognostic analysis showed that only the risk score was the independent risk factor of ACC survival. Finally, we constructed an interesting interaction network between AS and SF.


CONCLUSIONS
This is the first and most comprehensive study to explore the aberrant AS variants in ACC, which might provide novel insights into molecular mechanism of ACC.


METHODS
The transcriptome data, clinical information and Percent Spliced In (PSI) values of the ACC were obtained from TCGA database and TCGA SpliceSeq data portal. Lasso method and uni/multivariate Cox regression analysis were used to identify survival-related AS events and develop multi-AS-based signatures. The relationship between AS events and SFs was also investigated.",2020,Aging (Albany NY)
The differential impact of state tobacco control policies on cessation treatment utilization across established tobacco disparities groups.,"Tobacco control policies are effective in promoting quit attempts and increase the likelihood that smokers use evidence-based cessation treatments (e.g., nicotine replacement therapies (NRT), non-NRT medications, behavioral treatment, and/or quitlines). However, what is less clear is how these policies might differentially impact different groups of smokers, perhaps in some cases even widening disparities in the use of evidence-based tobacco dependence treatments. This paper examined how different state-level tobacco control policies impact the use of evidence-based cessation treatments by race/ethnicity, gender, socio-economic status (SES), age, and smoking history. Participants included 9110 adult smokers reporting a past-year quit attempt within the 2010-2011 Tobacco Use Supplement to the Current Population Survey. Lasso regression modeling was used to identify a subset of interactions between tobacco policies and individual smoker characteristics that predicted use of evidence-based cessation treatment. Significant interactions were fitted via participant-weighted generalized linear models to determine effect sizes and relations to each cessation treatment outcome. Results highlighted that various state level tobacco control policies differentially impacted the reported use of both prescription and non-prescription stop smoking medications by race/ethnicity, age, and SES. The relationship between state level tobacco control policies and the use of behavioral treatments and quitlines did not differ by smoker characteristics. In sum, tobacco control policies differentially impact the use of FDA approved stop smoking medications across different race/ethnicity, age, and SES groups. Understanding such effects can help to target interventions to ensure equal access to evidence-based tobacco dependence treatments.",2017,Preventive medicine
"Royal Myconian Resort , Mykonos - GoKurban","Located just above famed Elia beach, the Royal Myconian Resort & Thalasso Spa Center is an exclusive luxury hotel in cosmopolitan Mykonos that strikes a perfect balance between Cycladic authenticity and contemporary design, offering superior accommodations..",2014,
Design of comprehensive evaluation index system for P2P credit risk of â€œthree ruralâ€ borrowers,"In the emerging peer-to-peer (P2P) lending industry, risks such as credit risk and default risk will bring huge losses to online lending platforms and investors. Therefore, it is necessary to design a reasonable evaluation index system of credit risk to scientifically evaluate the risk level of borrowers. This paper studies the design of comprehensive evaluation index system for P2P credit risk of â€œthree ruralâ€ (i.e., agriculture, rural areas and farmers) borrowers. Concretely, we construct the feature set for P2P credit risk of â€œthree ruralâ€ borrowers. Based on the traditional index system, we add the static indexes specific to the agriculture-related borrowers and the dynamic indexes reflect the Internet as the preliminary indexes of the feature set and select the borrowers data of the â€œPterosaur loanâ€ platform as the research sample. Then, 35 borrower credit features are extracted as a feature set of credit risk. Then, we present a two-stage feature selection method based on filter and wrapper to select the main features from 35 initial borrower credit features. In the stage of filter, three filter methods are used to calculate the importance of the unbalanced features. In the stage of wrapper, a Lasso-logistic method is proposed to filter the feature subset through heuristic search algorithm. In the end, 21 main independent features are selected according to the classification accuracy, which constitute the evaluation index system of credit risk of â€œthree ruralâ€ borrowers.",2019,
A Least Squares Method for Detecting Multiple Change Points in a Univariate Time Series,"Detecting and interpreting influential turning points in time series data is a routine research question in many disciplines of applied social science research. Here we propose a method for identifying important turning points in a univariate time series. The most rudimentary methods are inadequate when the researcher lacks preexisting expectations or hypotheses concerning where such turning points ought to exist. Other alternatives are computationally intensive and dependent on strict model assumptions. Our method is fused LASSO regression, a variant of regularized least squares method, providing a convenient alternative for estimation and inference of multiple change points under mild assumptions. We provide two examples to illustrate the method in social science applications. First, we assessed the validity of our method by reanalyzing the Greenback prices data used in (Willard et al. in Am Econ Rev 86:1001â€“1017, 1996). We next used the method to identify major change points in President Clintonâ€™s approval ratings.",2018,
Prediction of best features in heterogeneous Lung adenocarcinoma samples using Least Absolute Shrinking and Selection Operator,"This study aims to create a tumor heterogeneity-based model for predicting the best features of lung adenocarcinoma (LUAD) in multiple cancer subtypes using the Least Absolute Shrinking and Selection Operator (LASSO). The RNA-Seq raw count data of 533 LUAD samples and 59 normal samples were downloaded from the TCGA data portal. Based on consensus clustering method samples was divided into two subtypes, and clusters were validated using silhouette width. Furthermore, we estimated subtypes for the abundance of immune and non-immune stromal cell populations which infiltrated cancer tissue. We established the LASSO model for predicting each subtypeâ€™s best features. Enrichment pathway analysis was then carried out. Finally, the validity of the LASSO model for identifying features was established by the survival analysis. Our study suggests that the unsupervised clustering and Machine learning methods such as LASSO model-based feature selection can be effectively used to predict relevant genes which might play an essential role in cancer diagnosis.",2019,bioRxiv
"Iterative Hard Thresholding in GWAS: Generalized Linear Models, Prior Weights, and Double Sparsity","Background Consecutive testing of single nucleotide polymorphisms (SNPs) is usually employed to identify genetic variants associated with complex traits. Ideally one should model all covariates in unison, but most existing analysis methods for genome-wide association studies (GWAS) perform only univariate regression. Results We extend and efficiently implement iterative hard thresholding (IHT) for multiple regression, treating all SNPs simultaneously. Our extensions accommodate generalized linear models (GLMs), prior information on genetic variants, and grouping of variants. In our simulations, IHT recovers up to 30% more true predictors than SNP-by-SNP association testing, and exhibits a 2 to 3 orders of magnitude decrease in false positive rates compared to lasso regression. We also test IHT on the UK Biobank hypertension phenotypes and the Northern Finland Birth Cohort of 1966 cardiovascular phenotypes. We find that IHT scales to the large datasets of contemporary human genetics and recovers the plausible genetic variants identified by previous studies. Conclusions Our real data analysis and simulation studies suggest that IHT can (a) recover highly correlated predictors, (b) avoid over-fitting, (c) deliver better true positive and false positive rates than either marginal testing or lasso regression, (d) recover unbiased regression coefficients, (e) exploit prior information and group-sparsity and (f) be used with biobank sized data sets. Although these advances are studied for GWAS inference, our extensions are pertinent to other regression problems with large numbers of predictors.",2019,bioRxiv
Network Exploration via the Adaptive Lasso and Scad Penalties.,"Graphical models are frequently used to explore networks, such as genetic networks, among a set of variables. This is usually carried out via exploring the sparsity of the precision matrix of the variables under consideration. Penalized likelihood methods are often used in such explorations. Yet, positive-definiteness constraints of precision matrices make the optimization problem challenging. We introduce non-concave penalties and the adaptive LASSO penalty to attenuate the bias problem in the network estimation. Through the local linear approximation to the non-concave penalty functions, the problem of precision matrix estimation is recast as a sequence of penalized likelihood problems with a weighted L(1) penalty and solved using the efficient algorithm of Friedman et al. (2008). Our estimation schemes are applied to two real datasets. Simulation experiments and asymptotic theory are used to justify our proposed methods.",2009,The annals of applied statistics
Robust colour calibration of an imaging system using a colour space transform and advanced regression modelling.,"A new algorithm for the conversion of device dependent RGB colour data into device independent L*a*b* colour data without introducing noticeable error has been developed. By combining a linear colour space transform and advanced multiple regression methodologies it was possible to predict L*a*b* colour data with less than 2.2 colour units of error (CIE 1976). By transforming the red, green and blue colour components into new variables that better reflect the structure of the L*a*b* colour space, a low colour calibration error was immediately achieved (Î”E(CAL) = 14.1). Application of a range of regression models on the data further reduced the colour calibration error substantially (multilinear regression Î”E(CAL) = 5.4; response surface Î”E(CAL) = 2.9; PLSR Î”E(CAL) = 2.6; LASSO regression Î”E(CAL) = 2.1). Only the PLSR models deteriorated substantially under cross validation. The algorithm is adaptable and can be easily recalibrated to any working computer vision system. The algorithm was tested on a typical working laboratory computer vision system and delivered only a very marginal loss of colour information Î”E(CAL) = 2.35. Colour features derived on this system were able to safely discriminate between three classes of ham with 100% correct classification whereas colour features measured on a conventional colourimeter were not.",2012,Meat science
econstructing the functional connectivity of multiple spike trains sing Hawkes models,"Background: Statistical models that predict neuron spike occurrence from the earlier spiking activity of the whole recorded network are promising tools to reconstruct functional connectivity graphs. Some of the previously used methods are in the general statistical framework of the multivariate Hawkes processes. However, they usually require a huge amount of data, some prior knowledge about the recorded network, and/or may produce an increasing number of spikes along time during simulation. New method: Here, we present a method, based on least-square estimators and LASSO penalty criteria, for a particular class of Hawkes processes that can be used for simulation. Results: Testing our method on small networks modeled with Leaky Integrate and Fire demonstrated that it efficiently detects both excitatory and inhibitory connections. The few errors that occasionally occur with complex networks including common inputs, weak and chained connections, can be discarded based on objective criteria. Comparison with existing methods: With respect to other existing methods, the present one allows to reconstruct functional connectivity of small networks without prior knowledge of their properties or architecture, using an experimentally realistic amount of data. Conclusions: The present method is robust, stable, and can be used on a personal computer as a routine procedure to infer connectivity graphs and generate simulation models from simultaneous spike train",2018,
