title,abstract,year,journal
Analisis Struktur Yang Terkandung Dalam Cerpen Umah,"Literary works are creations communicated expressively about the author`s intent for aesthetic purposes.. This study examines the intrinsic contained in the short story ofÂ  Bali language entitled â€œumahâ€ generally have opinions and different interpretation of a short story. The intrinsic element is all the outside elements that underlies and creation of literary works. The method used in this research descriptive research using descriptive research method. Method is a methodthe status of a human group, an object, a set of conditions, a system ofthought, or a classof events in the present. In the analysis of the short stories in Bali language, the work of this I Dewa Ketut Raka Kusuma, contains many moral values and social value that can be taken and learned by the readers.",2020,
A Mathematical Framework for Feature Selection from Real-World Data with Non-Linear Observations,"In this paper, we study the challenge of feature selection based on a relatively small collection of sample pairs $\{(x_i, y_i)\}_{1 \leq i \leq m}$. The observations $y_i \in \mathbb{R}$ are thereby supposed to follow a noisy single-index model, depending on a certain set of signal variables. A major difficulty is that these variables usually cannot be observed directly, but rather arise as hidden factors in the actual data vectors $x_i \in \mathbb{R}^d$ (feature variables). We will prove that a successful variable selection is still possible in this setup, even when the applied estimator does not have any knowledge of the underlying model parameters and only takes the 'raw' samples $\{(x_i, y_i)\}_{1 \leq i \leq m}$ as input. The model assumptions of our results will be fairly general, allowing for non-linear observations, arbitrary convex signal structures as well as strictly convex loss functions. This is particularly appealing for practical purposes, since in many applications, already standard methods, e.g., the Lasso or logistic regression, yield surprisingly good outcomes. Apart from a general discussion of the practical scope of our theoretical findings, we will also derive a rigorous guarantee for a specific real-world problem, namely sparse feature extraction from (proteomics-based) mass spectrometry data.",2016,ArXiv
"Jointly Learning Sentiment, Keyword and Opinion Leader in Social Reviews","Social review sites offer a wealth of information beyond sentiment polarity. For instance, on IMDb users leave valuable reviews on different aspects of a movie (e.g. Actors, visual effects). This inspires researchers to fully discover information from social review texts for the sake of modelling users behavior. Previous studies have spent a large amount of effort to identify sentiment scores from reviews. Yet questions like ""What are the key plot in this movie?"" and ""Who is the valuable user I should follow?"", the answers of which comprehensively support user decision making process, can not be answered in those works. To jointly learn from sentiment, text and user in social reviews, we draw inspiration that only a small portion of reviewers can generate useful information, and propose a sparse overlapping user lasso model to tackle these challenges. In addition, we show how to efficiently solve the resulting optimization challenges using the alternating directions method of multipliers (ADMM), a framework which divides our objective into sub-tasks that are easy to fulfill. By experimenting several experiments on 3 real world social review datasets, we demonstrate that our method consistently outperforms other state-of-the-art models in sentiment classification tasks, meanwhile generating accurate results on keywords discovering and opinion leader identification task.",2015,2015 IEEE Conference on Collaboration and Internet Computing (CIC)
Process Integrated Inspection of Fiber Composite Parts Using Computed Tomography,"Fiber composite parts are often made up of several layers of woven or non-crimp fabrics consisting of glassor carbon-fibers. For purpose of quality control, non-destructive testing methods have to be applied to find possible defects. Typical defects are pores and voids on the matrix-side and undulations, broken fibers, fiber misplacements, etc on the fiber-side. Until recently system cost and processing speed of a Computed Tomography (CT) system capable of computing three-dimensional (3D) images prevented its widespread use except for special applications, e.g. offline inspection of prototypes in the lab. With the steady advances in processing speed in conjunction with optimized 3D image processing algorithms, it is now possible to integrate a CT system into the process, offering 3D reconstruction and fully automatic defect detection. This is referred to as Inline-CT. In this contribution we show the possible application of an Inline-CT system to the inspection of fiber composite parts. The performance of the system is shown on CTscans of a CFRP-clip, which is a part used for structure connecting purposes in modern aircrafts.",2012,
An integrative DNA methylation model for improved prognostication of postsurgery recurrence and therapy in prostate cancer patients.,"PURPOSE
Patients with clinically localized, high-risk prostate cancer are often treated with surgery, but exhibit variable prognosis requiring long-term monitoring. An ongoing challenge for such patients is developing optimal strategies and biomarkers capable of differentiating between men at risk of early recurrence (<3 years) that will benefit from adjuvant therapies and men at risk of late recurrence (>5 years) who will benefit from long-term monitoring and/or salvage therapies.


PATIENTS AND METHODS
DNA methylation changes for 12 genes associated with disease progression were analyzed in 453 prostate tumors. A 4-gene prognostic model (4-G model) for biochemical recurrence (BCR) was derived utilizing LASSO from Cohort 1 (nâ€¯=â€¯254) and validated in Cohort 2 (nâ€¯=â€¯199). Subsequently, the 4-G model was evaluated for its association with salvage radiotherapy (RT) and/or hormone therapy, and the additive potential to CAPRA-S to develop an integrative gene model was assessed.


RESULTS
The 4-G model was significantly associated with BCR in both cohorts (chi-squared analysis Pâ‰¤ 0.004) and specifically, with late recurrence at 5+ years (P < 0.001, Cohort 1; P= 0.028, Cohort 2). Multivariable Cox proportional regression analysis identified the 4-G model as significantly associated with salvage RT or hormone therapy in Cohort 1 (hazard ratio (HR) 1.64, 95% confidence interval (CI) 1.29-2.10, P< 0.001) and further validated in Cohort 2 (HR 1.63, 95% CI 1.18-2.25, P< 0.001). The integrative model outperformed prostate-specific antigen and the 4-G model alone for predicting BCR and was associated with patients who received hormone therapy 3+ years postsurgery.


CONCLUSIONS
We have identified and validated a novel integrative gene model as an independent prognosticator of BCR and demonstrated its association with late BCR. These patients require more long-term postsurgical monitoring and could be spared the comorbidities of adjuvant therapies.",2019,Urologic oncology
A short review of machine learning methods for classifying the outcome of Gestational Diabetes,"Diabetes mellitus is a growing problem, especially in developing countries. People suffering from diabetes have an increased risk of developing a number of serious health problems. Consistently high blood glucose levels can lead to serious diseases affecting the heart and blood vessels, eyes, kidney, etc. In addition, people with diabetes also have a higher risk of developing infections. This paper aims to use suitable data mining and classification techniques which include the Logit model, the Probit model, the Classification tree technique, Artificial Neural Networks, Support Vector Machines, Ridge Regression technique and the Least Absolute Shrinkage and Selection Operator(LASSO) in order to determine the best method which can be used to classify the patients as suffering from gestational diabetes or not. The misclassification rate is calculated for different methods and the method having the least misclassification rate is said to be the most suitable to be applied to the given data, which is the PIMA Indians diabetes dataset.",2019,bioRxiv
AUC-based biomarker ensemble with an application on gene scores predicting low bone mineral density,"MOTIVATION
The area under the receiver operating characteristic (ROC) curve (AUC), long regarded as a 'golden' measure for the predictiveness of a continuous score, has propelled the need to develop AUC-based predictors. However, the AUC-based ensemble methods are rather scant, largely due to the fact that the associated objective function is neither continuous nor concave. Indeed, there is no reliable numerical algorithm identifying optimal combination of a set of biomarkers to maximize the AUC, especially when the number of biomarkers is large.


RESULTS
We have proposed a novel AUC-based statistical ensemble methods for combining multiple biomarkers to differentiate a binary response of interest. Specifically, we propose to replace the non-continuous and non-convex AUC objective function by a convex surrogate loss function, whose minimizer can be efficiently identified. With the established framework, the lasso and other regularization techniques enable feature selections. Extensive simulations have demonstrated the superiority of the new methods to the existing methods. The proposal has been applied to a gene expression dataset to construct gene expression scores to differentiate elderly women with low bone mineral density (BMD) and those with normal BMD. The AUCs of the resulting scores in the independent test dataset has been satisfactory.


CONCLUSION
Aiming for directly maximizing AUC, the proposed AUC-based ensemble method provides an efficient means of generating a stable combination of multiple biomarkers, which is especially useful under the high-dimensional settings.


CONTACT
lutian@stanford.edu.


SUPPLEMENTARY INFORMATION
Supplementary data are available at Bioinformatics online.",2011,Bioinformatics
Differentiating minimally invasive and invasive adenocarcinomas in patients with solitary sub-solid pulmonary nodules with a radiomics nomogram.,"AIM
To evaluate the preoperative differentiation between the minimally invasive adenocarcinoma (MIA) and invasive adenocarcinoma (IAC) in patients with sub-solid pulmonary nodules using a radiomics nomogram.


MATERIALS AND METHODS
A total of 100 patients with sub-solid pulmonary nodules who had pathologically confirmed MIA (43 patients, 13 male and 30 female) or IAC (57 patients, 26 male and 31 female) were recruited retrospectively. Radiomics features were extracted from computed tomography (CT) images. A radiomics signature was constructed by the least absolute shrinkage and selection operator (LASSO) algorithm. Solid presence, lesion size, shape regularity, and margins of pulmonary nodules were assessed to construct a subjective finding model. An integrated model of radiomics signatures and CT-based subjective findings, which was presented as a radiomics nomogram, was developed based on a multivariate logistic regression. The nomogram performance was assessed by its calibration, discrimination, and clinical usefulness.


RESULTS
The radiomics signature, which consisted of 11 radiomics features, showed good discrimination accuracy. The radiomics nomogram showed good calibration and discrimination in the training set (AUC [area under the curve] 0.943; 95% confidence interval [CI]: 0.895-0.991) and validation set (AUC 0.912; 95% CI: 0.780-1.000). The radiomics nomogram was determined to be clinically useful in the decision curve analysis (DCA).


CONCLUSION
The proposed radiomics nomogram has the potential to preoperatively differentiate MIA and IAC in patients with sub-solid pulmonary nodules.",2019,Clinical radiology
Participation and performance on paper- and computer-based low-stakes assessments,"BackgroundHigh-stakes assessments, such the Graduate Records Examination, have transitioned from paper to computer administration. Low-stakes research-based assessments (RBAs), such as the Force Concept Inventory, have only recently begun this transition to computer administration with online services. These online services can simplify administering, scoring, and interpreting assessments, thereby reducing barriers to instructorsâ€™ use of RBAs. By supporting instructorsâ€™ objective assessment of the efficacy of their courses, these services can stimulate instructors to transform their courses to improve student outcomes. We investigate the extent to which RBAs administered outside of class with the online Learning About STEM Student Outcomes (LASSO) platform provide equivalent data to tests administered on paper in class, in terms of both student participation and performance. We use an experimental design to investigate the differences between these two assessment conditions with 1310 students in 25 sections of 3 college physics courses spanning 2 semesters.ResultsAnalysis conducted using hierarchical linear models indicates that student performance on low-stakes RBAs is equivalent for online (out-of-class) and paper-and-pencil (in-class) administrations. The models also show differences in participation rates across assessment conditions and student grades, but that instructors can achieve participation rates with online assessments equivalent to paper assessments by offering students credit for participating and by providing multiple reminders to complete the assessment.ConclusionsWe conclude that online out-of-class administration of RBAs can save class and instructor time while providing participation rates and performance results equivalent to in-class paper-and-pencil tests.",2018,International Journal of Stem Education
"STELIOS PANAYOTAKIS (ED.), The Story of Apollonius, King of Tyre. A Commentary","STELIOS PANAYOTAKIS (ED.): The Story of Apollonius, King of Tyre. A Commentary Texte undKommentare 38 2012. Pp. VIII, 682. Berlin--Boston: De Gruyter. Hard cover 129,95 [euro] / $ 182.00 ISBN 978-3-11-021412-3 Gli studiosi di narrativa antica hanno atteso il commento di Stelios Panayotakis alla Historia Apollonii regis Tyri--piu precisamente alla piu antica redazione del romanzo a noi pervenuta, la cosiddetta 'redazione A' (RA) per piu di un decennio, un lasso di tempo che non sorprende vista l'intricatissima trasmissione dell'opera, la sua quasi inattingibile storia e la relativa scarsita di indagini scientifiche condotte su di essa prima che il florido revival di studi sulla narrativa greca e latina la portasse alla ribalta. Ma oggi quest'attesa puo dirsi pienamente rimunerata: il commento di P., sebbene limitato alla sola RA, costituisce uno strumento di lavoro senza eguali nel panorama degli studi sulla Storia di Apollonio e rappresenta al contempo una sintesi delle ricerche precedenti e un imprescindibile punto di partenza per ulteriori indagini. Dopo una breve prefazione che presenta il lavoro, ne descrive la genesi e ne individua le fondamenta, una prima sezione introduttiva (pp. 1-10) riassume in otto lucidi paragrafi gli aspetti generali dell'opera e i principali risultati emersi nel lavoro di commento (""Authorship and Date"", ""Structure and Content"", ""Space and Time"", ""The Narrative Situation"", ""Genre and Literary Texture"", ""Religion"", ""Language and Style"", ""Transmission of the Text and Sigla"") mantenendosi per lo piu ancorata a fatti noti o probabili senza dilungarsi in pericolose speculazioni congetturali che, nel caso di un testo tanto particolare, avrebbero rischiato di dilatare inutilmente la trattazione. Una pregevole caratteristica, questa, che distingue il lavoro di P. da svariati studi precedenti e che consente al lettore di farsi un'idea precisa e attendibile sulle principali teorie e linee di studio. P. concorda con Kortekaas nel collocare la stesura della RA tra la fine del V e gli inizi del VI secolo, una datazione accettata dai piu, ma fondata su indizi piuttosto generici--prevalentemente linguistici--opportunamente riscontrati nel commento. La conferma piu significativa di un'elaborazione in epoca tarda proviene dai numerosi raffronti istituibili con la Vulgata (cf. Index locorum, s.v.), la cui notorieta, sullo scorcio del V secolo, era gia abbastanza vasta. La confezione della redazione sembra opera di un'unica personalita che, rielaborando un testo anonimo 'aperto' alle variazioni--la disposizione dell'Apollonio a subire modifiche e documentata dalle differenze fra le diverse redazioni e fra i testimoni di una medesima redazione--, ha agito come un autore, contraddistinto da un proprio stile e da una propria tecnica letteraria. La struttura della narrazione rispecchia probabilmente quella originaria: la sua unita e la sua coerenza sembrerebbero comprovate dalla presenza di ripetizioni tematiche, parallelismi e antitesi, tutti elementi che inducono P. a dubitare che il testo sia stato epitomato nel corso della tradizione come invece ipotizzano Klebs, Merkelbach e Kortekaas. I passi che hanno destato perplessita in questo senso sono esaminati nel commento, e P. offre risposte alternative per lo piu sensate a molti dei sospetti avanzati da Kortekaas: cf. le note a 6.6 sul carico di grano; 8.3 su Ellenico; 24.1 sull'arrivo improvviso di Apollonio; 25.11 sull'assenza di un riferimento ai codicilli; 28.7 sull'esilio di Apollonio nelle ignotae et longinquae terre egiziane. Qualche dubbio puo restare in casi come 39.1, dove la tempesta che porta Apollonio a Mitilene anziche a Tiro e abbozzata in due righe; o sull'interpretazione di 45.2 pereat ista civitas come maledizione, una possibilita smentita dallo sviluppo della narrazione (45.3-46.3), per cui la generalizzazione di Apollonio appare poco motivata, tanto piu che i Mitilenesi erano stati pietosi con Tarsia. Piu problematici sono l'oscurita dell'indovinello di Antioco, o la ragione per cui alla sua morte il regno di Antiochia spetti ad Apollonio (cf. â€¦",2015,Ancient narrative
"PalinoestratigrafÃ­a del Tithoniano-Hauteriviano del Centro-Oeste de la Cuenca Neuquina, Argentina","espanolSe presenta una palinozonacion preliminar para el intervalo Tithoniano-Hauteriviano en el centro-oeste de la Cuenca Neuquina. Teniendo en cuenta las apariciones masivas de taxones continentales y marinos y la presencia de palinomorfos con valor cronologico se reconocieron para el Tithoniano tardio-?Berriasiano temprano las zonas de Dichadogonyaulax culmula y Aptea notialis y la Zona de Microcachryidites antarcticus. La Zona 1 (Berriasiano tardio-?Valanginiano temprano), correlacionable con la Zona de Callialasporites-Contignisporites-Staplinisporites de Patagonia Austral, esta caracterizada por la abundancia de Callialasporites y ausencia de Cyclusphaera. Se reconocio la Zona de Cyclusphaera psilata-Classopollis asociada a especies de microplancton, como Celyphus rallus, Leiosphaeridia y Leiofusa, para el Valanginiano tardio (Zona 2). Se da una evaluacion paleoambiental para el intervalo estratigrafico en estudio, considerando la relacion de palinomorfos continentales versus marinos. English[Palynostratigraphy of the Tithonian-Hauterivian interval, West-Central Neuquen Basin, Argentina]. A preliminary approach to a zonal definition for the Tithonian-Hauterivian interval of the West-Central Neuquen Basin is presented. The limits of the zone as well as the first and last appearance data of index species are located. There were recognized the Dichadogonyaulax culmula, Aptea notialis and Microcachryidites antarcticus zones for the Late Tithonian-?Early Berriasian. Due to the great abundance of Callialasporites and the absence of Cyclusphaera, Zone 1 (Late Berriasian-?Early Valanginian) is correlated with the Callialasporites-Contignisporites-Staplinisporites Zone of Patagonia Austral. It was recognized the Cyclusphaera psilata-Classopollis Zone associated with Celyphus rallus, Leiosphaeridia and Leiofusa among others for the Late Valanginian (Zone 2). Taking into account the terrestrial-marine relationships, paleoenvironmental conditions for the studied interval are discussed. Keywords: Palynostratigraphy, Tithonian-Hauterivian, Neuquen Basin, Argentina.",2003,
Clinical judgment: good but not enough.,"1. Churchill DN: An evidence-based approach to earlier initiation of dialysis. Am J Kidney Dis 30:899â€“906, 1997 2. Rosansky SJ, Clark WF, Eggers P, Glassock RJ: Initiation of dialysis at higher GFRs: is the apparent rising tide of early dialysis harmful or helpful? Kidney Int 76:257â€“261, 2009 3. Cooper BA, Branley P, Bulfone L, Collins JF, Craig JC, Fraenkel MB, Harris A, Johnson DW, Kesselhut J, Li JJ, Luxton G, Pilmore A, Tiller DJ, Harris DC, Pollock CA: A randomized, controlled trial of early versus late initiation of dialysis. N Engl J Med 363:609â€“619, 2010 4. Walters G, Warwick G, Walls J: Analysis of patients dying within one year of starting renal replacement therapy. Am J Nephrol 20:358â€“363, 2000 5. Lameire N, Van BW: The initiation of renal-replacement therapyâ€”just-in-time delivery. N Engl J Med 363:678â€“680, 2010 6. Tsai YC, Chiu YW, Hung CC, Hwang SJ, Tsai JC, Wang SL, Lin MY, Chen HC: Association of symptoms of depression with progression of CKD. Am J Kidney Dis 60(1):54â€“61, 2012 7. Wright S, Klausner D, Baird B, Williams ME, Steinman T, Tang H, Ragasa R, Goldfarb-Rumyantzev AS: Timing of dialysis initiation and survival in ESRD. Clin J Am Soc Nephrol 5:1828â€“1835, 2010 8. Abdel-Kader K, Unruh ML, Weisbord SD: Symptom burden, depression, and quality of life in chronic and end-stage kidney disease. Clin J Am Soc Nephrol 4:1057â€“1064, 2009 9. Tattersall J, Dekker F, Heimburger O, Jager KJ, Lameire N, Lindley E, Van Biesen W, Vanholder R, Zoccali C: When to start dialysis: updated guidance following publication of the Initiating Dialysis Early and Late (IDEAL) study. Nephrol Dial Transplant 26:2082â€“ 2086, 2011 10. Farrington K, Warwick G: Renal Association Clinical Practice Guideline on planning, initiating and withdrawal of renal replacement therapy. Nephron Clin Pract 118(Suppl 1):c189â€“c208, 2011",2012,Seminars in dialysis
"Anaemia during pregnancy in Burkina Faso, west Africa, 1995-96: prevalence and associated factors. DITRAME Study Group.","We report the results of a cross-sectional study carried out in 1995-96 on anaemia in pregnant women who were attending two antenatal clinics in Bobo-Dioulasso, Burkina Faso, as part of a research programme including a clinical trial of zidovudine (ZDV) in pregnancy (ANRS 049 Clinical Trial). For women infected with human immunodeficiency virus (HIV) in Africa, anaemia is of particular concern when considering the use of ZDV to decrease mother-to-child transmission of HIV. The objectives were to determine the prevalence of and risk factors for maternal anaemia in the study population, and the effect of HIV infection on the severity of maternal anaemia. HIV counselling and testing were offered to all women, and haemograms were determined for those women who consented to serological testing. Haemoglobin (Hb) levels were available for 2308 of the 2667 women who accepted HIV testing. The prevalence of HIV infection was 9.7% (95% confidence interval (CI): 8.6-10.8%). The overall prevalence of anaemia during pregnancy (Hb level < 11 g/dl) was 66% (95% CI: 64-68%). The prevalence of mild (10 g/dl < or = Hb < 11 g/dl), moderate (7 g/dl < or = Hb < 10 g/dl) and severe (Hb < 7 g/dl) anaemia was 30.8%, 33.5% and 1.7%, respectively. The prevalence of anaemia was 78.4% in HIV-infected women versus 64.7% in HIV-seronegative women (P < 0.001). Although the relative risk of HIV-seropositivity increased with the severity of anaemia, no significant association was found between degree of anaemia and HIV serostatus among the study women with anaemia. Logistic regression analysis showed that anaemia was significantly and independently related to HIV infection, advanced gestational age, and low socioeconomic status. This study confirms the high prevalence of anaemia during pregnancy in Burkina Faso. Antenatal care in this population must include iron supplementation. Although HIV-infected women had a higher prevalence of anaemia, severe anaemia was infrequent, possibly because few women were in the advanced stage of HIV disease. A short course regimen of ZDV should be well tolerated in this population.",1999,Bulletin of the World Health Organization
Material search for Li-ion battery electrolytes through an exhaustive search with a Gaussian process,"Abstract When creating an estimation model, determining which variables are efficient is of considerable importance. To strictly select efficient variables, it is necessary to define appropriate criteria for the task and to perform an exhaustive search, which is the search method that evaluates and compares all variable combinations. In this study, we apply an exhaustive search with a Gaussian process (ES-GP) to estimate coordination energy, which is related to performance of a Li-ion battery, and show that the estimation accuracy of ES-GP is significantly better than that of other methods in previous studies, such as MLR, LASSO and ES-LiR.",2019,Chemical Physics Letters
A Note on the Effect on Power of Score Tests via Dimension Reduction by Penalized Regression under the Null,"We consider the problem of score testing for certain low dimensional parameters of interest in a model that could include finite but high dimensional secondary covariates and associated nuisance parameters. We investigate the possibility of the potential gain in power by reducing the dimensionality of the secondary variables via oracle estimators such as the Adaptive Lasso. As an application, we use a recently developed framework for score tests of association of a disease outcome with an exposure of interest in the presence of a possible interaction of the exposure with other co-factors of the model. We derive the local power of such tests and show that if the primary and secondary predictors are independent, then having an oracle estimator does not improve the local power of the score test. Conversely, if they are dependent, there is the potential for power gain. Simulations are used to validate the theoretical results and explore the extent of correlation needed between the primary and secondary covariates to observe an improvement of the power of the test by using the oracle estimator. Our conclusions are likely to hold more generally beyond the model of interactions considered here.",2010,The International Journal of Biostatistics
Identification of distributed-parameter systems from sparse measurements,"Abstract In this paper, a method for the identification of distributed-parameter systems is proposed, based on finite-difference discretization on a grid in space and time. The method is suitable for the case when the partial differential equation describing the system is not known. The sensor locations are given and fixed, but not all grid points contain sensors. Per grid point, a model is constructed by means of lumped-parameter system identification, using measurements at neighboring grid points as inputs. As the resulting model might become overly complex due to the involvement of neighboring measurements along with their time lags, the Lasso method is used to select the most relevant measurements and so to simplify the model. Two examples are reported to illustrate the effectiveness of the method, a simulated two-dimensional heat conduction process and the construction of a greenhouse climate model from real measurements.",2017,Applied Mathematical Modelling
[Evaluation of Axillary Lymph Node Metastasis by Using Radiomics of Dual-modal Ultrasound Composed of Elastography and B-mode].,"OBJECTIVES
To explore the diagnostic value of quantitative radiomics features from dual-modal ultrasound composed of elastography and B-mode for axillary lymph node metastasis in breast cancer patients.


METHODS
We retrospectively analyzed 161 axillary lymph nodes (69 benign and 92 metastatic) undergoing real-time elastography and B-mode ultrasound from 158 patients with breast cancer. We extracted a total of 428 features, consisting of morphologic features from B-mode, and intensity features and gray-level co-occurrence matrix features from the dual modalities, and the optimal subsut of features was selected through least absolute shrinkage and selection operator (Lasso) under the condition of leave-one-out cross validation. We used SVM for the classification of benign and metastatic nodes.


RESULTS
The sensitivity, specificity, accuracy and Youden's index of the 35 radiomics features selected with Lasso were 86.96%, 85.51%, 86.34% and 72.46%, respectively.


CONCLUSIONS
The radiomics features from dual-modal ultrasound (elastography and B-mode) have demonstrated good performance for classification and have potential to be applied to clinical diagnosis of axillary lymph node metastasis.",2017,Zhongguo yi liao qi xie za zhi = Chinese journal of medical instrumentation
Essential Oil of Aframomum exscapum (Sims) Hepper from CÃ´te dâ€™Ivoire,"Abstract The chemical composition of the essential oil of the leaves of Aframomum exscapum (Sims) Hepper collected from three localities of south-east of Cote dâ€™Ivoire (Assouba, Nianda and Malamalassou) was investigated. The oil obtained by hydrodistillation using Clevenger apparatus were analyzed by GC and GC-MS. Twenty three components were identified, 1,8-cineole (53.8 â€“ 61.7 %) was the major constituent of oil obtained from Malamalassou and Nianda, while the combination of 1,8-cineole (52.9 %) and (E)-nerolidol (16.1 %) characterized the oil from Assouba.",2011,Journal of Essential Oil Bearing Plants
Efficient parameter identification and model selection in nonlinear dynamical systems via sparse Bayesian learning,"Bayesian inference plays a central role in many of today's system identification algorithms. However, one of its major drawbacks is that it often requires solutions to analytically intractable integrals, and this has led to solutions via Markov Chain Monte Carlo (MCMC). Today, few Bayesian system identification methods can compete with the robustness of the family of MCMC solutions. However, MCMC suffers severely from its computational cost. 
 
 
 
Partly fuelled by the field of Compressive Sensing (CS), an interest in the machine learning community has arisen in sparse linear regression. Its value in identification of dynamical systems has also recently started to receive some attention. The idea is to represent the range of possible candidate functional forms that have generated a specific data set using a dictionary, and to then apply standard Lasso regression to select the ""best"" basis, with sparsity constraints. A major problem in this approach is that Lasso regression (and its derivatives) requires tuning of the regularisation parameter. In this paper, a procedure for selecting the ""best basis"" (and thus performing both model selection and system identification) is presented through a sparse Bayesian learning approach. Sparsity is induced via a hierarchical Gaussian prior and an approximation to the posterior distribution is sought using an iterative optimisation scheme for finding the optimal hyper-priors that govern prior and hence, the level of sparsity in the solution. The method is applied to five systems of engineering interest, which include a baseline linear system, an additive quadratic damping term, cubic stiffness (Duffing oscillator), Coulomb damping and a Bouc-Wen hysteresis model. The results are shown using numerical simulations. It is shown that this approach can identify not only the correct model parameters, but whether a nonlinearity is present in the system as well its type. With the formulation being Bayesian, it also yields estimates of uncertainty over the selected basis functions and predicted responses.",2019,
Situation Ã©pidÃ©miologique de la fiÃ¨vre jaune au Burkina Faso de 2003 Ã  2008,"RÃ©sumÃ©MalgrÃ© lâ€™existence dâ€™un vaccin antiamaril dans le programme Ã©largi de vaccination (PEV) au Burkina Faso, les cas de fiÃ¨vre jaune continuent dâ€™Ãªtre observÃ©s dans ce pays. En collaboration avec lâ€™OMS, les autoritÃ©s sanitaires nationales ont mis sur pied un systÃ¨me de surveillance impliquant le laboratoire national de rÃ©fÃ©rence OMS au Centre Muraz (Bobo-Dioulasso). Tous les Ã©chantillons de cas dâ€™ictÃ¨re fÃ©brile provenant des 63 districts sanitaires du pays ont fait lâ€™objet, dans ce laboratoire, dâ€™une recherche dâ€™immunoglobulines M par Elisa (enzyme linked immunosorbent assay). Les Ã©chantillons positifs ont Ã©tÃ© envoyÃ©s Ã  lâ€™institut Pasteur de Dakar (SÃ©nÃ©gal) pour confirmation par la technique RT-PCR (polymerase chain reaction avec utilisation de la transcriptase inverse). De 2003 Ã  2005, le nombre de cas confirmÃ©s de fiÃ¨vre jaune Ã©tait respectivement de 1/413 (0,24 %), 14/616 (2,27 %) et 19/618 (3,07 %). Cette augmentation de la proportion Ã©tait statistiquement significative. Ensuite, de 2006 Ã  2008, la proportion de cas confirmÃ©s Ã©tait respectivement de 0,35, 0,27 et 0,54 %, sans diffÃ©rence significative (p = 0,69). Les investigations entomologiques conduites en 2004 Ã  Bobo-Dioulasso ont montrÃ© que les canaris constituent 48,11 % des gÃ®tes des moustiques, suivis des fÃ»ts mÃ©talliques, avec une forte reprÃ©sentation de Culex quinquefasciatus (48,7 %), suivi par Aedes aegypti (43,3 %), comme vecteurs dans les zones domestiques, avec des variations dâ€™un secteur de rÃ©sidence Ã  lâ€™autre. Ces rÃ©sultats suggÃ¨rent quâ€™il faudrait sensibiliser davantage les autoritÃ©s sanitaires nationales et la communautÃ© internationale Ã  cette maladie.AbstractDespite the existence of antiamaril vaccine in the routine Expanded Program of Immunization (EPI) in Burkina Faso, yellow fever cases still occur in the country. In collaboration with WHO, the national health authorities set up a surveillance system through the national reference laboratory in Centre Muraz (Bobo-Dioulasso). All samples of feverish icterus cases of the 63 health districts of the country were analysed in this lab for M Immunoglobulin using Enzyme Linked Immunosorbent Assay (Elisa). Positive Elisa samples were sent to Pasteur Institute of Dakar (Senegal) for confirmation using a Reverse Transcriptase Polymerase Chain Reaction (RT-PCR) assay. From 2003 to 2005, the number of confirmed cases of yellow fever was respectively of 1/413 (0.24%), 14/616 (2.27%) and 19/618 (3.07%). This increasing of the proportion was statistical different. Then, from 2006 to 2008, the confirmed case proportion was respectively 0.35%, 0.27 and 0.54% without significant difference (P = 0.69). The entomological investigations conducted in 2004 in Bobo-Dioulasso showed that the water pots constitute 48.11% mosquitoes lodgings, followed by metal drums with a strong representation of Culex quinquefasciatus (48.7%), followed by Aedes aegypti (43.3%), as vectors in domestic areas with sectorial variations. These results suggest that more attention must be paid by the national health authorities and international community regarding this disease.",2010,Bulletin de la SociÃ©tÃ© de pathologie exotique
Lossy audio signal compression via structured sparse decomposition and compressed sensing,"In this paper, we propose a method for lossy audio signal compression via structured sparse decomposition and compressed sensing (CS). In this method, a least absolute shrinkage and selection operator (LASSO) is employed to sparse and structured decompose the audio signals into tonal and transient layers, and then, both resulting layers are compressed by a CS method. By employing a new penalty term, which takes advantage of the structure information of transform coefficients, the LASSO is able to achieve a better sparse approximation of the audio signal than traditional methods do. In addition, we propose a sparsity allocation algorithm, which adjusts the sparsity between the two resulting layers, thus improving the performance of CS. Experimental results showed that the new method provided a better compression performance than conventional methods did.",2014,2014 IEEE International Conference on Multimedia and Expo (ICME)
Penalized MM regression estimation with LÎ³ penalty: a robust version of bridge regression,"ABSTRACTThe bridge regression estimator generalizes both ridge regression and least absolute shrinkage and selection operator (LASSO) estimators. Since it minimizes the sum of squared residuals with a LÎ³ penalty, this estimator is typically not robust against outliers in the data. There have been attempts to define robust versions of the bridge regression method, but while these proposed methods produce bridge regression estimators robust to vertical outliers and heavy-tailed errors, they are not robust against leverage points. We propose a robust bridge regression estimation method combining MM and bridge regression estimation methods. The MM bridge regression estimator obtained from the proposed method is robust against vertical outliers and leverage points. Furthermore, for appropriate choices of the penalty function, the proposed method is able to perform variable selection and parameter estimation simultaneously. Consistency, asymptotic normality, and sparsity of the MM bridge regression estimator ar...",2016,Statistics
