title,abstract,year,journal
Analyse palynoplanctologique de sÃ©diments prÃ©levÃ©s par le bathyscaphe â€œArchimÃ¨deâ€ dans la fosse du Japon,"Abstract Palynoplanktological analysis of sediments collected by the bathyscaphe â€œArchimedeâ€ in the Japanese Trough Two sediment samples were analyzed, that were collected by the bathyscaphe â€œArchimedeâ€ in the Japanese Sea, at depths of 4500 and 9200 m, respectively. The palynoplanktological assemblages found in these sediments are characterized by: ( 1 ) a remarkable abundance of coniferous pollen (Pinus, Tsuga); (2) a low percentage of angiospermous pollen (Cupressaceae, Fagaceae) and offern spores (Polypodiaceae); ( 3 ) the presence of matter of fluvio-lacustrine origin ( Botryococcus , Tasmanaceae, Concentricystes ), the rarity of marine forms (Dinophyceae, denticulate forms) and the presence of some forms, such as Ovalipollis and Classopollis , which are no doubt reworked.",1966,Marine Geology
Representing the Hierarchy of Industrial Taxonomies in OWL: The gen/tax Approach,"Existing taxonomies are valuable input for creating ontologies, because they reflect some degree of community consensus and contain, readily available, a wealth of concept definitions plus a hierarchy. However, the transformation of such taxonomies into useful ontologies is not as straightforward as it appears, because simply taking the hierarchy of concepts, which was originally developed for some external purpose other than ontology engineering, as the subsumption hierarchy using rdfs:subClassOf can yield useless ontologies. In this paper, we (1) illustrate the problem by analyzing OWL and RDF-S ontologies derived from UNSPSC (a products and services taxonomy), (2) detail how the interpretation and representation of the original taxonomic relationship is an important modeling decision when deriving ontologies from existing taxonomies, (3) propose a novel â€œgen/taxâ€ approach to capture the original semantics of taxonomies in OWL, based on the split of each category in the taxonomy into two concepts, a generic concept and a taxonomy concept, and (4) show the usefulness of this approach by transforming eCl@ss into a fully-fledged products and services ontology.",2005,
Use of Wishart Prior and Simple Extensions for Sparse Precision Matrix Estimation,"A conjugate Wishart prior is used to present a simple and rapid procedure for computing the analytic posterior (mode and uncertainty) of the precision matrix elements of a Gaussian distribution. An interpretation of covariance estimates in terms of eigenvalues is presented, along with a simple decision-rule step to improve the performance of the estimation of sparse precision matrices and associated graphs. In this, elements of the estimated precision matrix that are zero or near zero can be detected and shrunk to zero. Simulated data sets are used to compare posterior estimation with decision-rule with two other Wishart-based approaches and with graphical lasso. Furthermore, an empirical Bayes procedure is used to select prior hyperparameters in high dimensional cases with extension to sparsity.",2016,PLoS ONE
Angiotensin converting enzyme of Thalassophryne nattereri venom.,"Animal venoms are complex mixtures, including peptides, proteins (i.e., enzymes), and other compounds produced by animals in predation, digestion, and defense. These molecules have been investigated regarding their molecular mechanisms associated with physiological action and possible pharmacological applications. Recently, we have described the presence of a type of angiotensin converting enzyme (ACE) activity in the venom of Thalassophryne nattereri. It is a zinc-dependent peptidase with a wide range of effects. By removing dipeptide His-Leu from terminal C, the ACE converts angiotensinI (AngI) into angiotensin II (AngII) and inactivates bradykinin, there by regulating blood pressure and electrolyte homeostasis. The fractionation of T. nattereri venom in CM-Sepharose indicated a peak (CM2) with angiotensin-converting activity, converting AngI into Ang II. Electrophoresis on polyacrylamide gel (12%) revealed one band with 30kDa for CM2 similar in size to natterins, which are toxins with proteolytic activity found in T. nattereri venom. Mass spectrometry indicated that the protein sequence of the ACE purified from T. nattereri venom corresponds to natterin 1. The isolated protein has also demonstrated inhibition through captopril and EDTA and is characterized as a classic ACE. Thus, the isolated enzyme purified from T. nattereri venom is the first ACE isolated from fish venom.",2016,International journal of biological macromolecules
Evaluation of logistic Bayesian LASSO for identifying association with rare haplotypes,"It has been hypothesized that rare variants may hold the key to unraveling the genetic transmission mechanism of many common complex traits. Currently, there is a dearth of statistical methods that are powerful enough to detect association with rare haplotypes. One of the recently proposed methods is logistic Bayesian LASSO for case-control data. By penalizing the regression coefficients through appropriate priors, logistic Bayesian LASSO weeds out the unassociated haplotypes, making it possible for the associated rare haplotypes to be detected with higher powers. We used the Genetic Analysis Workshop 18 simulated data to evaluate the behavior of logistic Bayesian LASSO in terms of its power and type I error under a complex disease model. We obtained knowledge of the simulation model, including the locations of the functional variants, and we chose to focus on two genomic regions in the MAP4 gene on chromosome 3. The sample size was 142 individuals and there were 200 replicates.Despite the small sample size, logistic Bayesian LASSO showed high power to detect two haplotypes containing functional variants in these regions while maintaining low type I errors. At the same time, a commonly used approach for haplotype association implemented in the software hapassoc failed to converge because of the presence of rare haplotypes. Thus, we conclude that logistic Bayesian LASSO can play an important role in the search for rare haplotypes.",2014,BMC Proceedings
A U-statistic estimator for the variance of resampling-based error estimators,"We revisit resampling procedures for error estimation in binary classification in terms of U-statistics. In particular, we exploit the fact that the error rate estimator involving all learning-testing splits is a U-statistic. Therefore, several standard theorems on properties of U-statistics apply. 
In particular, it has minimal variance among all unbiased estimators and is asymptotically normally distributed. Moreover, there is an unbiased estimator for this minimal variance if the total sample size is at least the double learning set size plus two. In this case, we exhibit such an estimator which is another U-statistic. It enjoys, again, various optimality properties and yields an asymptotically exact hypothesis test of the equality of error rates when two learning algorithms are compared. Our statements apply to any deterministic learning algorithms under weak non-degeneracy assumptions. 
In an application to tuning parameter choice in lasso regression on a gene expression data set, the test does not reject the null hypothesis of equal rates between two different parameters.",2013,arXiv: Statistics Theory
"Predictors of weight loss after bariatric surgeryâ€”a cross-disciplinary approach combining physiological, social, and psychological measures","Bariatric surgery leads to a substantial weight loss (WL), however, a subset of patients undergoing surgery fails to achieve adequate WL. The reason for the individual variation in WL remains unexplained. Using an exploratory cross-disciplinary approach, we aimed to identify preoperative and early postoperative factors explaining the variation in WL after bariatric surgery. Sixty-one subjects were recruited. Eighteen subjects did not receive surgery and three subjects dropped out, leaving a total sample of 40 subjects. Physiological, social, and psychological data were collected before and 6 months after surgery. All variables were analyzed in combination using a least absolute shrinkage and selection operator (LASSO) regression to explain the variation in WL 18 months after Roux-en-Y gastric bypass (nâ€‰=â€‰30) and sleeve gastrectomy (nâ€‰=â€‰10). Mean WL was 31% (range: 10â€“52%). The following preoperative factors predicted 59% of the variation in WL: type of surgery (14%), diabetes status (12%), economic resources (9%), sex (7%), binge eating disorder (7%), degree of depression (5%), household type (3%), and physical activity (1%). Including information on early responses after surgery increased the ability to predict WL to 78% and was explained by early WL (47%), changes in energy density of food consumed from a buffet meal (9%), changes in glicentin (5%), degree of depression (5%), sex (5%), type of surgery (2%), economic resources (2%), and changes in drive for thinness (1%). Using a cross-disciplinary approach, a substantial part of the individual variation in WL was explained by a combination of basic patient characteristics, psychological profile, and social conditions as well as physiological, psychological and behavioral responses to surgery. These results suggest that patient characteristics collected in a cross-disciplinary approach may help determine predictors for less successful WL after bariatric surgery. If verified in larger cohorts this may form the basis for individualized postoperative support to optimize WL outcome.",2020,International Journal of Obesity
On a Class of Î³ * -pre-open Sets in Topological Spaces,"Abstract. In this paper, a new class of open sets, namely -pre-open sets was intro-duced and its basic properties were studied. Moreover a new type of topology Ë p wasgenerated using -pre-open sets and characterized the resultant topological space (X,Ë p ) as -pre-T 12 space. 1. IntroductionThe concepts of pre-open sets and semi-pre-open sets were introduced respec-tively by Mashhour et al.[6] and Andrijevic[1]. Andrijevic[1] introduced a new classof topology generated by pre-open sets and corresponding closure and interior op-erators. Kasahara[3] de ned the concept of an operation on topological spaces andintroduced the concept of -closed graphs of an operation. Ogata[7] called the op-eration (respectively -closed set) as -operation (respectively -closed set) andintroduced the notion of Ë which is the collection of -open sets in a topologicalspace. Further, he de ned the concept of -closure and Ë-closure operators and * Corresponding Author.Received April 6, 2011; accepted September 11, 2012.2010 Mathematics Subject Classi cation: 54A05, 54A10, 54D10.Key words and phrases: -closed(open), -closure, -interior, -pre-closed(open), -pre-closure, -pre-interior, -semi-pre-closed(open), -semi-pre-closure, -semi-pre-interior, Ë-p-closed(open), Ë-p-closure, Ë-p-interior.",2014,Kyungpook Mathematical Journal
Reweighting the Lasso,This paper investigates how changing the growth rate of the sequence of penalty weights affects the asymptotics of Lasso-type estimators. The cases of non-singular and nearly singular design are considered.,2006,
Low-temperature infrared properties of cosmic dust analogues,"Cosmic dust analogue materials including amor- phous and crystalline silicates, ferrous oxide, and iron sulde have been studied by reflectance spectroscopy of bulk surfaces as well as by transmission spectroscopy of particulates at tem- peratures down to 10 K. From the reflectance measurements optical data have been derived. The spectra show a sharpen- ing and strengthening of the vibrational bands with decreasing temperature. This effect is weak for the silicates, surprisingly alsoforthecrystallineone,withtheexceptionofthefar-infrared metalionvibrationsfoundinapyroxeneglassofapproximately cosmic composition. For the iron compounds, the strengthen- ing of the bands is considerably stronger. The FIR continuum absorption caused by free charge carriers in the semiconducting materials and by phonon difference processes in the crystalline silicate, respectively, decreased with decreasing temperature as expected.Partofthetemperatureeffectsaremaskedinthetrans- mission spectra by the complicated particle morphology.",1997,Astronomy and Astrophysics
Traject Ory Tracking Strategy for a Nonlinear Distrib Uted Parameter Process,"A trajectory tracking strategy is presentedfor processesdescribedby a parabolicnonlineardistributedparametermodel. A model-basedpredictivecontrolapproach,combinedwith an internalmodelcontrolstructureanda stateestimationmethod is extendedto this kind of process.On-linerequirements uch ascomputationaltime andconstraintsatisfactionareoutlined anddiscussed. Thismethodis thenimplementedfor thecontrol of adrying processandexperimentalresultsarediscussed. 1 Intr oduction Most industrial control needsinvolve the designof a robust controller capableof achieving a trajectory tracking in spite of inevitable modeluncertaintiesandphysicalconstraints.In the meantime,the developedprocessmodels have become more and more complex and nonlinearin order to describe changesin operatingconditions,parameter variations,complex dynamicbehavior. Usedin food processingaswell asin drying processing, microscopicdescriptionof phenomenaleadsto amodeldescribedbyasetof partialdifferentialequations.This modelis usedfor thecontrolof thetemperaturehistoricduring thedrying procedure. The purposeof this paperis to presenta trajectorytracking strategy for a classof nonlineardistributedparametersystems. Only few practicalworksdirectlydealwith thecontrolof such systems. Even if the existing onesare basedon interesting structures,they deal neitherwith complex nonlinearitiesnor with a setof partialdifferentialequations[6, 8]. Furthermore, agreatchallengeis to beableto controlthis kind of processin real-time.TheModel Predicti ve Control (MPC) approachhas beensuccesfullyappliedin industryto processes describedby a setof linearor nonlinearordinarydifferentialequations[1]. In this paper , theMPC formulationis extendedfor thecontrolof processdescribedby a nonlineardistributedparametersystem subjectto constraintson the manipulatedvariable. Modificationsarenecessarydueto theon-linecontrolrequirements. This paperis organisedas follow: in section2, the painting film drying plant modeledby a nonlineardistributedparameter system-is presented.In section3, the MPC methodology is briefly mentionedand the consideredcontrol problem is stated. Then, on-line requirementssuchas computational time, constraintsatisfaction, disturbedmeasurements are addressed.A solution is presentedto reducethe computational time neededfor the modelresolutionandto take into account the constraints.Finally, experimentalresultson a real drying processillustratethecapabilitiesof this approachin section4.",2009,
Accelerated Stochastic ADMM for Empirical Risk Minimization,"Alternating Direction Method of Multipliers (ADMM) is a popular method in solving Machine Learning problems. Stochastic ADMM was firstly proposed in order to reduce the per iteration computational complexity, which is more suitable for big data problems. Recently, variance reduction techniques have been integrated with stochastic ADMM in order to get a fast convergence rate, such as SAG-ADMM and SVRG-ADMM,but the convergence is still suboptimal w.r.t the smoothness constant. In this paper, we propose a new accelerated stochastic ADMM algorithm with variance reduction, which enjoys a faster convergence than all the other stochastic ADMM algorithms. We theoretically analyze its convergence rate and show its dependence on the smoothness constant is optimal. We also empirically validate its effectiveness and show its priority over other stochastic ADMM algorithms. T he Alternating Direction Method of Multipliers (ADMM), firstly proposed by Gabay and Mercier [1976], Glowinski and Marroco [1975], is an efficient and versatile tool, which can always guarantee good performance when handling large-scale data-distributed or big-data related problems, due to its ability of dealing with the objective functions separately and synchronously. Recent studies have shown that ADMM has a convergence rate of O(1/N) (where N is the number of iterations) for general convex problems He and Yuan [2012a,b], Monteiro and Svaiter [2013]. Therefore, ADMM has been widely applied to solve machine learning problems in real world, such as lasso, SVM Boyd et al. [2011],group lasso Meier et al. [2008], graph guided SVM Ouyang et al. [2013], and top ranking Kadkhodaie et al. [2015]. All these can be easily casted into an Empirical Risk Minimization(ERM) framework. That is",2016,
Life on the edge: Coral reef fishes exhibit strong responses to a habitat boundary,"Habitat edges commonly support discrete communities compared to adjoining habitats in response to unique boundary conditions. Coral reefs are often adjacent to other habitats, e.g. sand or seagrass meadows, but little is known about how reef-associated organisms respond to the presence of edges. Here, we examined fish communities and benthic assemblages at varying distance from a coral reef-sand edge. At 25 sites, 30 m transects were placed at 5 locations: 1 along the edge and at 5 m and 10 m away from the edge into reef and sand habitats. Counts were made of 51 fish species and benthic composition surveyed. The fish community along the edge was substantially different to communities only 5 m into the sand and reef habitats. Overall, 61% of the 51 fish species appeared to respond to the edge, with 43% significantly higher or lower in abundance along the edge compared to other locations. Twelve species showed positive edge responses, including the wrasse Thalassoma lunare, which was 30 times more abundant along the edge compared to 10 m into the reef. Ten species exhibited negative edge responses, including the damselfish Pomacentrus moluccensis, which was 7 times more abundant 10 m into the reef compared to the edge. Feeding ecology appears to influence edge-related distribution patterns, with carnivores and omnivores dominating the edges and planktivores more abundant into the reef. These findings suggest that habitat edges may play an important role in structuring coral reef fish communities. Future research should focus on experimental approaches to identify the underlying mechanisms driving edge responses.",2016,Marine Ecology Progress Series
SeleÃ§Ã£o de modelos multinÃ­veis para dados de avaliaÃ§Ã£o educacional,"COELHO, F. R. Selection of multilevel models for educational evaluation data. 2017. 173 p. DissertaÃ§Ã£o (Mestrado em EstatÃ­stica â€“ Programa Interinstitucional de PÃ³s-GraduaÃ§Ã£o em EstatÃ­stica) â€“ Instituto de CiÃªncias MatemÃ¡ticas e de ComputaÃ§Ã£o, Universidade de SÃ£o Paulo, SÃ£o Carlos â€“ SP, 2017. When a dataset contains a hierarchical data structure, a possible approach is the multilevel regression modelling, which is justified by the significative amout of the data variability that can be explained by macro level processes. In this work, a selection of multilevel regression models for educational data is developed. This analysis is divided into two parts: variable selection and model selection. The latter is subdivided into two categories: classical and Bayesian modeling. Traditional criteria for model selection such as Lasso, AIC, BIC, and WAIC, among others are used in this study as an attempt to identify the factors influencing ninth grade studentsâ€™ performance in Mathematics of elementary education in the State of SÃ£o Paulo. Likewise, an investigation was conducted to evaluate the performance of each variable selection criteria and model selection methods applied to fitted models that will be mentioned throughout this work. It was possible to conclude that, under the frequentist approach, BIC is the most efficient, whereas under the bayesian approach, WAIC presented better results. Using Lasso under the frequentist approach, a decrease of 34% on the number of predictors was observed. Finally, we identified that the performance in Mathematics of students in the ninth year of elementary school in the state of SÃ£o Paulo is most influenced by the following covariates: motherâ€™s educational level, frequency of book reading, time spent with recreation in classroom, the fact of liking Math, school global performance in Mathematics, performance in Portuguese, school administrative dependence, gender, fatherâ€™s educational degree, failures and age-grade distortion.",2017,
Variable Selection in Nonparametric and Semiparametric Regression Models,"This chapter reviews the literature on variable selection in nonparametric and semiparametric regression models via shrinkage. We highlight recent developments on simultaneous variable selection and estimation through the methods of least absolute shrinkage and selection operator (Lasso), smoothly clipped absolute deviation (SCAD) or their variants, but restrict our attention to nonparametric and semiparametric regression models. In particular, we consider variable selection in additive models, partially linear models, functional/varying coefficient models, single index models, general nonparametric regression models, and semiparametric/nonparametric quantile regression models. JEL Classifications: C14, C52",2014,
Russia's long struggle to come in from the cold,Russia's health system is both inefficient and inequitable. Sergey Shishkin and Vasiliy Vlassov describe the challenges it faces and the government's plans for reform.,2009,BMJ
Asymptotic behaviour of a dynamic local field: is the order of the k to infinity and omega to infinity limits interchangeable in an interacting many-body system?,The wavevector- and frequency-dependent susceptibility chi k( omega ) in many-body theory is customarily expressed in terms of a dynamic local field term Gk( omega ). For k to infinity there are certain asymptotic forms for Gk( omega ) due to Shaw (1970) and to Niklasson (1974). It is shown that they represent the two different orders of the k to infinity and omega to infinity limits. The validity of the result is tested in an exactly solvable physical system.,1989,Journal of Physics: Condensed Matter
Estimation of the Spatial Weighting Matrix for Spatiotemporal Data under the Presence of Structural Breaks,"In this paper, we propose a two-step lasso estimation approach to estimate the full spatial weights matrix of spatiotemporal autoregressive models. In addition, we allow for an unknown number of structural breaks in the local means of each spatial locations. The proposed approach jointly estimates the spatial dependence, all structural breaks, and the local mean levels. In addition, it is easy to compute the suggested estimators, because of a convex objective function resulting from a slight simplification. Via simulation studies, we show the finite-sample performance of the estimators and provide a practical guidance, when the approach could be applied. Eventually, the invented method is illustrated by an empirical example of regional monthly real-estate prices in Berlin from 1995 to 2014. The spatial units are defined by the respective ZIP codes. In particular, we can estimate local mean levels and quantify the deviation of the observed prices from these levels due to spatial spill over effects.",2018,arXiv: Computation
On the sign recovery given by the thresholded LASSO and thresholded Basis Pursuit,"We consider the regression model, when the number of observations is smaller than the number of explicative variables. It is well known that the popular Least Absolute Shrinkage and Selection Operator (LASSO) can recover the sign of regression coefficients only if a very stringent irrepresentable condition is satisfied. In this article, in a first step, we provide a new result about the irrepresentable condition: the probability to recover the sign with LASSO is smaller than 1/2 once the irrepresentable condition does not hold. Next, we revisit properties of thresholded LASSO and provide new theoretical results in the asymptotic setup under which the design matrix is fixed and the magnitudes of nonzero regression coefficients tend to infinity. Apart from LASSO, our results cover also basis pursuit, which can be thought of as a limiting case of LASSO when the tuning parameter tends to 0. Compared to the classical asymptotics, our approach allows for reduction of the technical burden. We formulate an easy identifiability condition which turns out to be sufficient and necessary for thresholded LASSO to recover the sign of the sufficiently large signal. Our simulation study illustrates the difference between the irrepresentable and the identifiability condition. Interestingly, while irrepresentable condition becomes more difficult to be satisfied for strongly correlated designs, it does not seem to be true for identifiability condition. Actually, when the correlations are positive and the nonzero coefficients are of the same sign, the identifiability condition allows the number of nonzero coefficients to be larger than in case where the regressors are independent.",2018,arXiv: Methodology
A Hierarchical Integrative Group LASSO (HiGLASSO) Framework for Analyzing Environmental Mixtures,"Environmental health studies are increasingly measuring multiple pollutants to characterize the joint health effects attributable to exposure mixtures. However, the underlying dose-response relationship between toxicants and health outcomes of interest may be highly nonlinear, with possible nonlinear interaction effects. Existing penalized regression methods that account for exposure interactions either cannot accommodate nonlinear interactions while maintaining strong heredity or are computationally unstable in applications with limited sample size. In this paper, we propose a general shrinkage and selection framework to identify noteworthy nonlinear main and interaction effects among a set of exposures. We design hierarchical integrative group LASSO (HiGLASSO) to (a) impose strong heredity constraints on two-way interaction effects (hierarchical), (b) incorporate adaptive weights without necessitating initial coefficient estimates (integrative), and (c) induce sparsity for variable selection while respecting group structure (group LASSO). We prove sparsistency of the proposed method and apply HiGLASSO to an environmental toxicants dataset from the LIFECODES birth cohort, where the investigators are interested in understanding the joint effects of 21 urinary toxicant biomarkers on urinary 8-isoprostane, a measure of oxidative stress. An implementation of HiGLASSO is available in the higlasso R package, accessible through the Comprehensive R Archive Network.",2020,arXiv: Methodology
SpHMC: Spectral Hamiltonian Monte Carlo,"Stochastic Gradient Hamiltonian Monte Carlo (SGHMC) methods have been widely used to sample from certain probability distributions, incorporating (kernel) density derivatives and/or given datasets. Instead of exploring new samples from kernel spaces, this piece of work proposed a novel SGHMC sampler, namely Spectral Hamiltonian Monte Carlo (SpHMC), that produces the high dimensional sparse representations of given datasets through sparse sensing and SGHMC. Inspired by compressed sensing, we assume all given samples are low-dimensional measurements of certain high-dimensional sparse vectors, while a continuous probability distribution exists in such high-dimensional space. Specifically, given a dictionary for sparse coding, SpHMC first derives a novel likelihood evaluator of the probability distribution from the loss function of LASSO, then samples from the high-dimensional distribution using stochastic Langevin dynamics with derivatives of the logarithm likelihood and Metropolisâ€“Hastings sampling. In addition, new samples in low-dimensional measuring spaces can be regenerated using the sampled high-dimensional vectors and the dictionary. Extensive experiments have been conducted to evaluate the proposed algorithm using real-world datasets. The performance comparisons on three real-world applications demonstrate the superior performance of SpHMC beyond baseline methods.",2019,
Analysis of Tomato spotted wilt virus effector-triggered immunity,"ResistanceinCapsicumagainsttheTomatospottedwiltvirus(TSWV),typespeciesof the Tospovirusgenuswithinthe Bunyaviridaefamily,employsthe singledominant resistancegeneTsw.Thisresistance hasmeanwhilebeenbrokenbyresistance breaking (RB) TSWV isolates and is causing increasing problems in many different (Capsicumcultivating)countries.Theresearchdescribedhereaimedtoidentify andcharacterise theviralproteintriggeringTswresistanceandprovidefurther insightintothemechanismofTsw-mediatedresistance.Knowledgegainedfrom thegeneticandphenotypiccharacterisationofTsw-resistancebreakingisolateswas usedtodevelopdiagnosticmarkersfordetectionofTsw-breakingpathotypesin fieldcultivations. TheNSsRNAsilencingsuppressor(RSS)proteinwasidentifiedastheavirulence determinant ofTsw-mediatedresistance(Chapter2).WhiletheNSsproteinfrom theTSWVresistanceinducer(RI)isolatewasactiveasRNAsilencingsuppressorand avirulencedeterminant,theNSsproteinfromtwodifferentTSWVRBisolateslacked bothfunctionsasevidencedfromtransientassays.Surprisingly,thecorresponding resistancebreakingvirusisolatesstillexhibitedRNAisuppressoractivity. Noneof the other viral proteins were able to aid in the transient recovery of RSS activity. Electrophoreticmobilityshift assays(EMSAs)usingplantextractscontaining transientlyexpressedNSsproteinsshowedashift ofsiRNAswithNSsRI,indicative forbinding,butnotwithNSsRB.InagreementwiththelocalleafRSSassaysusinga virusinfection,plantextractsofvirusinfectedleaveswereabletoshiftthesiRNAs, showing recovery of the RSS activityduring virus infection. The linkage of RNAi suppression and avirulence in NSs was further investigated bymutationalanalysis(Chapter3).AlargesetofNSsmutantswasgeneratedusing alaninesubstitutions ofauthenticTSWVNSsaminoacidsandwastestedfortheir abilitytotriggerTsw-mediatedHRandabilitytosuppressRNAi.Theseassaysshowed thatthe N-terminaldomainofNSscarried mostimportantresiduesinvolvedwith bothactivities. However,singlemutationscouldbeintroducedthatdisruptedone function,whilemaintainingtheotheroneandviceversaindicatingthatRSSactivity andavirulencewerenotfunctionally linked.SwappingofdomainsbetweenNSsRI andNSsRB Â notonlyconfirmedtheimportanceoftheN-terminaldomainbutalso thespecificitywithintheTSWVspecies,sincedomainswapsbetweenNSsRIandNSs fromGRSV,arelatedbutdistinct Tospovirus,couldnottransfertheAvrphenotype toGRSV.MutationofaGW/WG-motifintheNterminalregionofNSsRIÂ  leadtoa lossofbothfunctionsandindicatedthatthismotif, knowntobeinvolvedinAGO1 interactionof other viral RSS, was of biological relevance for TSWV NSs. Theputativeinteraction ofAGO1andNSswasinvestigatedbyusingdifferent approaches to co-immunoprecipitate (Co-IP) on transiently co-expressed tagged- AGO1and(His-)NSs(Chapter4).Initialindicationsforsuchinteraction were obtained,howeverfurthersupportforthisputativeinteraction willhavetocome fromcomplementaryexperiments,e.g. Yeast-2-hybrid (Y2H), FRET-FLIM or BiFC. Severaladditional TSWVisolateswereanalysedthatbesidestheknownresistance inducing-and resistance breaking-phenotype showed a temperature-dependent phenotype(Chapter5).IsolatesclassifiedtothistypeexhibitedanRIphenotypeat standardgreenhouseconditions (~22Â°C)whileatelevatedtemperatures(â‰¥28Â°C), butstillbelowtemperaturesthatinactivatedtheR-geneproduct(â‰¥31Â°C),wereable tobreaktheresistance.Viruschallengingassaysatvariousconditionsindicatedthat inductionofTswresistanceatalower temperaturebythesesocalledtemperature dependentresistancebreakingisolates(TempRB)involveddenovosynthesisofthe avirulenceprotein,i.e.NSs,andthat proteinfoldingmight play arole. NSsproteins clonedandexpressedfromthisadditional newsetofTSWVresistanceinducing, resistancebreakingandtemperature dependentresistancebreakingisolates revealedvariableresultsregardless oftheircorrespondingvirusphenotype,when tested for their abilitytoinduceTsw-mediated HR andsuppress RNAi at normal greenhouseconditions(22Â°C).However,similarassaystoanalysetheiractivity attheelevatedtemperature(28Â°C)failedwhenusingAgrobacteriummediated transientassays.Sofar,themechanismoftemperature dependencyhasnotbeen clarified yetandneedsfurtherinvestigation.Usingtheinformationobtained,a diagnostictoolwasdevelopedtoscreenforthepotential presenceofresistance breakingisolatesofTSWVusingreversetranscription-polymerasechainreaction amplification(RT-PCR).Aprimersetwasdesignedtargetinganimportantcodon ataaposition79andshowedtobeabletodistinguishRB-isolatesfromRI-isolates. However,afewRB-isolatesstillescapedfromdetection indicatingthelimitedand conditionaluse of this tool. In Â summary, Â NSs Â has Â been Â identified Â as Â Avr-determinant Â of Â Tsw-mediated resistance,butthisfunctionisnottightlylinkedtoitsRNAisuppressor-activity.Â  Preliminarydataindicateaputativeinteraction betweenAGO1andNSs.Besides the typicalRIandRBphenotypes,athirdphenotypicclassofTSWVisolates has beenidentified thatexhibitsatemperaturedependencyontriggeringTsw- mediatedresistance andpossiblyinvolvesanalteredproteinfoldingofNSs.A diagnostic toolhasbeendevelopedtodetectresistancebreakingisolatesinthe fieldbasedonRT-PCR,butthistoolstillallowsforescapesofRBisolates.Theresults onNSsarediscussedinlightofitsroleaseffectorwithintheâ€˜Zig-zag-modelâ€™of planthostdefenceresponses.Finally,TSWVNSsisbriefly discussedandcompared totheanimal-infecting(NSs)paralogsoftheBunyaviridaefamily,alsoinlightof functional andstructuralhomologiesbetweenthesensorsofinnateimmunityin plant(R-genes)and animal (NLRs/TLRs) cell systems.",2013,
Systematics of Poecilia mexicana (Pisces: Poeciliidae) in Northern Mexico,"structure of the digital tips (basis for generic separation of Niceforonia). E. elassodiscus and E. nigrovittatus are structurally intermediate between the two species of Niceforonia and the widespread, lowland E. binotatus complex in the characteristics of digital morphology. All of these species share the following character states: 1) first finger longer than second, 2) skin of venter smooth, 3) nasal bones in median contact and 4) frontoparietals complete with no frontoparietal fontanelle. The structural intermediacy of E. elassodiscus and E. nigrovittatus suggests evolutionary intermediacy as well.",1973,Copeia
"On the distribution of penalized maximum likelihood estimators: The LASSO, SCAD, and thresholding","We study the distributions of the LASSO, SCAD, and thresholding estimators, in finite samples and in the large-sample limit. The asymptotic distributions are derived for both the case where the estimators are tuned to perform consistent model selection and for the case where the estimators are tuned to perform conservative model selection. Our findings complement those of Knight and Fu (2000) and Fan and Li (2001). We show that the distributions are typically highly nonnormal regardless of how the estimator is tuned, and that this property persists in large samples. An impossibility result regarding estimation of the estimators' distribution function is also provided.",2009,J. Multivar. Anal.
Consistent long-term spatial gradients in replenishment for an island population of a coral reef fish,"The population replenishment of marine organisms is routinely characterized as highly variable and unpredictable in space and time. Using island-wide recruitment surveys of a common coral reef fish, the bluehead wrasse Thalassoma bifasciatum, in 6 summers spanning a 12 yr period (1991 to 2003), we examined whether spatial patterns of recruitment are consistent or variable through time on St. Croix, US Virgin Islands. Despite annual fluctuations in the magnitude of replen- ishment, recruitment intensity follows a distinct and consistent spatial gradient that differs in direc- tion between the north (leeward) and south (windward) shores; recruitment declines from west to east on the north shore and east to west on the south shore. The rank ordering of sites on each shore was concordant when recruitment was either pooled across years (monthly variation) or pooled across months (annual variation). When the 2 highest recruitment sites on each shore were consid- ered alone, consistent seasonal effects were also apparent, with higher recruitment from June through August on the north shore, and higher recruitment in September on the south shore. Thus, while the magnitude of recruitment is indeed variable in space and time, its qualitative pattern is pre- dictable in this area. Results of prior investigations of larval dispersal and coastal oceanography around St. Croix shed light on the origin of the consistent recruitment patterns documented in this study. The potential for consistent spatial and temporal patterns in recruitment is an important con- sideration in the spatial management of marine resources.",2006,Marine Ecology Progress Series
Palynomorph succession of the Upper Pliensbachian-Lower Toarcian of the Peniche section (Portugal) SucessÃ£o de palinomorfos ao longo do Pliensbaquiano superior - Toarciano inferior no perfil de Peniche (Portugal),"The Peniche section in the Lusitanian Basin (western Portugal) provides an exceptional, continuous record of the Portuguese Lower Jurassic, and is the candidate for the Global Boundary Stratotype Section and Point for the base of the Toarcian. This paper reports a palynological study of the Margaritatus, Spinatum, Polymorphum and Levisoni zones. Forty eight levels yielded representative and well preserved palynomorph assemblages. Fifty seven palynomorph taxa were recorded: 19 spore taxa, 20 pollen taxa, 11 acanthomorph acritarchs, 4 prasinophytes and 3 dinocyst taxa. The Pliensbachian levels show a characteristic predominance of Classopollis and a wide diversity of aquatic palynomorphs. The Toarcian levels are characterised by the pollen grains of Spheripollenites and a progressive reduction in the diversity of aquatic palynomorphs.",2013,
