title,abstract,year,journal
Modified SCAD penalty for constrained variable selection problems,"Abstract Instead of using sample information only to do variable selection, in this article we also take priori information â€” linear constraints of regression coefficients â€” into account. The penalized likelihood estimation method is adopted. However under constraints, it is not guaranteed that information criteria like AIC and BIC are minimized at an oracle solution using the lasso or SCAD penalty. To overcome such difficulties, a modified SCAD penalty is proposed. The definitions of information criteria GCV, AIC and BIC for constrained variable selection problems are also proposed. Statistically, we show that if the tuning parameter is appropriately chosen, the proposed estimators enjoy the oracle properties and satisfy the linear constraints. Additionally, they also possess the robust property to outliers if the linear model with M-estimation is used.",2014,Statistical Methodology
Da Guerra: Desafios de uma InvestigaÃ§Ã£o em Cultura ContemporÃ¢nea e Novas Tecnologias,"Da guerra poderemos dizer que existe enquanto consubstanciacao da sofisticacao funcional da tecnica com uma totalizante arregimentacao de energias, tanto do trabalho humano como da Terra. Por entre fortificacoes e bunkers, formacoes e regimentos, ecras e projecteis, a guerra parece estar destinada a ser ainda a mobilizacao total descrita por Ernst Junger nos anos 30 do seculo XX. Se quisessemos analisar de perto todas as guerras que explodem no mundo, oferecidas pela Historia, memoria e agora pelos media, encontrariamos dificuldades em isolar uma em particular sem que se pudesse tocar em todas as outras. Reconhecendo esta implicacao, e contra a ideia de um metodo estatico, apresentamos o anticorrelacionismo de Quentin Meillassoux como uma solucao metodologica. 
Ataca-se a logica ao conceber um mundo sem pensamento, essencialmente desafectado se o pensamos ou nao, um golpe que fere a ciencia e a metafisica. Assim se enceta uma especulacao hermeneutica em torno das metodologias de investigacao em Ciencias Sociais a partir da guerra e da mobilizacao total que a conduz.",2013,
New insights into Early Celtic consumption practices: Organic residue analyses of local and imported pottery from Vix-Mont Lassois,"The rich Mediterranean imports found in Early Celtic princely sites (7th-5th cent. BC) in Southwestern Germany, Switzerland and Eastern France have long been the focus of archaeological and public interest. Consumption practices, particularly in the context of feasting, played a major role in Early Celtic life and imported ceramic vessels have consequently been interpreted as an attempt by the elite to imitate Mediterranean wine feasting. Here we present the first scientific study carried out to elucidate the use of Mediterranean imports in Early Celtic Central Europe and their local ceramic counterparts through organic residue analyses of 99 vessels from Vix-Mont Lassois, a key Early Celtic site. In the Mediterranean imports we identified imported plant oils and grape wine, and evidence points towards appropriation of these foreign vessels. Both Greek and local wares served for drinking grape wine and other plant-based fermented beverage(s). A wide variety of animal and plant by-products (e.g. fats, oils, waxes, resin) were also identified. Using an integrative approach, we show the importance of beehive products, millet and bacteriohopanoid beverage(s) in Early Celtic drinking practices. We highlight activities related to biomaterial transformation and show intra-site and status-related differences in consumption practices and/or beverage processing.",2019,PLoS ONE
Spain retains its title and sets a new record â€“ generalized linear mixed models on European football championships,"Abstract Nowadays many approaches that analyze and predict the results of football matches are based on bookmakersâ€™ ratings. It is commonly accepted that the models used by the bookmakers contain a lot of expertise as the bookmakersâ€™ profits and losses depend on the performance of their models. One objective of this article is to analyze the role of bookmakersâ€™ odds together with many additional, potentially influental covariates with respect to a national teamâ€™s success at European football championships and especially to detect covariates, which are able to explain parts of the information covered by the odds. Therefore a pairwise Poisson model for the number of goals scored by national teams competing in European football championship matches is used. Moreover, the generalized linear mixed model (GLMM) approach, which is a widely used tool for modeling cluster data, allows to incorporate team-specific random effects. Two different approaches to the fitting of GLMMs incorporating variable selection are used, subset selection as well as a Lasso-type technique, including an L1-penalty term that enforces variable selection and shrinkage simultaneously. Based on the two preceeding European football championships a sparse model is obtained that is used to predict all matches of the current tournament resulting in a possible course of the European football championship (EURO) 2012.",2013,
Testing Significance of Features by Lassoed Principal Components.,"We consider the problem of testing the significance of features in high-dimensional settings. In particular, we test for differentially-expressed genes in a microarray experiment. We wish to identify genes that are associated with some type of outcome, such as survival time or cancer type. We propose a new procedure, called Lassoed Principal Components (LPC), that builds upon existing methods and can provide a sizable improvement. For instance, in the case of two-class data, a standard (albeit simple) approach might be to compute a two-sample t-statistic for each gene. The LPC method involves projecting these conventional gene scores onto the eigenvectors of the gene expression data covariance matrix and then applying an L(1) penalty in order to de-noise the resulting projections. We present a theoretical framework under which LPC is the logical choice for identifying significant genes, and we show that LPC can provide a marked reduction in false discovery rates over the conventional methods on both real and simulated data. Moreover, this flexible procedure can be applied to a variety of types of data and can be used to improve many existing methods for the identification of significant features.",2008,The annals of applied statistics
A critical review of the environmental impact assessment system in South Africa based on case studies and a literature review.,"This study represents a review of the Environmental Impact Assessment (EIA) system in South Africa based on case studies. It takes the form of two separate but interrelated components. Component A sets out the rationale for the research, the approach and objectives, a conceptual framework and a statement of methodology. These aspects are supported by a detailed literature review. It is stated as the broad rationale of the research to determine whether the current EIA system can be improved. This is approached through an update on EIA reviews. It is not only the intention of the review to fill an existing gap in literature on the subject, but also to provide findings and recommendations on procedure that may positively contribute to the system and by implication, the process of EIA in South Africa. Certain objectives are realised in the literature review. An understanding of the review process in the context of EIA in South Africa is provided in sections on relevant terminology, the history and status quo of environmental assessment in South Africa as well as local and international experiences. Finally a framework is proposed for purposes of review. In order to ensure international relevance this framework uses as its basis the international best practice review criteria of Glasson, Therivel and Chadwick (1999) and Fuller (1999). This basis is amalgamated and extended with local review criteria contained in the White Paper on Environmental Management Policy, July 1997, the Guideline Document on EIA RegUlations, April 1998 and the Integrated Environmental Management Information Series (20022004). The following review categories are used: Description of the environment; screening, scoping, consultation and impact identification; prediction and evaluation of impacts; mitigation and monitoring; non-technical summary; organisation and interpretation of information and the appropriateness of institutional controls. Ratings are allocated according to five different responses (non-compliance, low compliance, moderate compliance, high compliance and full compliance).",2006,
Simultaneous Coefficient Penalization and Model Selection in Geographically Weighted Regression: The Geographically Weighted Lasso,"In the field of spatial analysis, the interest of some researchers in modeling relationships between variables locally has led to the development of regression models with spatially varying coefficients. One such model that has been widely applied is geographically weighted regression (GWR). In the application of GWR, marginal inference on the spatial pattern of regression coefficients is often of interest, as is, less typically, prediction and estimation of the response variable. Empirical research and simulation studies have demonstrated that local correlation in explanatory variables can lead to estimated regression coefficients in GWR that are strongly correlated and, hence, problematic for inference on relationships between variables. The author introduces a penalized form of GWR, called the â€˜geographically weighted lassoâ€™ (GWL) which adds a constraint on the magnitude of the estimated regression coefficients to limit the effects of explanatory-variable correlation. The GWL also performs local model selection by potentially shrinking some of the estimated regression coefficients to zero in some locations of the study area. Two versions of the GWL are introduced: one designed to improve prediction of the response variable, and one more oriented toward constraining regression coefficients for inference. The results of applying the GWL to simulated and real datasets show that this method stabilizes regression coefficients in the presence of collinearity and produces lower prediction and estimation error of the response variable than does GWR and another constrained version of GWRâ€”geographically weighted ridge regression.",2009,Environment and Planning A
Identifying miRNA-mRNA regulatory relationships in breast cancer with invariant causal prediction,"BackgroundmicroRNAs (miRNAs) regulate gene expression at the post-transcriptional level and they play an important role in various biological processes in the human body. Therefore, identifying their regulation mechanisms is essential for the diagnostics and therapeutics for a wide range of diseases. There have been a large number of researches which use gene expression profiles to resolve this problem. However, the current methods have their own limitations. Some of them only identify the correlation of miRNA and mRNA expression levels instead of the causal or regulatory relationships while others infer the causality but with a high computational complexity. To overcome these issues, in this study, we propose a method to identify miRNA-mRNA regulatory relationships in breast cancer using the invariant causal prediction. The key idea of invariant causal prediction is that the cause miRNAs of their target mRNAs are the ones which have persistent causal relationships with the target mRNAs across different environments.ResultsIn this research, we aim to find miRNA targets which are consistent across different breast cancer subtypes. Thus, first of all, we apply the Pam50 method to categorize BRCA samples into different ""environment"" groups based on different cancer subtypes. Then we use the invariant causal prediction method to find miRNA-mRNA regulatory relationships across subtypes. We validate the results with the miRNA-transfected experimental data and the results show that our method outperforms the state-of-the-art methods. In addition, we also integrate this new method with the Pearson correlation analysis method and Lasso in an ensemble method to take the advantages of these methods. We then validate the results of the ensemble method with the experimentally confirmed data and the ensemble method shows the best performance, even comparing to the proposed causal method.ConclusionsThis research found miRNA targets which are consistent across different breast cancer subtypes. Further functional enrichment analysis shows that miRNAs involved in the regulatory relationships predicated by the proposed methods tend to synergistically regulate target genes, indicating the usefulness of these methods, and the identified miRNA targets could be used in the design of wet-lab experiments to discover the causes of breast cancer.",2019,BMC Bioinformatics
Opportunities and limitations in teaching forest resource continuing education : experiences with southern bottomland hardwood workshops and shortcourses (an update),"Continuing education workshops and shortcourses are playing an increasingly important role in the education of forest resource professionals. The â€œtug-of-warâ€ between breadth and depth in undergraduate curricula, combined with pressure to reduce the number of credit hours required for graduation, create knowledge gaps in various disciplines. Workshops and shortcourses help to fill this gap by providing up-to-date information on specific topics pertinent to maintaining professional competence as well as professional registration or certification. We discuss the opportunities and limitations of teaching continuing education courses, especially those with a heavy field emphasis, based on our experiences with the hardwood workshop series taught by faculty at Mississippi State University (MSU) and colleagues. The key to developing a workshop or shortcourse is organization and preparation. In this paper, we review the planning process and conduct in the MSU hardwood workshops. Introduction Adult continuing education plays a critical role in forest resources education (Skean and Scragg 1994). Undergraduate curricula are undergoing constant change in response to perceived societal expectations (Brown and Lassoie 1998, Tombaugh 1998, Sample et al. 1999). Past curricula emphasized depth in technical subjects. Todayâ€™s curricula emphasize greater breadth of a broader array of subjects at the expense of depth. In reality, we need both a breadth of subjects and depth in particular subjects to develop competent forest resource professionals, but we simply do not have the available credit hours to teach both concurrently (Robison 2005). Legislative mandates may limit the number of credit hours required for graduation. For example, 120 hours has been proposed as the maximum number of credit hours for an undergraduate degree in Arkansas (the current forestry degree in the School of Forest Resources, 2 University of Arkansas Monticello requires 136 credit hours). These proposed credit hour maximums are placing additional pressure on changing curricula. Professional continuing education workshops and shortcourses fill voids from undergraduate curricula. For example, most southern forestry programs still place a heavy emphasis on southern pine management with little emphasis on hardwood management. A long-running series of hardwood workshops taught by Mississippi State University (MSU) helps fill this void. Continuing education workshops and shortcourses, in addition to providing important information to participants, also provide continuing education credits that are necessary to maintain professional registration or certification. For example, Mississippi requires 16 hours of continuing forestry education credits every two years to maintain forester registration in the state, Arkansas requires 15 hours each year, and Georgia and Alabama require 10 and 12 hours, respectively, every two years. The Society of American Foresters requires 60 hours over a threeyear period to maintain Certified ForesterÂ® status. Finally, continuing education workshops and shortcourses provide participants with the opportunity to learn the latest technological advances or new processes and procedures. Recent advances in computer technology, especially geographical information systems (GIS) and global positioning systems (GPS), have resulted in many shortcourses in these areas. The objectives of this paper are to list and discuss opportunities and limitations in teaching professional continuing education courses that have a heavy field emphasis. We relate these through our experiences in teaching southern bottomland hardwood workshops and shortcourses. For purposes of this paper we distinguish between a workshop and a shortcourse. A workshop is a continuing education endeavor in which participants are exposed to relatively brief, to-the-point lectures on specific techniques and considerable hands-on experience in the field (forest), e.g., review a hardwood reproduction evaluation model in the classroom followed by collection of reproduction evaluation data, data entry, and analysis in the field or computer laboratory. A shortcourse is a continuing education endeavor in which participants are exposed to longer lectures that include theoretical and ecological background, i.e., the principles behind silvicultural practices and field techniques. Field experiences consist primarily of show-and-tell stops. In essence, a shortcourse is as the name implies â€“ a shorten version of an actual college course. In reality, most forest resource workshops and shortcourses contain elements of each other, although the focus is on one or the other. Mississippi State University Hardwood Workshops A series of hardwood workshops offered through MSU was initiated in 1980 following several meetings between hardwood resource managers and MSU faculty and administrators. A one-page proposal, developed by Dr. John Hodges, stated that the objectives of these workshops would be â€œto give on-the-ground instruction and training in hardwood management, with emphasis on the latest research findings and on techniques which have been successful under operational conditions.â€ These endeavors would be â€œdesigned to give the greatest possible amount of field exposureâ€ with â€œ1-to-3 hours each day devoted to lectures/discussions and that the remainder of the day will be spent in the field observing and/or participating in silvicultural/management operations. As much variety as possible, in terms of sites and 3 approaches to a problem, will be covered. Emphasis in the courses will be on participation and interaction with the instructors. For that reason, enrollment will be limited to 15-20 participants.â€ The result from these meetings was the following series of hardwood workshops: (1) natural regeneration, (2) artificial regeneration, (3) management of existing stands, (4) growth and yield, and (5) economics of hardwood management. To date, about 40 of these hardwood workshops have been taught by MSU faculty and guest instructors, averaging one to two per year. Additionally, MSU faculty have been requested to teach hardwood workshops on-site at locations throughout the southern United States. The influence of these workshops and shortcourses has been passed on to former graduate students from the MSU hardwood program, who carry on the emphasis of these continuing education endeavors with their own hardwood workshops and shortcourses, most notably at the University of Tennessee, University of Georgia, Louisiana State University, and the U.S. Forest Service. Although an exact count of the number of hardwood workshops and shortcourses taught since 1980 has been lost over time, it is estimated that about 75 have been taught either directly or indirectly by MSU faculty and former graduate students. Planning Process The key to developing a continuing education endeavor, especially one with a heavy field emphasis, is organization and preparation.",2008,
Graph Learning & Fast Transform Coding of 3D River Data,"Collection of physical river measurements across space and time is important towards analysis and prediction of dynamic river flow, and thus early warning and prevention of flood disaster. In this paper, we focus on lossy compression of 3D river data at high quality using predictive graph-based transforms. Specifically, we first divide 3-dimensional river data into non-overlapping temporal frame groups. Data in a frame group $t$ is then predicted using frame group $t-1$, assuming strong temporal correlation. Then for each block in a frame in group $t$, we learn a sparse inverse covariance matrix from a spatial neighborhood of blocks in the previous frame group via a graphical lasso algorithm with structural constraints. The learned matrix is then interpreted as a graph Laplacian, and graph lifting transform (GLT) or fast graph Fourier transform (FGFT) are employed to encode the prediction residuals efficiently. Experimental results show coding performance gain over conventional DCT and competing graph transform schemes without graph learning.",2018,2018 Asia-Pacific Signal and Information Processing Association Annual Summit and Conference (APSIPA ASC)
"Le systÃ¨me burkinabÃ¨ de maintien des personnes Ã¢gÃ©es en autonomie fonctionnelle Ã  domicile. Analyse centrÃ©e sur les acteurs de la ville de Bobo-Dioulasso. ThÃ¨se de Doctorat (PhD), Bruxelles (Belgique), UniversitÃ© catholique de Louvain (UCL), 2013","En Afrique subsaharienne, le systeme de maintien des personnes Ã¢gees (60 ans ou plus) en autonomie fonctionnelle a ete peu etudie. Cette these a ete realisee a Bobo-Dioulasso (Burkina Faso) pour decrire/analyser ce systeme. Il sâ€™agit dâ€™une etude longitudinale (2011-2012) etalee sur 12 mois. Les donnees quantitatives ont ete collectees aupres dâ€™un echantillon representatif de la population Ã¢gee (362Â personnes) a lâ€™aide des questionnaires PRISMA et du SMAF. Ces donnees ont ete analysees a lâ€™aid...",2014,
On Conditional Stability of Inverse Scattering Problem on a Lasso-Shaped Graph,We investigate the conditional stability of the inverse scattering problem on a lasso-shaped graph using the fundamental equation of inverse scattering theory.,2019,
"[Vaginal localisation of Mansonella perstans: report of a case at the University Hospital of Bobo-Dioulasso, Burkina Faso].","Mansonella perstans est une filaire dont les adultes sont a localisation peritoneale et les microfilaires a localisation sanguine, qui sevit principalement en Amerique Equatoriale et aux bords de rivieres, de plages en Afrique tropicale humide. Sa transmission est assuree par la piqure de culicoides. Nous rapportons le cas dâ€™une patiente souffrant de prurit dans un contexte biologique dâ€™hypereosinophilie au cours dâ€™un depistage du cancer du col de lâ€™uterus. Une microfilaire de Mansonella perstans a ete observee sur son frottis cervico-vaginal mais aussi dans son sang. La patiente a ete traitee avec succes par une prise unique combinee de 400 mg dâ€™albendazole et dâ€™ivermectine (150 Âµg/kg). La localisation cervico-vaginale de Mansonella perstans est atypique et exceptionnelle. Nous proposons une recherche systematique de microfilaires lors de frottis cervico-vaginaux des femmes souhaitant un depistage du cancer du col de lâ€™uterus au Centre Hospitalier de Bobo-Dioulasso pour determiner la frequence reelle de cette localisation atypique.",2012,The Pan African medical journal
Carbonate Precipitation of Bacterial Strains Isolated from Sediments and Seawater: Formation Mechanisms,"This article presents a research study on carbonate formation in solid and liquid media by Thalassospira sp., Halomonas sp., Bacillus pumilus, and Pseudomonas grimontii, four bacterial strains isolated from sediments and deep seawater. As part of this study, we analyzed carbonic anhydrase activity, pH, adsorption of calcium and magnesium ions, and total organic and inorganic carbon. The geochemical program PHREEQC was also used to calculate the mineral saturation indexes in all the cultures. The minerals formed were studied with X-ray diffraction, X-ray dispersive energy microanalysis, and scanning electron microscopy. In addition, all four bacterial strains were found to induce carbonate precipitation and to have carbonic anhydrase activity. Sterile control experiments did not precipitate carbonate. In solid M1 and B4 media, all of the strains precipitated magnesium calcite, whereas in the liquid media, they precipitated different percentages of magnesium calcite, aragonite, and monohydrocalcite. In both cases, small amounts of amorphous precipitates were also produced. This article discusses carbonate formation and the possible role played by metabolic activity, bacterial surfaces and carbonic anhydrase in this process. Finally, the results obtained lead to a hypothesis regarding the importance of carbonate precipitation for the survival of bacteria populations in certain habitats.",2013,Geomicrobiology Journal
