title,abstract,year,journal
Strong rules for discarding predictors in lasso-type problems.,"We consider rules for discarding predictors in lasso regression and related problems, for computational efficiency. El Ghaoui and his colleagues have propose 'SAFE' rules, based on univariate inner products between each predictor and the outcome, which guarantee that a coefficient will be 0 in the solution vector. This provides a reduction in the number of variables that need to be entered into the optimization. We propose strong rules that are very simple and yet screen out far more predictors than the SAFE rules. This great practical improvement comes at a price: the strong rules are not foolproof and can mistakenly discard active predictors, i.e. predictors that have non-zero coefficients in the solution. We therefore combine them with simple checks of the Karush-Kuhn-Tucker conditions to ensure that the exact solution to the convex problem is delivered. Of course, any (approximate) screening method can be combined with the Karush-Kuhn-Tucker, conditions to ensure the exact solution; the strength of the strong rules lies in the fact that, in practice, they discard a very large number of the inactive predictors and almost never commit mistakes. We also derive conditions under which they are foolproof. Strong rules provide substantial savings in computational time for a variety of statistical optimization problems.",2012,"Journal of the Royal Statistical Society. Series B, Statistical methodology"
"Pre-slaughter handling of reindeer bulls {Rangifer tarandus tarandus L.) â€” effects on technological and sensory meat quality, blood metabolites and muscular and abomasal lesions","Forty-one reindeer bulls (age 1 1/2 years) were subjected to different pre-slaughter treatments: herding for a short distance to a grazing corral, selection by use of a lasso, lorry transport and helicopter herding for 1, 2 and 3 days respectively. As control, 9 reindeer were shot without previous handling (in the mountains). The results indicated the traditional selection technique of using a lasso to be the most stressful and glycogen-depleting handling procedure so far studied. In the lasso-selected reindeer the lowest glycogen values and the highest ultimate pH values in the meat were measured. The values of the measured parameters indicating stress (aspartate aminotransferase (ASAT), urea, Cortisol and abomasal lesions) were also highest in these reindeer. By contrast, the modern method of herding by helicopter was not found to be detrimental to glycogen content, ultimate pH, the measured blood metabolites, or the frequency of abomasal lesions. In all treatment groups degenerative lesions were observed in the skeletal muscles. No relarionship between technological and sensory meat quality characteristics and skeletal muscle lesions in reindeer could, however, be found in this study. The study confirmed an earlier finding that a 'stress-flavour' could develop in reindeer meat after intensive pre-slaughter handling of the animals. Further study of when and how such ""stress-flavour"" develops ought to be undertaken.",1996,Rangifer
Red List of Azorean endemic cave adapted arthropods: an ecological and conservation overview,"The Azorean endemic arthropod fauna includes seventeen species and subspecies adapted to the subterranean environment. Most of these species are known from single lava-tubes or volcanic pits (seven out of the 17 species) and only a few are widespread (namely Trechus terceiranus and Trechus picoensis). Moreover, many of the caves are under severe impact of the main economic activity on Azores, dairyâ€“cattle production. Consequently, it is urgent to assess the conservation status of the Azorean endemic cave arthropod fauna. The aims of this contribution are twofold: 1. present the results of the first IUCN red-list assessment of the conservation status of Azorean endemic cave adapted arthropods (e.g. Borges et al. 2016, Borges and Amorim 2017a, Borges and Amorim 2017b, Borges and Amorim 2017c, Boieiro et al. 2018, Borges and Amorim 2018a, Borges and Amorim 2018b, Borges and Amorim 2018c, Borges and Amorim 2018d, Borges and Amorim 2018e, Rego et al. 2018) and 2. present an overview of the major threats involving the conservation of those species. The assessments of extinction risk were based on the IUCN Red List â€¡ â€¡ â€¡ â€¡ â€¡ â€¡ Â© Borges P et al. This is an open access article distributed under the terms of the Creative Commons Attribution License (CC BY 4.0), which permits unrestricted use, distribution, and reproduction in any medium, provided the original author and source are credited. categories and criteria and the most updated guidelines. Overall, 15 out of the 16 assessed species are threatened (CR+ EN + VU). The most diverse group, the ground-beetles (Coleoptera, Carabidae) include half of the assessed species and have five species considered as Critically Endangered (CR) (Thalassophilus azoricus, Trechus jorgensis, Trechus montanheirorum, Trechus oromii, Trechus pereirai). Most of the species have small extent of occurrence (EOO less than 12 km2) and reduced area of occupancy (AOO less than 12 km2). The main current threat to the species is the impact of agriculture activities. We suggest as future measures of conservation the regular monitoring of the species (every ten years) and fencing the entrances of the caves where human intrusion and disturbance has been occurring. The Azorean Government will publish legislation for the protection of the most important Azorean caves in 2018.",2018,
Distributed Multitask Learning,"We consider the problem of distributed multi-task learning, where each machine learns a separate, but related, task. Specifically, each machine learns a linear predictor in high-dimensional space,where all tasks share the same small support. We present a communication-efficient estimator based on the debiased lasso and show that it is comparable with the optimal centralized method.",2015,ArXiv
"Fascias, le nouvel organe-clÃ© de votre santÃ©","Preface du Pr Diane-Louise Lassonde, antropologue et docteur (Ph.D.) en demographie, membre du comite d'organisation ICEPS, ancienne fonctionnaire des Nations Unies. Broche, 224 pages - Format : 150 x 210 - ISBN : 979-10-285-1578-2 - Prix : 17,00 â‚¬ Descriptif Longtemps meconnus, les fascias sont pourtant indispensables a notre bien-etre. Christian Courraud nous explique comment ces membranes presentes dans tout notre corps et considerees par la science comme un veritable Â« organe Â», participent au (...)",2019,
Pathway-based Analysis with Support Vector Machine (SVM-LASSO) for Gene Selection and Classification,"Genomic knowledge has become a popular research field in bioinformatics biological process that providing further biological process information. Many methods have been done to address the issues of high data throughput due to increased use of microarray technology. However, it is still not able to determine the appropriate diseases accurately. This is because of existing non-informative genes that could be included in the analysis of context specific data like cancer gene expression data, which affect the classification performance. This study proposed a pathway-based analysis for gene classification. Pathway-based analysis enable handling microarray data in order to improved biological interpretation of the analysis outcome. Secondly, Support Vector Machine with Least Absolute Shrinkage and Selection Operator algorithm (SVM-LASSO) is proposed, which to find informative genes for each pathway to ensure efficient gene selection and classification in every pathway. Experiments are done using lung cancer dataset and breast cancer dataset that widely used in cancer classification area. A stratified 10-fold cross validation is implement to evaluate the performance of the proposed method in terms of accuracy, specificity and sensitivity. Moreover, biological validation have been done on the selected genes based on biological literatures and biological databases. Next, the results from the proposed methods are compared with the previous study throughout all the data sets in terms of performance. As conclusion, this research finding can contribute in biology area especially in cancer classification area.",2017,"International Journal on Advanced Science, Engineering and Information Technology"
Mujeres indÃ­genas en la Ã©pica histÃ³rica hispanoamericana,"Epic poetry has always been considered a masculine genre. The eruption of a group identity, masculine, white, aristocratic and christian, is the result of the representation and the exclusion of the Other, fictitious and singular, but in fact composed of a variety of ethnic groups, origins, sex, genders, religions and different degrees between fiction and historicity. Indeed, in the historical epic poetry which narrated the Conquest, except for the conquistadors listed at length and the indigenous kings and caciques, only few characters are distinguished by a historical individualisation. The Other, Amerindian and female, makes a shy entrance into history, into singularity, into the (historical and christian) truth. It is the case of interpreters: Malinche and India Catalina, only historical native women that appear as part of the narrative plot as well as in the conquest enterprise in the poems of Lasso de la Vega (Cortes valeroso y Mexicana, Mexicana), of Juan de Castellanos (Elegias de varones ilustres de Indias) and of Saavedra Guzman (El peregrino indiano).",2016,Hipogrifo: Revista de Literatura y Cultura del Siglo de Oro
"Expression of Ribosomal Protein S6 (R6SP) and Eukaryotic Translation Initiation Factor 4E Binding Protein 1 (EIF4EBP1) Is Correlated in Acute Myelogenous Leukemia (AML) and Is Highly Prognostic, Especially in NPM1 and FLT3 Wildtype Patients","Background. Conceptually mRNA processing and ribosomal regulation should interact as both affect mRNA translation and protein production. We studied protein expression and functional relationships between proteins in AML using a custom made reverse phase protein array (RPPA), probed with 231 strictly validated antibodies. We found a relationship between expression of R ibosomal P rotein S6 (HUGO name R6SP, a.k.a. S6RP) and E ukaryotic Translation I nitiation F actor 4E B inding P rotein 1, (HUGO name EIF4EBP1). R6SP, a 40S ribosomal subunit component, activated by phosphorylation, regulates cell growth via selective mRNA translation. EIF4EBP1 interacts with eIF4E to recruit the 40S ribosomal subunit, thereby affecting ribosomal assembly. When phosphorylated, in response to cellular signaling, it releases eIF4E allowing transcription.

Methods. Our RPPA has protein from leukemia enriched cells from 511 newly diagnosed AML patients and was probed with 231 strictly validated antibodies, including antibodies against total RPS6 and forms phosphorylated on S235-236 and S240-244, and against total EIF4EBP1 and forms phosphorylated on T37 & 46, T70 and S65. Expression was compared to normal bone marrow derived CD34+ cells. Interaction networks with the other 224 proteins were generated from the RPPA data using glasso and supplemented by the literature of known interactions.

Results. A heatmap of expression of the 3 R6SP and 4 PA2 forms was generated and hierarchical k-and means clustering performed (Fig A). Using the Â“ Prototype Clustering Â”method an optimal division into four clusters (Fig B) was determined. This includes an Â“All-OffÂ” state (18%), a state characterized by weak activation of RPS6 alone (RP-Only, 36%) activation of only EIF4EBP1 (EIF4EBP1-Only, 26%) and a group where both were on simultaneously (Both-On). The RPS6 interactome (Fig B) showed the expected positive correlation with mTOR, and P70 (Hugo RPS6KB1) and a previously unknown, but very strong, negative correlation with transcription factor ZNF296. The EIF4EBP1 interactome showed the expected strong positive correlation with many signal transduction pathways (MAP2K1, MAPK14) and proliferation related proteins (pRB, EIF2AK, EIF2S1, FOXO3) and negative correlation with several transcription factors (GATA3, SPI1, CREB). Cluster membership was unassociated with most clinical features including cytogenetics, FLT3 , RAS and NPM1 mutation, excluding gender (more F in All-Off, more M in Both-On, p=0.01). EIF4EBP1 and Both-On had higher WBC (p=0.0001) and % marrow (p=0.0001) and blood blasts (0.0007) and lower platelet counts (p=0.025). Response rates did not differ, although fewer All-Off were primary refractory. Relapse was more common in EIF4EBP1-Only and Both-On clusters. Overall survival (OS) and remission duration (RemDur) (Fig C) of the EIF4EBP1-Only and Both-On clusters was inferior to that of the All-Off and RP-Only clusters (OS median 41 & 45 vs. 52 &63,p=0.06, RemDur 39 & 27 weeks vs. 63 & 53, p=0.008) but this was restricted to Intermediate cytogenetics cases (Fig C Â“IntCytoÂ” OS 49 & 55 weeks vs. 107& 79 p=0.01, RemDur 37 & 35 weeks vs. 89 & 53 , p = 0.005) that were FLT3 mutation ((Fig C Â“FLT3-WTÂ” OS p=0.006, RemDur p0.007) and NPM1 mutation negative (Fig C Â“NPM1-WTÂ”, OS p=0.006, RemDur p=0.001).

Conclusions. Activation of EIF4EBP1, with or without RPS6 activation is prognostically adverse in AML, particularly in intermediate cytogenetic cases with wildtype FLT3 and NPM1. This is associated with increased proliferation. Therapy directed against EIF4EBP1 activity, e.g. that block it's phosphorylation, may have utility in the ~46% of cases of AML that demonstrate high levels of EIF4EBP1 phosphorylation, especially in FLT3/NPM1 wildtype cases. Many agents that inhibit signal transduction pathways are in clinical development, analyzing them for the ability to inhibition the activation of EIF4EBP1 might identify clinically useful molecules.

![Figure 1][1] 

Figure 1 



Disclosures No relevant conflicts of interest to declare.

 [1]: pending:yes",2014,Blood
Bayesian Model Averaging for Lasso Using Regularization Path,"We consider the problem of accounting for model uncertainty in LASSO models. Bayesian model averaging (BMA) provides a coherent mechanism for accounting for this model uncertainty. In this paper, we propose a method for implementing Bayesian model averaging for LASSO based on regularization path. First, we construct the initial model set using the regularization path, whose inherent piecewise linearity makes the construction easy and effective. Then, we elaborately select the models for BMA from the initial model set through the Occamâ€™s Window method. Finally, we carry out the BMA on the selected models. Experimental results show that BMA has significant advantage over the model selection method based on Bayesian information criterion (BIC).",2012,
In vivo percutaneous absorption and skin decontamination of alachlor in rhesus monkey.,"The objectives of this study were to determine the percutaneous absorption of alachlor relative to formulation dilution with water, and to determine the ability of soap and water, and of water only, to remove alachlor from skin, relative to time. Alachlor is a preemergence herbicide. The in vivo percutaneous absorption of alachlor in rhesus monkeys was 17.3 +/- 3.3, 15.3 +/- 3.9, and 21.4 +/- 14.2% for 24-h skin exposure to Lasso formulation diluted 1:20, 1:40, and 1:80, respectively. In vivo, there was no support for increased alachlor skin absorption with water dilution, as previously reported for in vitro absorption. The average in vivo absorption of 18% applied dose over 24 h (0.75%/h) was similar to the maximum in vitro rate of 0.8%/h using human skin and human plasma as receptor fluid. Dose accountability in vivo was 80.6-95.2%. [14C]Alachlor in Lasso diluted 1:20 with water was placed on rhesus monkeys at concentrations of 23 micrograms/10 microliters/cm2. Skin decontamination at 0 h with soap and water (50% Ivory liquid 1:1 v/v with water) removed 73 +/- 15.8% (n = 4) of the applied dose with the first wash; this increased to a total of 82.3 +/- 14.8% with two additional washes. Decontamination after 1 h removed 87.5 +/- 12.4% with three successive washes. After 3 h decontamination ability decreased, and after 24 h only 51.9 +/- 12.2% could be recovered with three successive washes. Using water only, at 0 h 36.6 +/- 12.3% alachlor was removed with the first wash and the total increased to 56.0 +/- 14.0% with two additional washes. At 24 h the total amount decreased to 28.7 +/- 12.2% for three successive washes. Alachlor as Lasso in field-use rate (11 micrograms/cm2) and undiluted (217 and 300 micrograms/cm2) proportions were left on rhesus monkey skin for 12 h and decontaminated with soap and water (10% Ivory liquid v/v with water). Continual successive washes (6-8 in sequence) recovered 80-90% of the skin-applied alachlor. These results suggest that simple washing with soap and water is appropriate for removing some chemicals from skin. Decontamination with only water was less effective than with soap and water.",1992,Journal of toxicology and environmental health
Texas 2010-2011,"Le Texas est un etat plus etendu que la France qui possede une culture a part aux Etats-Unis. A cote des animations surprenantes et du foisonnement des grandes villes comme Austin, San Antonio ou Houston, se degage une identite propre et extremement forte, fruit de son histoire mouvementee et de ses heritages multiples (anglo-saxons, hispaniques, amerindiens et afro-americains).Bienvenue au pays des etendues immenses, du petrole et des cowboys, la ou la magie sâ€™opere loin des neons des grandes villes. En plein farwest, les images dâ€™un monde revolu, ou les paysans a dos de cheval conduisent leurs betes au lasso, reprennent vie. Petit Fute est fi er dâ€™etre, encore une fois, le premier a ouvrir a ses lecteurs les routes du Texas.",2009,
Variable selection for general transformation models with ranking data,"In this paper, we consider variable selection problem for general transformation models with ranking data by penalized maximum log-marginal likelihood approach. We incorporate smoothly clipped absolute deviation (SCAD), lasso and hard thresholding penalties into penalty term. With some conditions and proper penalties, we show that the corresponding penalized estimates are âˆšn-consistent and enjoy oracle properties. We also propose a three-step Monte Carlo Markov chain stochastic approximation algorithm for our proposed procedures. With the proposed procedure, we not only can select important variables but also are able to estimate corresponding effects. Through some simulation examples and a Hong Kong horse racing data analysis, we illustrate that our proposed procedure uniformly works very well for moderate sample size.",2014,Statistics
Improving stability and interpretability of gene expression signatures,"Motivation Molecular signatures for diagnosis or prognosis estimated from large-scale gene expression data often lack robustness and stability, rendering their biological interpretation challenging. Increasing the signatureâ€™s interpretability and stability across perturbations of a given dataset and, if possible, across datasets, is urgently needed to ease the discovery of important biological processes and, eventually, new drug targets. Results We propose a new method to construct signatures with increased stability and easier interpretability. The method uses a gene network as side interpretation and enforces a large connectivity among the genes in the signature, leading to signatures typically made of genes clustered in a few subnetworks. It combines the recently proposed graph Lasso procedure with a stability selection procedure. We evaluate its relevance for the estimation of a prognostic signature in breast cancer, and highlight in particular the increase in interpretability and stability of the signature. Availability The code and data are available upon request. Contact anne-claire.haury@mines-paristech.fr âˆ—To whom correspondance should be addressed: 35, rue Saint HonorÃ©, F-77300 Fontainebleau, France. 1 ha l-0 04 48 39 5, v er si on 1 18 J an 2 01 0",2010,
Variable Selection and Estimation in Multivariate Functional Linear Regression via the Lasso,"In more and more applications, a quantity of interest may depend on several covariates, with at least one of them infinite-dimensional (e.g. a curve). To select relevant covariate in this context, we propose an adaptation of the Lasso method. The criterion is based on classical Lasso inference under group sparsity (Yuan and Lin, 2006; Lounici et al., 2011). We give properties of the solution in our infinite-dimensional context. A sparsity-oracle inequality is shown and we propose a coordinate-wise descent algorithm, inspired by the glmnet algorithm (Friedman et al., 2007). A numerical study on simulated and experimental datasets illustrates the behavior of the method.",2019,arXiv: Statistics Theory
SpeciallÃ¤rarnas tankar kring Ã¶vergÃ¥ngen frÃ¥n gymnasiesÃ¤rskolan till Daglig verksamhet. En intervjustudie med sju pedagoger,"Examensarbete: 15 hp Program: SpeciallÃ¤rarprogrammet, LLU600 NivÃ¥: Avancerad nivÃ¥ Termin/Ã¥r: Vt/2015 Handledare: Jan-Ã…ke Klasson Examinator: Anders Hill Rapport nr: VT15 IPS01 LLU600 Nyckelord: grav utvecklingsstÃ¶rning, gymnasiesÃ¤rskola, Individuella programmet, daglig verksamhet Syfte: Studiens syfte var att undersÃ¶ka hur sju speciallÃ¤rare uppfattar Ã¶verlÃ¤mnandeprocesser av elever till Daglig verksamhet under sista Ã¥ret i gymnasiesÃ¤rskolans individuella program. Teori: Studien har en hermeneutisk ansats. Detta val baseras pÃ¥ studiens fokus pÃ¥ speciallÃ¤rarnas uppfattningar av elevernas Ã¶verlÃ¤mning frÃ¥n gymnasiesÃ¤rskolan till Daglig verksamhet. Inom hermeneutiken Ã¤r fÃ¶rfÃ¶rstÃ¥elsen ett viktigt begrepp. FÃ¶rfÃ¶rstÃ¥elsen Ã¤r den fÃ¶rsta av alla hermeneutiska betingelser. Genom fÃ¶rstÃ¥else och tolkning nÃ¥r mÃ¤nniskan kunskap. Att tolka mÃ¤nniskors uppfattningar och upplevelser samt att fÃ¶rsÃ¶ka leva sig in i intervjupersonernas verklighet Ã¤r det centrala i denna forskningsteori. Empati eller inlevelse i andra personers mentala liv Ã¤r en av arbetsmetoderna fÃ¶r hermeneutiken. I studien har det fÃ¶rekommit en viss fÃ¶rfÃ¶rstÃ¥else i Ã¤mnet, vilket har varit av godo eftersom forskaren i detta fall har god kÃ¤nnedom om den studerande verksamheten. Metod: Avsikten med studien har varit att ta del av speciallÃ¤rarnas uppfattningar. Med detta som bakgrund var det naturligt att vÃ¤lja en kvalitativ ansats med intervjuer som metod. Urvalet bestÃ¥r av sju speciallÃ¤rare dÃ¤r samtliga arbetar som speciallÃ¤rare. Intervjuerna Ã¤r inspelade och har senare blivit transkriberade. Stukat (2011) menar att resonemanget av tÃ¤nkbara, trovÃ¤rdiga tolkningar av resultatet och undersÃ¶kningsmetoden Ã¤r vÃ¤sentlig fÃ¶r generaliserbarheten. FÃ¶rfattaren menar vidare att man mÃ¥ste resonera kring vem resultat egentligen gÃ¤ller fÃ¶r. (a.a.). Det kan vara svÃ¥rt att gÃ¶ra nÃ¥gra generaliseringar utifrÃ¥n detta dÃ¥ studien endast redovisar en liten undersÃ¶kningsgrupp. VetenskapsrÃ¥dets (2007) forskningsetiska principer som Ã¤r informationskravet, samtyckeskravet, konfidentialitetskravet och nyttjandekravet har fÃ¶ljt i studien. Resultat: SpeciallÃ¤rarna hade olika upplevelser och svÃ¥rt med separationen nÃ¤r eleverna skulle sluta gymnasiesÃ¤rkolan och bÃ¶rja pÃ¥ Daglig verksamhet. Det var svÃ¥rt att hÃ¥lla distans till eleverna och en av orsakerna var att det Ã¤r smÃ¥ klasser. Det var en lÃ¥ng process med mÃ¥nga personer inblandade, dÃ¥ det var olika mÃ¶ten och planering som skulle ske. Det svÃ¥raste fÃ¶r speciallÃ¤rarna var sjÃ¤lva studentdagen dÃ¥ avslutet skedde med bÃ¥de eleven och fÃ¶rÃ¤ldrarna. Det var ocksÃ¥ en del speciallÃ¤rare som saknade handledning och att fÃ¥ tala om kÃ¤nslor och tankar i samband med Ã¶verlÃ¤mnandet. Mest oro infÃ¶r Ã¶verlÃ¤mnandet till Daglig verksamhet var hur denna verksamhet kunde ta emot elevernas olika kommunikationshjÃ¤lpmedel. SpeciallÃ¤rarna menade hÃ¤r att de hade byggt upp denna kompetens under en lÃ¥ng tid och att den dagliga verksamheten inte alltid ansÃ¥gs ha en sÃ¥dan vid Ã¶verlÃ¤mnandet. Det visade sig att speciallÃ¤rarna hade mer behov av handledning, och att det trodde att de skulle kunna fÃ¥ det.",2015,
Could the Decision of Trial Participation Precede the Informed Consent Process? Evidence From Burkina Faso,"BACKGROUND
Over the last years, the number of clinical trials carried out in low-income countries with poor medical infrastructure and limited access to health care has increased. In these settings, the decision of participating in a clinical study may be influenced by factors related to participants' vulnerability that limit the efficacy of the informed consent.


METHODS
A mixed methods social science study, based on the triangulation of qualitative and quantitative data, was carried out in a socio-economically disadvantaged and semi-urban area of Bobo Dioulasso, Burkina Faso. The study aimed at assessing the relevance of the informed consent procedure on the decision-making process of the parents and/or guardians of potential participants in a pediatric malaria trial.


RESULTS
For most parents (70.4%), the decision of participating had already been taken before undergoing the informed consent process and was based on the information conveyed through the community. Access to free and good quality health care often inspired this decision. In addition, the parents' willingness to have their child included in the trial made them develop active strategies to achieve this purpose.


DISCUSSION
In a context of socio-economic vulnerability and poor access to free health care, the process of informed consent does not always accomplish its goal of informing people and enabling them to make a free and informed decision. This information role is somehow anticipated by the community and trial participation becomes a strategic action to secure otherwise unavailable health resources leading community members to decide on participation even prior to the informed consent process.",2013,PLoS ONE
Sparse Additive Subspace Clustering,"In this paper, we introduce and investigate a sparse additive model for subspace clustering problems. Our approach, named SASC (Sparse Additive Subspace Clustering), is essentially a functional extension of the Sparse Subspace Clustering (SSC) of Elhamifar & Vidal [7] to the additive nonparametric setting. To make our model computationally tractable, we express SASC in terms of a finite set of basis functions, and thus the formulated model can be estimated via solving a sequence of grouped Lasso optimization problems. We provide theoretical guarantees on the subspace recovery performance of our model. Empirical results on synthetic and real data demonstrate the effectiveness of SASC for clustering noisy data points into their original subspaces.",2014,
Sex dependent risk factors for mortality after myocardial infarction: individual patient data meta-analysis,"BackgroundAlthough a number of risk factors are known to predict mortality within the first years after myocardial infarction, little is known about interactions between risk factors, whereas these could contribute to accurate differentiation of patients with higher and lower risk for mortality. This study explored the effect of interactions of risk factors on all-cause mortality in patients with myocardial infarction based on individual patient data meta-analysis.MethodsProspective data for 10,512 patients hospitalized for myocardial infarction were derived from 16 observational studies (MINDMAPS). Baseline measures included a broad set of risk factors for mortality such as age, sex, heart failure, diabetes, depression, and smoking. All two-way and three-way interactions of these risk factors were included in Lasso regression analyses to predict time-to-event related all-cause mortality. The effect of selected interactions was investigated with multilevel Cox regression models.ResultsLasso regression selected five two-way interactions, of which four included sex. The addition of these interactions to multilevel Cox models suggested differential risk patterns for males and females. Younger women (age <50) had a higher risk for all-cause mortality than men in the same age group (HR 0.7 vs. 0.4), while men had a higher risk than women if they had depression (HR 1.4 vs. 1.1) or a low left ventricular ejection fraction (HR 1.7 vs. 1.3). Predictive accuracy of the Cox model was better for men than for women (area under the curves: 0.770 vs. 0.754).ConclusionsInteractions of well-known risk factors for all-cause mortality after myocardial infarction suggested important sex differences. This study gives rise to a further exploration of prediction models to improve risk assessment for men and women after myocardial infarction.",2014,BMC Medicine
The effect and correlation factors of segmental pulmonary veins isolation for paroxysmal and persistent atrial fibrillation,"Objective To evaluate the effect of segmental pulmonary veins isolation for atrial fibrillation (AF) and investigate the possible factors that may affect its result. Methods In 120 (105 men; age 50.0Â±8.6 years) consecutive patients with paroxysmal (n=99) or persistent (n=21) AF, segmental PVs electrical isolation with Lasso mapping catheters was performed. The relationship of the outcome of the initial procedure and factors such as age, sex, type of AF, left atrial diameter, case history, left ventricular ejection fraction and presence of hypertension were analyzed by statistical methods. Results 52 (52.5%) out of the 99 patients with paroxysmal AF and 6 (28.5%) out of the 21 with persistent AF were free of AF after a single ablation procedure. Univariate analysis revealed that left atrial enlargement (P=0.001), persistent AF (P=0.046) and old age (P=0.047) were related to the recurrence of AF after the first procedure. Patients with paroxysmal AF apparently had a better outcome than those with persistent AF after repeat ablation but of no statistical significance (P=0.094). Logistic regression analysis revealed that left atrial enlargement was the only independent risk factor of recurrent AF after the first procedure. Conclusion About 50% of the patients with paroxysmal AF are free of AF after single ablation. Left atrial enlargement is the only independent risk factor of recurrent AF while old age and persistent AF influence the outcome of the first procedure.",2005,Chinese Journal of Interventional Cardiology
Consistent neighbourhood selection for sparse high-dimensional graphs with the Lasso,"The pattern of zero entries in the inverse covariance matrix of a multivariate normal distribution corresponds to conditional independence restrictions between variables. The structure is most conveniently summarized in a graphical model (Lauritzen, 1996). Covariance selection (Dempster, 1972) aims at estimating those structural zeros from data. The complexity of standard covariance selection methods is, however, very high, making inference of all but lowdimensional graphs infeasible. Moreover, existence of the MLE estimate cannot be guaranteed and the performance of the method is poor if the number of observations is small compared to the number of variables. We propose neighborhood selection with the Lasso as a computationally attractive alternative to standard covariance selection for sparse high-dimensional graphs. Neighborhood selection estimates the conditional independence restrictions separately for each node in the graph. We show that the proposed neighborhood selection scheme is consistent for sparse high-dimensional graphs. The consistency hinges on the choice of the penalty parameter. The oracle value for optimal prediction does not lead to a consistent neighborhood estimate. It is proposed instead to control the probability of falsely joining some distinct connectivity components of the graph. This leads to consistent estimation for sparse graphs (with exponential rates), even when the number of variables grows like the number of observations raised to an arbitrary power.",2004,
Registros de acidentes com peixes peÃ§onhentos e/ou venenosos,"Os autores registram os acidentes com peixes peconhentos e/ou venenosos da Regiao Metropolitana de Salvador (RMS) e adjacencias, no periodo compreendido entre os anos de 1982 e 1987. Os dados foram obtidos no Centro -Anti-Veneno (CIAVE) do Hospital Roberto Santos em Salvador e atraves de questionarios aplicados em Colonias de Pesca e praias da area estudada. Os peixes que provocaram a maior parte dos acidentes foram: o ""niquim"" (Thalassophryne nattereri Steindachner) e a ""beatriz"" (Scorpaena plumieri Bloch). Os meses de maior ocorrencia de acidentes foram: marco (20), fevereiro (18) e agosto (14). Um comentario e feirto sobre a medicina caseira empregada, principalmente em locais mais afastados dos Centros de Saude",1989,
Efficient Generalized Fused Lasso and Its Applications,Generalized fused lasso (GFL) penalizes variables with l1 norms based both on the variables and their pairwise differences. GFL is useful when applied to data where prior information is expressed u...,2016,
Mobile application for predictive modelling in hurdles race,"This paper presents a mobile expert system for Android platform, named R-tificial Trainer, to support the work of a hurdles coach in planning training programmes. The main feature of the developed application is the ability to generate training loads and predict results for an athlete. It includes a database of players and allows the user to generate training plan in PDF format. The application has been tested on a dataset of athletes practising hurdles on the 110 metres. The database contains 120 training programmes made by 18 athletes. The application uses the Predictive Model Markup Language standard. The predictive models include linear models in the form of ordinary least squares and LASSO regressions and nonlinear model in the form of a multilayer perceptron with exponential function. To choose the best method, the leave-one-out cross-validation is used. The lowest validation error was achieved by multilayer perceptron.",2018,"2018 2nd International Conference on Technology and Innovation in Sports, Health and Wellbeing (TISHW)"
FFTLasso: Large-Scale LASSO in the Fourier Domain,"In this paper, we revisit the LASSO sparse representation problem, which has been studied and used in a variety of different areas, ranging from signal processing and information theory to computer vision and machine learning. In the vision community, it found its way into many important applications, including face recognition, tracking, super resolution, image denoising, to name a few. Despite advances in efficient sparse algorithms, solving large-scale LASSO problems remains a challenge. To circumvent this difficulty, people tend to downsample and subsample the problem (e.g. via dimensionality reduction) to maintain a manageable sized LASSO, which usually comes at the cost of losing solution accuracy. This paper proposes a novel circulant reformulation of the LASSO that lifts the problem to a higher dimension, where ADMM can be efficiently applied to its dual form. Because of this lifting, all optimization variables are updated using only basic element-wise operations, the most computationally expensive of which is a 1D FFT. In this way, there is no need for a linear system solver nor matrix-vector multiplication. Since all operations in our FFTLasso method are element-wise, the subproblems are completely independent and can be trivially parallelized (e.g. on a GPU). The attractive computational properties of FFTLasso are verified by extensive experiments on synthetic and real data and on the face recognition task. They demonstrate that FFTLasso scales much more effectively than a state-of-the-art solver.",2017,2017 IEEE Conference on Computer Vision and Pattern Recognition (CVPR)
Otolith barium profiles verify the timing of settlement in a coral reef fish,"Otolith microstructure has been shown to record valuable information about fishes including age, growth, and the timing of life history transitions, while microchemical analysis can reveal information about environmental history, dispersal, and migration. For the bluehead wrasse Thalassoma bifasciatum, a common coral reef fish on an oceanic island, we examined whether otolith chemistry could be used to identify the timing of settlement from the pelagic larval phase to the reefbased juvenile phase. This species has a distinct settlement mark visible in its otolith microstructure. Using laser ablation inductively coupled plasma mass spectrometry (LA-ICPMS), we found that Ba:Ca ratios increased abruptly at the time of settlement. On average, Ba:Ca ratios were 6.5Ã— greater in the juvenile than the larval phase. Other elements (Mg, Mn, and Sr) also displayed ontogenetic changes in concentration; however, those changes were not associated with the settlement mark. We demonstrate the potential utility of otolith chemistry as a method to identify the timing of settlement (and thereby the larval duration) in other marine fishes with similar early life histories, whose otoliths may not produce distinct settlement checks or those whose settlement stage larvae may not be captured by other means.",2009,Marine Ecology Progress Series
