title,abstract,year,journal
ë°ì´í„° ë§ˆì´ë‹ ê¸°ë²•ì„ í†µí•œ êµìœ¡ íŒ¨ë„ë°ì´í„° ë¶„ì„,"ëª…í™•í•œ ê¸°ì¡´ ì´ë¡ ì´ ì—†ì–´ë„ ì¶•ì ëœ ë°ì´í„° ë¶„ì„ì„ í†µí•˜ì—¬ ê²°ê³¼ë¥¼ ë„ì¶œí•  ìˆ˜ ìžˆëŠ” ë°ì´í„° ë§ˆì´ë‹ ê¸°ë²•ì´ ë¹…ë°ì´í„° ì‹œëŒ€ì— ê°ê´‘ì„ ë°›ê³  ìžˆë‹¤. ìˆ˜ë ´ ë˜ëŠ” ê³¼ì í•© ë“±ì˜ ë¬¸ì œë¡œ ì¸í•´ ì†Œìˆ˜ì˜ ë³€ìˆ˜ë§Œì„ ëª¨í˜•í™”í•´ ì˜¨ ê¸°ì¡´ ì—°êµ¬ë°©ë²•ê³¼ ë‹¬ë¦¬, ë°ì´í„° ë§ˆì´ë‹ ê¸°ë²•ìœ¼ë¡œëŠ” ìˆ˜ë°± ê°œì˜ ë³€ìˆ˜ë¥¼ í•œ ëª¨í˜•ì— íˆ¬ìž…í•  ìˆ˜ ìžˆìœ¼ë©°, ë”°ë¼ì„œ ì—°êµ¬ë°©ë²•ì  ì¸¡ë©´ì—ì„œ ì—¬ëŸ¬ ìž¥ì ì„ ê°€ì§„ë‹¤. êµ­ê°€ê¸°ê´€ì—ì„œ ì‹­ìˆ˜ë…„ ê°„ ìˆ˜ì§‘í•´ ì˜¨ êµìœ¡ íŒ¨ë„ìžë£ŒëŠ” ì–‘ì  Â· ì§ˆì ì¸ ì¸¡ë©´ì—ì„œ ë°ì´í„° ë§ˆì´ë‹ê¸°ë²• ì ìš©ì— ì ì ˆí•˜ë‹¤. ë³¸ ì—°êµ¬ëŠ” ë¹…ë°ì´í„° ë¶„ì„ì—ì„œ ìžì£¼ ì´ìš©ë˜ëŠ” ë²Œì íšŒê·€ëª¨í˜•ì¸ LASSOë¥¼ KYPS 5ì°¨ ìžë£Œë¶„ì„ì— ì´ìš©í•¨ìœ¼ë¡œì¨ ë°ì´í„° ë§ˆì´ë‹ ê¸°ë²•ì˜ êµìœ¡ íŒ¨ë„ìžë£Œ ì ìš© ì‚¬ë¡€ë¥¼ ì œì‹œí•˜ì˜€ë‹¤. ìˆ˜ì‹­ ê°œì˜ ë³€ìˆ˜ë§Œì„ ì´ìš©í•˜ì˜€ë˜ ê¸°ì¡´ ì—°êµ¬ì™€ ë‹¬ë¦¬, ë³¸ ì—°êµ¬ëŠ” ì´ 315ê°œì˜ ì„¤ëª…ë³€ìˆ˜ë¥¼ í•œ ëª¨í˜•ì— íˆ¬ìž…í•˜ì—¬ 15ê°œì˜ ë³€ìˆ˜ë¥¼ ì„ íƒí•˜ì˜€ë‹¤. ê¸°ì¡´ ì—°êµ¬ì—ì„œ ëª¨í˜•í™”ëœ ë³€ìˆ˜ë¿ë§Œ ì•„ë‹ˆë¼ ìƒˆë¡œìš´ ë³€ìˆ˜ë¥¼ ë°œêµ´í•  ìˆ˜ ìžˆì—ˆë‹¤. ë³¸ ì—°êµ¬ì˜ í•¨ì˜ ë° í›„ì† ì—°êµ¬ ì£¼ì œ ë˜í•œ ë…¼ì˜ë˜ì—ˆë‹¤.",2016,
WasserzÃ¤hler mit nach aussen gedichtetem Messeinsatz,"Wasserzahler mit
einem in ein in der Wasser-Rohrleitung angeordnetes wasserfuhrendes
Anschlussgehause
(1) einschraubbaren Metallgehause
(2), das einen aus Kunststoff bestehenden Messeinsatz (4) umfassend
ein Kanalring-Oberteil (5), ein Kanalring-Unterteil (6) und einen
zwischen diesen gelagerten Flugel
dichtend auf die Auslassoffnung
(10) des Anschlussgehauses
(1) druckt,
wobei der aus Kunststoff bestehende Messeinsatz (4) mit seinem unteren
Rand unmittelbar dichtend auf eine die Einlassoffnung (18) des Anschlussgehauses umgebende
Dichtung (9) angedruckt
wird, derart, dass kein Wasser in Kontakt mit dem Metallgehause (2)
gelangen kann.",2003,
Optimal beam pattern design for very large sensor arrays with sparse sampling,"The main goal of this work is to adaptively employ a large set of microphone sensors distributed in multiple dimensions to scan an acoustic field. Processing data from a large set of sensors will necessarily involve intelligent definition of suitable subsets of sensors active at various times. This paper presents a novel method for optimal beam pattern design for large scale sensor arrays using convex and non-convex optimization techniques to define optimal subsets of sensors capable to select a target location while suppressing a large number of interferences. The first of two optimization techniques we present, uses a LASSO-type approach to convexify the corresponding combinatorial optimization problem. The second approach employs simulated annealing to search for optimal solutions with a fixed size subset of active sensors. Our numerical simulations show that for scenarios of practical interest, the convex optimization solution is almost optimal.",2013,"2013 Asilomar Conference on Signals, Systems and Computers"
Parallel Selective Algorithms for Nonconvex Big Data Optimization,"We propose a decomposition framework for the parallel optimization of the sum of a differentiable (possibly nonconvex) function and a (block) separable nonsmooth, convex one. The latter term is usually employed to enforce structure in the solution, typically sparsity. Our framework is very flexible and includes both fully parallel Jacobi schemes and Gauss-Seidel (i.e., sequential) ones, as well as virtually all possibilities â€œin betweenâ€ with only a subset of variables updated at each iteration. Our theoretical convergence results improve on existing ones, and numerical results on LASSO, logistic regression, and some nonconvex quadratic problems show that the new method consistently outperforms existing algorithms.",2015,IEEE Transactions on Signal Processing
Android Development for Beginners - Volume 1,"It's not just a book-- It's a full training course with master instructor Mark Lassoff. Your purchase of the book includes the book itself and access to over 7 hours of video instruction! In these videos you can code along with the instrutor as the different facets of Android Development are explained and demonstrated. Unless you've been sleeping for the last couple of years, you know that Mobile is H-O-T! And the most popular mobile platform in the world? That's Android. Do you have a great idea for an App that you'd love to get on the market? Does your company need an app to grow it's online audience? Perhaps you've always wanted to learn Android Development for fun? Whatever your reason-- Android Development for Beginners is for you! This course covers the skills needed to produce competent, quality, error-free Android applications. More importantly, this course builds the foundation you need to learn more advanced skills and create professional, quality applications as you learn more. While this is a course for beginners, to be successful you need to know the basics of Java. The course will review the more complex Java used in the Android ecosystem, but you should understand Java Basics-- Variables, Loops, Functions, Conditionals should be enough. Everything you need to participate in the course is 100% free and downloadable. Good luck-- and see you in class!",2012,
13e congrÃ¨s de lâ€™International Society for Antiviral Research (ISAR),"Ce congres, organise du 16 au 21 avril 2000 a Baltimore sous la direction de George J. Galasso, avait un comite scientifique dirige par Richard J. Whitley. Comme a l'accoutumee, ce fut une succession de presentations consacrees aux differentes familles de virus et organisees, pour le confort de tous, en sessions orales plenieres et en sessions d'affiches laissees en place toute la duree du congres.",2000,Virologie
Automated MRI prediction of Alzheimer's disease development by machine learning methods,"Alzheimerâ€™s is an irreversible brain disease that impairs memory, thinking and behavior and leads ultimately to death. Research has shown that individuals with MCI (mild cognitive impairment), the pre-stage of Alzheimerâ€™s, have an increased risk of developing Alzheimerâ€™s over the next few years [1]. It is useful and important to diagnose and predict MCIâ€™s conversion to Alzheimerâ€™s as early as possible for appropriate treatment. In our study, we use numerous machine learning, feature selection as well as clustering methods for this prediction purpose. High precision of prediction is observed for both 10-fold and 2-fold cross-validation. We also use L1 and L2-norm shrinkage terms to control the model complexity. As a result, the prediction error is reduced. These findings illustrate that machine learning methods accurately and reliably predict MCIâ€™s conversion, and potentially provide a great assistance to medical diagnosis. Index words: Alzheimerâ€™s disease, MRI, Mild cognitive impairment, SVM, Logistic, Lasso, Loss function, Regularization Automated MRI Prediction of Alzheimerâ€™s Disease Development by Machine Learning Methods",2011,
"Thalassobacter arenae sp. nov., isolated from sea sand in Korea.","A Gram-negative, short rod-shaped bacterium, strain GA2-M15(T), was isolated from a sea-sand sample at Homi Cape, Pohang city, Republic of Korea. 16S rRNA gene sequence analysis demonstrated that this isolate was unique, showing 95.9 % sequence similarity to the type strain of Thalassobacter stenotrophicus and similarities of 94.0-95.2 % to the type strains of species of the genera Octadecabacter (94.4-95.2 %), Jannaschia (94.0-94.4 %) and Thalassobius (94.0-94.7 %). Chemotaxonomic characteristics (diphosphatidylglycerol, phosphatidylglycerol, phosphatidylethanolamine and phosphatidylcholine as the major polar lipids and C(18 : 1)omega7c as the predominant fatty acid) and DNA G+C content (56 mol%) were also similar to those of Thalassobacter stenotrophicus. 16S rRNA gene sequence similarity, physiological properties and some fatty acid components showed that strain GA2-M15(T) could be differentiated from Thalassobacter stenotrophicus. On the basis of these results, strain GA2-M15(T) is considered to represent a novel species of the genus Thalassobacter, for which the name Thalassobacter arenae sp. nov. is proposed. The type strain is GA2-M15(T) (=KACC 12675(T) =DSM 19593(T)).",2009,International journal of systematic and evolutionary microbiology
Prozesskammermodul zum gleichzeitigen Abscheiden von Schichten auf mehreren Substraten,"Die
Erfindung betrifft eine Vorrichtung zum gleichzeitigen Abscheiden
jeweils mindestens einer Schicht auf einer Vielzahl von Substraten
(8), wobei die schichtbildenden Komponenten in Form von Prozessgasen zusammen
mit einem Tragergas
mittelst eines von einer Zuleitung (6) gespeisten Gaseinlassorgans
(5) in eine Prozesskammer (4) eines Reaktorgehauses (1) eingebracht werden,
aus der zumindest das Tragergas
durch einen Gasauslass (9) entfernt wird, wobei die Substrate (8)
auf mindestens einen Substrathalter (7) aufliegen. Um eine herstellungstechnisch
und betriebstechnisch einfache Vorrichtung zum gleichzeitigen Abschneiden
jeweils einer Schicht auf mehreren Substraten anzugeben, wird vorgeschlagen,
dass im Reaktorgehause
eine Vielzahl von Prozesskammern (4) modulartig angeordnet sind,
die jeweils ein Gaseinlassorgan (5) aufweisen, mit dem die jeweilige Prozesskammer
(4) mit dem Prozessgas und dem Tragergas versorgt werden und
aus welchen Prozesskammern (4) zumindest das Tragergas durch einen jeweiligen
Gasauslasskanal (9) entfernt wird.",2005,
On algorithms for solving least squares problems under an L1 penalty or an L1 constraint,"Tibshirani (1996) proposed the least absolute shrinkage and selection operator (LASSO) which estimates a vector of regression coefficients by minimising the residual sum of squares subject to a constraint (penalty) on the sum of the absolute values of the coefficient estimates. In this paper, we describe several algorithms that can be used to calculate the LASSO solution.",2005,
Randomised and L1-penalty approaches to segmentation in time series and regression models,"It is a common approach in statistics to assume that the parameters of a stochastic model change. The simplest model involves parameters than can be exactly or approximately piecewise constant. In such a model, the aim is the posteriori detection of the number and location in time of the changes in the parameters. This thesis develops segmentation methods for non-stationary time series and regression models using randomised methods or methods that involve L1 penalties which force the coefficients in a regression model to be exactly zero. Randomised techniques are not commonly found in nonparametric statistics, whereas L1 methods draw heavily from the variable selection literature. Considering these two categories together, apart from other contributions, enables a comparison between them by pointing out strengths and weaknesses. This is achieved by organising the thesis into three main parts. 
First, we propose a new technique for detecting the number and locations of the change-points in the second-order structure of a time series. The core of the segmentation procedure is the Wild Binary Segmentation method (WBS) of Fryzlewicz (2014), a technique which involves a certain randomised mechanism. The advantage of WBS over the standard Binary Segmentation lies in its localisation feature, thanks to which it works in cases where the spacings between change-points are short. Our main change-point detection statistic is the wavelet periodogram which allows a rigorous estimation of the local autocovariance of a piecewise-stationary process. We provide a proof of consistency and examine the performance of the method on simulated and real data sets. 
Second, we study the fused lasso estimator which, in its simplest form, deals with the estimation of a piecewise constant function contaminated with Gaussian noise (Friedman et al. (2007)). We show a fast way of implementing the solution path algorithm of Tibshirani and Taylor (2011) and we make a connection between their algorithm and the taut-string method of Davies and Kovac (2001). In addition, a theoretical result and a simulation study indicate that the fused lasso estimator is suboptimal in detecting the location of a change-point. 
Finally, we propose a method to estimate regression models in which the coefficients vary with respect to some covariate such as time. In particular, we present a path algorithm based on Tibshirani and Taylor (2011) and the fused lasso method of Tibshirani et al. (2005). Thanks to the adaptability of the fused lasso penalty, our proposed method goes beyond the estimation of piecewise constant models to models where the underlying coefficient function can be piecewise linear, quadratic or cubic. Our simulation studies show that in most cases the method outperforms smoothing splines, a common approach in estimating this class of models.",2014,
Register to Win a VerlassoÂ® Gourmet Gift Package | Verlasso,"We have hit 1,000 fans on the Verlasso Salmon Facebook page! To reward Verlasso fans, we are hosting a Verlasso Gourmet Gift Package Sweepstakes.",2013,
High-dimensional dependence modelling using Bayesian networks for the degradation of civil infrastructures and other applications,"This thesis explores high-dimensional deterioration-related problems using Bayesian networks (BN). Asset managers become more and more familiar on how to reason with uncertainty as traditional physics-based models fail to fully encompass the dynamics of large-scale degradation issues. Probabilistic dependence is able to achieve this while the ability to incorporate randomness is enticing.In fact, dependence in BN is mainly expressed in two ways. On the one hand, classic conditional probabilities that lean on thewell-known Bayes rule and, on the other hand, a more recent classof BN featuring copulae and rank correlation as dependence metrics. Both theoretical and practical contributions are presented for the two classes of BN referred to as discrete dynamic andnon-parametric BN, respectively. Issues related to the parametrization for each class of BN are addressed. For the discrete dynamic class, we extend the current framework by incorporating an additional dimension. We observed that this dimension allows to have more control on the deterioration mechanism through the main endogenous governing variables impacting it. For the non-parametric class, we demonstrate its remarkable capacity to handle a high-dimension crack growth issue for a steel bridge. We further show that this type of BN can characterize any Markov process.",2017,
DNA Copy Number Reconstruction via Regularization,"Author(s): Zhang, Zhongyang | Advisor(s): Sabatti, Chiara; Zhou, Qing | Abstract: Recent advances in genomics have underscored the surprising ubiquity of DNA copy number variants (CNVs). They carry information on the modalities of genome evolution and about the deregulation of DNA replication in cancer cells; their study can be helpful to localize tumor suppressor genes, distinguish different populations of cancerous cell, as well identify genomic variations responsible for disease phenotypes. A number of different high-throughput technologies can be used to identify copy number variable sites, and the literature documents multiple effective algorithms. We augment this literature with a focus on computational speed and simultaneous analysis of multiple sequences.One the one hand, we explore CNV reconstruction for single sample via estimation with a fused-lasso penalty. We mount a fresh attack on this difficult optimization problem by a majorization-minimization (MM) framework. We also reframe the reconstruction problem in terms of imputation via discrete optimization. This approach is easier and more accurate than parameter estimation. The accuracy of our imputations is comparable to that of hidden Markov models at a substantially lower computational cost.On the other hand, we investigate the specific problem of detecting regions where variation in copy number is relatively common in the sample at hand: this encompasses the cases of copy number polymorphisms (CNPs), related samples, technical replicates, and cancerous sub-populations from the same individual. We present a segmentation method to reconstruct CNV regions, that is based on penalized estimation and is capable of processing multiple signals jointly. Our approach is computationally very attractive and leads to sensitivity and specificity levels comparable to those of state-of-the-art specialized methodologies. Its versatility and speed make the method applicable to data obtained with a wide range of technologies and particularly useful in the initial screening stages of large data sets.Finally, we perform CNV detection and analysis in a set of pedigrees from two Central American isolate and admixed populations. We characterize CNPs in this sample in terms of their frequencies and prevalence on different genetic backgrounds.",2012,
Sequential adaptive elastic net approach for single-snapshot source localization,"This paper proposes efficient algorithms for accurate recovery of direction-of-arrivals (DoAs) of sources from single-snapshot measurements using compressed beamforming (CBF). In CBF, the conventional sensor array signal model is cast as an underdetermined complex-valued linear regression model and sparse signal recovery methods are used for solving the DoA finding problem. A complex-valued pathwise weighted elastic net (c-PW-WEN) algorithm is developed that finds solutions at the knots of penalty parameter values over a path (or grid) of elastic net (EN) tuning parameter values. c-PW-WEN also computes least absolute shrinkage and selection operator (LASSO) or weighted LASSO in its path. A sequential adaptive EN (SAEN) method is then proposed that is based on c-PW-WEN algorithm with adaptive weights that depend on previous solution. Extensive simulation studies illustrate that SAEN improves the probability of exact recovery of true support compared to conventional sparse signal recovery approaches such as LASSO, EN, or orthogonal matching pursuit in several challenging multiple target scenarios. The effectiveness of SAEN is more pronounced in the presence of high mutual coherence.",2018,The Journal of the Acoustical Society of America
Convergence analysis of a variable metric forwardâ€“backward splitting algorithm with applications,"The forwardâ€“backward splitting algorithm is a popular operator-splitting method for solving monotone inclusion of the sum of a maximal monotone operator and an inverse strongly monotone operator. In this paper, we present a new convergence analysis of a variable metric forwardâ€“backward splitting algorithm with extended relaxation parameters in real Hilbert spaces. We prove that this algorithm is weakly convergent when certain weak conditions are imposed upon the relaxation parameters. Consequently, we recover the forwardâ€“backward splitting algorithm with variable step sizes. As an application, we obtain a variable metric forwardâ€“backward splitting algorithm for solving the minimization problem of the sum of two convex functions, where one of them is differentiable with a Lipschitz continuous gradient. Furthermore, we discuss the applications of this algorithm to the fundamental of the variational inequalities problem, constrained convex minimization problem, and split feasibility problem. Numerical experimental results on LASSO problem in statistical learning demonstrate the effectiveness of the proposed iterative algorithm.",2018,Journal of Inequalities and Applications
Site Application: The Archaeological Site of Sagalassos (Turkey),"During the summer of 2015 (4â€“11 July), a passive-and-active, electrical-resistivity tomography survey of two areas at the archaeological site of Sagalassos (Turkey) were undertaken. The first one, labelled Area 1, was the excavated structures of the Roman Bath, and the second one, labelled Area 2, was the stadium area. Data were collected along non-conventional profiles using a dipoleâ€“dipole array and variable electrode spacing. To obtain their distribution within a three-dimensional volume, two physical parameters were measured: the electrical resistivity and the self-potential. For Area 1, the aim of geophysical survey was to obtain information about the structural stability. For Area 2, the aim was to investigate about the existence of tombs. A two-dimensional least-squares algorithm based on the smoothness-constrained technique, implemented in Res2Dinv software, was used in order to invert the 2D apparent resistivity data, while ErtLab software was used for 3D total-volume data distribution in the subsurface.",2019,
Development and Validation of a Prognostic Nomogram for Gastric Cancer Based on DNA Methylation-Driven Differentially Expressed Genes,"Background/Aims: The incidence of gastric cancer (GC) ranks fifth among common tumors and GC is the third leading cause of cancer-related death worldwide. The aim of this study was to develop and validate a nomogram for predicting the overall survival (OS) of patients with GC. Methods: DNA methylation (DNAm)-driven genes were identified by integrating DNAm and gene expression profiling analyses from The Cancer Genome Atlas (TCGA) GC cohort. Then, a risk score model was built based on Kaplan-Meier (K-M), least absolute shrinkage and selector operation (LASSO), and multivariate Cox regression analyses. After analyzing the clinical parameters, a nomogram was constructed and assessed. Another cohort (GSE62254) was used for external validation. Results: Thirteen differentially expressed DNAm-driven genes were narrowed down to a six-gene signature (PODN, NPY, MICU3, TUBB6 and RHOJ were hypermethylated, and MYO1A was hypomethylated), which was associated with OS (P < 0.05) after survival and LASSO regression analyses. These differentially expressed genes (DEGs) with altered DNAm statuses were included in the prognostic risk score model. The univariate Cox regression analysis indicated that risk score, age, and number of positive lymph nodes were significantly associated with survival time in GC patients. The multivariate Cox regression analysis also indicated that these variables were significant prognostic factors for GC. A nomogram including these variables was constructed, and its performance in predicting the 1-, 3- and 5-year survival outcomes of GC patients was estimated through time-dependent receiver operating characteristic (ROC) curves. In addition, the clinical benefit of this model was revealed by decision curve analysis (DCA). Pathway enrichment analysis suggested that these DNAm-driven genes might impact tumor progression by affecting signaling pathways such as the ""ECM RECEPTOR INTERACTION"" and ""DNA REPLICATION"" pathways. Conclusions: The altered status of the DNAm-driven gene signature (PODN, MYO1A, NPY, MICU3, TUBB6 and RHOJ) was significantly associated with the OS of GC patients. A nomogram incorporating risk score, age and number of positive lymph nodes can be conveniently used to facilitate the individualized prediction of OS in patients with GC.",2020,International Journal of Biological Sciences
Identification of gene biomarkers in patients with postmenopausal osteoporosis,"Postmenopausal osteoporosis (PMOP) is a major public health concern worldwide. The present study aimed to provide evidence to assist in the development of specific novel biomarkers for PMOP. Differentially expressed genesÂ (DEGs) were identified between PMOP and normal controls by integrated microarray analyses of the Gene Expression Omnibus (GEO) database, and the optimal diagnostic gene biomarkers for PMOP were identified with LASSO and Boruta algorithms. Classification models, including support vector machineÂ (SVM), decision tree and random forests models, were established to test the diagnostic value of identified gene biomarkers for PMOP. Functional annotations and proteinâ€‘protein interaction (PPI) network constructions were also conducted. Integrated microarray analyses (GSE56815, GSE13850 and GSE7429) of the GEO database were employed, and 1,320Â DEGs were identified between PMOP and normal controls. An 11â€‘gene combination was also identified as an optimal biomarker for PMOP by feature selection and classification methods using SVM, decision tree and random forest models. This combination was comprised of the following genes: DehydrogenaseÂ E1 and transketolase domain containingÂ 1 (DHTKD1), osteoclast stimulating factorÂ 1 (OSTF1), GÂ proteinâ€‘coupled receptorÂ 116 (GPR116), BCL2 interacting killer, adrenoceptor Î²1 (ADRB1), neogeninÂ 1 (NEO1), RB binding proteinÂ 4 (RBBP4), GPR87, cylicinÂ 2, EFâ€‘hand calcium binding domainÂ 1 and DEAHâ€‘box helicaseÂ 35. RBBP4 (degree=12) was revealed to be the hub gene of this PMOPâ€‘specific PPI network. Among these 11Â genes, three genes (OSTF1, ADRB1 and NEO1) were speculated to serve roles in PMOP by regulating the balance between bone formation and bone resorption, while two genes (GPR87 and GPR116) may be involved in PMOP by regulating the nuclear factorâ€‘ÎºB signaling pathway. Furthermore, DHTKD1 and RBBP4 may be involved in PMOP by regulating mitochondrial dysfunction and interacting with ESR1, respectively. In conclusion, the findings of the current study provided an insight for exploring the mechanism and developing novel biomarkers for PMOP. Further studies are required to test the diagnostic value for PMOP prior to use in a clinical setting.",2019,Molecular Medicine Reports
Can Good Politicians Compensate for Bad Institutions? Evidence from an Original Survey of Italian Mayors,"Can competent political leaders bring significant policy changes to communities otherwise doomed by â€œbadâ€ informal institutions? This question has remained unanswered because of the lack of a convincing measure of politiciansâ€™ competence. I develop a novel survey technique to overcome this challenge and apply it in interviews to 306 Italian mayors. I study the impact of mayorsâ€™ competence on the policies they enact using a difference-in-differences approach. Results show that more competent mayors are associated with better policies but the association is only present in cases where the quality of informal institutions is low. In these municipalities, the election of more competent mayors translates into a more effective use of funds, an increase in long-term investments, and better service provision without an increase in taxes. Results hold across different measures of institutional quality. âˆ—I am indebted to David Stasavage, Shanker Satyanath and Oeindrila Dube. I would also like to thank Alberto Alesina, Anthony Bertelli, Rachel BrulÃ©, Emine Deniz, Livio Di Lonardo, Vincenzo Galasso, Paola Giuliano, Miriam Golden, Dorothy Kronick, Horacio Larreguy, John Marshall, Tommaso Nannicini, Pablo Querubin, Cyrus Samii, Jacob Shapiro, Edoardo Teso, Emily West and participants to the NYU Political Economy Workshop, the 2017 Midwest Political Science Association meeting, the 2017 Petralia Workshop, the 2017 Northeast Workshop in Empirical Political Science at Princeton, the 2018 European Political Science Association meeting, and the 2018 American Political Science Association meeting for many helpful comments. I am grateful to Anci for their institutional support, to Francesco Porcelli at SOSE for sharing important data on the quality of service provision in Italian municipalities, and to Dr. Giancarlo Verde and Pasquale Recano at the Italian Ministry of Interior. Beatrice Carella, Guido Deiana, Francesca Doniselli, Gloria Gennaro, Melissa Giorgio, Davide Laporta, Carlotta Piantieri and Alessandro Rossi provided excellent research assistance. All mistakes are my own. â€ Postdoctoral Fellow, Kellogg School of Management, Northwestern University, maria.carreri@kellogg.northwestern.edu.",2019,
Empirical Study on Risk Factors for Long-Only Equity Hedge Funds in China,"This paper utilizes the multi-factor model to identify risk factors of long-only equity hedge funds in China. These factors cover asset based style factors, liquidity factor, sentiment factors and macro factors. In addition to the conventional OLS model, this paper also employs Stepwise and LASSO regression models to select the subset of effective factors for each hedge fund sample. The results show that these factors can explain over 50% of the return variations of most long-only equity hedge funds in terms of adjust R2s with different sets of effective factors. Meanwhile, from the perspective of statistical significance (|t| > 2), about 88%, 64% and 41% of long-only equity hedge funds are characterized mainly by the asset-based style factors, sentiment factors and macro factors respectively, whereas about 13% of hedge funds are explained significantly by the liquidity factor.",2019,
The Adaptive Gril Estimator with a Diverging Number of Parameters,"We consider the problem of variables selection and estimation in linear regression model in situations where the number of parameters diverges with the sample size. We propose the adaptive Generalized Ridge-Lasso (\mboxAdaGril) which is an extension of the the adaptive Elastic Net. AdaGril incorporates information redundancy among correlated variables for model selection and estimation. It combines the strengths of the quadratic regularization and the adaptively weighted Lasso shrinkage. In this article, we highlight the grouped selection property for AdaCnet method (one type of AdaGril) in the equal correlation case. Under weak conditions, we establish the oracle property of AdaGril which ensures the optimal large performance when the dimension is high. Consequently, it achieves both goals of handling the problem of collinearity in high dimension and enjoys the oracle property. Moreover, we show that AdaGril estimator achieves a Sparsity Inequality, i.e., a bound in terms of the number of non-zero components of the â€œtrueâ€ regression coefficient. This bound is obtained under a similar weak Restricted Eigenvalue (RE) condition used for Lasso. Simulations studies show that some particular cases of AdaGril outperform its competitors.",2013,Communications in Statistics - Theory and Methods
The MURALE project : image-based 3D modeling for archaeology,"Murale is a European IST project that will develop 3D capture and visualisation technology for archaeology. The project will put special emphasis on the usability on the site, by the archaeologists themselves. The paper describes techniques that are being developed by three of the Murale partners in particular. These comprise two methods to generate 3D models of objects, and approaches to deal with the textures of materials and terrain. Put together with the database and visualisation expertise brought in by the other partners, Murale will not only contribute to the enhanced visualisation of archaeological sites and finds, but also to a faster and more complete documentation of the progress of excavations. The ancient city of Sagalassos, one of the major excavation sites in the eastern part of the Mediterranean, will be used as the primary test site.",2002,
Francisco Serra Freire Of Verlasso Ensures High Quality Farmed Salmon | Verlasso,"Meet Verlasso team member Francisco Serra Freire. Freire is responsible for developing the unique salmon diets to reduce our fish in, fish out ratios.",2012,
"Discussion of ""least Angle Regression"" by Efron Et Al.","DISCUSSION OF â€œLEAST ANGLE REGRESSIONâ€ BY EFRONET AL.By Berwin A. TurlachUniversity of Western AustraliaI would like to begin by congratulating the authors (referred to belowas EHJT) for their interesting paper in which they propose a new variableselection method (LARS) for building linear models and show how their newmethod relates to other methods that have been proposed recently. I foundthe paper to be very stimulating and found the additional insight that itprovides about the Lasso technique to be of particular interest.My comments center around the question of how we can select linearmodels that conform with the marginality principle [Nelder (1977, 1994)and McCullagh and Nelder (1989)]; that is, the response surface is invariantunder scaling and translation of the explanatory variables in the model.Recently one of my interests was to explore whether the Lasso techniqueor the nonnegative garrote [Breiman (1995)] could be modiï¬ed such that itincorporates the marginality principle. However, it does not seem to be atrivial matter to change the criteria that these techniques minimize in such away that the marginality principle is incorporated in a satisfactory manner.On the other hand, it seems to be straightforward to modify the LARStechnique to incorporate this principle. In their paper, EHJT address thisissue somewhat in passing when they suggest toward the end of Section 3that one ï¬rst ï¬t main eï¬€ects only and interactions in a second step to controlthe order in which variables are allowed to enter the model. However, sucha two-step procedure may have a somewhat less than optimal behavior asthe following, admittedly artiï¬cial, example shows.Assume we have a vector of explanatory variables X =(X",2004,arXiv: Statistics Theory
Mmond-Weir Duality Theorems for Generalized Invexity Fractional Programming,"In this paper,a class of new generalized invexity concept is defined on basis of[1],and then Mond-Weir duality theorems with the weakduality theorems,strong duality theorem and converse duality theorem are proved under this new generalized invexity condition for a classof nonconvex nonlinear fractional programming.",2008,Jilin Normal University Journal
A multi-task learning formulation for predicting disease progression,"Alzheimer's Disease (AD), the most common type of dementia, is a severe neurodegenerative disorder. Identifying markers that can track the progress of the disease has recently received increasing attentions in AD research. A definitive diagnosis of AD requires autopsy confirmation, thus many clinical/cognitive measures including Mini Mental State Examination (MMSE) and Alzheimer's Disease Assessment Scale cognitive subscale (ADAS-Cog) have been designed to evaluate the cognitive status of the patients and used as important criteria for clinical diagnosis of probable AD. In this paper, we propose a multi-task learning formulation for predicting the disease progression measured by the cognitive scores and selecting markers predictive of the progression. Specifically, we formulate the prediction problem as a multi-task regression problem by considering the prediction at each time point as a task. We capture the intrinsic relatedness among different tasks by a temporal group Lasso regularizer. The regularizer consists of two components including an L2,1-norm penalty on the regression weight vectors, which ensures that a small subset of features will be selected for the regression models at all time points, and a temporal smoothness term which ensures a small deviation between two regression models at successive time points. We have performed extensive evaluations using various types of data at the baseline from the Alzheimer's Disease Neuroimaging Initiative (ADNI) database for predicting the future MMSE and ADAS-Cog scores. Our experimental studies demonstrate the effectiveness of the proposed algorithm for capturing the progression trend and the cross-sectional group differences of AD severity. Results also show that most markers selected by the proposed algorithm are consistent with findings from existing cross-sectional studies.",2011,
Consistent Change Point Detection for Piecewise Constant Signals With Normalized Fused LASSO,"We consider the problem of offline change point detection from noisy piecewise constant signals. We propose normalized fused LASSO (FL), an extension of the FL, obtained by normalizing the columns of the sensing matrix of the LASSO equivalent. We analyze the performance of the proposed method, and in particular, we show that it is consistent in detecting change points as the noise variance tends to zero. Numerical experiments support our theoretical findings.",2017,IEEE Signal Processing Letters
