title,abstract,year,journal
Effects of univariate and multivariate regression on the accuracy of hydrogen quantification with laser-induced breakdown spectroscopy,"Abstract Hydrogen (H) is a critical element to measure on the surface of Mars because its presence in mineral structures is indicative of past hydrous conditions. The Curiosity rover uses the laser-induced breakdown spectrometer (LIBS) on the ChemCam instrument to analyze rocks for their H emission signal at 656.6Â nm, from which H can be quantified. Previous LIBS calibrations for H used small data sets measured on standards and/or manufactured mixtures of hydrous minerals and rocks and applied univariate regression to spectra normalized in a variety of ways. However, matrix effects common to LIBS make these calibrations of limited usefulness when applied to the broad range of compositions on the Martian surface. In this study, 198 naturally-occurring hydrous geological samples covering a broad range of bulk compositions with directly-measured H content are used to create more robust prediction models for measuring H in LIBS data acquired under Mars conditions. Both univariate and multivariate prediction models, including partial least square (PLS) and the least absolute shrinkage and selection operator (Lasso), are compared using several different methods for normalization of H peak intensities. Data from the ChemLIBS Mars-analog spectrometer at Mount Holyoke College are compared against spectra from the same samples acquired using a ChemCam-like instrument at Los Alamos National Laboratory and the ChemCam instrument on Mars. Results show that all current normalization and data preprocessing variations for quantifying H result in models with statistically indistinguishable prediction errors (accuracies) ca. Â±Â 1.5Â weight percent (wt%) H2O, limiting the applications of LIBS in these implementations for geological studies. This error is too large to allow distinctions among the most common hydrous phases (basalts, amphiboles, micas) to be made, though some clays (e.g., chlorites with â‰ˆÂ 12Â wt% H2O, smectites with 15â€“20Â wt% H2O) and hydrated phases (e.g., gypsum with â‰ˆÂ 20Â wt% H2O) may be differentiated from lower-H phases within the known errors. Analyses of the H emission peak in Curiosity calibration targets and rock and soil targets on the Martian surface suggest that shot-to-shot variations of the ChemCam laser on Mars lead to variations in intensity that are comparable to those represented by the breadth of H standards tested in this study.",2018,Spectrochimica Acta Part B: Atomic Spectroscopy
Application of Penalized Regression Techniques in Modelling Insulin Sensitivity by Correlated Metabolic Parameters,"This paper aims to introduce penalized estimation techniques in clinical investigations of diabetes, as well as to assess their possible advantages and limitations. Data from a previous study was used to carry out the simulations to assess: a) which procedure results in the lowest prediction error of the final model in the setting of a large number of predictor variables with high multicollinearity (of importance if insulin sensitivity should be predicted) and b) which procedure achieves the most accurate estimate of regression coefficients in the setting of fewer predictors with small unidirectional effects and moderate correlation between explanatory variables (of importance if the specific relation between an independent variable and insulin sensitivity should be examined). Moreover a special focus is on the correct direction of estimated parameter effects, a non-negligible source of error and misinterpretation of study results. The simulations were performed for varying sample size to evaluate the performance of LASSO, Ridge as well as different algorithms for Elastic Net. These methods were also compared with automatic variable selection procedures (i.e. optimizing AIC or BIC).We were not able to identify one method achieving superior performance in all situations. However, the improved accuracy of estimated effects underlines the importance of using penalized regression techniques in our example (e.g. if a researcher aims to compare relations of several correlated parameters with insulin sensitivity). However, the decision which procedure should be used depends on the specific context of a study (accuracy versus complexity) and moreover should involve clinical prior knowledge.",2015,PLoS ONE
High-Sensitivity Determination of Nutrient Elements in Panax notoginseng by Laser-induced Breakdown Spectroscopy and Chemometric Methods,"High-accuracy and fast detection of nutritive elements in traditional Chinese medicine Panax notoginseng (PN) is beneficial for providing useful assessment of the healthy alimentation and pharmaceutical value of PN herbs. Laser-induced breakdown spectroscopy (LIBS) was applied for high-accuracy and fast quantitative detection of six nutritive elements in PN samples from eight producing areas. More than 20,000 LIBS spectral variables were obtained to show elemental differences in PN samples. Univariate and multivariate calibrations were used to analyze the quantitative relationship between spectral variables and elements. Multivariate calibration based on full spectra and selected variables by the least absolute shrinkage and selection operator (Lasso) weights was used to compare the prediction ability of the partial least-squares regression (PLS), least-squares support vector machines (LS-SVM), and Lasso models. More than 90 emission lines for elements in PN were found and located. Univariate analysis was negatively interfered by matrix effects. For potassium, calcium, magnesium, zinc, and boron, LS-SVM models based on the selected variables obtained the best prediction performance with Rp values of 0.9546, 0.9176, 0.9412, 0.9665, and 0.9569 and root mean squared error of prediction (RMSEP) of 0.7704 mg/g, 0.0712 mg/g, 0.1000 mg/g, 0.0012 mg/g, and 0.0008 mg/g, respectively. For iron, the Lasso model based on full spectra obtained the best result with an Rp value of 0.9348 and RMSEP of 0.0726 mg/g. The results indicated that the LIBS technique coupled with proper multivariate chemometrics could be an accurate and fast method in the determination of PN nutritive elements for traditional Chinese medicine management and pharmaceutical analysis.",2019,Molecules
A sparse representation-based method for parcellation of the resting brain and its application to treatment-resistant major depressive disorder,"BACKGROUND
Parcellating brain regions into functionally homogeneous subdivisions is critical for understanding normal and abnormal brain functions.


NEW METHOD
In this study, we developed a new sparse representation-based parcellation method for functional magnetic resonance imaging (fMRI) data, and applied the new method to investigate functional insular subdivisions in treatment-resistant major depressive disorder (MDD). Realistic simulations were implemented to demonstrate the feasibility of the method. Subsequently, the method was used to parcellate the insula in a sample of fifty-six MDD patients and thirty-six healthy volunteers (HVs). The optimal number of clusters was determined by an independent test-retest dataset. Finally, differences of the functional connectivity profiles of each insular subdivision between patients and HVs were inspected.


RESULTS
The results from both simulated and test-retest fMRI datasets demonstrated the feasibility of the proposed elastic net-based (EN) method. With the proposed method, the insula was parcellated into four subdivisions (dorsal anterior dAI; ventral anterior vAI; middle, MI and posterior, PI). Whereas patients showed hypo-connectivity between vAI and right medial temporal lobe, there were no functional volumetric differences in insular subdivisions between MDD patients and HVs.


COMPARISON WITH EXISTING METHOD
Results from both simulated and real fMRI datasets showed that the proposed EN method achieved higher accuracy than least absolute shrinkage and selection operator-based (LASSO) method.


CONCLUSIONS
These findings suggest that EN-based parcellation has the potential to be a useful addition to the parcellation techniques for fMRI data, and provide evidence of decreased functional connectivity without functional volumetric changes of the insula in treatment-resistant MDD.",2017,Journal of Neuroscience Methods
Reliability and extremum principles in structural analysis,"SommarioDopo una breve esposizione della concezione probabilistica della sicurezza delle strutture, in relazione anche alle recenti teorie fondate sul concetto di stati limiti, si considera il problema di valutare la probabilitÃ  che la struttura subisca il collasso, inteso appunto come raggiungimento di uno degli assegnati stati limiti, nell'eventualitÃ  che alcune delle sue proprietÃ  fisicomeccaniche siano considerate come variabili aleatorie.Nell'ipotesi che la risposta della struttura a un assegnato sistema di carichi debba soddisfare a una condizione estremale, si mostra come sia possibile costruire una funzione di probabilitÃ  definita in una particolare classe di sottoinsiemi di possibili risposte della struttura.Un esempio numerico, relativo a un semplice portale di materiale elastico-perfettamente-plastico, illustra un possibile modo di procedere nel caso si debbano limitare le deformazioni piastiche sotto incertezza delle resistenze locali del materiale.SummaryAfter a brief introduction to the probabilistic analysis of safety, in relation also with the recent theories founded on limit states philosophy, the problem to calculate, or to bound, the collapse probability of the structure is approached in the paper, assuming that mechanical properties of the structures must be quantified as random variables.It is shown that, if the structural response to loading must satisfy an extremal condition, a probability function can be defined over a particular class of subsets of the set of all possible responses.A numerical example, pertaining to a one-bay elastic-perfectly-plastic frame, illustrates a possible procedure to control plastic deformations under uncertainty of the local strength of the material.",1975,Meccanica
On Stochastic Primal-Dual Hybrid Gradient Approach for Compositely Regularized Minimization,"We consider a wide spectrum of regularized stochastic minimization problems, where the regularization term is composite with a linear function. Examples of this formulation include graph-guided regularized minimization, generalized Lasso and a class of l1 regularized problems. The computational challenge is that the closed-form solution of the proximal mapping associated with the regularization term is not available due to the imposed linear composition. Fortunately, the structure of the regularization term allows us to reformulate it as a new convex-concave saddle point problem which can be solved using the Primal-Dual Hybrid Gradient (PDHG) approach. However, this approach may be inefficient in realistic applications as computing the full gradient of the expected objective function could be very expensive when the number of input data samples is considerably large. To address this issue, we propose a Stochastic PDHG (SPDHG) algorithm with either uniformly or non-uniformly averaged iterates. Through uniformly averaged iterates, the SPDHG algorithm converges in expectation with O(1/âˆšt) rate for general convex objectives and O(log(t)/t) rate for strongly convex objectives, respectively. While with non-uniformly averaged iterates, the SPDHG algorithm is expected to converge with O(1/t) rate for strongly convex objectives. Numerical experiments on different genres of datasets demonstrate that our proposed algorithm outperforms other competing algorithms.",2016,
Il sistema di reclutamento dei nuovi docenti e la politica istituzionale della AIPDP,"EnglishThe author deals with two distinct problems, of which the first concerns the discipline of university competitions due to the Gelmini law. The fact that the same disciplines them in two phases, the one national draws defined scientific skill and the second local instead at the University that calls the competition, obviously in order to avoid co-optations, not only does not appear to be achieved this result but above all that various critical points were presented, which the author examines in detail and which, for various reasons, would recommend the return to a single competition. The second part of the essay concerns instead the institutional policy in particular of the AIPDP, characterized by a very ambitious goal, that is to elaborate a sort of alternative project of the penal code, which, if it can provide very interesting ideas already for the legislator, if he knows how to seize them, he still needs a considerable amount of time to be completed and this represents his greatest criticality. Another profile is the one more generally for which these types of associations are, generally, in balance between themes of a general nature and more specific themes, as demonstrated by that of the next AIPDP conference. However, in this dilemma between the general and the particular lies the difficulty for the association to usefully confront itself with other criminal organizations and more generally juridical organizations, such as the UCPI and the ANM, awaiting direct contact with the legislator himself. italianoLâ€™autore affronta due problematiche distinte di cui la prima riguarda la disciplina dei concorsi universitari dovuti alla legge Gelmini. Il fatto che la stessa li disciplini in due fasi, lâ€™una nazionale a sorteggio definita abilitazione scientifica e la seconda invece locale presso lâ€™Universita che chiama il concorso, allo scopo evidentemente di evitare cooptazioni, non solo non appare che si sia raggiunto tale risultato ma soprattutto che si sono presentate diverse criticita, che lâ€™autore esamina partitamente e che per varie ragion consiglierebbero il ritorno ad un concorso unico. La seconda parte del saggio riguarda invece la politica istituzionale in particolare dellâ€™AIPDP, caratterizzata da un obiettivo assai ambizioso, cioe quello di elaborare una sorta di progetto alternativo di codice penale, che, se puo fornire spunti assai interessanti gia allo stato per il legislatore, se li sapra cogliere, tuttavia necessita di un notevole lasso di tempo per essere ultimato e cio rappresenta la sua maggiore criticita. Altro profilo e quello piu in generale per cui tali tipi di associazioni sono, in genere, in bilico fra temi di carattere generale e temi piu specifici, come dimostra quello del prossimo convegno dellâ€™AIPDP. In tale dilemma tra generale e particolare risiede tuttavia la difficolta per lâ€™associazione di confrontarsi utilmente con le altre organizzazioni penalistiche e piu in generale giuridiche, come ad es. lâ€™UCPI e lâ€™ANM, in attesa di un contatto diretto con lo stesso legislatore.",2019,
Claude Meillassoux : incursions audiovisuelles dâ€™un anthropologue,"Le privilege accorde aux textes fondateurs dâ€™anthropologie economique de Claude Meillassoux, ou aux nombreux colloques organises sous sa direction, ecarte de nos considerations scientifiques ses autres realisations. Si Meillassoux, comme ses collegues, a consacre sa carriere a enseigner et a ecrire, la richesse potentielle du langage cinematographique lâ€™a incite a experimenter cette technique en realisant deux courtsâ€‘metrages produits par le Comite du film ethnographique et le CNRS. Les deux ...",2009,Journal of Discrete Algorithms
"Distribution of prokaryotic genetic diversity in athalassohaline lakes of the Atacama Desert, Northern Chile.","Athalassohaline lakes are inland saline aquatic environments with ionic proportions quite different from the dissolved salts in seawater. Prokaryotes inhabiting athalassohaline environments are poorly known and very few of such places have been surveyed for microbial diversity studies around the world. We analyzed the planktonic bacterial and archaeal assemblages inhabiting several of these evaporitic basins in a remote and vast area in northern Chile by PCR-denaturing gradient gel electrophoresis (DGGE) and sequencing of 16S rRNA gene fragments. Most systems were springs and athalassohaline ponds in different saltflats of the Atacama Desert region, including Salar de LlamarÃ¡ (in the Central Depression), Salar de Atacama (in the Pre-Andean Depression) and Salar de AscotÃ¡n (in the Altiplano). Overall, we analyzed more than 25 samples from 19 different environments with strong gradients of altitude, qualitative ionic compositions and UV influence. Between 4 and 25 well-defined DGGE bands were detected for Bacteria in each sample, whereas Archaea ranged between 1 and 5. Predominant DGGE bands (defined by intensity and frequency of appearance) were excised from the gel and sequenced. Bacterial assemblages were dominated by the Cytophaga-Flavobacterium-Bacteroides (CFB) phylum and a few Proteobacteria. There was a tendency for increasing contribution of CFB with higher salinities and altitude. Thus, CFB accounted for the major fraction of band intensity in the AscotÃ¡n samples and for lower percentages in Atacama and LlamarÃ¡. When the distribution of particular CFB sequences was examined, there were several relatives of Psychroflexus torquis substituting each other as salinity changed in AscotÃ¡n. Another set of CFB sequences, very distantly related to Cytophaga marinovorus, was abundant in both LlamarÃ¡ and Atacama at salinities lower than 7%. Archaeal assemblages were dominated by uncultured haloarchaea distantly related to cultured strains mostly obtained from thalassohaline environments. Most of the archaeal sequences did not have a close match with environmental 16S rRNA genes deposited in the database either. Therefore, athalassohaline environments are excellent sources of new microorganisms different from their counterparts in thalassohaline sites and useful tools to relate microbial genetic diversity and environmental characteristics such as changes in salinity (both qualitative and quantitative) and altitude.",2004,FEMS microbiology ecology
Exploratory Determined Correlates of Physical Activity in Children and Adolescents: The MoMo Study,"Background: Physical activity is an important contributor to reducing the risk for a variety of diseases. Understanding why people are physically active contributes to evidence-based planning of public health interventions because successful actions will target factors known to be related to physical activity (PA). Therefore the aim of this study is to identify the most meaningful correlates of PA in children and adolescents using a large, representative data set. Methods: Among n = 3539 (1801 boys) 6 to 17-year-old participants of the German representative Motorik-Modul baseline study (2003â»2006) a total of 1154 different demographic, psychological, behavioral, biological, social and environmental factors were ranked according to their power of predicting PA using least absolute shrinkage and selection operator (LASSO) regressions. Results: A total of 18 (in girls) and 19 (in boys) important PA predictors from different, personal, social and environmental factors have been identified and ranked by LASSO. Peer modeling and physical self-concept were identified as the strongest correlates of PA in both boys and girls. Conclusions: The results confirm that PA interventions must target changes in different categories of PA correlates, but we suggest to focus particularly on the social environment and physical self-concept for interventions targeting children and adolescents in Germany nowadays. We also strongly recommend to repeatedly track correlates of PA, at least every 10 years, from representative samples in order to tailor contemporary PA interventions.",2019,International Journal of Environmental Research and Public Health
The Multifaceted Impact of Statistical Methodology and Theory in Data Science,"The vast amount of recorded data and the exponential growth of computational power in the last two decades have enabled the extraction and processing of information in unprecedented ways. This has led to the emergence of data science as a bridge between data mining, algorithm design, modeling, machine learning, visualization, and artificial intelligence, in an effort to understand and gain deeper insights from data in various forms. In turn, this has caused a resurgence of statistical science, due to the prominent role of statistical methodology and statistical theory in data science. This special issue of Mathematics for Applications features a compilation of contributions dealing with the multifaceted impact of statistical methodology and theory in data science. The works featured in this special issue have initially been reported at the conferences UP-STAT 2016 â€œData Science, Statistical Practice, and Educationâ€ and UP-STAT 2017 â€œData Science, Statistics, and the Environment.â€ After a careful selection and a rigorous review process, seven substantially extended papers out of over 100 works presented at both conferences have been selected for publication in this issue. These works contribute to the theoretical foundations of data science and explore mathematical models and methods for solving problems in applied fields. One of the most prominent ways in which statistical science has enriched data science is through the introduction of regularization methods, such as ridge regression and LASSO, which are used to handle ultra-high dimensional or multicollinear datasets. In the first paper of this special issue, the authors Y. Zhang, J. Thakar, D.J. Topham, A.R. Falsey, D. Zeng and X. Qiu construct two useful equivalence relationships for regularized regression â€“ one for efficiently fitting the concurrent functional regression model, and the second for efficiently solving weighted principal component regression. The development of ensemble learning methods has complemented traditional model selection and regularization approaches, giving experimenters and end-users a rich arsenal of powerful statistical learning methods. Spearheaded by techniques such as random forest, bagging, adaptive boosting, gradient boosting, and random subspace learning, ensemble learning methods have proven valuable in the study and analysis of increasingly larger and more complex data sets. In the second paper, M. Elshrif and E. FokouÃ© present a novel adaptation of the random subspace learning approach to regression analysis and classification of high-dimension, lowsample-size data.",2018,
Social and cultural aspects of AIDS at the Health Sciences Symposium in Bobo Dioulasso.,"The fourth annual conference of the ""Journees des Sciences de la Sante"" in Bobo Dioulasso on April 4-8 1995 discussed the research work being carried out in Burkina Faso and the surrounding countries: Mali Ivory Coast Niger and Togo. Seven papers were presented concerning the psychological social and cultural aspects of AIDS. In particular the papers discussed issues concerning 1) the interventions initiated by the Centres for Recovery and Nutritional Education to fight the AIDS epidemic; 2) the need for counseling provided with HIV screening; 3) an AIDS prevention training program targeting Burkinabe truck drivers; 4) evaluation of an AIDS information and education program for Burkina Faso truck drivers; 5) the impact of discrimination against AIDS sufferers on the fight against AIDS; 6) a communication strategy for AIDS-affected migrants; and 7) the relationship between breastfeeding and HIV transmission.",1995,
"Genomes of â€œSpiribacterâ€, a streamlined, successful halophilic bacterium","BackgroundThalassosaline waters produced by the concentration of seawater are widespread and common extreme aquatic habitats. Their salinity varies from that of sea water (ca. 3.5%) to saturation for NaCl (ca. 37%). Obviously the microbiota varies dramatically throughout this range. Recent metagenomic analysis of intermediate salinity waters (19%) indicated the presence of an abundant and yet undescribed gamma-proteobacterium. Two strains belonging to this group have been isolated from saltern ponds of intermediate salinity in two Spanish salterns and were named â€œSpiribacterâ€.ResultsThe genomes of two isolates of â€œSpiribacterâ€ have been fully sequenced and assembled. The analysis of metagenomic datasets indicates that microbes of this genus are widespread worldwide in medium salinity habitats representing the first ecologically defined moderate halophile. The genomes indicate that the two isolates belong to different species within the same genus. Both genomes are streamlined with high coding densities, have few regulatory mechanisms and no motility or chemotactic behavior. Metabolically they are heterotrophs with a subgroup II xanthorhodopsin as an additional energy source when light is available.ConclusionsThis is the first bacterium that has been proven by culture independent approaches to be prevalent in hypersaline habitats of intermediate salinity (half a way between the sea and NaCl saturation). Predictions from the proteome and analysis of transporter genes, together with a complete ectoine biosynthesis gene cluster are consistent with these microbes having the salt-out-organic-compatible solutes type of osmoregulation. All these features are also consistent with a well-adapted fully planktonic microbe while other halophiles with more complex genomes such as Salinibacter ruber might have particle associated microniches.",2013,BMC Genomics
Late Roman D. A matter of open(ing) or closed horizons,"* Sagalassos Archaeological Research Project, Katholieke Universiteit Leuven, Blijde Inkomststraat 21/3314, 3000 Leuven, Belgium In this paper we argue for reconsidering and grouping regional late Roman table ware typologies in the study region of southern Anatolia and Cyprus. Under the common denominator of Late Roman D (LRD), it is proposed to group product lines such as Cypriot red slip ware (CRSW), Sagalassos red slip ware (SRSW) and other recently discovered lines of table ware production in southern Asia Minor. The argumentation builds on published evidence concerning fabric classification, archaeometrical research on clay raw materials and typological comparisons. A broader typological taxonomy is proposed that could lead to important lines of research with respect to the interpretation of regional typologies within their ancient contexts.",2011,
Order selection for possibly infinite-order non-stationary time series,"Most model selection methods for time series models with many predictors are devised for the stationary processes. We consider the problem of selecting higher-order autoregressive (AR) models whose integration orders can be positive or zero, and hence both stationary and non-stationary cases are included. Combining the strengths of AIC and BIC, we propose a two-stage information criterion (TSIC), and show that TSIC is asymptotically efficient in predicting integrated AR models when the underlying AR coefficients satisfy a wide range of conditions. We also conduct a simulation study to compare the performance of AIC, HQIC, BIC, TSIC, Lasso, the adaptive Lasso and the bridge criterion. Our study reveals that TSIC performs favorably compared to other methods in various scenarios.",2019,AStA Advances in Statistical Analysis
A new nothrotheriid xenarthran from the early Pliocene of Pomataâ€Ayte (Bolivia): new insights into the caniniformâ€“molariform transition in sloths,"Tardigrade xenarthrans are today represented only by the two tree sloth genera Bradypus and Choloepus, which inhabit the Neotropical rainforests and are characterized by their slowness and suspensory locomotion. Sloths have been recognized in South America since the early Oligocene. This monophyletic group is represented by five clades traditionally recognized as families: Bradypodidae, Megalonychidae, Mylodontidae (â€ ), Megatheriidae (â€ ) and Nothrotheriidae (â€ ). A new nothrotheriid ground sloth represented by a dentary and several postcranial elements, Aymaratherium jeani gen. nov., sp. nov., from the early Pliocene locality of Pomata-Ayte (Bolivia) is reported. This small- to medium-sized species is characterized especially by its dentition and several postcranial features. It exhibits several convergences with the â€˜aquaticâ€™ nothrotheriid sloth Thalassocnus and the giant megatheriid ground sloth Megatherium (M.)Â americanum, and is interpreted as a selective feeder, with good pronation and supination movements. The tricuspid caniniform teeth of Aymaratherium may represent a transitional stage between the caniniform anterior teeth of basal megatherioids and basal nothrotheriids (1/1C-4/3M as in Hapalops or Mionothropus) and the molariform anterior teeth of megatheriids (5/4M, e.g. Megatherium). To highlight the phylogenetic position of this new taxon among nothrotheriid sloths, we performed a cladistic assessment of the available dental and postcranial evidence. Our results, derived from a TNT treatment of a data matrix largely based on a published phylogenetic data set, indicate that Aymaratherium is either sister taxon to Mionothropus or sister to the clade Nothrotheriini within Nothrotheriinae. They further support the monophyly of both the Nothrotheriinae and the Nothrotheriini, as suggested previously by several authors.",2016,Zoological Journal of the Linnean Society
The Behavioral and Developmental Consequences of Corpus Callosal Agenesis and Aicardi Syndrome,"From the standpoint of developmental psychiatry, studies of the behavioral consequences of agenesis of the corpus callosum (ACC) have to date fallen broadly into two types. First of all, most â€œbehavioralâ€ studies of ACC are accounts of research carried out in controlled laboratory settings, and these include studies involving motor tasks and measures of interhemispheric transfer time, and work in the area of psycholinguistics. These studies, which have been reviewed extensively elsewhere (e.g. Milner and Jeeves, 1979; Lassonde, 1986; Ramaekers, 1991) and must surely be the most informative body of research in the investigation of the psychological concomitants of callosal agenesis, are well represented in the present volume. Secondly, there is a body of research concerning the naturally-occurring behavioral problems of acallosal people (as distinct from behavioral observations from laboratory work). There are two notable examples of this work. Firstly, there is a long history of clinical reporting and research into the purported association between ACC and major mental illness, particularly schizophrenia (Gulman et al., 1982; Hatta et al., 1984). The findings in this area of research are at best inconclusive: it is as yet unclear whether the occurrence of schizophrenia in acallosal individuals is related to the callosal lesion, or to other factors (David, 1989; Njiokiktjien, 1991). The ongoing work into Andermannâ€™s Syndrome (Andermann et al., 1972), where periods of hallucinatory experience â€” particularly early in adult life â€” are reported to occur, may shed further light on the specificity of this association. Secondly, in learning-disabled acallosal children, a high frequency of behavior disturbance has been reported, but as yet neither the nature of such behavioral problems nor the extent to which they are related to callosal dysgenesis has been clarified (Roeltgen and Roeltgen, 1989; Njiokiktjien and Ramaekers, 1991).",1994,
Management des infizierten Implantats im Gesichts-/SchÃ¤delbereich,"Durch die Moglichkeit der Implantation von Fremdmaterial wurden die medizinischen Therapiemoglichkeiten auch im Gesichtsschadelbereich zum Vorteil des Patienten substanziell erweitert. Neben den offensichtlichen Vorteilen der fehlenden Entnahmemorbiditat und unbegrenzten Verfugbarkeit ist auf der anderen Seite als haufigste Komplikation die fremdmaterialassoziierte Infektion zu nennen. Der Gesichtsschadelbereich ist durch seine verbesserte Gewebeperfusion gegenuber anderen anatomischen Arealen privilegiert, daraus ergeben sich Auswirkungen auf den Verlauf und somit auch auf das Management von Infektionen in diesem Bereich. Dieser Artikel soll eine Ubersicht uber die Therapiemoglichkeiten von fremdmaterialassoziierten Infektionen sowohl dentaler Implantate, Osteosynthesematerial als auch im Rahmen der Kranioplastik liefern.",2017,Op-journal
Rolle des Hausarztes bei der Erkennung der Alkoholkrankheit und alkoholassoziierter OrganschÃ¤den,"Chronischer Alkoholkonsum unterschiedlichen Ausmases kann alle Lebensbereiche infiltrieren und zu zahlreichen korperlichen, seelischen und sozialen Schaden fuhren. Es ist daher sehr wichtig in der Klinik und Praxis, an alkoholassoziierte Erkrankungen zu denken und sie zu thematisieren. Es gibt kaum ein Organ, welches nicht infolge eines Alkoholmissbrauchs geschadigt werden kann (s. Tabelle 8-1). Bis zu 75% der Alkoholiker, die zur stationaren Entwohnungsbehandlung kommen, leiden an Alkoholfolgekrankheiten. Bei 29 % von Mannern und 9 % von Frauen, die in ein Allgemeinkrankenhaus eingewiesen wurden, lag eine alkoholassoziierte Erkrankung vor: Delirium tremens (13%), Krampfanfalle (11,4%), Kopfverletzungen (9%) und Leberzirrhose (8%). Bei Alkoholmissbrauchern kommen haufiger Verletzungen vor (Frakturen wie z.B. Knochel- und Rippenfrakturen).",2002,
A risk signature with four autophagyâ€related genes for predicting survival of glioblastoma multiforme,"Glioblastoma multiforme (GBM) is a devastating brain tumour without effective treatment. Recent studies have shown that autophagy is a promising therapeutic strategy for GBM. Therefore, it is necessary to identify novel biomarkers associated with autophagy in GBM. In this study, we downloaded autophagy-related genes from Human Autophagy Database (HADb) and Gene Set Enrichment Analysis (GSEA) website. Least absolute shrinkage and selection operator (LASSO) regression and multivariate Cox regression analysis were performed to identify genes for constructing a risk signature. A nomogram was developed by integrating the risk signature with clinicopathological factors. Time-dependent receiver operating characteristic (ROC) curve and calibration plot were used to evaluate the efficiency of the prognostic model. Finally, four autophagy-related genes (DIRAS3, LGALS8, MAPK8 and STAM) were identified and were used for constructing a risk signature, which proved to be an independent risk factor for GBM patients. Furthermore, a nomogram was developed based on the risk signature and clinicopathological factors (IDH1 status, age and history of radiotherapy or chemotherapy). ROC curve and calibration plot suggested the nomogram could accurately predict 1-, 3- and 5-year survival rate of GBM patients. For function analysis, the risk signature was associated with apoptosis, necrosis, immunity, inflammation response and MAPK signalling pathway. In conclusion, the risk signature with 4 autophagy-related genes could serve as an independent prognostic factor for GBM patients. Moreover, we developed a nomogram based on the risk signature and clinical traits which was validated to perform better for predicting 1-, 3- and 5-year survival rate of GBM.",2020,Journal of Cellular and Molecular Medicine
Robust Bayesian Lasso Regression,"Choosing the best subset is one of the key issues in formulating regression models. The purpose of these methods is to determine the predictor variables and to distinguish them from tolerable predictor variables so that the accuracy of the estimates and hence the accuracy of the future observations increases. When the number of the variables of the regression model is more than the number of the observations, or if there is a linear correlation between the predictors, choosing a variable with frequentist methods is usually inefficient and therefore the importance of Bayesian methods becomes more obvious. Among these methods, the Bayesian Lasso regression method is an appropriate choice, because by using this method we can compute the uncertainty level in any chosen model, however it is not the case in standard Lasso. Considering the fact that this method is sensitive to outliers, the convergence of the parameter estimation algorithm will decrease, therefore, it is better to use the robust methods. In this article, the Robust Bayesian Lasso regression is presented and its priority over the Bayesian Lasso regression will be mentioned.",2016,Journal of Fundamental and Applied Sciences
` 1-Penalised Ordinal Polytomous Regression Estimators with Application to Gene Expression Studies,"Qualitative but ordered random variables, such as severity of a pathology, are of paramount importance in biostatistics and medicine. Understanding the conditional distribution of such qualitative variables as a function of other explanatory variables can be performed using a specific regression model known as ordinal polytomous regression. Variable selection in the ordinal polytomous regression model is a computationally difficult combinatorial optimisation problem which is however crucial when practitioners need to understand which covariates are physically related to the output and which covariates are not. One easy way to circumvent the computational hardness of variable selection is to introduce a penalised maximum likelihood estimator based on some well chosen non-smooth penalisation function such as, e.g., the `1-norm. In the case of the Gaussian linear model, the `1-penalised least-squares estimator, also known as LASSO estimator, has attracted a lot of attention in the last decade, both from the theoretical and algorithmic viewpoints. However, even in the Gaussian linear model, accurate calibration of the relaxation parameter, i.e., the relative weight of the penalisation term in the estimation cost function is still considered a difficult problem that has to be addressed with caution. In the present paper, we apply `1-penalisation to the ordinal polytomous regression model and compare several hyper-parameter calibration strategies. Our main contributions are: (a) a useful and simple `1 penalised estimator for ordinal polytomous regression and a thorough description of how to apply Nesterovâ€™s accelerated gradient and the online Frank-Wolfe methods to the problem of computing this estimator, (b) a new hyper-parameter calibration method for the proposed model, based on the QUT idea of Giacobino et al. and (c) a code which can be freely used that implements the proposed estimation procedure. 2012 ACM Subject Classification Mathematics of computing â†’ Regression analysis",2018,
The Glycome of Normal and Malignant Plasma Cells,"The glycome, i.e. the cellular repertoire of glycan structures, contributes to important functions such as adhesion and intercellular communication. Enzymes regulating cellular glycosylation processes are related to the pathogenesis of cancer including multiple myeloma. Here we analyze the transcriptional differences in the glycome of normal (n = 10) and two cohorts of 332 and 345 malignant plasma-cell samples, association with known multiple myeloma subentities as defined by presence of chromosomal aberrations, potential therapeutic targets, and its prognostic impact. We found i) malignant vs. normal plasma cells to show a characteristic glycome-signature. They can ii) be delineated by a lasso-based predictor from normal plasma cells based on this signature. iii) Cytogenetic aberrations lead to distinct glycan-gene expression patterns for t(11;14), t(4;14), hyperdiploidy, 1q21-gain and deletion of 13q14. iv) A 38-gene glycome-signature significantly delineates patients with adverse survival in two independent cohorts of 545 patients treated with high-dose melphalan and autologous stem cell transplantation. v) As single gene, expression of the phosphatidyl-inositol-glycan protein M as part of the targetable glycosyl-phosphatidyl-inositol-anchor-biosynthesis pathway is associated with adverse survival. The prognostically relevant glycome deviation in malignant cells invites novel strategies of therapy for multiple myeloma.",2013,PLoS ONE
