title,abstract,year,journal
Improved Intact Soil-Core Carbon Determination Applying Regression Shrinkage and Variable Selection Techniques to Complete Spectrum Laser-Induced Breakdown Spectroscopy (LIBS),"Laser-induced breakdown spectroscopy (LIBS) provides a potential method for rapid, in situ soil C measurement. In previous research on the application of LIBS to intact soil cores, we hypothesized that ultraviolet (UV) spectrum LIBS (200â€“300 nm) might not provide sufficient elemental information to reliably discriminate between soil organic C (SOC) and inorganic C (IC). In this study, using a custom complete spectrum (245â€“925 nm) core-scanning LIBS instrument, we analyzed 60 intact soil cores from six wheat fields. Predictive multi-response partial least squares (PLS2) models using full and reduced spectrum LIBS were compared for directly determining soil total C (TC), IC, and SOC. Two regression shrinkage and variable selection approaches, the least absolute shrinkage and selection operator (LASSO) and sparse multivariate regression with covariance estimation (MRCE), were tested for soil C predictions and the identification of wavelengths important for soil C prediction. Using complete spectrum LIBS for PLS2 modeling reduced the calibration standard error of prediction (SEP) 15 and 19% for TC and IC, respectively, compared to UV spectrum LIBS. The LASSO and MRCE approaches provided significantly improved calibration accuracy and reduced SEP 32â€“55% over UV spectrum PLS2 models. We conclude that (1) complete spectrum LIBS is superior to UV spectrum LIBS for predicting soil C for intact soil cores without pretreatment; (2) LASSO and MRCE approaches provide improved calibration prediction accuracy over PLS2 but require additional testing with increased soil and target analyte diversity; and (3) measurement errors associated with analyzing intact cores (e.g., sample density and surface roughness) require further study and quantification.",2013,Applied Spectroscopy
Detection and Estimation of Block Structure in Spatial Weight Matrix,"In many economic applications, it is often of interest to categorize, classify, or label individuals by groups based on similarity of observed behavior. We propose a method that captures group affiliation or, equivalently, estimates the block structure of a neighboring matrix embedded in a Spatial Econometric model. The main results of the Least Absolute Shrinkage and Selection Operator (Lasso) estimator shows that off-diagonal block elements are estimated as zeros with high probability, property defined as â€œzero-block consistency.â€ Furthermore, we present and prove zero-block consistency for the estimated spatial weight matrix even under a thin margin of interaction between groups. The tool developed in this article can be used as a verification of block structure by applied researchers, or as an exploration tool for estimating unknown block structures. We analyzed the U.S. Senate voting data and correctly identified blocks based on party affiliations. Simulations also show that the method performs well.",2015,Econometric Reviews
"Contrasting the maturation, growth, spatial distribution and vulnerability to environmental warming of Hippoglossoides robustus (Bering flounder) with H. elassodon (flathead sole) in the eastern Bering Sea","Abstract Two similar appearing congeners, Hippoglossoides robustus (Bering flounder) and H. elassodon (flathead sole), inhabit the Bering Sea and are harvested together during the commercial fishery. In order to establish more precise overfishing limits, the annual spawning biomass must be estimated. Spawning biomass is modelled using the best estimate of the age and length at which 50% of the stock is expected to reach maturity (A 50, L 50). The major objective of this study was to establish the first maturity estimates for Bering flounder. Females matured at a similar age for Bering flounder (A 50, 9 years) and flathead sole (A 50, 10 years). However, the body length at which females matured was significantly smaller for Bering flounder (L 50, 238 mm) compared to flathead sole (L 50, 320 mm). The difference in the length-at-maturity was probably caused by growth differences, which significantly differed between species. The distribution and spawning locations of both species in the eastern Bering Sea su...",2011,Marine Biology Research
Guidelines for the Design of Biochemistry Websites,"The internet is a means of communication that cannot be disregarded by contemporaryeducational systems. Public and private incentive policies aimed at the application ofdigital devices in the exchange of knowledge in and outside schools have beenimplemented in the last decades. However, risks posed by academic research on line arewidely acknowledged with regard to the quality of information (Lourenco, 2010). One of themain aspects of this issue is the selection of reliable and potentially educational pagesdeveloped for specific target audiences. This study has the objective of providingguidelines for those who intend to develop sites, wiki pages, and educational PBwikisfocused on Biochemistry, or even adapt existing ones. Considering the fact that there is nospecific legislation for the use of the Internet in Brazil, it is necessary to stimulate selfregulationof the sector in order to establish minimum quality standards, safety, andreliability of sites containing information in the educational area. Thus, it is necessary toestablish some parameters to help guiding research for educational purposes on theinternet. To be a potentially didactic Biochemistry page, one must follow this set oforientation: clearly establish the target audience and, then, define the contents the properway. Once the materials have been organized, establish, whenever possible and pertinent,links with references to professional and/ or research home pages, to ProfessionalAssociations in the Biochemistry field, among others. Link the page to an institutionalresearch program, such as International Virtual Education Network, a program developedby the Brazilian Distance Education Department. Finally, it is necessary to provideinteractive possibilities and dynamic images of the biochemical processes studied in classthat will justify and differentiate the page from the many existing ones. Such proceduresare essential to guarantee that online searches made for educational purposes find qualitytheoretical and pedagogical information.",2014,
Resonance RamanSpectra ofHemoglobin andCytochrome c:Inverse Polarization andVibronic Scattering,"ResonanceRaman spectra ofhemoglobin andcytochrome c indilutesolution containprominent bandsthatexhibit inverse polarization, i.e., thepolariza- tionvectoroftheincident radiation isrotatedthrough 90'for90'scattering, giving infinite depolarization ratios. Thisphenomenonisshowntorequire anantisymmetric molecular-scattering tensor. Theantisymmetry, whichis characteristic ofresonance scattering, isassociated with theformofa particular classofvibrations, A2,, ofthe tetragonal heme chromophores. The dependence ofthe resonance Ramanspectra onthewavelength oftheexciting radiation, aswellastheirpolarization properties, dem- onstrates thattheprominentbandscorrespond tovibron- ically activemodesofthefirst electronic transition of thehemeproteins, andprovide confirmation ofAlbrecht's vibronic theoryofRaman intensities.",1972,
SIVREG: Stata module to perform adaptive Lasso with some invalid instruments,"sivreg estimates a linear instrumental variables regression where some of the instruments fail the exclusion restriction and are thus invalid. The LARS algorithm (Efron et al., 2004) is applied as long as the Hansen statistic (OID test) rejects. The results report the instruments, which are identified as invalid, and report the Post-Lasso estimate from a 2SLS regression applying the (adaptive) Lasso selection. For general information about adaptive Lasso see Zou (2006).",2017,Statistical Software Components
The lignite electricity-generating sector in Greece: Current status and future prospects,"Lignite plays an important role in Greece's energy sector as it satisfies over 70% of country's needs in electric power. The extraction of lignite takes place mainly in three regions of Greece, namely Ptolemais-Amyndeon, Megalopolis and Florina. The annual production of lignite is around 60 million tons, out of which 48 million tons derive from the coal fields of northern Greece (Ptolemais-Amyndeon and Florina). Almost the entire lignite production is consumed for electricity generation, while small amounts of lignite are used for briquettes and other applications. The Greek coal-fired power plants, which are about 4500 MW, use conventional technology and they are old (an average of 30 years). 
 
In the coming years new coal fields will be exploited in Florinaâ€”another 2.5 million tons of coalâ€”in order to satisfy the currently under construction 365 MW plant located at Meliti, Florina, Northern Greece. Even though the lignite reserves are widespread in Greece and other areas such as Elassona and Drama could possibly host power plants, it is expected that the Florina power plant will be the last coal-fired plant to be build in the country. 
 
Lignite has to compete with natural gasâ€”the construction of the main gas pipeline network has been completedâ€”imported oil and renewable energy sources. The new EU regulations on power plant emissions raise obstacles for the firing of lignite, although it is low in sulphur. It must be shown that lignite produces low cost electricity in a environmentally friendly manner. The utilization of fly ash and land reclamation can improve the situation in lignite mining. In particular, specific attention was paid to further research and potential use of fly ash in road construction, the production of bricks and concrete, and the production of zeolites from lignitic fly ash. The use of clean coal technologies in power plants can solve many emission problems. Specific measures to increase the efficiency of lignite-fired power units might include: identification of the loss sources of every unit, improvement of the cold end of the steam turbines, optimization of the beater wheel mills operation, and the combination of natural gas-fired turbines with the existing boilers. 
 
The liberalization of the electricity market needs to be considered seriously from the lignite industry, since the potential electricity producers can freely choose from all kinds of fuels, such as imported coal, oil, gas and renewables. However, Greek lignite meets the requirements for the security of supply, as indicated in the EU's Green Paper. It needs only to be competitive in the new energy sector by improving mining and combustion conditions. Further research on these topics, through the European Commission's ECSC and Framework Programmes, as well as the national programmes, is required. Copyright Â© 2004 John Wiley & Sons, Ltd.",2004,International Journal of Energy Research
Ãœber vikariierende Trifolio-Geranietea-Gesellschaften in Mitteleuropa,"Nach Klarung des Begriffes Vikarismus werden Kriterien zur syntaxonomischen Bewertung syngeographischer Abwandlungen (Rasse, Vikariante Regionalassoziation), aufgezeigt und am Beispiel subkontinentaler Saumgesellschaften: Peucedanetum cervariae, Thalictretum mini, Vicietum tenuifoliae, Trifolietum alpestris, Vincetoxicetum, Peucedanetum oreoselini, Betonicetum officinalis, Agrimonietum eupatorii, Melampyretum nemorosi erortert (s. Tab. 1â€“13). Ihre Homogenitat wird anhand des â€žrelativen Konstanten-Anteilsâ€ gepruft (s. Tab. 14). Alle beschriebenen Vegetationseinheiten lassen sich in vikariierenden Unterverbanden zusammengefast, dem Cynancho-Geranion bzw. Trifolion medii zuordnen. (s. S. 80f.). 
 
 
 
At the beginning the term vicarism is interpreted. On the basis of specific criterions syngeographical syntaxa (race, vicariant, regional-association) are determined. Subcontinental skirt communities such as: Peucedanetum cervariae, Thalictretum mini, Vicietum tenuifoliae, Trifolietum alpestris, Vincetoxicetum, Peucedanetum oreoselini, Betonicetum officinalis, Agrimonietum eupatorii, Melampyretum nemorosi are described (s. tabl. 1â€“13) and their differentiated ranks discussed. Homogeneity is examined by â€žrelative Konstanten-Anteilâ€ (tabl. 14). All communities are comprised in suballiances and placed in Cynancho-Geranio resp. Trifolion medii (s. p. 80f.).",1979,Feddes Repertorium
Regularization and variable selection for infinite variance autoregressive models,"Abstract Autoregressive models with infinite variance are of great importance in modeling heavy-tailed time series and have been well studied. In this paper, we propose a penalized method to conduct model selection for autoregressive models with innovations having Pareto-like distributions with index Î± âˆˆ ( 0,2 ) . By combining the least absolute deviation loss function and the adaptive lasso penalty, the proposed method is able to consistently identify the true model and at the same time produce efficient estimators with a convergence rate of n âˆ’ 1 / Î± . In addition, our approach provides a unified way to conduct variable selection for autoregressive models with finite or infinite variance. A simulation study and a real data analysis are conducted to illustrate the effectiveness of our method.",2012,Journal of Statistical Planning and Inference
La nautike dynamis in Senofonte dallâ€™Athenaion Politeia ai Poroi,"This paper aims at examining the value of the nautike dynamis in Xenophonâ€™s works, from Athenaion Politeia to Poroi. As already demonstrated by previous essays between 2002 and 2005, Ap was written by a young Xenophon after the events of the 411 B.C.: he positively esteems the advantages of the Athenian thalassocracy, emphasizes the relationship between sea-power and democracy and considers a government founded on the oplitai as impossible. The only limit of Athens seems to be its geographical position, as it was not an island. Xenophonâ€™s interest in the Athenian sea-power seems to fade in the years of the Agesilaosâ€™ campaigns and during his stay in Sicily and his exile in Scillus. However, it returns to be significant again after Leuktra in the years of the incoming Theban egemony, when Xenophon came back from his exile. He wrote in this period the â€œthucydideanâ€ part of his Hellenika and the Proklesâ€™s speech (Hell. VII, 1, 1-14), and he introduced in the Poroi the topic of Athens as a â€œpacificâ€ thalassocracy. Lâ€™articolo considera il valore di nautike dynamis in Senofonte, dallâ€™Athenaion politeia ai Poroi. Come gia dimostrato in precedenti saggi tra il 2002 e il 2005, Ap fu scritta dal giovane SenofonteÂ  dopo i fatti del 411 a.C.: lâ€™opera valuta positivamente i vantaggi della talassocrazia ateniese, coglie il rapporto fra democrazia e potenza navale e considera impossibile un governo fondato sugli opliti. Il solo limite di Atene sembra la sua posizione geografica e la sua condizione non â€œisolanaâ€. Lâ€™interesse di Senofonte per la potenza navale ateniese sembra diminuire negli anni delle campagne di Agesilao, del soggiorno in Sicilia e dellâ€™esilio a Scillunte. Esso ritorna pero significativo dopo Leuttra, allâ€™epoca dellâ€™avvento dellâ€™egemonia tebana, quando Senofonte rientro dallâ€™esilio. In questo periodo egli scrisse la parte â€œtucidideaâ€ delle Elleniche e il discorso di Procle di Fliunte (Hell. VII, 1, 1-14) e riprese, nei Poroi, il tema di Atene come potenza talassocratica â€œpacificaâ€.",2011,Historika : Studi di Storia Greca e Romana
"Die folgenden fÃ¼nf Artikel sind BeitrÃ¤ge der AG ArchÃ¤ologie zur Tagung der Gesellschaft fÃ¼r Klassifikation, die vom 9.-11.3. in Dortmund stattfand","Correspondence analysis (CA) is a well-known technique for the seriation of archaeological assemblages. One problem with the CA seriation Solution isthat only a relative ordering of the assemblages is obtained. However, GROENEN & POBLOME (2003) and POBLOME & GROENEN (2003) proposed a constrained CA approach that incorporates additional information, in the form of equality and inequality constraints concerning the time points of the assemblages, in order to improve the usual CA Solution. Using such constraints, explicit dates can be assigned to the seriation Solution. In this paper, we study the quality of the constrained CA Solution more closely using a Simulation study. To be more precise, we study how well ordinary and constrained CA are able to recover the time order and the explicit dates. Moreover, by varying the amount and type (equality, inequality) of constraints, we investigate how much extra information is required to obtain a satisfactory reproduction of the true time frame. The Simulation study is set up in such a way that it mimics the data of a series of ceramic assemblages consisting of the locally produced tableware from Sagalassos (SW Turkey).",2003,
Contribution Ã  l'Ã©tude des Tabanidae (Diptera) d'Afrique Centrale Les Tabanidae de la RÃ©publique Centrafricaine,"Depuis l'installation en RÃ©publique Centrafricaine des Centres de recherches sur les trypanosomiases animales de Boum (1954), de Bambari (1960) et du Laboratoire d'entomologie mÃ©dicale de l'O. R. S.T.O. M. Ã  Bangui (1961), nous avons rÃ©coltÃ©, au cou rs de prospections . entomolog iq ues diverses, pl us de 1.000 Taban idÃ©s, reprÃ©sentant 54 espÃ¨ces diffÃ©rentes. Certaines de ces espÃ¨ces n'Ã©taient jusqu'Ã  prÃ©sent connues que d'Afrique occidentale. Leur prÃ©sence en R. C. A. Ã©tend donc considÃ©rablement leur aire de rÃ©partition. Les Ã©tudes sur cette famille de DiptÃ¨res ont Ã©tÃ© relativement poussÃ©es dans l'ouest et le sud du territoire (OVAZZA et TAUFFLlEB, TabanidÃ©s d'A. E. F., 1952 ; TAUFFUEB et FINELLE, Etude Ã©cologique et biologique des TabanidÃ©s d'A. E. F., 1956 ; FINELLE, les trypanosomiases bovines dans l'ouest de l'Oubangui-Chari, 1957), mais sont pratiq uement inexistantes pou r la moitiÃ© est de la R. C. A. Ces travaux nous Ã©tablissent la prÃ©sence dans le territoire de 64 espÃ¨ces dont 54 existent dans nos collections, Ã  Boum: Bambari ou Bangui. Nous avons suivi la classification d'OLDROYD. Les dÃ©termi nations d' uncertai n nombre d'espÃ¨ces, en particulier dans le groupe des Hoemotopoto, ont Ã©tÃ© effectuÃ©es ou confirmÃ©es par MM. TAUFFLiEB de 1'1. R. S. c., Ã  Brazzaville, et OVAZZA . (Mission ORS-rOM du Centre Muraz), Ã  BoboDioulasso, auxquels nous adressons ici tous nos remerciements pour l'aide considÃ©rable qu'ils' nous ont apportÃ©e.",1963,Revue d'eÌlevage et de meÌdecine veÌteÌrinaire des pays tropicaux
Variable selection for high-dimensional genomic data with censored outcomes using group lasso prior,"The variable selection problem is discussed in the context of high-dimensional failure time data arising from the accelerated failure time model. A data augmentation approach is employed in order to deal with censored survival times and to facilitate prior-posterior conjugacy. To identify a set of grouped relevant covariates, a shrinkage prior distribution is specified for regression coefficients mimicking the effect of group lasso penalty. It is noted that unlike the corresponding frequentist method, a Bayesian penalized regression approach cannot shrink the estimates of coefficients to exact zeros in general. Towards resolving the issue, a two-stage thresholding method that exploits the scaled neighborhood criterion and the Bayesian information criterion is devised. Simulation studies are performed to assess the robustness and performance of the proposed method in terms of variable selection accuracy and predictive power. The method is successfully applied to a set of microarray data on the individuals diagnosed with diffuse large B-cell lymphoma. In addition, an R package called psbcGroup, which can be downloaded freely from CRAN, is developed for the implementation of the methods.",2017,Comput. Stat. Data Anal.
"Variable Selection by Bayesian Adaptive Lasso and Iterative Adaptive Lasso, with Application for Genome-wide Multiple Loci Mapping","Despite many recent methodological developments, variable selection in high dimensional settings where the number of covariates (p) is larger than the sample size (n) remains a difficult problem, especially when the covariates with zero coefficients are correlated with some covariates with nonzero coefficients. One such example is genome-wide multiple loci mapping with dense genetic markers, where the number of covariates (i.e., the number of genetic markers) are often larger than the sample size and nearby markers often share similar genotype profiles due to linkage or linkage disequilibrium. The adaptive Lasso (Zou, H. 2006) is a state-of-the-art method for simultaneous variable selection and estimation in the setting of linear regression. However, it requires consistent initial estimates of the regression coefficients, which are generally not available in the aforementioned high-dimensional settings. In this paper, we propose two variable selection methods: the Bayesian adaptive Lasso and the iterative adaptive Lasso. These two methods extend the adaptive Lasso in the sense that they do not require any informative initial estimates of the regression coefficients. We systematically evaluate the variable selection performance of the proposed methods as well as several existing methods within the framework of genome-wide multiple loci mapping. We show that the proposed methods have improved variable selection performance compared to most existing methods and the iterative adaptive Lasso also has superior computational efficiency. Variable Selection by Bayesian Adaptive Lasso and Iterative Adaptive Lasso, with Application for Genome-wide Multiple Loci Mapping Wei Sun1,2,âˆ—, Joseph G. Ibrahim, and Fei Zou Department of Biostatistics, University of North Carolina at Chapel Hill, Chapel Hill, NC, U.S.A. Department of Genetics, University of North Carolina at Chapel Hill, Chapel Hill, NC, U.S.A. *email: wsun@bios.unc.edu Summary: Despite many recent methodological developments, variable selection in high dimensional settings where the number of covariates (p) is larger than the sample size (n) remains a difficult problem, especially when the covariates with zero coefficients are correlated with some covariates with nonzero coefficients. One such example is genome-wide multiple loci mapping with dense genetic markers, where the number of covariates (i.e., the number of genetic markers) are often larger than the sample size and nearby markers often share similar genotype profiles due to linkage or linkage disequilibrium. The adaptive Lasso (Zou, H. 2006) is a state-of-the-art method for simultaneous variable selection and estimation in the setting of linear regression. However, it requires consistent initial estimates of the regression coefficients, which are generally not available in the aforementioned high-dimensional settings. In this paper, we propose two variable selection methods: the Bayesian adaptive Lasso and the iterative adaptive Lasso. These two methods extend the adaptive Lasso in the sense that they do not require any informative initial estimates of the regression coefficients. We systematically evaluate the variable selection performance of the proposed methods as well as several existing methods within the framework of genome-wide multiple loci mapping. We show that the proposed methods have improved variable selection performance compared to most existing methods and the iterative adaptive Lasso also has superior computational efficiency.",2009,
CaracterizaciÃ³n fisiolÃ³gica y molecular de bacterias degradadoras de hidrocarburos aisladas de fondos marinos (Del Prestige),"El presente trabajo de investigacion aborda el estudio de 18 cepas bacterianas aisladas del oceano Atlantico degradadoras de hidrocarburos y productoras de biopolimeros con actividad emulgente. Los resultados obtenidos en esta investigacion apuntan claramente a la posibilidad de que estos microorganismos puedan ser empleadas con exito, en procesos de biorremediacion de ecosistemas marinos impactados por contaminantes de petroleo. 
El desarrollo del trabajo ha permitido: 1) conocer la influencia de la salinidad sobre la cinetica del crecimiento de los microorganismos incluidos en este estudio; 2) optimizar las condiciones de produccion de los bioemulgentes y determinar su espectro de actividad emulgente 3) realizar el estudio filogenetico y la identificacion bacteriana mediante la secuenciacion parcial del gen que codifica para el 16 rADN (PCR); 4) Determinar la capacidad degradadora de hidrocarburos policiclicos aromaticos como el naftaleno y de mezclas complejas como el crudo de petroleo. 
La metodologia y el diseno de las expereiencias han sido bien planteados y acorde con un estudio bibliografico extenso y actualizado.
Como resumen de los resultados obtenidos indicar que las cepas identificadas fueron clasificadas en 3 grupos taxonomicos: Firmicutes, Gamma-proteobacteria y Actinobacteria, de las 18 cepas 7 pertenecieron al genero Bacillus (W1, W15, W16, F17, F20, S22, S27), 4 al genero Halomonas (W3, W4, W10, W12), 2 Thalassospira (W5, W7), 2 Pseudomonas (S21, S24), 1 Marinobacter (W8), 1 Brevibacterium (F2) y 1 Pseudoalteromonas (W18). Todas las cepas fueron halotolerantes capaces de cereer en un rango de concentracion de sales comprendido entre 0,5 y 15% (p/v), y todas ellas produjeron biopolimeros con actividad emulgentes. Las 18 cepas estudiadas crecieron en presencia de HPA en medio solido. Destacar el comportamiento de las cepas Marinobacter sp. W8 y Halomonas variabilis W10 en medio minimo liquido adicionado de naftaleno al 1% (p/v) como unica fuente de carbono. Respecto al comportamiento en presencia de crudo, indicar que la mayoria de las cepas estudiadas eliminaron porcentajes elevados de las distintas fracciones de hidrocarburos presentes en el crudo kirkuk utilizado en esta investigacion.
En conclusion, se constato que las muestras de agua y sedimentos marinos se mostraron como una fuente importante de microorganismos con potencial biotecnologico, las 18 cepas incluidas en el estudio, pertenecieron a distintos generos bacterianos y presentaron un elevado rendimiento en la produccion de bioemulgentes a distintas concentraciones salinas. Se seleccionaron cepas capaces de utilizar tanto el naftaleno como el crudo al 1% (p/v) como unica fuente de carbono, lo que permite a estas cepas su uso en la biorremediacion de zonas contaminadas con hidrocarburos.",2012,
Urban landscape survey in Italy and the Mediterranean,"Field survey has been making a major contribution to our understanding of the rural landscapes of the Mediterranean for nearly forty years. During that time the techniques used to map ancient settlement patterns have grown in sophistication from being a process of simply identifying sites in the landscape, to one which provided nuanced understandings of their layouts, chronologies and contexts. This has led to a revolution in how archaeologists approach urban sites, with survey techniques being used increasingly often to generate a plan of a town site prior to excavation as a way of ensuring that the excavation can be used to address site-specific questions in a way that had not been possible before. Most recently, research has begun to reveal the advantages of integrating a range of different non-destructive techniques on urban sites. In combination with exciting new computer-based means of data visualization, all of this work means that it is now possible to virtually reconstruct a buried town within a relatively short space of time, as opposed to the old and destructive excavation-centered approach that could take generations. Unsurprisingly these advances are starting to make a very important understanding to urbanism in general and the Roman Empire in particular. Urban Landscape Survey in Italy and the Mediterranean builds upon all these new developments and is one of the first publications to focus exclusively upon the contribution of survey techniques to our understanding of ancient towns. It addresses methodology led enquiry into the nature of urban settlements primarily in Italy, but also in Greece, Turkey, Croatia, Portugal and Spain. The twenty-two papers from leading specialists in the field focus on two underlying themes. The first deals with the characterization of urban sites and draws upon a wide range of case studies. These range from key protohistoric centres in central and south Italy, to towns that epitomise the contradictions of cultural change under Rome, such as Paestum, Aquinum and Sagalassos, to Roman centres such as Teano, Suasa and Ammaia. The second theme is inter-urban relationships, looking in particular at wider urbanized landscapes in Italy. The fascinating selection of recent and on-going projects presented here significantly moves the limits of our current knowledge about ancient towns.",2012,
Deep Sparse Band Selection for Hyperspectral Face Recognition,"Hyperspectral imaging systems collect and process information from specific wavelengths across the electromagnetic spectrum. The fusion of multi-spectral bands in the visible spectrum has been exploited to improve face recognition performance over all the conventional broad band face images. In this book chapter, we propose a new Convolutional Neural Network (CNN) framework which adopts a structural sparsity learning technique to select the optimal spectral bands to obtain the best face recognition performance over all of the spectral bands. Specifically, in this method, images from all bands are fed to a CNN, and the convolutional filters in the first layer of the CNN are then regularized by employing a group Lasso algorithm to zero out the redundant bands during the training of the network. Contrary to other methods which usually select the useful bands manually or in a greedy fashion, our method selects the optimal spectral bands automatically to achieve the best face recognition performance over all spectral bands. Moreover, experimental results demonstrate that our method outperforms state of the art band selection methods for face recognition on several publicly-available hyperspectral face image datasets.",2019,ArXiv
An error bound for Lasso and Group Lasso in high dimensions,"We leverage recent advances in high-dimensional statistics to derive new L2 estimation upper bounds for Lasso and Group Lasso in high-dimensions. For Lasso, our bounds scale as $(k^*/n) \log(p/k^*)$---$n\times p$ is the size of the design matrix and $k^*$ the dimension of the ground truth $\boldsymbol{\beta}^*$---and match the optimal minimax rate. For Group Lasso, our bounds scale as $(s^*/n) \log\left( G / s^* \right) + m^* / n$---$G$ is the total number of groups and $m^*$ the number of coefficients in the $s^*$ groups which contain $\boldsymbol{\beta}^*$---and improve over existing results. We additionally show that when the signal is strongly group-sparse, Group Lasso is superior to Lasso.",2019,ArXiv
Asteroid: Earth Destroyer or New Frontier?,"Asteroids sling through space, celestial debris of diverse origins: leftovers from the formation of the solar system, broken offshoots of parental asteroids, or comets that have lost their glow. For the first time in a popular book, Patricia Barnes-Svarney discloses how some asteroids - rich in precious minerals such as gold and platinum - may one day be lassoed and mined by man. She also explores how the natural resources that abound in some asteroids could possibly support human life, leading to their colonization and use as space stations. One day, too, they may reveal to us the secrets of the origins of life. But if an asteroid merely one kilometer in diameter - about the size of eleven football fields end-to-end - were to smash into Earth, it would mean a global catastrophe. And if a larger asteroid - one the size of Vermont - were to strike, life on our planet would come to an end. We know that we've been struck before - from the large and small impact craters that dot the Earth's major land masses. If, as one theory states, the chance of a major collision is currently about one in ten thousand - similar to that of dying from anesthesia during surgery or of being killed in a car crash during any six-month interval - should we be living in fear? How could we possibly prepare ourselves for such a disaster? Patricia Barnes-Svarney, an asteroid enthusiast since childhood, asserts that the threat is real, and that there are better defenses than those now in place. In Asteroid, she vividly evokes both the perils and fascination of these heavenly bodies that have the power to yield untold rewards - and boundless destruction.",1996,
Renal and Electrolyte Disorders,"This compact book faithfully reflects its editor's keen interest in the union of physiology and clinical medicine. The text is equally divided between fluid and electrolyte matters and renal diseases. The first half begins with an excellent description of water balance and disturbances of serum sodium. Particular and informative attention is paid to mixed acid-base disturbances and to the interpretation of high and low anion gaps. A tightly written chapter on magnesium is a welcome contribution. A few minor criticisms can be made. Some of the branching designs in the figures are a bit wearying to the eye, and the occurrence of blurred type in those figures is distracting. The second half of the book contains excellent chapters on proteinuria and glomerular diseases by Glassock and others. Dr Glassock revives a long-forgotten suggestion that glomerular disease must be described on four levels, ie, etiology, pathogenesis, morphology, and clinical syndromes. This,",1981,JAMA
Assessment of the Efficiency of Hospitals Before and After the Implementation of Health Sector Evolution Plan in Iran Based on Pabon Lasso Model,"BACKGROUND
Pabon Lasso model was applied to assess the relative performance of hospitals affiliated to Kurdistan University of Medical Sciences (KUMS) before and after the implementation of Health Sector Evolution Plan (HSEP) in Iran.


METHODS
This cross-sectional study was carried out in 11 public hospitals affiliated to KUMS in 2015. Twelve months before and after the implementation of the first phase of HSEP, a checklist was used to collect data from computerized databases within the hospitals' admission and discharge units. Pabon Lasso model includes three indices: bed turnover, bed occupancy ratio, and average length of stay.


RESULTS
Analysis of hospital performance showed an increase in mean of bed occupancy and turnover ratio, which changed from 65.40% and 86.22 times/year during 12 months before to 69.97% and 90.98 times/year during 12 months after HSEP, respectively. In line with Pabon Lasso model, before the implementation of HSEP, 27.27% and 36.36% of the hospitals were entirely efficient and inefficient, respectively, whilst after the implementation of HSEP, their condition changed to 18.18% and 27.27%, in order.


CONCLUSION
Indicators of bed occupancy and turnover ratio had a 4% increase in the studied hospitals after the implementation of HSEP. Number of the hospitals in the efficient zone reduced because of the relative measurement of efficiency by Pabon Lasso model. Since more than 50% of the hospitals in the studied province have not yet reached their optimal bed occupancy ratio (more than 70%), short-term and suitable strategy for improving the efficiency is to stop further expansion of hospitals as well as developing the number of hospital beds.",2017,Iranian Journal of Public Health
Asynchronous Decentralized Successive Convex Approximation.,"We study decentralized asynchronous multiagent optimization over networks, modeled as static (possibly directed) graphs. The optimization problem consists of minimizing a (possibly nonconvex) smooth function--the sum of the agents' local costs--plus a convex (possibly nonsmooth) regularizer, subject to convex constraints. Agents can perform their local computations as well as communicate with their immediate neighbors at any time, without any form of coordination or centralized scheduling; furthermore, when solving their local subproblems, they can use outdated information from their neighbors. We propose the first distributed asynchronous algorithm, termed ASY-DSCA, that converges at an R-linear rate to the optimal solution of convex problems whose objective function satisfies a general error bound condition; this condition is weaker than the more frequently used strong convexity, and it is satisfied by several empirical risk functions that are not strongly convex; examples include LASSO and logistic regression problems. When the objective function is nonconvex, ASY-DSCA converges to a stationary solution of the problem at a sublinear rate.",2019,arXiv: Optimization and Control
Los jesuitas expulsos en el viaje a Italia de NicolÃ¡s RodrÃ­guez Lasso (1788-1789),"The Hellenist Nicolas Rodriguez Lasso travelled to Italy between May 1788 and June 1789. He reported his journey in a diary which is conserved in the Cogullada Monastery. One of the aims of his trip was to contact with ex-Jesuits devoted to literary tasks: Montengon, Bernardo Garcia, Torres Ribera, Arteaga, Eximeno, Hervas, Rodriguez Aponte, Gusta, Llampillas and others.",1996,
Isolation and characterization of polyaromatic hydrocarbons-degrading bacteria from different Qatari soils,"Polycyclic aromatic hydrocarbon (PAH)-degrading bacteria were isolated from contaminated soil samples collected from the industrial zone at Umm-Saied city, state of Qatar. Isolation was occurred by enrichment using naphthalene, phenanthrene or anthracene as the sole source of carbon and energy. The isolates were characterized using a variety of phenotypic, morphologic and molecular properties. Three isolates showed the highest growths during screening as demonstrated by the increase in their optical densities (OD600) were selected for further studies. The isolates showed a concentrationdependent growth in all examined PAH-compounds they grew in. There were visible changes in the color of the growth medium of the isolates during their incubation, suggesting the production of different metabolites. Each isolate of them was able to grow on the three tested PAH compounds. Molecular identification of the isolates based on partial 16S rDNA gene sequences assigned them to Pseudomonas geniculata and Achromobacter xylosoxidans, respectively. This study indicates that the contaminated soil samples contain a diverse population of PAH-degrading bacteria and the use of soilassociated microorganisms has the potential for bioremediation of PAH contaminated sites.",2009,
